,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
529,17592722360712,2017-05-19 08:36:01,1567.0,39.0,1718,0.9999686773947968,6918.840839381675,997.0755798523152,4578.113746885667,7057.679831807354,1135.914572277994,4725.325713996638,6392.231230554483,470.4659710251213,2387.4543552744285,1270.4945364142634,2859.4718803393,1567,39,0.0166666666666666
530,17592722411162,2017-05-19 08:42:04,17.0,1473.0,6,0.9999980562091588,14852.239424421909,1211.8751117730674,5276.075727809523,14895.024390054145,1254.660077405293,5116.556727561374,14167.634167589134,527.2698549402985,2484.226608153449,1596.0567792944844,3822.350804384731,17,1473,0.0166666666666666
531,17592721332662,2017-05-19 08:02:51,1078.0,3272.0,1181,0.998222016779981,12727.101019322696,1690.0780896743754,4854.425676603549,12892.145721211067,1855.1227915627649,4533.316996640374,11783.540036304095,746.517106655779,2548.669388589024,1414.347147306688,2677.993839445651,1078,3272,0.0166666666666666
532,17592721831108,2017-05-19 08:12:22,1063.0,3664.0,1107,0.9715059399174188,2873.6984536776104,603.1689497337821,2113.728359317212,3310.157167272576,1039.627663328749,1991.9533857390736,2314.506938809033,43.977434865203946,1042.3030109838294,270.378558212031,-231.43472306608572,1063,3664,0.0166666666666666
533,17592722124607,2017-05-19 08:33:06,2636.0,1351.0,2497,0.9786222222582448,6291.002626054589,1062.9501270507517,3624.441799870231,6526.539164851431,1298.4866658475926,3535.4259220288004,5491.509654885955,263.457155882116,1447.639951154767,650.9983631550065,1433.1732762635231,2636,1351,0.0166666666666666
534,17592722144907,2017-05-19 08:25:32,1395.0,38.0,1635,0.9999978300824114,4204.429755896841,532.5544721383591,2974.542532661761,4378.291955179075,706.4166714205933,2775.932204796012,3766.706971876679,94.83168811819496,1254.468782857673,539.83367147626,1530.1960699339115,1395,38,0.0166666666666666
535,17592721427389,2017-05-19 08:04:06,2631.0,3694.0,2480,0.987396637874644,25502.311800095267,1396.749910811265,8545.153923553084,25654.832979085582,1549.271089801587,7777.107355048914,24288.562466146348,183.00057686234132,2452.315210962889,1873.191253598117,6224.397378032852,2631,3694,0.0166666666666666
536,17592722130662,2017-05-19 08:33:47,3404.0,1100.0,2913,0.9422975047903814,7895.945347846293,1379.2936935848206,4222.302968848274,7783.0296093577,1266.37795509623,3814.0944054530582,7056.09906293878,539.4474086773059,1692.8424678852136,815.0443054138269,1568.6448760988233,3404,1100,0.0166666666666666
537,17592722992348,2017-05-19 08:59:46,2005.0,3694.0,2039,0.5307369919409046,10682.803456102643,295.38449759947343,2298.6562194985254,10704.581039206283,317.1620807031126,1702.302300501907,10387.418958503167,-1.1107778611965125e-13,713.2406216393563,651.9977575586803,1273.9461995403851,2005,3694,0.0166666666666666
538,17592720827134,2017-05-19 08:00:00,3392.0,495.0,2893,0.9990781363269148,6822.155789372243,1013.8895789080068,3790.840637061943,6836.904297927524,1028.6380874632816,3790.025022901384,6113.043548166615,304.77733770238103,1178.111076519654,444.3501034862277,2087.2665016252386,3392,495,0.05
539,17592720928144,2017-05-19 08:00:00,3392.0,495.0,2893,0.9990781363269148,6822.155789372243,1013.8895789080068,3790.840637061943,6836.904297927524,1028.6380874632816,3790.025022901384,6113.043548166615,304.77733770238103,1178.111076519654,444.3501034862277,2087.2665016252386,3392,495,0.05
540,17592720969227,2017-05-19 08:00:00,3392.0,495.0,2893,0.9990781363269148,6822.155789372243,1013.8895789080068,3790.840637061943,6836.904297927524,1028.6380874632816,3790.025022901384,6113.043548166615,304.77733770238103,1178.111076519654,444.3501034862277,2087.2665016252386,3392,495,0.05
541,17592721429627,2017-05-19 08:04:22,2233.0,2665.0,2298,0.9991508872676164,3333.7057257345914,366.55964749404126,2597.408798826713,3644.274580570088,677.1285023295379,2279.836300628271,3026.819156863391,59.67307862284069,1564.1468146083578,653.9286202453297,516.2141036283945,2233,2665,0.0166666666666666
542,17592721567740,2017-05-19 08:05:08,2636.0,2388.0,2500,0.9999979305450462,6559.098602829828,904.3562595751242,4542.150969626723,6700.792457778551,1046.0501145238509,4621.959826373829,6107.59320491431,452.8508616596079,2547.179809467393,1289.8084650773033,2672.8752798092723,2636,2388,0.0166666666666666
543,17592721576941,2017-05-19 08:06:46,1557.0,1555.0,1708,0.99356267098645,1651.835896625349,443.1021039807394,1156.744623117792,2201.023388243678,992.289595599068,1084.939349741902,1288.8281711897175,80.0943785451081,759.8429853981607,-380.34063501071023,-975.052279786896,1557,1555,0.0333333333333333
544,17592721766380,2017-05-19 08:09:55,1557.0,1555.0,1708,0.99356267098645,1651.835896625349,443.1021039807394,1156.744623117792,2201.023388243678,992.289595599068,1084.939349741902,1288.8281711897175,80.0943785451081,759.8429853981607,-380.34063501071023,-975.052279786896,1557,1555,0.0333333333333333
545,17592722262941,2017-05-19 08:30:59,3303.0,2665.0,2808,0.9997658552196628,5942.807767887161,966.171225213306,4112.064378920964,6062.249528745296,1085.6129860714382,4076.872335944529,5390.164188329194,413.5276456553387,2036.6863666419424,1029.6180446483716,2075.2861038608858,3303,2665,0.0333333333333333
546,17592722322896,2017-05-19 08:30:08,3303.0,2665.0,2808,0.9997658552196628,5942.807767887161,966.171225213306,4112.064378920964,6062.249528745296,1085.6129860714382,4076.872335944529,5390.164188329194,413.5276456553387,2036.6863666419424,1029.6180446483716,2075.2861038608858,3303,2665,0.0333333333333333
547,17592722374051,2017-05-19 08:37:41,850.0,2143.0,867,0.9999933315122652,4904.553459621561,639.9972285264674,3747.193571753704,5117.043251357829,852.487020262737,3577.1262239375005,4480.800419544634,216.24418844953948,1969.0807370676791,1037.0517735100912,1741.5083335688498,850,2143,0.0166666666666666
548,17592722673604,2017-05-19 08:47:16,155.0,3306.0,247,0.9999990493821864,2622.658713032098,555.6359475182335,2086.4616275167464,3543.08555361174,1476.062788097877,2249.031394776975,2188.4996310913025,121.47686557743822,1424.946810202856,84.72459205412085,-657.1033064859048,155,3306,0.0166666666666666
549,17592721474041,2017-05-19 08:01:03,3581.0,3453.0,2996,0.6592448725511617,12887.512552669506,557.627394076053,2741.8835413552124,12932.154077747637,602.2689191541809,2003.232225390033,12330.2781834237,0.3930248302436946,888.4426446611428,813.6571252814174,1117.6420717272229,3581,3453,0.0166666666666666
550,17592721600166,2017-05-19 08:09:21,1076.0,3664.0,1159,0.9911977805399214,5750.559373893825,1032.1913797500738,3544.5190887410363,5855.980385615944,1137.612391472191,3477.872740030057,4958.702333890053,240.3343397463001,1123.6787092985487,533.1208537359204,1224.0641764558427,1076,3664,0.0166666666666666
551,17592721927083,2017-05-19 08:22:42,2222.0,1158.0,2258,0.9665196452900346,16046.269143596812,1400.6953896684452,3732.610503548979,16386.201416118085,1740.6276621897114,3336.591002758852,15117.305555493036,471.73180156466174,1951.8898949505856,839.2683823959132,1588.2631505901124,2222,1158,0.0166666666666666
552,17592722347956,2017-05-19 08:35:31,721.0,2256.0,744,0.5296941109718529,6443.903859190687,338.0588241164989,3010.641478965942,6501.628027899822,395.7829928256339,2002.20996147334,6161.5843636322725,55.739328558084246,1582.427238910866,1331.4081649088384,1606.4269686477064,721,2256,0.0333333333333333
553,17592722315960,2017-05-19 08:32:15,721.0,2256.0,744,0.5296941109718529,6443.903859190687,338.0588241164989,3010.641478965942,6501.628027899822,395.7829928256339,2002.20996147334,6161.5843636322725,55.739328558084246,1582.427238910866,1331.4081649088384,1606.4269686477064,721,2256,0.0333333333333333
554,17592722256211,2017-05-19 08:30:11,549.0,1085.0,649,0.9998491755783778,11108.08673239232,1266.4154025765936,5254.0016675380775,11228.49574659167,1386.8244167759444,5283.674041311675,10219.6860281132,378.0146982974756,1869.2763319435928,991.7596688466322,3783.609683861323,549,1085,0.0166666666666666
555,17592722606214,2017-05-19 08:48:39,1066.0,1232.0,1116,0.9999999410893674,9012.773367148766,1351.4330818183755,5463.877172350455,9042.20729419881,1380.8670088684185,5484.715695812082,8331.261054217528,669.9207688871426,2756.9537281541666,1434.5788493060695,3603.4281621581126,1066,1232,0.0166666666666666
556,17592721618761,2017-05-19 08:11:27,167.0,2388.0,262,0.999999116559387,1652.0950185440088,275.4838366789241,1372.5166203541066,2629.7928854512647,1253.1817035861818,1388.2041932376271,1420.9988704504512,44.38768858536667,1116.5213078575275,-515.4146375950321,-918.2579296525448,167,2388,0.0166666666666666
557,17592721718652,2017-05-19 08:08:48,3296.0,1355.0,2763,0.9999439643428362,6414.366303577028,1142.7521204095003,3604.344349740657,6467.5073817258735,1195.8931985583472,3425.3671510469862,5730.353004130939,458.7388209634119,1645.142065099865,736.5803651418657,1652.6924265942191,3296,1355,0.0333333333333333
558,17592722230241,2017-05-19 08:35:32,3296.0,1355.0,2763,0.9999439643428362,6414.366303577028,1142.7521204095003,3604.344349740657,6467.5073817258735,1195.8931985583472,3425.3671510469862,5730.353004130939,458.7388209634119,1645.142065099865,736.5803651418657,1652.6924265942191,3296,1355,0.0333333333333333
559,17592721720550,2017-05-19 08:16:46,2636.0,1189.0,2496,0.9810051570303552,1816.2549671870136,600.3580407906669,1242.1647020478536,2415.928317276192,1200.0313908798446,1268.6503263998336,1307.936515464818,92.03958906847164,704.7801181165898,-182.2297927055818,-806.2560665506974,2636,1189,0.0166666666666666
560,17592721773138,2017-05-19 08:13:01,1076.0,1817.0,1156,0.8453865404150048,5134.441536453582,847.8298527410761,2950.250852130836,5169.609052927728,882.9973692152184,2586.940518771713,4580.387662478132,293.7759787656229,1327.0247065723124,616.6948062381657,1217.021691371449,1076,1817,0.0166666666666666
561,17592722130204,2017-05-19 08:13:17,37.0,1304.0,22,0.9975929527636562,7575.521772463581,1433.3641011103152,3964.535319718604,7533.4340521341,1391.2763807808374,3714.267528666978,6879.922838953348,737.7651676000847,2107.506358828465,807.7338072121966,1767.7681615657418,37,1304,0.0166666666666666
562,17592721328170,2017-05-19 08:02:19,1040.0,1355.0,1034,0.9999937129411224,6106.215811976927,885.7547834576054,4073.2933653983423,6136.671360063701,916.2103315443828,4100.829334316843,5675.793659655767,455.3326311364469,2146.78399565228,1157.2114458466506,2250.2256197952474,1040,1355,0.0166666666666666
563,17592721597573,2017-05-19 08:09:04,9.0,3694.0,5,0.978331983363527,17820.865228985036,1194.1659151484253,5773.377313931957,18187.3120380292,1560.612724192598,6789.197716450269,17311.227770110363,684.5284562737573,3556.28051703156,2341.982495591693,5202.320472692841,9,3694,0.0166666666666666
564,17592721964969,2017-05-19 08:20:50,3621.0,843.0,3004,0.989600802072248,6477.927143490802,1076.7886278002045,3882.302037055252,6720.265018620688,1319.1265029300869,3683.8318050317566,5736.898695785429,335.7601800948322,1812.8840107880303,1023.923537838229,1667.2110278733105,3621,843,0.0166666666666666
565,17592722478550,2017-05-19 08:43:19,2596.0,817.0,2476,0.7605766055391585,5313.774222957984,663.31466652928,2677.567959679866,5486.454810012516,835.9952535838102,2132.2331101557243,4665.488392469078,15.028836040372678,1024.093844022496,721.8585529663949,1085.3131310047074,2596,817,0.0166666666666666
566,17592722689312,2017-05-19 08:47:56,82.0,1085.0,160,0.9999983610965206,9254.49263156719,1213.935242811089,4308.702073314243,9417.575552571649,1377.0181638155436,4339.378019336203,8529.213875401774,488.6564866456774,2023.1413050560852,1097.1937809339456,2754.065385470228,82,1085,0.0333333333333333
567,17592722544777,2017-05-19 08:41:09,82.0,1085.0,160,0.9999983610965206,9254.49263156719,1213.935242811089,4308.702073314243,9417.575552571649,1377.0181638155436,4339.378019336203,8529.213875401774,488.6564866456774,2023.1413050560852,1097.1937809339456,2754.065385470228,82,1085,0.0333333333333333
568,17592722072884,2017-05-19 08:22:37,3570.0,2148.0,2986,0.9985256561967988,3480.9543416809333,788.078102664763,2696.359319836944,4212.20514447188,1519.328905455708,2753.9217217182,2852.368173881976,159.49193486580435,1556.9897631484046,566.0400961524688,177.8860449934355,3570,2148,0.0166666666666666
569,17592722650152,2017-05-19 08:46:18,2214.0,3694.0,2216,0.998632498424502,20938.667130823564,1499.546051862307,4956.727391571563,21377.450706320786,1938.329627359515,5051.997007548738,20149.63194868623,710.5108697249822,2900.212688012788,1530.713836669872,3107.4862718674326,2214,3694,0.0166666666666666
570,17592722758115,2017-05-19 08:52:06,505.0,803.0,603,0.999999551915974,8637.646337172006,1164.4929225324709,3774.2829174496,8937.650775654836,1464.4973610153254,3581.208130318548,7875.690828054319,402.5374134147871,1911.035268917506,1051.8649127902831,1999.532997387662,505,803,0.0166666666666666
571,17592721503969,2017-05-19 08:04:35,1016.0,1784.0,995,0.9999999999821808,8534.217640900675,1059.735624926634,4977.981902203755,8553.486685043992,1079.0046690699494,4899.879040313752,7950.758817405915,476.27680143186814,2328.4311244556466,1427.3680195600284,3683.60359627971,1016,1784,0.0166666666666666
572,17592722431240,2017-05-19 08:38:47,1563.0,431.0,1715,0.9992968052903918,4505.33383146224,542.3279864309415,3097.675394766795,4439.109954813349,476.1041097820482,2937.864470907685,4176.094302722089,213.08845769079093,1066.0585823287088,423.0619083642823,1359.0323998556537,1563,431,0.0166666666666666
573,17592721340051,2017-05-19 08:03:44,141.0,1157.0,221,0.6128853785422099,10579.844491396383,293.7385432323611,4498.496303624422,10515.038205038218,228.93225687419823,1713.0434190814738,10450.437778070069,164.33182990604433,3530.177895046351,2977.4130645501723,1441.4389272643898,141,1157,0.0166666666666666
574,17592721910016,2017-05-19 08:17:00,78.0,3220.0,129,0.9998175817692084,3829.70037367204,931.235720315085,2688.464591952516,4310.243788215664,1411.7791348587093,2789.072366126275,3138.577630556275,240.11297719931943,1323.101344380166,318.62105715338305,97.85247219156476,78,3220,0.0166666666666666
575,17592722975520,2017-05-19 08:58:58,1588.0,79.0,1785,0.9999994390366284,8982.988508236407,1454.96633003152,4897.574283547859,8959.058051631455,1431.0358734265783,5084.886587496752,8457.436025236619,929.4138470317376,3030.133486670925,1433.3373473338947,3238.891000267253,1588,79,0.0166666666666666
576,17592721317114,2017-05-19 08:01:01,1388.0,1772.0,1621,0.9985751713355092,1380.731738091134,518.7358790321344,906.4625910169016,2145.837642218324,1283.8417831593224,970.8577816038298,885.578928264018,23.58306920501892,532.0216242174906,-333.4776240924855,-957.956548208906,1388,1772,0.0166666666666666
577,17592722255364,2017-05-19 08:30:47,573.0,565.0,657,0.6316696790385057,2543.079921087762,363.6883619781023,1514.052327473987,2755.952765330178,576.5612062205176,924.2680948580028,2235.2879867757983,55.89642766613871,1020.6402462068128,584.8936753975033,223.2898322617733,573,565,0.0166666666666666
578,17592721413250,2017-05-19 08:02:26,461.0,1834.0,449,0.9896732508506356,25254.44356063948,1474.967800547288,3837.7878182059976,25621.486261179445,1842.010501087216,3457.071620899488,24445.987945085308,666.5121849931129,2320.4843263749085,1119.3774678373018,1615.0611198122726,461,1834,0.0166666666666666
579,17592721658437,2017-05-19 08:09:33,1375.0,573.0,1603,0.9923825906578966,8381.320138657358,1097.4221802943391,4455.1308188853,8537.966391764568,1254.0684334015511,4378.83554965432,7739.777670627512,455.879712264492,2215.05452735284,1169.100689354824,2594.457286874267,1375,573,0.0166666666666666
580,17592721839048,2017-05-19 08:12:41,441.0,2159.0,423,0.9999766561275832,1648.308548569556,404.1624899011002,1274.2294410068534,2472.6032311891868,1228.4571725207304,1365.3961840597933,1277.0186637633385,32.87260509488231,861.550999108745,-86.72829292194821,-524.4224006096316,441,2159,0.0333333333333333
581,17592721582941,2017-05-19 08:07:26,441.0,2159.0,423,0.9999766561275832,1648.308548569556,404.1624899011002,1274.2294410068534,2472.6032311891868,1228.4571725207304,1365.3961840597933,1277.0186637633385,32.87260509488231,861.550999108745,-86.72829292194821,-524.4224006096316,441,2159,0.0333333333333333
582,17592722615858,2017-05-19 08:49:55,2692.0,1093.0,2599,0.8956936495344892,5187.2904047990105,768.4130156660665,3344.4853171882264,5408.776438734008,989.899049601066,3086.989191099445,4718.1651260748,299.2877369418561,1881.5233461905004,1143.686675865168,1628.1016785773495,2692,1093,0.05
583,17592722434326,2017-05-19 08:44:50,2692.0,1093.0,2599,0.8956936495344892,5187.2904047990105,768.4130156660665,3344.4853171882264,5408.776438734008,989.899049601066,3086.989191099445,4718.1651260748,299.2877369418561,1881.5233461905004,1143.686675865168,1628.1016785773495,2692,1093,0.05
584,17592722559683,2017-05-19 08:42:56,2692.0,1093.0,2599,0.8956936495344892,5187.2904047990105,768.4130156660665,3344.4853171882264,5408.776438734008,989.899049601066,3086.989191099445,4718.1651260748,299.2877369418561,1881.5233461905004,1143.686675865168,1628.1016785773495,2692,1093,0.05
585,17592721652444,2017-05-19 08:06:20,851.0,1772.0,869,0.9999999268551588,4531.843751692515,693.3771982153943,3280.9324257711523,4837.501102458921,999.0345489818,3191.7799868886264,4068.900545810368,230.43399233324823,1801.891624723127,983.1212145574128,1416.9468732636544,851,1772,0.0166666666666666
586,17592722531163,2017-05-19 08:49:49,1363.0,2328.0,1555,0.8756773517719038,17191.874455531528,1519.7422621580138,4535.516063664601,17114.738627551735,1442.6064341782171,4240.521504076704,16333.172278773634,661.0400854001217,2011.372984950541,964.9395667135284,2782.5377439578688,1363,2328,0.0166666666666666
587,17592722528257,2017-05-19 08:49:04,812.0,82.0,785,0.9999995417778996,3946.414031271699,851.6570671834146,2713.186059767665,4181.601297164759,1086.8443330764746,2582.6224203542906,3251.155081325636,156.39811723734866,1061.0714952099208,273.7673807988018,520.0349784295078,812,82,0.0166666666666666
588,17592722789588,2017-05-19 08:53:35,610.0,3287.0,688,0.989396138466932,6592.705796829222,1035.9928811194138,3929.1376734165938,6762.062967591432,1205.3500518816256,3707.282903807403,5697.422948011339,140.7100323015311,1175.5253146555362,705.8625270041059,1094.7334557489269,610,3287,0.0166666666666666
589,17592721643415,2017-05-19 08:14:19,1050.0,3412.0,1067,0.9999998598758332,6521.954447431163,1195.0977462486103,4492.5666678495945,6678.77613024626,1351.9194290637167,4522.567108067867,5991.839196462438,664.982495279884,2719.1756313906385,1457.58778962538,2703.814705819737,1050,3412,0.0166666666666666
590,17592722206317,2017-05-19 08:32:46,3279.0,1178.0,2700,0.9952483604886628,8471.449093695262,1325.433032880053,4144.115865971226,8618.864806193184,1472.848745377969,3866.414766274928,7386.210873630463,240.19481281525515,1295.2278914578203,596.8847728182365,2180.5137634408056,3279,1178,0.0166666666666666
591,17592721741410,2017-05-19 08:19:16,3661.0,3664.0,3036,0.875894497286496,1221.953760342651,320.39009386696927,666.0555497261623,1534.102030434144,632.5383639584624,436.9572250534894,901.563666475682,0.0,444.7302130704852,-319.2576549485283,-577.7062216308271,3661,3664,0.0166666666666666
592,17592722719011,2017-05-19 08:54:02,2633.0,1052.0,2482,0.9990018698475168,11086.794656936883,1447.076185297596,5717.998024140454,11183.909179834547,1544.1907081952463,5612.71932755753,10235.69423527876,595.9757636394639,2624.4761158808137,1326.6507489794064,3594.090324904398,2633,1052,0.0166666666666666
593,17592721691970,2017-05-19 08:13:24,2219.0,1078.0,2236,0.9999263653360888,6608.632559312904,1153.2600071076656,3821.3332146859016,6843.215974266995,1387.843422061757,3876.298243796516,5884.741594227162,429.3690420219228,1799.4788526906166,820.497516326909,1881.8406616879472,2219,1078,0.0166666666666666
594,17592721794768,2017-05-19 08:10:59,1340.0,3694.0,1478,0.993894132601777,19138.05219461377,1372.0236515827412,5396.487074424444,19439.229920408376,1673.2013773773435,5575.176929029167,18431.31502607976,665.2864830487215,3041.6092873440243,1784.9333136507587,3887.954530490016,1340,3694,0.0166666666666666
595,17592721826047,2017-05-19 08:19:16,2671.0,2192.0,2577,0.9906766696366452,2602.2387586121217,757.7375553723848,1774.4578235380332,3126.121992836192,1281.6207895964549,1710.743862633152,1960.7135855387755,116.21238229903696,918.1317858607988,-65.8214695221607,-1058.437046197966,2671,2192,0.0333333333333333
596,17592721719437,2017-05-19 08:16:38,2671.0,2192.0,2577,0.9906766696366452,2602.2387586121217,757.7375553723848,1774.4578235380332,3126.121992836192,1281.6207895964549,1710.743862633152,1960.7135855387755,116.21238229903696,918.1317858607988,-65.8214695221607,-1058.437046197966,2671,2192,0.0333333333333333
597,17592721987607,2017-05-19 08:23:32,2359.0,1085.0,2377,0.9999871067520404,12306.017702382129,1470.9277007122914,4962.902436807282,12528.243596377124,1693.1535947072985,4992.147991651917,11665.64061689354,830.5506152237069,3074.794239644936,1612.9126574449706,3239.4131585268165,2359,1085,0.0166666666666666
598,17592722263953,2017-05-19 08:31:06,1286.0,1555.0,1341,0.9777586603612348,3551.9604653393358,735.2868888404868,2436.282153603064,3733.3598655197966,916.6862890209488,2245.8514060094967,3041.258478734983,224.58490223613347,1185.0790011132171,382.6844676115816,297.6733561631968,1286,1555,0.0166666666666666
599,17592721686814,2017-05-19 08:12:47,1070.0,2210.0,1143,0.9999596033341124,5396.919221068173,960.7550049364296,3968.650893693652,5730.688848925459,1294.524632793719,4014.673665415768,4681.184401341282,245.0201852095385,1748.962168282946,768.5791928771466,1353.3992744852635,1070,2210,0.0166666666666666
600,17592721833239,2017-05-19 08:20:08,836.0,1782.0,837,0.9999999870973698,6029.794617065209,1226.7816344456803,4204.158890433007,6336.820523176696,1533.8075405571612,4384.35946026271,5394.439958951605,591.4269763320758,2388.009776372403,1042.2576894884735,1885.4336099561397,836,1782,0.0166666666666666
601,17592722359817,2017-05-19 08:36:01,2229.0,1066.0,2278,0.9888129582345088,7436.176004720921,1094.567468729353,3447.1556529284635,7529.603957636165,1187.9954216445974,3480.873194855493,6460.599979534527,118.99144354295866,588.6796236909578,295.3062648935259,1665.700850512688,2229,1066,0.0166666666666666
602,17592722438639,2017-05-19 08:45:21,878.0,849.0,900,0.9958940006169636,1800.9157820633206,381.4784644315943,1374.2973337261687,2477.9057505545243,1058.4684329227964,1330.382442822014,1461.3539226945409,41.9166050628143,947.5041277079284,-245.17605251888585,-904.3845132053424,878,849,0.0166666666666666
603,17592721536643,2017-05-19 08:08:14,606.0,1280.0,674,0.9999995981818384,6851.068630380886,1118.0466790903463,4489.595309125152,6908.524377939962,1175.5024266494238,4374.633270564905,6260.441584270169,527.4196329796291,2291.5762597080893,1290.8986626523488,2618.3362061982766,606,1280,0.0166666666666666
604,17592721743488,2017-05-19 08:09:43,494.0,2388.0,574,0.9999999938823428,5064.5841670259615,811.205314710675,3564.650028720529,5366.47523001272,1113.0963776974345,3662.835813507344,4720.005873354535,466.6270210392468,2430.755659907807,1081.742695856474,1644.7331062409892,494,2388,0.0166666666666666
605,17592721978585,2017-05-19 08:22:27,116.0,1198.0,164,0.9951498018147148,8042.738116747326,1514.834822270572,3850.348479204532,8248.343230940282,1720.439936463539,3699.9126549294406,7285.031415974388,757.1281214976332,2220.8532835295946,926.824061759072,1730.3901034430785,116,1198,0.05
606,17592721934180,2017-05-19 08:17:57,116.0,1198.0,164,0.9951498018147148,8042.738116747326,1514.834822270572,3850.348479204532,8248.343230940282,1720.439936463539,3699.9126549294406,7285.031415974388,757.1281214976332,2220.8532835295946,926.824061759072,1730.3901034430785,116,1198,0.05
607,17592721560057,2017-05-19 08:04:53,116.0,1198.0,164,0.9951498018147148,8042.738116747326,1514.834822270572,3850.348479204532,8248.343230940282,1720.439936463539,3699.9126549294406,7285.031415974388,757.1281214976332,2220.8532835295946,926.824061759072,1730.3901034430785,116,1198,0.05
608,17592722079485,2017-05-19 08:27:47,2363.0,1329.0,2389,0.9999992539330228,4069.314255987556,716.3527289116888,2865.6997215767574,4308.135290559341,955.173763483472,2794.601224480386,3603.8620455511023,250.9005184752372,1503.9021440563845,494.3820492208643,761.6806897329183,2363,1329,0.0166666666666666
609,17592722285201,2017-05-19 08:33:35,1569.0,1179.0,1735,0.9925227773633148,3029.423585793416,498.78170981906266,2211.047589819034,3225.559119823826,694.9172438494728,2048.0832758856923,2634.073587630368,103.43171165601454,1045.858890695933,314.48524043931417,374.8461009126095,1569,1179,0.0166666666666666
610,17592722523325,2017-05-19 08:48:48,844.0,2202.0,856,0.9836397335249832,3167.7404703647976,719.6206759956526,2023.5695806210656,3275.1903019938954,827.0705076247514,1833.6525497328505,2781.868203810068,333.748409440923,1168.0733938796352,128.37400021548063,-479.6473698521701,844,2202,0.0166666666666666
611,17592722666723,2017-05-19 08:47:10,1280.0,3694.0,1336,0.9998902814016604,22484.155583599146,1784.1445755228476,4987.578591702873,22572.362696140783,1872.351688064543,4864.306692355335,21652.42932767729,952.4183196010162,2826.781761343322,1310.467135742114,2991.852200222289,1280,3694,0.0166666666666666
612,17592722760440,2017-05-19 08:52:16,1394.0,1311.0,1632,0.9999753971095596,7456.108466943259,1359.5126958393355,3632.908587486583,7652.8678438573,1556.2720727533713,3580.272269214845,6463.871361843201,367.2755907392738,1350.223538984308,571.5182602716087,1549.2559486539349,1394,1311,0.0166666666666666
613,17592721491173,2017-05-19 08:03:04,3624.0,7.0,3011,0.9946998686789936,2391.662404468457,523.7783997713198,1840.2117694201168,2971.8720265861957,1103.988021889057,1814.8371654912248,1978.348769616514,110.4647649193764,1160.7687585710778,64.68024900855113,-715.2308472907846,3624,7,0.0166666666666666
614,17592721654632,2017-05-19 08:06:25,3307.0,130.0,2820,0.9999693103000414,6011.197474376131,1004.4164917282112,3605.595282560722,6156.561321991083,1149.780339343161,3488.2657203027497,5404.205658490424,397.4246758425078,1764.0707135565217,742.8214548990231,1583.7387277456307,3307,130,0.0166666666666666
615,17592722061379,2017-05-19 08:25:37,2358.0,1085.0,2373,0.9999744201365304,11248.372989074676,1433.580966869288,4532.483412218342,11511.342624573315,1696.5506023679304,4619.202282823299,10624.398469685311,809.6064474799138,2833.586532653362,1501.3246166605518,2850.212113360149,2358,1085,0.0166666666666666
616,17592722302410,2017-05-19 08:35:34,878.0,2400.0,904,0.9998162034734948,6862.075419542067,1268.3455237038363,4191.511184635065,7155.636021094921,1561.9061252566871,4136.551074403594,6040.539539632639,446.8096437944101,2015.756142927964,1139.9121227543385,1976.8520590906005,878,2400,0.0166666666666666
617,17592721424703,2017-05-19 08:03:47,2659.0,1342.0,2540,0.999577685420462,4882.190952900111,972.4878299539728,3363.412316029764,5098.94701920256,1189.2438962564263,3481.3856047758927,4310.743886466775,401.040763520637,1690.5615263516586,583.2524121844409,1016.5790371264646,2659,1342,0.0166666666666666
618,17592721327914,2017-05-19 08:02:17,1785.0,177.0,1991,0.9995996078864052,3645.056733638904,765.2749660926427,2460.965537883066,3852.39495905595,972.6131915096852,2464.381556185189,3066.563553699521,186.78178615326107,995.1948332839648,330.4999702713956,39.19237848360813,1785,177,0.0166666666666666
619,17592722138141,2017-05-19 08:34:39,3404.0,2814.0,2927,0.779775721886778,13147.058460606891,1029.4877182174976,3361.718786983968,12945.4715291026,827.9007867132035,2426.550633856408,12570.355405302227,452.7846629128331,1671.420641535736,970.1710694731576,891.9987915775015,3404,2814,0.0166666666666666
620,17592722238032,2017-05-19 08:28:31,2400.0,2111.0,2447,0.9991843913929772,5518.917223800013,1116.6102200763194,3669.808030196851,5600.564828695001,1198.2578249713115,3520.6580324883207,4848.586098910275,446.2790951865812,1700.2764234856718,581.3980493658424,893.4778934014893,2400,2111,0.0166666666666666
621,17592721938648,2017-05-19 08:18:08,139.0,1580.0,218,0.999999240756854,6146.090642539065,1194.5995664255613,3080.9369965875526,6355.55372866927,1404.0626525557466,2866.5714810877766,5531.007164827679,579.5160887141757,1825.1662854399287,546.897159456299,1016.2769977008568,139,1580,0.0166666666666666
622,17592722055572,2017-05-19 08:21:55,1085.0,411.0,1192,0.9999994987771136,10468.98581022255,1250.674919723181,5620.116454009696,10520.129139361055,1301.818248861683,5655.485161429262,9809.832170197937,591.5212796985653,2756.557248628349,1666.0601448230511,4302.909752656271,1085,411,0.0166666666666666
