,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
907,17592391935552,2017-05-02 08:32:12,1269.0,80.0,1123,0.9917886679430108,4003.071578740028,721.5276590337768,2669.500528596448,4329.065443249259,1047.521523543008,2522.835117575108,3365.1536840709514,83.60976436470035,1133.1486440476522,580.9490805489756,709.6169315078891,1269,80,0.0333333333333333
908,17592391846685,2017-05-02 08:28:32,1269.0,80.0,1123,0.9917886679430108,4003.071578740028,721.5276590337768,2669.500528596448,4329.065443249259,1047.521523543008,2522.835117575108,3365.1536840709514,83.60976436470035,1133.1486440476522,580.9490805489756,709.6169315078891,1269,80,0.0333333333333333
909,17592392243417,2017-05-02 08:44:41,2648.0,1816.0,2185,0.99729064904909,8393.36472406887,1489.1816984939094,3728.7648458690496,8602.683243763979,1698.5002181890177,3588.591089557109,7422.8852836010865,518.7022580261245,1678.335982000928,716.2827319456741,1429.416141300186,2648,1816,0.0166666666666666
910,17592392459223,2017-05-02 08:46:55,854.0,2364.0,663,0.9999999003139846,7445.978427122504,1044.4731557865916,4630.413397036994,7647.906708444502,1246.4014371085884,4876.276771420348,6830.443342104605,428.9380707686912,2222.265149045572,1344.441539406782,2754.8870135414754,854,2364,0.0166666666666666
911,17592391999377,2017-05-02 08:35:56,134.0,535.0,167,0.9991328567161548,2637.6929980864625,707.9238918053121,1676.2219037995444,2921.3755246763435,991.606418395191,1599.8999075675104,2094.0629326475564,164.29382636640608,799.1060690167999,68.24786965321489,-619.0923701531203,134,535,0.0166666666666666
912,17592392127520,2017-05-02 08:37:40,3307.0,2148.0,2463,0.9985881832380448,3555.3398026561963,604.7556232296532,2574.327840996549,3662.8172863956415,712.2331069691007,2340.828587858236,3189.9590617410463,239.37488231450232,1373.4658262740086,404.98542946036537,531.4574525527668,3307,2148,0.0166666666666666
913,17592392538183,2017-05-02 08:59:45,477.0,2355.0,395,0.970977478122636,6911.294420423554,1462.32421518279,2939.4410810050117,7095.93675959267,1646.9665543519118,2680.4633550975423,5973.138580440665,524.1683751999009,1412.5780467799896,523.9237604788203,683.7390055518114,477,2355,0.0166666666666666
914,17592391447475,2017-05-02 08:02:51,1391.0,2204.0,1392,0.9999997290652098,8466.22227136165,894.0838807710529,4342.577728976178,8660.026904611394,1087.8885140208004,4428.76840041811,7806.377927163834,234.2395365732332,1656.3670160997274,961.9589834513808,3068.077747090349,1391,2204,0.0166666666666666
915,17592392355455,2017-05-02 08:45:38,435.0,495.0,304,0.9999341719900304,2301.422998316528,470.16670458915337,1739.6993042301951,2834.2527558517104,1002.9964621243314,1657.54583657147,1975.0994915086667,143.84319778129185,1200.4190669508305,83.95673469229604,-215.3773630160073,435,495,0.0333333333333333
916,17592392192630,2017-05-02 08:39:42,435.0,495.0,304,0.9999341719900304,2301.422998316528,470.16670458915337,1739.6993042301951,2834.2527558517104,1002.9964621243314,1657.54583657147,1975.0994915086667,143.84319778129185,1200.4190669508305,83.95673469229604,-215.3773630160073,435,495,0.0333333333333333
917,17592391564537,2017-05-02 08:16:18,1374.0,2205.0,1362,0.9999702419685624,3818.20578309686,569.7506453321172,2836.4631494375444,4020.218220713005,771.7630829482626,2575.3320078168013,3444.038709864191,195.58357209944617,1587.887697647208,400.7864241997834,804.5029026577022,1374,2205,0.0166666666666666
918,17592391621041,2017-05-02 08:18:45,1077.0,119.0,915,0.9999996093441672,6005.513255377562,906.0681019881976,4404.735508195283,6013.098500218366,913.6533468290056,4481.939435002631,5532.308553876208,432.86340048684656,2083.423141914984,1073.3977177431836,2728.437109881036,1077,119,0.0166666666666666
919,17592391896378,2017-05-02 08:26:47,1077.0,3411.0,932,0.9999994614858811,5728.172031505081,830.4040765215738,4239.73161616687,5737.45501038428,839.687055400772,4304.606993060782,5293.244629140574,395.4766741570657,2010.1015109386228,1045.1904649593096,2622.0189621727377,1077,3411,0.0166666666666666
920,17592391969026,2017-05-02 08:28:54,1023.0,2159.0,787,0.9999998759519468,7428.091011374025,969.9272216812036,5087.790171359306,7547.2989920905775,1089.135202397753,4989.78899121269,6891.641507231759,433.4777175389398,2630.088111764124,1604.565001345454,3203.663707484071,1023,2159,0.0166666666666666
921,17592392562438,2017-05-02 08:55:14,1783.0,3220.0,1699,0.997108484690768,4803.9468853133885,1009.7563203432212,2825.415432959399,4868.927669606827,1074.7371046366602,2777.7247259370133,4168.904502552391,374.7139375822228,1184.108995317112,319.901497117191,532.4024895984162,1783,3220,0.0166666666666666
922,17592390655763,2017-05-02 08:00:00,1114.0,2675.0,1020,0.8227570587791484,5295.727257834369,645.868947691083,1797.0409513081788,5339.691482881281,689.8331727379948,1602.8500015343377,4649.858310143287,0.0,296.3432685789892,250.2230892142876,528.017790455337,1114,2675,0.0166666666666666
923,17592391778660,2017-05-02 08:19:33,780.0,3296.0,592,0.9999732780510808,4355.208645714929,889.012800836373,2893.1589788312644,4632.051718758072,1165.8558738795173,2987.9505795712566,3725.9043057454337,259.7084608668779,1280.326458563088,498.4347901503314,714.7410881731039,780,3296,0.0166666666666666
924,17592391840329,2017-05-02 08:26:01,1096.0,3637.0,1017,0.5411069924919825,8574.493536600115,443.8407897348573,2578.196353435741,8723.290654329276,592.6379074640162,1735.6292166298574,8136.807451208479,6.154704343219416,1296.3668451466483,1053.5418900423197,1006.4179852875648,1096,3637,0.0166666666666666
925,17592392112759,2017-05-02 08:35:38,3850.0,1057.0,2722,0.9957894796746076,6721.555020376207,1097.8104677042509,4108.631386205198,6819.402731992464,1195.6581793205094,3899.0562140614734,5887.823150005176,264.0785973332217,1389.821373230869,712.0954972913587,1976.973598128432,3850,1057,0.0333333333333333
926,17592391863270,2017-05-02 08:22:16,3850.0,1057.0,2722,0.9957894796746076,6721.555020376207,1097.8104677042509,4108.631386205198,6819.402731992464,1195.6581793205094,3899.0562140614734,5887.823150005176,264.0785973332217,1389.821373230869,712.0954972913587,1976.973598128432,3850,1057,0.0333333333333333
927,17592392131810,2017-05-02 08:38:16,141.0,2148.0,172,0.999999295661134,3958.724400361899,566.8245534323278,3077.769133125629,4265.908991394393,874.0091444648234,2930.056109784148,3516.3005885609155,124.40074163134496,1594.5734467976176,951.5473185803152,1420.9610808950688,141,2148,0.0333333333333333
928,17592392051637,2017-05-02 08:39:40,141.0,2148.0,172,0.999999295661134,3958.724400361899,566.8245534323278,3077.769133125629,4265.908991394393,874.0091444648234,2930.056109784148,3516.3005885609155,124.40074163134496,1594.5734467976176,951.5473185803152,1420.9610808950688,141,2148,0.0333333333333333
929,17592392573752,2017-05-02 08:57:09,1748.0,1093.0,1604,0.9869841817984056,5372.102311818864,753.0283267663536,3462.532887687488,5627.737413720304,1008.6634286677936,3245.960040827229,4860.4580057612375,241.3840207087258,1816.0203589509867,951.5404510010018,1450.78414740553,1748,1093,0.0166666666666666
930,17592392519307,2017-05-02 08:56:28,1087.0,1069.0,1010,0.9995790863148184,3962.602756279981,504.701017961412,2696.0117230598903,4055.769999003832,597.8682606852619,2615.2902941955576,3728.501641593792,270.5999032752225,1671.9694492696487,582.7228182002028,432.9797530836957,1087,1069,0.0166666666666666
931,17592391636820,2017-05-02 08:20:02,2665.0,1816.0,2224,0.9754212832805544,4895.70057195217,1265.60736646103,3043.6181466975777,4991.320476383695,1361.2272708925532,2980.3317461253296,4055.941762523456,425.8485570323136,1205.0127261730834,280.4408291857101,218.3713720763679,2665,1816,0.0166666666666666
932,17592392464200,2017-05-02 08:47:39,449.0,2222.0,318,0.9999992837520786,6011.192327104185,1292.243745766739,3301.245737693987,6222.408145053247,1503.4595637158018,3252.157738975328,5116.572762182816,397.6241808453704,1366.0796635848317,501.5774091187944,812.6246943402078,449,2222,0.0166666666666666
933,17592391802297,2017-05-02 08:24:18,55.0,1388.0,64,0.9999922500592848,3412.770631545007,900.3743874734208,2267.599912243385,3570.184629892144,1057.7883858205546,2122.887269682651,2874.311800770158,361.9155566985722,1186.960899352911,-88.26511535050459,-674.4951728569896,55,1388,0.0166666666666666
934,17592391219096,2017-05-02 08:00:22,1395.0,38.0,1394,0.9999637358216348,4283.575513202926,611.7002294444443,3141.5681563557414,4455.628970734008,783.7536869755243,2938.270726621068,3795.547628412844,123.67234465436032,1311.9652192555743,574.368193106086,1566.7421035183766,1395,38,0.0166666666666666
935,17592391235240,2017-05-02 08:02:30,1051.0,2096.0,833,0.9999401847474696,22338.38473046824,1699.353426793601,5771.037746028795,22618.74878317921,1979.7174795045387,5515.731338010709,21636.657945289106,997.6266416144606,3815.9424055043687,2132.3517320990463,3535.838316709391,1051,2096,0.0166666666666666
936,17592391315960,2017-05-02 08:00:36,3404.0,1085.0,2558,0.9949912311867376,9205.976877241936,1472.2943172286086,4366.277638582789,9308.720859572955,1575.038299559628,4082.48990146859,8292.609479749599,558.9269197362729,1998.8347785357264,965.325318198999,2287.6348744176366,3404,1085,0.0333333333333333
937,17592391666092,2017-05-02 08:11:32,3404.0,1085.0,2558,0.9949912311867376,9205.976877241936,1472.2943172286086,4366.277638582789,9308.720859572955,1575.038299559628,4082.48990146859,8292.609479749599,558.9269197362729,1998.8347785357264,965.325318198999,2287.6348744176366,3404,1085,0.0333333333333333
938,17592391962609,2017-05-02 08:34:15,1000.0,3190.0,759,0.9797522708960004,1466.7968930221443,285.5703701202154,1038.8234949861696,1897.1959819265996,715.9694590246709,823.8117593408318,1188.743679882098,7.517156980168985,718.88874941851,-375.2269275149447,-544.5001067217262,1000,3190,0.0166666666666666
939,17592391967654,2017-05-02 08:28:43,2641.0,3282.0,2174,0.999958520908952,9070.651261171832,1124.718961942124,4220.386851101847,9189.155397068353,1243.2230978386483,4512.045670326099,8295.663308526953,349.73100929724257,1407.7130499430675,618.3273209138197,3012.1075041746158,2641,3282,0.0166666666666666
940,17592392074608,2017-05-02 08:30:23,2232.0,2400.0,1992,0.9991632119749982,6747.148355454925,942.89577054084,3952.5992330111135,6858.681677302638,1054.4290923885555,3959.158722193786,5985.615376764576,181.3627918504922,1093.2036069000408,540.2875081452087,2284.6636557426104,2232,2400,0.0166666666666666
941,17592392514652,2017-05-02 08:55:41,2243.0,1085.0,2014,0.9705840277421915,2420.292798603401,389.5113457103133,1707.8144797296657,2720.863025763153,690.0815728700649,1563.7223418547153,2056.05866909307,25.277216199982465,882.461262989664,142.24460806905293,-185.7574248992356,2243,1085,0.0166666666666666
942,17592391548031,2017-05-02 08:08:34,1030.0,1072.0,793,0.9995660501591144,4096.662812913872,605.7969736639584,2240.5338065517853,4148.250670877114,657.3848316272016,2125.231170677225,3532.002510269853,41.13667101994061,415.0677807344558,205.4802029725376,646.8983979964236,1030,1072,0.0166666666666666
943,17592392053540,2017-05-02 08:27:27,376.0,2111.0,256,0.9999999112196168,7866.902461282087,965.0387651767804,4856.917605717531,8000.983586231171,1099.1198901258613,5005.499671691996,7392.984614007417,491.1209179021115,2698.649294632114,1653.5326483799854,3191.0328604687093,376,2111,0.0333333333333333
944,17592391327333,2017-05-02 08:07:22,376.0,2111.0,256,0.9999999112196168,7866.902461282087,965.0387651767804,4856.917605717531,8000.983586231171,1099.1198901258613,5005.499671691996,7392.984614007417,491.1209179021115,2698.649294632114,1653.5326483799854,3191.0328604687093,376,2111,0.0333333333333333
945,17592392557920,2017-05-02 08:50:15,1078.0,539.0,937,0.9999649274422742,8264.532475187525,1440.6488253433322,4775.010189228001,8466.918518344706,1643.0348685005138,4548.688128848127,7513.675655564753,689.7920057205567,2696.28771817065,1444.048597600116,2645.80157148775,1078,539,0.0166666666666666
946,17592391502760,2017-05-02 08:10:06,3404.0,52.0,2552,0.9991588211296178,3217.695057723041,492.8203358822535,2594.608456278069,3533.118701766225,808.2439799254412,2470.696106368722,2844.261029187068,119.38630734628076,1453.06948635648,571.7098124215382,748.3466466269488,3404,52,0.0166666666666666
947,17592391914552,2017-05-02 08:29:16,161.0,1085.0,189,0.999524406189313,4744.879505857623,964.3162559251432,3291.2288146225037,4992.399013029873,1211.8357630973962,3167.698341662553,4125.329318412325,344.7660684798444,1671.745250008918,777.3984523925059,1033.2931722102385,161,1085,0.0333333333333333
948,17592392472591,2017-05-02 08:48:56,161.0,1085.0,189,0.999524406189313,4744.879505857623,964.3162559251432,3291.2288146225037,4992.399013029873,1211.8357630973962,3167.698341662553,4125.329318412325,344.7660684798444,1671.745250008918,777.3984523925059,1033.2931722102385,161,1085,0.0333333333333333
949,17592391932714,2017-05-02 08:31:48,3190.0,2243.0,2282,0.9970859476714892,7978.464927054036,1309.1064926219135,4310.99187513487,7919.216286595537,1249.8578521634115,4334.267709972036,7256.502637193669,587.1442027615461,1807.3648944003155,800.7029455136667,2147.736683003434,3190,2243,0.0166666666666666
950,17592391797389,2017-05-02 08:24:04,2242.0,1027.0,2011,0.8683643483939516,7839.949997288086,760.1942401622501,2730.0482412349115,7995.549359657667,915.793602531833,2640.4587242836574,7111.260386198221,31.50462907238447,629.056450532573,349.6935523330627,1516.8653795429625,2242,1027,0.0166666666666666
951,17592392128461,2017-05-02 08:43:16,2431.0,2148.0,2145,0.9999954076782274,5854.585029942577,996.680511000628,4243.623796766709,6295.155365080874,1437.2508461389218,4297.151994274098,5292.557166180526,434.6526472385765,2563.2496560307586,1292.0117030344004,2068.5976574565525,2431,2148,0.0166666666666666
952,17592392531052,2017-05-02 08:58:30,2142.0,2204.0,1813,0.9994235402349828,4272.237554421258,970.865698876943,2788.5101852220555,4577.629009994929,1276.257154450613,2671.394160295676,3423.286416188331,121.91456064401312,1011.5304400796535,319.5340796113139,326.6367396480932,2142,2204,0.0166666666666666
953,17592392188932,2017-05-02 08:39:11,1776.0,1355.0,1680,0.9999999557082824,9102.84593613792,1010.371952148568,4451.267953356302,9416.17784535709,1323.703861367729,4577.417080706156,8531.979034481608,439.50505049225234,2477.189020209265,1449.3145402401258,2955.2249330026607,1776,1355,0.0166666666666666
954,17592392244547,2017-05-02 08:38:01,1366.0,1179.0,1340,0.995036564464268,8170.678730167227,1194.6886862787871,4083.7514263631256,8401.047591089575,1425.057547201132,3865.175954240248,7456.17737801636,480.1873341279211,2145.8132350039746,1075.7789177057114,2218.2364527830305,1366,1179,0.0333333333333333
955,17592392249420,2017-05-02 08:38:42,1366.0,1179.0,1340,0.995036564464268,8170.678730167227,1194.6886862787871,4083.7514263631256,8401.047591089575,1425.057547201132,3865.175954240248,7456.17737801636,480.1873341279211,2145.8132350039746,1075.7789177057114,2218.2364527830305,1366,1179,0.0333333333333333
956,17592392338264,2017-05-02 08:51:43,1374.0,2218.0,1363,0.999996581006386,5202.312760869761,721.6772798169864,3698.489649783329,5412.210635384512,931.575154331736,3565.1160715466376,4701.148423048517,220.5129419957399,1780.545588110445,718.3845162842917,1744.899988088543,1374,2218,0.0166666666666666
957,17592391474887,2017-05-02 08:05:22,837.0,823.0,647,0.9997289723310716,3176.021962128045,460.70963161839217,2235.7307250012677,3236.9091478583696,521.596817348715,1993.7464436942728,2869.66269396,154.35036345034604,1064.706130741774,319.7310702824742,171.25934439094078,837,823,0.0333333333333333
958,17592391444144,2017-05-02 08:10:48,837.0,823.0,647,0.9997289723310716,3176.021962128045,460.70963161839217,2235.7307250012677,3236.9091478583696,521.596817348715,1993.7464436942728,2869.66269396,154.35036345034604,1064.706130741774,319.7310702824742,171.25934439094078,837,823,0.0333333333333333
959,17592392214364,2017-05-02 08:42:46,893.0,3373.0,726,0.9999996130463537,4000.667299905399,750.3007759813453,2892.0117565715186,4219.646759195965,969.2802352719108,2785.343212377094,3577.730993696111,327.36446977205657,1676.6534660587522,691.2352414636795,1020.1187233796032,893,3373,0.0166666666666666
960,17592392304165,2017-05-02 08:50:09,878.0,1337.0,690,0.9999708841188282,4236.903194644424,683.2077780867022,3178.8031072565914,4604.63142774763,1050.9360111899075,3179.387068682031,3756.3152891709256,202.61987261320567,1724.8849278829591,698.8750381703561,920.5920305549604,878,1337,0.0333333333333333
961,17592392551756,2017-05-02 08:53:28,878.0,1337.0,690,0.9999708841188282,4236.903194644424,683.2077780867022,3178.8031072565914,4604.63142774763,1050.9360111899075,3179.387068682031,3756.3152891709256,202.61987261320567,1724.8849278829591,698.8750381703561,920.5920305549604,878,1337,0.0333333333333333
962,17592391900886,2017-05-02 08:27:23,2390.0,1315.0,2090,0.999902258172332,7761.543089476188,1308.7809363019337,4332.645566480653,7784.840771391535,1332.0786182172842,4250.724396503111,6866.973268632097,414.21111545784464,1478.0319499612683,625.2276725513253,2163.8101393753136,2390,1315,0.0166666666666666
963,17592392078470,2017-05-02 08:30:55,1747.0,2363.0,1600,0.9999989943513158,6498.3094130219215,856.9014162542385,4221.06984394099,6760.3006823417,1118.8926855740144,4192.943173557144,5940.016301714354,298.6083049466729,2128.9198816770845,1282.028316191467,2389.850742895836,1747,2363,0.0166666666666666
964,17592392188331,2017-05-02 08:39:06,3843.0,1072.0,2718,0.9993987668507368,17616.50387840176,988.326858503555,8982.631755363433,17698.670040235895,1070.4930203377069,10353.47869802481,17033.689974307486,405.5129544092862,3345.835226742342,2427.037842674514,8467.61098491408,3843,1072,0.0166666666666666
965,17592392482070,2017-05-02 08:50:24,1322.0,2691.0,1191,0.9999986302831352,8240.624044701919,1313.363886198405,3620.0909084153686,8367.881796940314,1440.6216384368045,3431.870124464366,7445.920711256917,518.6605527534037,1726.936901078983,749.1499606540925,1822.4153134773892,1322,2691,0.0166666666666666
966,17592390974837,2017-05-02 08:10:00,1308.0,469.0,1165,0.9999066864186812,4519.500416661669,884.5052443370871,2819.3439393725084,4848.268980345765,1213.2738080211857,2723.2434493433493,3856.990792020181,221.99561969560105,1332.3135728516932,685.7704829984187,539.2798449173112,1308,469,0.05
967,17592390691812,2017-05-02 08:00:00,1308.0,469.0,1165,0.9999066864186812,4519.500416661669,884.5052443370871,2819.3439393725084,4848.268980345765,1213.2738080211857,2723.2434493433493,3856.990792020181,221.99561969560105,1332.3135728516932,685.7704829984187,539.2798449173112,1308,469,0.05
968,17592391046750,2017-05-02 08:00:00,1308.0,469.0,1165,0.9999066864186812,4519.500416661669,884.5052443370871,2819.3439393725084,4848.268980345765,1213.2738080211857,2723.2434493433493,3856.990792020181,221.99561969560105,1332.3135728516932,685.7704829984187,539.2798449173112,1308,469,0.05
969,17592391630689,2017-05-02 08:19:10,412.0,77.0,271,0.9999963019410988,4961.633642331802,832.6994157448904,3623.15665272786,5315.958436965483,1187.0242103785642,3601.5855593298115,4388.300199762783,259.36597317587376,1883.5885551413064,1082.3276786611184,1533.9642581281175,412,77,0.0166666666666666
970,17592392013100,2017-05-02 08:35:00,3447.0,1366.0,2611,0.9791329106666172,5906.549504816026,1357.3347531884324,3352.231064815284,6081.416563476029,1532.2018118484318,3234.2658482006486,5178.540146621899,629.3253949943057,1815.5041231226603,679.2675757183149,346.8093842369853,3447,1366,0.0166666666666666
971,17592391494494,2017-05-02 08:09:02,3404.0,3316.0,2576,0.9606815593270326,5123.579791713194,1029.2620915582222,3235.8232211286563,5342.630126824352,1248.3124266693758,2933.6120348790714,4421.868703438195,327.55100328322214,1586.7584120375172,746.793770958126,868.5685584780616,3404,3316,0.0166666666666666
972,17592391519719,2017-05-02 08:12:16,855.0,1784.0,664,0.9999999945541376,9238.26236098673,1268.9012409965212,5304.424458455927,9459.143393841276,1489.7822738510658,5771.418760706416,8641.957307225268,672.5961872350599,2994.3377868736134,1792.381528082102,3790.001068231677,855,1784,0.0166666666666666
973,17592392211004,2017-05-02 08:42:17,2652.0,1182.0,2187,0.9972784500994584,3943.208497162853,672.5681997104338,2974.612023403547,4344.44634744556,1073.806049993143,2875.798059791149,3490.1013360165234,219.4610385641034,1761.129667897716,759.1481783288925,903.242260074071,2652,1182,0.0333333333333333
974,17592392214875,2017-05-02 08:42:50,2652.0,1182.0,2187,0.9972784500994584,3943.208497162853,672.5681997104338,2974.612023403547,4344.44634744556,1073.806049993143,2875.798059791149,3490.1013360165234,219.4610385641034,1761.129667897716,759.1481783288925,903.242260074071,2652,1182,0.0333333333333333
975,17592391295009,2017-05-02 08:05:57,3404.0,292.0,2556,0.998733203798392,4372.899234282917,935.6592586718724,3078.816994138452,4548.62799948084,1111.3880238697964,3078.6653309200547,3753.999918261049,316.7599426500052,1364.398783177165,567.7723923522916,870.15414136035,3404,292,0.05
976,17592391473903,2017-05-02 08:06:21,3404.0,292.0,2556,0.998733203798392,4372.899234282917,935.6592586718724,3078.816994138452,4548.62799948084,1111.3880238697964,3078.6653309200547,3753.999918261049,316.7599426500052,1364.398783177165,567.7723923522916,870.15414136035,3404,292,0.05
977,17592391477246,2017-05-02 08:06:47,3404.0,292.0,2556,0.998733203798392,4372.899234282917,935.6592586718724,3078.816994138452,4548.62799948084,1111.3880238697964,3078.6653309200547,3753.999918261049,316.7599426500052,1364.398783177165,567.7723923522916,870.15414136035,3404,292,0.05
978,17592392503944,2017-05-02 08:53:54,3191.0,3618.0,2292,0.4830083307249865,4103.7339250503965,208.96368439274843,1515.353733624521,4094.31861473736,199.5483740797116,861.2963237001088,3953.679032917835,58.9087922601876,867.6825734708226,390.9196518240781,207.12227099212063,3191,3618,0.0166666666666666
979,17592391712769,2017-05-02 08:24:06,3664.0,365.0,2673,0.8460144870064243,8577.40980998775,975.932876470263,4431.282512382873,8610.005186611135,1008.5282530936458,3815.9949873240857,7998.292353933762,396.8154204162715,2240.060498924111,1294.6570055700972,2187.5873004921605,3664,365,0.0166666666666666
980,17592392176020,2017-05-02 08:37:24,1763.0,1093.0,1639,0.987203190444507,5697.559668006836,931.7733972022744,3515.859315558844,6052.073716437591,1286.287445633032,3660.694880464898,5049.629123829367,283.8428530248029,1671.8888764319868,925.7658393886688,1690.326096387355,1763,1093,0.0333333333333333
981,17592392246794,2017-05-02 08:38:20,1763.0,1093.0,1639,0.987203190444507,5697.559668006836,931.7733972022744,3515.859315558844,6052.073716437591,1286.287445633032,3660.694880464898,5049.629123829367,283.8428530248029,1671.8888764319868,925.7658393886688,1690.326096387355,1763,1093,0.0333333333333333
982,17592391242869,2017-05-02 08:02:23,1066.0,131.0,857,0.9999995131613214,7401.144233451349,1323.5493142401513,4856.498741658993,7547.923074610881,1470.328155399685,4996.213705172985,6576.4712551580415,498.8763359468464,2054.23829299418,999.0737111228196,2738.233621137953,1066,131,0.0333333333333333
983,17592391455354,2017-05-02 08:03:55,1066.0,131.0,857,0.9999995131613214,7401.144233451349,1323.5493142401513,4856.498741658993,7547.923074610881,1470.328155399685,4996.213705172985,6576.4712551580415,498.8763359468464,2054.23829299418,999.0737111228196,2738.233621137953,1066,131,0.0333333333333333
984,17592391948160,2017-05-02 08:26:03,1360.0,164.0,1314,0.9999999498152272,5811.927048217656,804.4930745084383,4030.922765055365,6225.2109542523,1217.776980543087,4141.448305871859,5299.677464825407,292.2434911161878,2288.850773862608,1339.3112807759835,2229.3459727876734,1360,164,0.0166666666666666
985,17592389280490,2017-05-02 08:40:00,3572.0,3694.0,2629,0.9248897445272728,25539.41089951358,1269.9521747406725,9330.250288733549,25615.27076684763,1345.812042074716,8657.46085690138,24343.93341022992,74.47468545702031,1639.8750764382164,1453.919240272948,7298.085734712696,3572,3694,0.0166666666666666
986,17592391611400,2017-05-02 08:16:42,3190.0,1072.0,2281,0.9995735356053814,4543.456153217125,763.3266388920383,3428.482854809477,4812.2357558341455,1032.1062415090585,3382.119225924101,4094.6417984090735,314.5122840839858,1957.7586238934557,964.3528690640056,1474.0643837158204,3190,1072,0.0166666666666666
987,17592391815218,2017-05-02 08:24:26,1087.0,995.0,1009,0.964049210387043,4751.764136024714,622.1487380556383,2873.4195579281777,4981.605179827701,851.989781858625,2941.223125803582,4320.231481296372,190.6160833272976,1383.6906308305297,736.7254116739107,1145.0359342748798,1087,995,0.0166666666666666
988,17592392126999,2017-05-02 08:37:36,477.0,3405.0,400,0.999999981639108,3575.4410013274323,616.0271728825436,2456.6975224463463,3795.196554655329,835.7827262104463,2232.6512133056726,3166.01068746279,206.59685901790175,1362.9741678626283,304.18847710536204,362.4426142632064,477,3405,0.0166666666666666
989,17592391413561,2017-05-02 08:07:25,841.0,1456.0,656,0.8679728600148243,4066.1196429039305,893.9793575041361,2190.0980288976284,4091.464195591256,919.3239101914602,1865.290285983568,3549.7084818022813,377.5681964024865,1142.3098535897627,275.3682934591059,134.96877544490894,841,1456,0.0166666666666666
990,17592391509416,2017-05-02 08:10:58,3216.0,2143.0,2305,0.9999841870398156,7011.442213097898,1181.803382945254,4401.866517456542,7121.044736331696,1291.405906179048,4474.4610393514295,6515.726766405446,686.0879362528019,2684.3124608913527,1227.7623078356523,2344.971343773318,3216,2143,0.0166666666666666
991,17592391652814,2017-05-02 08:09:50,80.0,1321.0,122,0.999999968558768,6490.110439497544,942.4105219827684,3654.5830380019615,6706.641813528682,1158.941896013909,3740.4614937325646,5782.337940703565,234.63802318879195,1370.2616348606468,850.305464324859,1992.830890435141,80,1321,0.05
992,17592391386634,2017-05-02 08:03:17,80.0,1321.0,122,0.999999968558768,6490.110439497544,942.4105219827684,3654.5830380019615,6706.641813528682,1158.941896013909,3740.4614937325646,5782.337940703565,234.63802318879195,1370.2616348606468,850.305464324859,1992.830890435141,80,1321,0.05
993,17592391279509,2017-05-02 08:05:17,80.0,1321.0,122,0.999999968558768,6490.110439497544,942.4105219827684,3654.5830380019615,6706.641813528682,1158.941896013909,3740.4614937325646,5782.337940703565,234.63802318879195,1370.2616348606468,850.305464324859,1992.830890435141,80,1321,0.05
994,17592391793065,2017-05-02 08:23:52,1305.0,248.0,1161,0.9976061227128424,6710.725778872257,1107.6457994988243,3619.675194780389,6749.673213826162,1146.5932344527314,3613.135187266743,5951.289851303045,348.2098719296118,1226.546934535104,404.6866118580824,1426.358795710209,1305,248,0.0166666666666666
995,17592392141050,2017-05-02 08:39:33,1558.0,77.0,1458,0.9999487687356476,5069.498388314292,851.005977967897,3652.1379026983327,5363.809483450095,1145.3170731037071,3646.5374086208894,4518.238610765145,299.7462004187489,1897.0000042877523,1103.0966689000836,1561.3499499904267,1558,77,0.0166666666666666
996,17592392358105,2017-05-02 08:53:27,1362.0,1370.0,1318,0.9985445278582464,3510.1387761413416,481.2457072774501,2558.025932783613,3805.1598893044193,776.2668204405271,2341.38162510682,3144.070689685167,115.17762082127604,1453.8887101207947,699.9564294450245,174.65974708675566,1362,1370,0.0166666666666666
997,17592392377156,2017-05-02 08:48:52,1179.0,485.0,1054,0.9999985831596092,11744.334921050326,1455.6593341773355,5263.687393259335,12000.393247143307,1711.7176602703032,5160.637427015646,11030.33677313192,741.6611862589342,3111.062780865204,1617.7480539522187,3214.069963804298,1179,485,0.0166666666666666
998,17592391469308,2017-05-02 08:05:45,2431.0,3571.0,2148,0.7752487956224539,5299.837964599586,1007.457338358855,1957.967864335012,5107.758349101327,815.3777228605966,1552.5685692743243,4770.2349093115,477.8542830707691,949.545589873986,57.26681107599384,173.58149525151697,2431,3571,0.0166666666666666
999,17592392189734,2017-05-02 08:39:18,1340.0,11.0,1233,0.9975012422671616,3320.330233515802,737.8786563500171,2472.7634408172,3713.123653941253,1130.6720767754723,2362.4551837425256,2761.329513428531,178.8779362627462,1304.7730251944895,437.6777530356549,328.04498748546536,1340,11,0.0166666666666666
1000,17592392457239,2017-05-02 08:46:37,883.0,1746.0,696,0.9990575485475948,5298.114016532444,669.6640495971444,3537.853935623797,5595.663727604646,967.2137606693497,3469.699390305854,4809.53716163557,181.0871947002697,1785.1753815262166,1048.6257542484343,1794.1961173897646,883,1746,0.0166666666666666
