,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
505,17592616485962,2017-05-14 08:57:05,1331.0,770.0,1045,0.999249071404848,6369.073274308179,1200.512544073133,3522.5840365157296,6572.834614762098,1404.2738845270374,3526.4868917150807,5754.631326224022,586.0705959889756,1979.56490078036,833.2657486339267,1719.3131251393831,1331,770,0.0166666666666666
506,17592615586944,2017-05-14 08:12:24,2045.0,3466.0,1489,0.8329955791285718,34225.28387251493,1200.9965452648844,9163.638088509955,34261.0087939343,1236.7214666842735,8639.977689238565,33211.729794437386,187.44246718735647,2082.7513590955477,1677.3447826645497,7397.312053193715,2045,3466,0.0166666666666666
507,17592615698943,2017-05-14 08:15:11,1332.0,1772.0,1057,0.9975447002139194,5426.471717324942,1082.907476981099,3216.597435642469,5718.742752531,1375.1785121871635,3215.5110984844014,4775.6858947984,432.121654454553,1694.8975133958645,759.6395729035072,1469.3820306665657,1332,1772,0.0166666666666666
508,17592615973511,2017-05-14 08:32:48,3405.0,2814.0,2173,0.8440467693960069,16222.206081526305,1359.7657258986496,4081.1181363880655,16210.481451847883,1348.0410962202195,3456.265133514776,15457.482922153216,595.0425665255585,2120.431626204183,1036.3749845998198,1822.465658821583,3405,2814,0.0166666666666666
509,17592616171275,2017-05-14 08:41:08,485.0,487.0,372,0.9999989633531662,8388.331770734923,1275.9845613517582,5081.055687423241,8691.555710711906,1579.2085013287324,5170.8593668545645,7673.534549178197,561.1873397950326,2740.569358114391,1648.480334431027,2950.637502044764,485,487,0.0166666666666666
510,17592616280127,2017-05-14 08:48:12,2143.0,3283.0,1549,0.999493599774958,3666.381630093158,669.2708844822145,2712.060536485707,3941.770701237255,944.6599556263142,2552.057587972174,3222.91309850926,225.80235289831805,1514.0027334477866,535.2567913593376,294.5799446191386,2143,3283,0.0166666666666666
511,17592615910961,2017-05-14 08:35:05,1129.0,3694.0,886,0.9231769574314584,19222.19082413256,949.235107164131,7618.11564076942,19468.554260746347,1195.598543777918,7109.380195214403,18638.496824874383,365.541107905962,4147.299638201318,3288.9844472710724,5907.053441163494,1129,3694,0.0166666666666666
512,17592615649620,2017-05-14 08:06:37,803.0,1123.0,550,0.984228677655091,5856.973034441748,1103.657624757746,3282.539206901536,5971.311945668737,1217.9965359847392,3433.423414773225,5297.089181722368,543.7737720383692,1704.2766481119286,650.6048614533848,1113.2257420262013,803,1123,0.0166666666666666
513,17592616467030,2017-05-14 08:53:55,2659.0,1555.0,1876,0.9967980644947144,9249.417314729855,1264.2695621997063,4406.6592064129145,9415.620221168778,1430.4724686386396,4610.147021950306,8681.94199953793,696.7942470077799,2577.7916876607896,1447.6672665792605,2923.1112075973533,2659,1555,0.0166666666666666
514,17592615419689,2017-05-14 08:04:13,2359.0,1069.0,1749,0.9998312310843072,11470.313706531728,1421.6522249870086,5477.26596503192,11762.67450560078,1714.013024056056,5909.761541578167,10726.370322579882,677.7088410351594,2912.216611330876,1625.752802783454,3780.168099567052,2359,1069,0.0166666666666666
515,17592615865547,2017-05-14 08:24:09,2143.0,1070.0,1543,0.9936611136294284,4743.806680746226,1021.0534599852284,3076.145552149268,4860.587838091081,1137.834617330088,2928.759753623043,4149.682380844737,426.9291600837378,1546.8834681005794,476.7127945619069,466.55701317887394,2143,1070,0.0166666666666666
516,17592616083491,2017-05-14 08:35:06,840.0,892.0,598,0.9999683529713173,2732.753802308215,489.78595291481474,2086.5698367047344,3238.787261661325,995.8194122679242,1994.412289949512,2405.301937112468,162.33408771906747,1430.7541172401482,314.2371978510324,142.46040829859345,840,892,0.0166666666666666
517,17592616360077,2017-05-14 08:59:49,1739.0,761.0,1338,0.995090797771163,5201.435295062599,972.1091979051444,3060.1759892655496,5290.321313404303,1060.9952162468498,3092.664846400016,4533.024493810198,303.69839665274293,1111.8443131815131,438.3190592379652,652.0909314300565,1739,761,0.0166666666666666
518,17592615407462,2017-05-14 08:02:02,1051.0,3664.0,765,0.98393762737517,2701.5884877178087,527.4578384937506,1676.9172730250443,2775.055411274665,600.9247620506069,1519.37287372431,2315.9903405203727,141.85969129631422,701.9743150898212,33.98268108525848,-619.3255437085825,1051,3664,0.0166666666666666
519,17592615800169,2017-05-14 08:26:09,2245.0,1085.0,1699,0.9907068751496136,2638.813628587533,218.64638472203444,2162.631329923394,2831.337715316237,411.1704714507385,1890.1996391707428,2457.620314738236,37.4530708727375,1329.6640809629455,369.904850572298,437.05969958421326,2245,1085,0.0166666666666666
520,17592615931339,2017-05-14 08:35:08,2659.0,2005.0,1877,0.6810669220762675,21868.055375274424,1062.4151308137684,3493.718525396544,21721.819895721062,916.1796512603988,2691.420883775766,21332.59926175306,526.9590172923989,1920.7325239128488,960.1156537589246,1775.241232515367,2659,2005,0.0166666666666666
521,17592616222940,2017-05-14 08:49:22,2654.0,803.0,1861,0.9983262166363506,7227.602130690599,1337.6202273206366,4130.69027144539,7362.097405658595,1472.1155022886303,3898.531073413183,6592.877353748276,702.8954503783159,2449.779865891,1049.9207845304063,1668.7641576016254,2654,803,0.0166666666666666
522,17592616243120,2017-05-14 08:52:43,2240.0,1099.0,1671,0.9220402054747066,7904.446288417064,1125.8462518551096,3696.33794399688,7783.094785052136,1004.4947484901796,3152.296280755165,7330.512513235837,551.9124766738805,1895.224192408913,869.1515025637899,1497.372095107292,2240,1099,0.0166666666666666
523,17592615795381,2017-05-14 08:25:53,2633.0,803.0,1826,0.9989299570056508,11743.021202774502,1427.577746999864,4866.947482768192,11843.244821331671,1527.8013655570371,4748.113690970113,10823.321161577282,507.87770580264953,2008.696105566337,1060.402248795068,3077.923993530895,2633,803,0.0166666666666666
524,17592615554142,2017-05-14 08:06:40,3856.0,477.0,2306,0.9992968291785952,4703.5281462972125,862.9647526693086,3518.8366440806994,5233.811331533472,1393.2479379055646,3590.967044487042,4110.62481711418,270.06142348627685,1990.6834290373388,736.4699179207868,1105.453542164403,3856,477,0.0166666666666666
525,17592634928960,2017-05-15 08:30:00,2174.0,544.0,1560,0.9654473136413464,6284.0497836583845,486.5827100630011,3214.2992252494973,6467.471996005908,670.0049224105252,2902.7070600279417,5848.267004555694,50.79993096031146,1326.328395141304,950.095191090226,1153.0227377090157,2174,544,0.0333333333333333
526,17592634818750,2017-05-15 08:30:00,2174.0,544.0,1560,0.9654473136413464,6284.0497836583845,486.5827100630011,3214.2992252494973,6467.471996005908,670.0049224105252,2902.7070600279417,5848.267004555694,50.79993096031146,1326.328395141304,950.095191090226,1153.0227377090157,2174,544,0.0333333333333333
527,17592615366497,2017-05-14 08:00:59,3416.0,3278.0,2179,0.9932047034360448,3354.7295748595334,660.9045962100281,2467.300609458864,3661.074002208205,967.2490235587018,2345.708949374962,2869.310568390543,175.4855897410381,1290.0942438409531,362.1765526935602,-95.572957984116,3416,3278,0.0166666666666666
528,17592615416058,2017-05-14 08:03:36,1016.0,1313.0,706,0.9998241183561348,3209.220940272163,428.5074618903476,2411.50925098663,3400.107453534872,619.3939751530581,2223.0411276230493,2886.555731993169,105.84225361135456,1253.444986186497,486.6498486339592,798.2361947810344,1016,1313,0.0166666666666666
529,17592615513811,2017-05-14 08:30:00,3289.0,2697.0,2030,0.61461657258983,10946.568518308422,612.7384826063445,3571.685997266194,11043.012867049349,709.1828313472707,2614.8816640310006,10448.589992937596,114.75995723552106,1735.5517064802864,1245.9320832248277,1905.6988326837293,3289,2697,0.0166666666666666
530,17592615869099,2017-05-14 08:24:45,1126.0,144.0,881,0.9991638604025308,10759.655051319529,1315.1673131442233,5633.065271456653,10705.630769907444,1261.1430317321383,5905.19004068094,10063.240623869846,618.7528856945454,2372.166675748576,1397.5224379645942,3565.6407871772085,1126,144,0.0166666666666666
531,17592616008341,2017-05-14 08:40:37,1085.0,11.0,851,0.9786083101715674,1058.123610508621,318.2944983869128,679.0939201355695,1451.4849846606658,711.6558725389582,605.1049602932778,746.8458909650959,7.016778843387886,414.4214858976922,-209.87059428580383,-440.0344986098702,1085,11,0.0166666666666666
532,17592616210021,2017-05-14 08:48:17,2145.0,1772.0,1553,0.9985056589541412,6872.783028450671,1253.164216868438,3722.953096147276,6998.172973536993,1378.5541619547605,3584.698096027542,6269.20047637509,649.5816647928585,2153.4382486836475,786.9976561298481,1802.2682254338915,2145,1772,0.0166666666666666
533,17592615738130,2017-05-14 08:21:55,2386.0,2039.0,1766,0.6429626919015363,7150.521246625,412.487509027349,2600.725315720093,7042.824136347772,304.79039875011915,1690.5011940268305,6922.627739917721,184.59400232006843,1336.7280022237846,971.6966091913785,678.288660353484,2386,2039,0.0166666666666666
534,17592616191051,2017-05-14 08:44:15,2128.0,2248.0,1532,0.9265287711472544,12985.799831439006,1462.1384261729545,5173.43691011057,12966.203055076256,1442.541649810206,4659.474310437987,12090.984981418973,567.3235761529216,2283.144760268431,1058.35426761148,2809.9079302293108,2128,2248,0.0166666666666666
535,17592615439694,2017-05-14 08:07:49,2203.0,1580.0,1584,0.9863254709985472,5582.626066841778,1108.839294788445,3161.0731520355216,5762.575447751995,1288.788675698658,2969.744334876951,4767.6151881864425,293.8284161331081,1283.05080020373,520.1710172134972,1064.1731323169909,2203,1580,0.0166666666666666
536,17592615690935,2017-05-14 08:13:47,2133.0,1727.0,1534,0.9878373351174844,5727.79430816495,1283.4934176933275,3390.739917894284,5910.124617830703,1465.8237273590785,3258.172516316692,5039.477984668396,595.1770941967736,1860.7787868999524,559.7299005367939,1208.7237837611906,2133,1727,0.0166666666666666
537,17592616111688,2017-05-14 08:39:37,248.0,2646.0,211,0.9982827522777228,4880.579987971473,610.1766350585411,3470.5625073203705,4946.020626574937,675.6172736620047,3227.853341947623,4452.105058684361,181.7017057714303,1423.4653025024827,727.2091411861951,1205.8785688134503,248,2646,0.0166666666666666
538,17592615848390,2017-05-14 08:21:13,1066.0,3300.0,794,0.999388645769469,9111.331963768273,1271.0245873202778,4463.671246244921,9105.120158631657,1264.812782183654,4576.25242075602,8351.57150053289,511.26412408488727,1714.7619151160882,810.3509089337791,2472.2094650029408,1066,3300,0.0166666666666666
539,17592615866672,2017-05-14 08:24:21,1596.0,116.0,1301,0.9999936023339168,8111.00542355069,1370.2751749146232,4586.293463781001,7887.507365228096,1146.7771165920285,4678.851701156444,7579.132398931034,838.4021502949666,2416.251029174048,773.6708389405455,2897.005446071807,1596,116,0.0166666666666666
540,17592615904894,2017-05-14 08:30:47,1739.0,3446.0,1343,0.9997748848428808,5332.947865600545,814.9123328792897,3940.449513585526,5592.873910561372,1074.8383778401176,3839.828422477616,4905.8994743387375,387.86394161748046,2414.831723648037,1236.4606264937058,1796.4143010174782,1739,3446,0.0166666666666666
541,17592615912966,2017-05-14 08:32:07,1396.0,3694.0,1201,0.9999164566067308,25770.943050343907,1347.7908194622637,6707.076529180555,25796.942782143848,1373.7905512621994,6186.6218466426735,25078.49026582116,655.3380349395364,3588.7383512385945,2125.400199647529,4812.820583631134,1396,3694,0.0166666666666666
542,17592615622816,2017-05-14 08:18:33,3291.0,2243.0,2037,0.9340419103919736,5194.998093989957,775.4057837554143,3039.7997196538327,5335.088598005408,915.4962877708664,2730.825261845562,4532.856373535215,113.26406330067364,1064.7034125541709,607.0664066366704,408.1469754166945,3291,2243,0.0166666666666666
543,17592616481475,2017-05-14 08:56:20,477.0,525.0,348,0.9806397145152456,4051.651675367887,1176.5534578612485,2362.0004748234314,4295.086775179599,1419.988557672955,2196.240218737204,3250.700671619984,375.602454113344,1123.201191432147,125.53553109148382,-230.33447355839257,477,525,0.0166666666666666
544,17592615417197,2017-05-14 08:04:04,250.0,461.0,215,0.9999995779779558,9161.123737217771,969.3822770072072,5311.990731686076,9209.397209906336,1017.6557496957736,5028.458843661957,8543.89467487958,352.1532146690148,2262.127417881275,1444.2302727442927,3634.336873597832,250,461,0.0333333333333333
545,17592615582092,2017-05-14 08:11:33,250.0,461.0,215,0.9999995779779558,9161.123737217771,969.3822770072072,5311.990731686076,9209.397209906336,1017.6557496957736,5028.458843661957,8543.89467487958,352.1532146690148,2262.127417881275,1444.2302727442927,3634.336873597832,250,461,0.0333333333333333
546,17592615698642,2017-05-14 08:15:08,1725.0,1331.0,1314,0.9999195119269034,7719.211026200583,957.6995989216769,5146.354423585942,7766.930316681008,1005.418889402098,5085.074472772055,6790.422378312521,28.91095103361365,448.8502352722433,342.7718106001455,3190.5888326709505,1725,1331,0.0166666666666666
547,17592615810761,2017-05-14 08:26:45,185.0,1217.0,187,0.9812112431739132,5295.907822997816,1414.3609646027885,2700.144010936251,5521.996007178957,1640.4491487839289,2466.644745322156,4331.878440291136,450.3315818961062,1250.5909949513557,396.507904777654,200.78638728475065,185,1217,0.0166666666666666
548,17592616080164,2017-05-14 08:34:34,3744.0,185.0,2294,0.9982034926807438,4699.703525996792,794.6385417104432,3607.961242290992,5139.808505459294,1234.7435211729455,3598.229703417135,4057.1312207413066,152.0662364549585,1735.408185145078,724.3511414387348,1415.7397668990077,3744,185,0.0166666666666666
549,17592615442575,2017-05-14 08:08:19,2222.0,3025.0,1638,0.92875990380947,9668.117001239929,1207.6161721680437,3089.7628220937727,9866.59859029203,1406.0977612201411,2987.006845260877,8926.644640573591,466.14381150170726,1514.635488870363,408.2619551341867,1296.645043996545,2222,3025,0.0166666666666666
550,17592615667462,2017-05-14 08:09:45,2671.0,2215.0,1906,0.9961581421190392,4126.866069183183,896.2284456683913,3032.6073213396176,4686.863950417108,1456.2263269023135,3019.563693499212,3520.9880797063056,290.3504561915145,1776.2866890884743,538.6762565269589,353.67609262244093,2671,2215,0.0166666666666666
551,17592615818932,2017-05-14 08:27:09,1331.0,128.0,1043,0.999749279226428,2229.2396810966497,429.2969335152496,1618.7564651153168,2613.2524280489765,813.3096804675796,1413.2648473875536,1927.2736539780904,127.33090639668954,1094.0387819486905,-138.8563655275289,-576.735760415032,1331,128,0.0166666666666666
552,17592616396971,2017-05-14 08:58:15,3446.0,176.0,2203,0.9913344054954458,6366.740951811378,1171.8572006328816,3513.924021225034,6580.98891019254,1386.1051590140494,3417.019084560009,5732.090433864776,537.2066826862816,1949.386931274382,857.5127213840517,1387.3158539567712,3446,176,0.0166666666666666
553,17592615126816,2017-05-14 08:20:00,431.0,1738.0,283,0.999856065259288,9234.69393555692,1536.335623951229,4352.668019501063,9303.932684243133,1605.574372637442,4059.7768339726754,8355.652042416687,657.2937308109927,2129.965680275276,1092.7847261449874,2101.762418822907,431,1738,0.0166666666666666
554,17592615662715,2017-05-14 08:08:55,3420.0,2241.0,2184,0.9970629882358332,8288.80013861409,882.1562211173979,4573.142229880628,8290.846074166479,884.2021566697889,4358.465194539804,7773.460409758965,366.8164922622737,2032.8970442794152,1267.3124745065115,2600.856710013265,3420,2241,0.0166666666666666
555,17592615919001,2017-05-14 08:35:31,1360.0,532.0,1116,0.9983823221202676,2315.119091779417,406.26022413875376,1828.1284141626757,3027.518036793655,1118.6591691529893,1797.8964690967475,1982.776879631234,73.91801199057076,1293.991738551783,410.5914447870509,-177.97304637252876,1360,532,0.0166666666666666
556,17592615972358,2017-05-14 08:32:37,2218.0,2400.0,1616,0.9972183179244214,5864.152832644587,1008.2428516953328,3402.3588765991435,5987.644697735262,1131.7347167860164,3258.830088895714,5214.118060921279,358.20807997202616,1530.5837675557243,641.9232632122614,1499.738622211613,2218,2400,0.0166666666666666
557,17592616315418,2017-05-14 08:54:02,803.0,1747.0,552,0.9973606211368884,1886.226082873932,410.5279783007552,1398.2957729418226,2586.0711222185782,1110.3730176454014,1410.1295551158407,1564.3589576432291,88.66085307005186,989.5373297022272,-157.2266349031141,-1000.1254519919792,803,1747,0.0166666666666666
558,17592615917020,2017-05-14 08:32:48,288.0,1763.0,221,0.9985068474789784,2959.578164603082,448.8337100130458,1819.931417150608,3028.9549376873706,518.2104830973356,1546.4462360729294,2642.727293718144,131.9828391281082,874.3835120836118,173.84367652231435,-160.94006850871557,288,1763,0.0166666666666666
559,17592615941237,2017-05-14 08:36:42,716.0,2027.0,512,0.4850152167625564,6857.1957678465305,410.4859355669337,1989.0413200732853,6829.74841958143,383.038587301834,1614.048747376644,6510.647635618303,63.93780333870542,528.7561235640266,365.2398617489192,826.0546916055346,716,2027,0.0166666666666666
560,17592615961297,2017-05-14 08:38:08,3420.0,1431.0,2182,0.9193402187215598,5875.404166512732,767.8866976420484,3172.0968891040147,5962.045219961719,854.5277510910378,2722.3316857342,5284.236390973618,176.7189221029356,1288.7703793676726,718.642507053467,434.9209267211477,3420,1431,0.0166666666666666
561,17592616386206,2017-05-14 08:23:11,3370.0,2187.0,2118,0.996421792499292,8337.280691796173,1085.267201134685,5259.532764076208,8641.687348402435,1389.673857740952,5085.61758237151,7685.650052902984,433.6365622414948,2874.8406898118765,1770.923773107133,3120.513991221477,3370,2187,0.0166666666666666
562,17592616300343,2017-05-14 08:51:30,1016.0,2431.0,710,0.9901091338072316,7532.04562751156,1270.9508473825642,3737.79132108096,7638.024377148948,1376.9295970199537,3585.6071688270818,6607.108478736416,346.01369860741903,1329.199568430458,703.4857831749916,1634.5575629468497,1016,2431,0.0166666666666666
563,17592616490155,2017-05-14 08:57:48,995.0,2221.0,693,0.9999928501169107,6459.029415680694,962.5527389250564,4053.57198606733,6837.257544269631,1340.780867513998,4495.830636348272,5990.658479883268,494.1818031276306,2483.057032167755,1329.100902732178,2081.335265936068,995,2221,0.0166666666666666
564,17592615874546,2017-05-14 08:25:41,2113.0,1093.0,1506,0.9200222922387488,6002.504482869857,1217.2798016247953,3044.265129750495,5897.021596632683,1111.7969153876247,2867.7927812737444,5566.102578092436,780.8778968473736,1918.60070764831,666.9723450574099,1092.905841813552,2113,1093,0.0166666666666666
565,17592616331756,2017-05-14 08:56:46,1174.0,493.0,906,0.9998990166225322,3769.5543367916193,664.0523832128617,2595.448357512503,3959.9540553485326,854.4521017697766,2504.973924270889,3243.7721565267093,138.27020294795113,1054.027078681395,345.937757454065,459.7923124771986,1174,493,0.0166666666666666
566,17592616348058,2017-05-14 08:50:04,803.0,1773.0,553,0.9998983468298288,2207.2972315530737,479.7371043106909,1619.896599867031,2784.105029918081,1056.544902675697,1650.984272028874,1909.599466258952,182.03933901656967,1154.7064057976363,12.243289449919532,-443.8931005177764,803,1773,0.0166666666666666
567,17592615429869,2017-05-14 08:04:49,55.0,469.0,44,0.9999494448520044,8848.462943824912,1228.8238557549032,4716.461332367029,9187.406779386338,1567.7676913163232,4226.457637876022,8092.01465636495,472.3755682949292,2677.1945073764555,1753.830580628463,2368.345035083501,55,469,0.0166666666666666
568,17592615473395,2017-05-14 08:02:18,1735.0,3306.0,1322,0.9999648981471608,4033.88246779424,725.6796390382416,3099.8757631539147,4488.1644218489255,1179.9615930929288,3114.7793159102816,3589.4651482137424,281.26231945774435,1926.7342958683744,797.4505821768539,847.6302653599463,1735,3306,0.0333333333333333
569,17592615564176,2017-05-14 08:08:27,1735.0,3306.0,1322,0.9999648981471608,4033.88246779424,725.6796390382416,3099.8757631539147,4488.1644218489255,1179.9615930929288,3114.7793159102816,3589.4651482137424,281.26231945774435,1926.7342958683744,797.4505821768539,847.6302653599463,1735,3306,0.0333333333333333
570,17592615964658,2017-05-14 08:31:20,837.0,2142.0,594,0.999910057881678,6674.5633695639135,1238.381069073493,4092.40752807612,6571.310868753875,1135.128568263453,4119.92711322239,6006.164771744347,569.9824712539265,1666.46778645776,611.1488894867211,1861.3816238107088,837,2142,0.0166666666666666
571,17592616306709,2017-05-14 08:56:25,3303.0,2139.0,2078,0.9985661158250816,2894.0756797263352,426.8425473753396,2331.2568708400763,3387.1260868448658,919.8929544938682,2167.883242720988,2557.628905383588,90.39577303259232,1538.3631753269058,658.155262102592,638.818785782975,3303,2139,0.0166666666666666
572,17592615676137,2017-05-14 08:24:05,3660.0,1230.0,2258,0.993283476784469,10775.111977329378,1450.921860760906,5285.330029101979,10777.648592390013,1453.4584758215426,4930.249939836124,9612.98826797175,288.79815140327656,1343.311427638979,756.3092269101418,3199.341665654311,3660,1230,0.0166666666666666
573,17592615812496,2017-05-14 08:26:05,1352.0,1588.0,1095,0.998592302586542,6076.230848276738,894.7677865459391,4290.596115487553,6234.802643704743,1053.33958197394,4094.910556867719,5312.460730318639,130.9976685878378,1321.4014012950795,661.7086630544167,2003.719056678669,1352,1588,0.0166666666666666
574,17592615845837,2017-05-14 08:31:31,1557.0,532.0,1249,0.9998812448680856,5963.684241491393,928.453490011648,4029.035397049039,6386.38891453362,1351.158163053877,4100.337944738619,5444.122589751477,408.89183827172906,2452.3300093946445,1187.2115521377248,2088.2995694833244,1557,532,0.0166666666666666
575,17592615969824,2017-05-14 08:32:11,17.0,1286.0,15,0.9999867844663894,6726.178158430224,802.5149759981753,4087.3523980478135,6833.791135802903,910.127953370848,4255.592161771839,6155.2732876280825,231.6101051960332,1417.9054435787612,771.1277970844385,2358.7068947176185,17,1286,0.0166666666666666
576,17592616098087,2017-05-14 08:37:27,1134.0,1182.0,893,0.9999862895161008,10714.833373869238,1185.0867749042854,6030.23412673748,11313.48544093592,1783.738841970969,6383.005581496723,10147.632661360509,617.8860623955568,4000.539404290517,2899.825196242003,4383.10005829095,1134,1182,0.0166666666666666
577,17592615342477,2017-05-14 08:04:50,1547.0,843.0,1237,0.9999627687683984,12959.019142614095,1218.1915841359391,5455.836447735027,13155.961152225846,1415.1335937476924,5367.017718049679,12253.146449900045,512.3188914218881,2778.75262665856,1485.7119328466204,3874.3069672996216,1547,843,0.0166666666666666
578,17592616382756,2017-05-14 08:55:51,1725.0,1051.0,1313,0.9970395712926442,6738.195817881151,743.2785353317914,3850.1797272756353,6793.659309882466,798.7420273331077,3709.866150842764,6017.5784637327,22.66118118333877,503.1742632069424,342.21259693393387,1776.8847065249854,1725,1051,0.0166666666666666
579,17592615308245,2017-05-14 08:02:46,2246.0,3694.0,1711,0.8083592970581195,19260.234455497382,786.9241004195227,7296.894417470415,19370.09906678906,896.7887117111983,6549.261841779813,18542.5331062434,69.22275116553352,2055.5103555613496,1690.9519122707038,5644.252953278865,2246,3694,0.0166666666666666
580,17592615515210,2017-05-14 08:09:46,1365.0,3446.0,1141,0.9999085907225944,5565.942393875341,1111.122477512292,3738.997630729528,6057.168056963273,1602.3481406002195,4011.392479645368,5061.330796123539,606.5108797604881,2475.7296073365706,987.5341156706392,1502.501016572024,1365,3446,0.0166666666666666
581,17592615925873,2017-05-14 08:35:53,539.0,2142.0,436,0.9999963197656992,6050.32206260152,1238.026046495553,3873.484132092159,6318.256801490337,1505.9607853843593,3989.0637135944376,5250.324772746471,438.0287566405048,1754.4115832540597,745.2330911575042,1494.626896173921,539,2142,0.0166666666666666
582,17592616270951,2017-05-14 08:46:43,1176.0,67.0,908,0.9999999351453605,8954.975823757242,1313.0582171423382,4903.8931370356,9193.33829165422,1551.4206850393114,5399.193361735648,8261.709284502813,619.7916778879097,2491.2141436772577,1336.1620139245904,3084.574216834527,1176,67,0.0166666666666666
583,17592615692095,2017-05-14 08:14:00,3357.0,2401.0,2100,0.9974057484406,10028.216788611882,1472.8259216480442,5146.0276678054925,10190.145328093193,1634.7544611293515,5312.659290587017,9382.059492277598,826.6686253137559,3046.132151276716,1516.0868838647398,3212.1328606743505,3357,2401,0.0166666666666666
584,17592616347945,2017-05-14 08:59:07,1465.0,3303.0,1214,0.9999813625522946,7382.062306504843,953.680665467532,4477.590494502613,7345.5861110949345,917.2044700576234,4379.646190422076,6751.267102037293,322.8854609999824,1465.5469378360697,682.9966604481444,2664.476521588179,1465,3303,0.0166666666666666
585,17592615402769,2017-05-14 08:03:12,1063.0,1555.0,778,0.9999217936589704,11750.615039752034,1422.7661795168788,5025.853609768643,12083.914537956229,1756.0656777210654,5054.5744977044205,11044.352942271014,716.5040820358572,2992.9829535551576,1653.7118787614677,3219.161708552606,1063,1555,0.0166666666666666
586,17592614522819,2017-05-14 08:40:00,394.0,1219.0,239,0.4640279775908051,7641.114399625736,298.03482669973107,2729.9983012326197,7678.999033064075,335.9194601380701,2143.6074591467504,7343.0795729260035,0.0,828.144573150111,740.0477873545697,1420.7504079675618,394,1219,0.0333333333333333
587,17592614516839,2017-05-14 08:30:00,394.0,1219.0,239,0.4640279775908051,7641.114399625736,298.03482669973107,2729.9983012326197,7678.999033064075,335.9194601380701,2143.6074591467504,7343.0795729260035,0.0,828.144573150111,740.0477873545697,1420.7504079675618,394,1219,0.0333333333333333
588,17592615988896,2017-05-14 08:35:18,2218.0,1085.0,1612,0.9988881574476368,7581.410593558384,1205.8008666386272,4433.5478082665,7799.287712157631,1423.6779852378756,4442.451370615852,6818.042473228681,442.43274630892864,2051.530394492632,1060.3925877321224,2506.8340396520503,2218,1085,0.05
589,17592616067118,2017-05-14 08:32:26,2218.0,1085.0,1612,0.9988881574476368,7581.410593558384,1205.8008666386272,4433.5478082665,7799.287712157631,1423.6779852378756,4442.451370615852,6818.042473228681,442.43274630892864,2051.530394492632,1060.3925877321224,2506.8340396520503,2218,1085,0.05
590,17592615513346,2017-05-14 08:09:26,2218.0,1085.0,1612,0.9988881574476368,7581.410593558384,1205.8008666386272,4433.5478082665,7799.287712157631,1423.6779852378756,4442.451370615852,6818.042473228681,442.43274630892864,2051.530394492632,1060.3925877321224,2506.8340396520503,2218,1085,0.05
591,17592616201795,2017-05-14 08:45:57,3847.0,469.0,2303,0.976312266243163,7875.805425708415,1242.451674710314,4543.7049335748725,8120.815476462861,1487.4617254647617,4471.062860042281,6957.926562363205,324.5728113651038,1784.713541955492,973.2459301704022,1902.2554035601784,3847,469,0.0166666666666666
592,17592616192739,2017-05-14 08:44:31,2244.0,3694.0,1695,0.9023174534247984,18583.78105824289,977.9733829055558,8238.248243786535,18849.14183448949,1243.3341591521628,6984.1721547098805,17845.642267819938,239.834592482604,4091.906451087269,3403.040171552919,5733.131840864341,2244,3694,0.0166666666666666
593,17592616288594,2017-05-14 08:49:34,1121.0,2240.0,877,0.9942718138982294,8176.109983228612,1053.9348208805195,4637.524898902843,8128.17669032389,1006.001527975796,4598.679822106755,7371.779276482988,249.6041141348939,960.731883633221,471.92994845027226,2544.3856608759384,1121,2240,0.0166666666666666
594,17592615577377,2017-05-14 08:16:39,3861.0,1366.0,2310,0.9863522502090694,8275.08776666462,980.8577562018896,4405.403804109165,8306.237356499334,1012.0073460366036,4316.02435718417,7530.288632754125,236.05862229139385,1228.973103525,539.5908818427457,2302.941446417469,3861,1366,0.0166666666666666
595,17592615931536,2017-05-14 08:35:10,2658.0,440.0,1869,0.9973585880993628,3344.5861227564324,658.9443482691547,2618.848589099027,3949.603839087984,1263.9620646007045,2695.367390716832,2913.3217509550177,227.67997646774012,1699.188136394912,550.6778268713693,519.0700275085327,2658,440,0.0166666666666666
596,17592616233227,2017-05-14 08:51:05,863.0,1786.0,626,0.9999995739184911,7072.02128827228,913.5247151714065,4383.317096856139,7143.861418803235,985.364845702361,4573.852139498997,6573.884231135917,415.38765803504094,2071.0717854021177,1261.6214992456185,2952.9317960366466,863,1786,0.0166666666666666
597,17592616472476,2017-05-14 08:54:50,884.0,1782.0,661,0.9999592783195272,4936.718042569731,793.4778847606559,3663.7047668329233,5200.060508937355,1056.820351128278,3612.00790981242,4405.56975550154,262.3295976924654,1848.342475479062,793.4809967646139,1533.4342884537325,884,1782,0.0166666666666666
598,17592615668338,2017-05-14 08:09:54,1772.0,824.0,1407,0.9658725457722438,4145.567935539015,774.0943437535531,2390.69010954954,4310.698339685685,939.224747900225,2148.35523956778,3594.3648016508764,222.8912098654152,1129.8841699678037,379.1779814323722,57.01033691989701,1772,824,0.0166666666666666
