,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
586,17592746146763,2017-05-20 08:09:27,1072.0,2126.0,1097,0.9844002592391838,4553.912400338502,1007.153520513914,2400.553234021697,4511.749768867443,964.9908890428588,2110.320887526255,3978.086092546525,431.3272127219361,1141.289236072632,208.7369934005713,234.1376593208138,1072,2126,0.0166666666666666
587,17592746594759,2017-05-20 08:31:30,1228.0,3597.0,1276,0.7154132457122158,4500.494604433479,808.6852717846349,2018.7937209114268,4368.910614869365,677.1012822205226,1680.174586182374,4002.924417561924,311.1150849130797,784.1116950822008,257.81467926920965,440.0144828107634,1228,3597,0.0166666666666666
588,17592746775370,2017-05-20 08:38:05,1071.0,1057.0,1090,0.9999922502347808,2673.7482719550103,489.8950022424202,2020.194486268706,3244.889022720896,1061.0357530083045,1849.7927693891795,2303.548955982439,119.69568626984864,1374.7949170484185,143.14098068289522,-413.43369729183496,1071,1057,0.0166666666666666
589,17592746851045,2017-05-20 08:40:09,533.0,1318.0,510,0.9999966372076468,2884.004599360961,403.6530625731276,2305.486100831248,3441.444289803592,961.0927530157584,2225.410327864869,2623.8779325300948,143.52639574226083,1703.1627880167318,582.4026753710309,295.11737373752254,533,1318,0.0166666666666666
590,17592747055028,2017-05-20 08:47:03,799.0,39.0,662,0.9999999610204336,4238.237639547077,507.0622694782736,3373.406500535499,4825.1058757320825,1093.9305056632793,3321.5802082039872,3902.378794549652,171.2034244808468,2353.614030613201,1186.922904526862,1508.090973074445,799,39,0.0166666666666666
591,17592745091395,2017-05-20 08:10:00,1047.0,1567.0,954,0.9999827233140112,10838.2560711583,1489.6047301195667,4374.6894802443085,11314.232831008976,1965.581489970218,4809.837344236975,10163.757626118178,815.1062850794402,2724.171388708496,1444.610968670055,2752.0172009534103,1047,1567,0.0166666666666666
592,17592746248718,2017-05-20 08:12:40,118.0,2648.0,162,0.9999998382899962,3571.849685045672,642.8974169059472,2461.4060023643056,3947.043168648768,1018.0909005090444,2226.9334908442893,3127.4416744194123,198.48940627968773,1489.324745211069,386.960845171026,-106.73865061044395,118,2648,0.0166666666666666
593,17592745944051,2017-05-20 08:08:04,1370.0,546.0,1566,0.993140614804015,2440.4579486282823,475.08010864040665,1747.5879887030626,2807.561612490202,842.1837725023281,1623.8183890039354,2024.2489400407703,58.871100052894406,945.0934929881964,6.47350199250882,-445.1747592901564,1370,546,0.0166666666666666
594,17592746110536,2017-05-20 08:07:48,1368.0,1085.0,1558,0.9999646294672684,10070.704666776142,1313.0950150288195,4814.915342645341,10461.315678299,1703.706026551688,4745.91970741543,9355.73727702734,598.1276252800124,2823.2702041726893,1451.9415904818827,2986.5839494023307,1368,1085,0.0166666666666666
595,17592746337561,2017-05-20 08:23:27,3863.0,1772.0,3045,0.9993196484331286,10319.074988662756,961.5229751784932,5860.588299107749,10419.264233937714,1061.7122204534533,5274.3249861715685,9423.315492990683,65.76347950641942,1410.67560279741,1179.9420923154505,3396.5114468836155,3863,1772,0.0333333333333333
596,17592746202602,2017-05-20 08:16:10,3863.0,1772.0,3045,0.9993196484331286,10319.074988662756,961.5229751784932,5860.588299107749,10419.264233937714,1061.7122204534533,5274.3249861715685,9423.315492990683,65.76347950641942,1410.67560279741,1179.9420923154505,3396.5114468836155,3863,1772,0.0333333333333333
597,17592746353705,2017-05-20 08:19:15,1331.0,3258.0,1406,0.9999227635489628,5560.90227683956,1208.1127675544951,3438.045643052328,5637.218507301759,1284.4289980166943,3452.4505833741523,4911.08341580313,558.2939065180667,1691.3803860884038,543.5072213893826,877.0282642834107,1331,3258,0.0166666666666666
598,17592746403146,2017-05-20 08:25:17,487.0,2223.0,450,0.999999959260291,6943.071410048759,1191.9159428620164,4044.709744667582,6951.522843247137,1200.3673760603892,3940.592486601221,6294.660655104693,543.5051879179554,1916.0926228411668,784.2839586806658,1758.925976550805,487,2223,0.0166666666666666
599,17592746549451,2017-05-20 08:25:59,811.0,1738.0,679,0.9976519857335738,4970.128340502597,1187.3022360162763,3215.3768456596667,5025.923190362836,1243.097085876517,3132.900142444381,4063.69385754232,280.8677530559996,930.9464877681828,234.32492956457344,626.437049240192,811,1738,0.0166666666666666
600,17592746852271,2017-05-20 08:40:18,2255.0,704.0,2315,0.3905419256299186,4653.499711274275,185.20081830693383,1389.0143775377503,4615.017242822607,146.71834985526604,1094.403873718479,4525.255686615096,56.95679364775541,432.4144872942639,242.2618945034397,663.9088072347593,2255,704,0.0166666666666666
601,17592745969393,2017-05-20 08:04:56,1781.0,877.0,1928,0.9997838274003658,6706.077777073968,1272.5805147504514,3775.7947072904512,6706.956105065076,1273.4588427415588,3610.8818834051735,5903.537819708152,470.0405573846356,1500.199379433363,526.9473090036786,1790.1244505042448,1781,877,0.0166666666666666
602,17592746882658,2017-05-20 08:44:03,3508.0,3694.0,2924,0.5462556410349306,6950.361123267734,213.8290501784365,3204.8655625450137,7018.493625291949,281.9615522026534,1583.7979882981986,6763.237397966202,26.705324876903425,2153.778357994422,1597.6754620566817,1237.84396026656,3508,3694,0.0333333333333333
603,17592746337946,2017-05-20 08:23:30,3508.0,3694.0,2924,0.5462556410349306,6950.361123267734,213.8290501784365,3204.8655625450137,7018.493625291949,281.9615522026534,1583.7979882981986,6763.237397966202,26.705324876903425,2153.778357994422,1597.6754620566817,1237.84396026656,3508,3694,0.0333333333333333
604,17592747033888,2017-05-20 08:44:10,1382.0,494.0,1593,0.9993103613384732,6091.656578106755,1332.728259993153,3581.053234875023,6195.785914486981,1436.8575963733786,3516.4297435366743,5339.917158207152,580.9888400935469,1741.3170896954275,649.2753862012007,1304.665259178783,1382,494,0.0166666666666666
605,17592745739346,2017-05-20 08:02:06,431.0,3306.0,338,0.9999999939978378,7295.476657307239,1085.9193194010363,4812.869537256537,7679.08632862395,1469.5289907177496,4920.519226845236,6544.150944077352,334.59360617114874,2297.156923948225,1324.4089279038176,2573.665419100565,431,3306,0.0166666666666666
606,17592746745439,2017-05-20 08:34:29,684.0,412.0,614,0.9999998625389864,10885.555803532026,1239.7288824846194,4554.542176808965,11015.373896653777,1369.5469756063744,4581.048779199965,10263.137045067768,617.310124020362,2472.590447952496,1280.5790812496325,3009.5882888890424,684,412,0.0166666666666666
607,17592747024812,2017-05-20 08:43:48,3672.0,2220.0,3002,0.9999539554483396,8603.790279336643,1020.470858400506,5005.096064931374,8716.626397379448,1133.3069764433085,4999.463396324188,8033.87209031749,450.5526693813533,2490.962485834716,1490.8129217224885,3259.824237635161,3672,2220,0.0166666666666666
608,17592746459773,2017-05-20 08:25:00,1782.0,3650.0,1944,0.9513154612099588,16521.371208266894,1367.651824740296,4529.668448229855,16741.991388718925,1588.2720051923168,4051.446406748565,15679.37369514826,525.6543116216542,2381.8576274991265,1358.000319768891,2410.147981075922,1782,3650,0.0166666666666666
609,17592746861355,2017-05-20 08:41:26,878.0,3384.0,802,0.9999841033616534,6416.13968692457,1284.8038614638829,3938.2912812298505,6418.498218193191,1287.162392732501,4019.929686229026,5740.042709182239,608.7068837215492,1826.7765827414844,708.0405276640846,1738.704777068488,878,3384,0.0166666666666666
610,17592747137941,2017-05-20 08:56:58,476.0,719.0,400,0.9995832640429207,17530.9182116988,1533.31638796265,4531.7862112151415,17833.60502033198,1836.0031965958533,4207.277920716835,16636.844249032358,639.2424252962179,2482.978426136809,1387.1205404220748,2340.0385447619547,476,719,0.0166666666666666
611,17592746071487,2017-05-20 08:10:13,3191.0,3621.0,2567,0.9999969872371764,7102.321776083228,905.957836579259,4592.422229110282,7206.129747467815,1009.7658079638531,4487.941164568122,6648.077079389461,451.71313988549616,2573.515016169996,1439.669159998577,2760.9574592585222,3191,3621,0.0166666666666666
612,17592746452769,2017-05-20 08:24:09,2210.0,3492.0,2157,0.6857490016517054,10130.796578023752,707.5583403909282,4198.858156426431,10187.832964242223,764.5947266094051,3111.543088163536,9596.12754456772,172.88930693489908,2023.0051488041815,1498.0252896399002,2238.74388641262,2210,3492,0.0166666666666666
613,17592746026017,2017-05-20 08:11:50,1074.0,1588.0,1102,0.999719455805982,4010.954111088477,720.1026930718898,2861.156830728908,4224.372528268968,933.5211102523812,2713.9025073117696,3462.3162694129605,171.46485139637232,1266.1745665069866,382.3394004085539,401.0893501329981,1074,1588,0.0166666666666666
614,17592746062461,2017-05-20 08:09:07,3404.0,877.0,2848,0.9879691931516648,5528.704722740203,1133.7035750739192,3304.9189870992227,5568.101408340111,1173.100260673828,3240.938678212617,4694.1483266168125,299.1471789505284,999.2796534309956,364.49364654127584,1053.4595529278306,3404,877,0.0166666666666666
615,17592746104839,2017-05-20 08:14:13,1739.0,1099.0,1804,0.9624310583815558,6434.082679752372,1007.9200645273949,3218.00538454557,6477.837240019859,1051.674624794883,2935.883359420028,5799.278696925916,373.1160817009389,1445.8693971081584,742.6339980170463,1091.0822327037629,1739,1099,0.0166666666666666
616,17592746123001,2017-05-20 08:16:26,1058.0,2243.0,1009,0.995456613582892,3872.572960437648,802.0196682786931,2396.100247911976,4111.785938136569,1041.2326459776154,2278.7409528924627,3246.71191498863,176.15862282967532,1026.4013620825465,358.4720775476498,-123.43022996116513,1058,2243,0.0166666666666666
617,17592747049143,2017-05-20 08:45:12,1396.0,2218.0,1610,0.999999990000556,6895.013486635397,680.4371550452552,4345.177439656819,6937.501583549162,722.9252519590253,4267.837269305818,6395.551206597989,180.974875007849,1396.5686760540789,695.9684410263889,2654.131400280283,1396,2218,0.0166666666666666
618,17592747284360,2017-05-20 08:56:18,1823.0,1280.0,1990,0.9999997856978644,7934.240277517928,1287.0405285282718,4560.229834166104,8091.272343338196,1444.0725943485304,4699.849284601896,7372.217828330711,725.0180793410567,2731.0830058971496,1301.4566943531022,2887.0973130585103,1823,1280,0.0166666666666666
619,17592745736555,2017-05-20 08:01:45,878.0,1280.0,794,0.9999998444971268,7744.230011609033,1276.3316083326815,4198.051614426927,8167.957251935266,1700.0588486589031,4170.51959793051,7009.057499142001,541.1590958656491,2394.554415772754,1335.769017065993,2262.923583458563,878,1280,0.0166666666666666
620,17592746816185,2017-05-20 08:43:05,2205.0,2400.0,2144,0.9975017477799932,3459.745955077777,697.5948963182515,2692.2915045351865,4050.621607134668,1288.47054837514,2699.818748476285,2894.391321971544,132.24026321201768,1507.6660275128431,446.4078451326872,266.28785392619164,2205,2400,0.0166666666666666
621,17592746880641,2017-05-20 08:43:48,3664.0,1047.0,2987,0.9992777185205032,2895.320354069259,316.2087162385735,2378.767457366,3412.7439405115315,833.6323026808444,2214.0290562369323,2605.6101574513696,26.49851962068448,1609.3313508986976,583.3827247889999,526.2688182266822,3664,1047,0.0166666666666666
622,17592745835746,2017-05-20 08:03:58,836.0,2665.0,731,0.9999970350079757,4184.145224822598,533.0455125667639,3291.383728174799,4792.273299611318,1141.1735873554817,3366.564747940098,3750.334779334508,99.2350670786749,2011.6038863956085,1195.7236139884528,1267.024062004941,836,2665,0.0166666666666666
623,17592746024429,2017-05-20 08:11:39,1078.0,519.0,1133,0.9253049796163436,14040.943394416818,1078.6813111110275,4026.1533947989,14175.665681602684,1213.4035982968855,3545.2398628411224,13332.97245355321,370.7103702474159,1957.6521930506055,1164.0986733020277,2331.8362645442367,1078,519,0.0666666666666666
624,17592742974317,2017-05-20 08:10:00,1078.0,519.0,1133,0.9253049796163436,14040.943394416818,1078.6813111110275,4026.1533947989,14175.665681602684,1213.4035982968855,3545.2398628411224,13332.97245355321,370.7103702474159,1957.6521930506055,1164.0986733020277,2331.8362645442367,1078,519,0.0666666666666666
625,17592746146953,2017-05-20 08:09:28,1078.0,519.0,1133,0.9253049796163436,14040.943394416818,1078.6813111110275,4026.1533947989,14175.665681602684,1213.4035982968855,3545.2398628411224,13332.97245355321,370.7103702474159,1957.6521930506055,1164.0986733020277,2331.8362645442367,1078,519,0.0666666666666666
626,17592746169621,2017-05-20 08:12:12,1078.0,519.0,1133,0.9253049796163436,14040.943394416818,1078.6813111110275,4026.1533947989,14175.665681602684,1213.4035982968855,3545.2398628411224,13332.97245355321,370.7103702474159,1957.6521930506055,1164.0986733020277,2331.8362645442367,1078,519,0.0666666666666666
627,17592747004168,2017-05-20 08:42:57,477.0,291.0,412,0.9999999520056078,5103.218170043399,894.2432024267301,3373.7598297117715,5309.457524117052,1100.4825565003837,3214.7599218305622,4467.2527118599655,258.277744243295,1515.9600358301632,617.7010720443117,1334.3822463635693,477,291,0.0166666666666666
628,17592747257307,2017-05-20 08:58:26,3296.0,2363.0,2708,0.9966370109965788,3751.439342624653,837.1966173667518,2429.786823101525,3783.635385677698,869.3926604197949,2223.264474251869,3215.3994035146,301.1566782566988,1058.9924655461448,274.89156399816915,205.64760844123865,3296,2363,0.0166666666666666
629,17592745925605,2017-05-20 08:05:48,1784.0,1329.0,1954,0.9999994726352448,3078.4762991174243,489.6439958636385,2367.883839792261,3497.45405091882,908.6217476650336,2202.89743127855,2734.7184879411147,145.88618468732844,1534.464211472514,407.2759379191587,16.83659332182177,1784,1329,0.0333333333333333
630,17592746086012,2017-05-20 08:06:47,1784.0,1329.0,1954,0.9999994726352448,3078.4762991174243,489.6439958636385,2367.883839792261,3497.45405091882,908.6217476650336,2202.89743127855,2734.7184879411147,145.88618468732844,1534.464211472514,407.2759379191587,16.83659332182177,1784,1329,0.0333333333333333
631,17592746726751,2017-05-20 08:38:20,479.0,1547.0,429,0.9918708482505376,6544.114072780357,1469.6080780156697,3491.9823637130853,6819.036694658126,1744.5306998934427,3311.2939347726046,5539.21898236388,464.7129875991896,1584.590869724414,732.807060062569,888.4572038945403,479,1547,0.0166666666666666
632,17592746751976,2017-05-20 08:35:37,813.0,131.0,684,0.9999999944119562,9073.380170814278,946.7030232882,5600.859108791643,9291.473617021024,1164.7964694949346,5336.744065964028,8450.15848587465,323.481338348567,2745.4464113923605,1928.8542803174887,3554.345314589087,813,131,0.0333333333333333
633,17592746638167,2017-05-20 08:36:44,813.0,131.0,684,0.9999999944119562,9073.380170814278,946.7030232882,5600.859108791643,9291.473617021024,1164.7964694949346,5336.744065964028,8450.15848587465,323.481338348567,2745.4464113923605,1928.8542803174887,3554.345314589087,813,131,0.0333333333333333
634,17592746052646,2017-05-20 08:07:55,1557.0,1588.0,1669,0.9999954684416908,9246.175925559382,1279.4862165353782,4944.475670774423,9525.605554971648,1558.915845947636,5118.388378851606,8639.860656680175,673.1709476561714,2953.760755521804,1663.6536700017466,3007.2015265811337,1557,1588,0.0166666666666666
635,17592746128441,2017-05-20 08:17:06,2148.0,3492.0,2100,0.8444122062722415,11526.08987880542,1229.7097753286437,4188.917356951561,11635.41615268966,1339.036049212894,3725.354073604497,10710.498986166212,414.11888268944233,1919.8486070294264,1158.7019163428392,2341.685871873851,2148,3492,0.0166666666666666
636,17592746209041,2017-05-20 08:16:57,3404.0,477.0,2842,0.9999540198332124,6140.331298259715,950.5793577585184,4303.5319658483295,6417.044235086006,1227.292294584809,4158.311025644499,5444.28639081073,254.5344503095311,1945.1930226644736,1114.513739745051,2080.296430449692,3404,477,0.0166666666666666
637,17592746573410,2017-05-20 08:28:55,1066.0,2232.0,1045,0.999723596966791,6531.578110228947,1296.235631207869,3612.964792991792,6573.000514942234,1337.6580359211528,3457.2837012648497,5783.48626719214,548.1437881710602,1679.4618598603895,695.844271885565,1452.9514134126357,1066,2232,0.0166666666666666
638,17592746647067,2017-05-20 08:28:42,1748.0,3350.0,1842,0.6909165204796899,6551.106692948096,817.3392410231957,1892.6509621019356,6376.063687927084,642.2962360021861,1328.070252604294,6201.466360395463,467.6989084705631,1169.7027354954137,334.0524800852808,625.4665306118956,1748,3350,0.0333333333333333
639,17592746434553,2017-05-20 08:29:08,1748.0,3350.0,1842,0.6909165204796899,6551.106692948096,817.3392410231957,1892.6509621019356,6376.063687927084,642.2962360021861,1328.070252604294,6201.466360395463,467.6989084705631,1169.7027354954137,334.0524800852808,625.4665306118956,1748,3350,0.0333333333333333
640,17592746332411,2017-05-20 08:22:50,3036.0,1050.0,2556,0.9997637485669651,11651.519029182147,1169.9272527816051,6114.103601902672,11676.153069482596,1194.5612930820644,5983.4501560838535,11063.259389600338,581.6676131997973,3167.563936958252,2027.2264792027688,4314.703785849863,3036,1050,0.0166666666666666
641,17592746376807,2017-05-20 08:22:04,2218.0,1350.0,2167,0.9960206388750747,5082.700804708132,970.1857694429976,2997.0973515106707,5154.255648452434,1041.7406131873029,2898.844939838374,4402.404261527011,289.8892262618773,1104.0405129600615,461.4993229940005,954.6393274443784,2218,1350,0.0166666666666666
642,17592746943906,2017-05-20 08:51:57,2363.0,411.0,2342,0.997743820029358,4729.728846834155,741.2694890492014,3226.6618086616704,4968.851620302811,980.392262517861,3138.491775665542,4151.610539372566,163.15118158761277,1375.9540637126706,655.3692718230923,1317.8003972724025,2363,411,0.05
643,17592747145260,2017-05-20 08:52:03,2363.0,411.0,2342,0.997743820029358,4729.728846834155,741.2694890492014,3226.6618086616704,4968.851620302811,980.392262517861,3138.491775665542,4151.610539372566,163.15118158761277,1375.9540637126706,655.3692718230923,1317.8003972724025,2363,411,0.05
644,17592747026245,2017-05-20 08:51:59,2363.0,411.0,2342,0.997743820029358,4729.728846834155,741.2694890492014,3226.6618086616704,4968.851620302811,980.392262517861,3138.491775665542,4151.610539372566,163.15118158761277,1375.9540637126706,655.3692718230923,1317.8003972724025,2363,411,0.05
645,17592746059030,2017-05-20 08:08:42,3422.0,874.0,2889,0.8754477521552866,8474.727685468672,1023.6776064521245,3777.163220611405,8446.736836158669,995.68675714212,3328.992193215398,7791.480122210196,340.4300431936489,1492.784335579943,810.7874826211685,1754.660096377586,3422,874,0.0166666666666666
646,17592746194356,2017-05-20 08:10:09,2223.0,1066.0,2198,0.995840848026571,2644.077203705406,684.3536399671211,1581.4028915538297,2830.041266419101,870.3177026808161,1331.6511401251898,2149.1568883187792,189.43332458049449,824.1378144151805,-196.2695982577427,-755.6884559796505,2223,1066,0.0333333333333333
647,17592746031222,2017-05-20 08:12:28,2223.0,1066.0,2198,0.995840848026571,2644.077203705406,684.3536399671211,1581.4028915538297,2830.041266419101,870.3177026808161,1331.6511401251898,2149.1568883187792,189.43332458049449,824.1378144151805,-196.2695982577427,-755.6884559796505,2223,1066,0.0333333333333333
648,17592746867727,2017-05-20 08:42:13,2159.0,3694.0,2104,0.979869000442614,19626.16373936395,1403.8402217747366,6520.677594515094,19969.921756991964,1747.598239402777,6503.956459609138,18712.69411678746,490.3705991982575,3121.0594680724075,2177.8978449308534,4752.064179181856,2159,3694,0.0333333333333333
649,17592746795761,2017-05-20 08:40:36,2159.0,3694.0,2104,0.979869000442614,19626.16373936395,1403.8402217747366,6520.677594515094,19969.921756991964,1747.598239402777,6503.956459609138,18712.69411678746,490.3705991982575,3121.0594680724075,2177.8978449308534,4752.064179181856,2159,3694,0.0333333333333333
650,17592746252238,2017-05-20 08:13:06,2400.0,1085.0,2410,0.999093815584631,6757.854845564086,1186.3874745902156,3767.990100744962,6905.355637876552,1333.8882669026834,3690.796681601778,6140.535046882509,569.0676759086391,2059.899609963799,833.5887339779407,1965.2043198533847,2400,1085,0.0166666666666666
651,17592746487471,2017-05-20 08:23:58,19.0,877.0,15,0.9999903789411,6502.350851369592,1409.2719623936598,3411.9277926957266,6555.355719416832,1462.276830440896,3326.4520026580963,5692.904993641743,599.8261046658101,1570.5645580267762,419.180925036778,1440.4825727953812,19,877,0.05
652,17592746574597,2017-05-20 08:29:03,19.0,877.0,15,0.9999903789411,6502.350851369592,1409.2719623936598,3411.9277926957266,6555.355719416832,1462.276830440896,3326.4520026580963,5692.904993641743,599.8261046658101,1570.5645580267762,419.180925036778,1440.4825727953812,19,877,0.05
653,17592746371579,2017-05-20 08:21:26,19.0,877.0,15,0.9999903789411,6502.350851369592,1409.2719623936598,3411.9277926957266,6555.355719416832,1462.276830440896,3326.4520026580963,5692.904993641743,599.8261046658101,1570.5645580267762,419.180925036778,1440.4825727953812,19,877,0.05
654,17592746646004,2017-05-20 08:30:24,1747.0,60.0,1825,0.9999697943575264,2408.9098313306886,505.3710201287163,1737.853161283902,2944.4589278752337,1040.920116673262,1624.563604842868,1984.389376919055,80.85056571708219,1075.304259882493,276.0706497908289,-180.83921206177035,1747,60,0.0166666666666666
655,17592746670220,2017-05-20 08:31:23,1563.0,2388.0,1678,0.9999081753405448,6479.481766646743,985.1153335133068,4959.100632239539,6988.712249425422,1494.3458162919849,4895.086174705198,5810.753414726822,316.3869815933839,2768.521400559881,1726.4531500301832,2526.307622693598,1563,2388,0.0166666666666666
656,17592746676274,2017-05-20 08:32:15,116.0,2219.0,150,0.9999998529006696,1376.4917754899193,232.5817053064834,1162.9558199834075,2484.034654414535,1340.124584231099,1286.1658965488043,1176.1862759270557,32.27620574361997,970.7154078155044,-712.8910864577939,-1249.0681790860406,116,2219,0.0166666666666666
657,17592746714496,2017-05-20 08:33:09,3516.0,2079.0,2927,0.5048601172913698,2160.141429652252,301.13166940059193,758.3882645003642,2216.343849491842,357.3340892401824,556.1703409115207,1890.846185569491,31.83642531783116,339.2454169040648,10.952915326910563,-149.35684544312764,3516,2079,0.0166666666666666
658,17592745818762,2017-05-20 08:01:48,1285.0,2209.0,1307,0.9999984951649288,4617.615259041589,925.3221199175192,2925.70701341776,4744.962510185135,1052.6693710610668,2916.4042022908643,3991.067301696861,298.7741625727906,1189.8655935281713,448.373732138265,754.1187613801566,1285,2209,0.0333333333333333
659,17592745966078,2017-05-20 08:04:31,1285.0,2209.0,1307,0.9999984951649288,4617.615259041589,925.3221199175192,2925.70701341776,4744.962510185135,1052.6693710610668,2916.4042022908643,3991.067301696861,298.7741625727906,1189.8655935281713,448.373732138265,754.1187613801566,1285,2209,0.0333333333333333
660,17592746335370,2017-05-20 08:23:12,1072.0,478.0,1093,0.9999991677413465,5744.034575906715,1237.7597889672063,4085.8655150364048,6328.998989916956,1822.724202977453,4299.379705775222,4894.654410352059,388.3796234125506,2082.376539409488,1045.5801113501418,1397.3431917711932,1072,478,0.0166666666666666
661,17592747104228,2017-05-20 08:49:09,2248.0,1820.0,2300,0.971221924608753,7406.425888154392,899.2802911494218,4910.301812582741,7637.825503999291,1130.6799069943213,4739.180588987891,6690.1252702396105,182.97967323464192,1907.968470226103,1241.813972346817,2470.682254253384,2248,1820,0.0166666666666666
662,17592746220504,2017-05-20 08:11:12,81.0,3381.0,139,0.9999999161876394,5660.385070510172,846.0406107367426,3798.341764390224,5952.735294325273,1138.3908345518437,3906.459321437901,5083.355831210255,269.0113714368244,1818.229853622084,1053.578687061101,1958.3048143042424,81,3381,0.05
663,17592746008437,2017-05-20 08:09:44,81.0,3381.0,139,0.9999999161876394,5660.385070510172,846.0406107367426,3798.341764390224,5952.735294325273,1138.3908345518437,3906.459321437901,5083.355831210255,269.0113714368244,1818.229853622084,1053.578687061101,1958.3048143042424,81,3381,0.05
664,17592746259769,2017-05-20 08:14:00,81.0,3381.0,139,0.9999999161876394,5660.385070510172,846.0406107367426,3798.341764390224,5952.735294325273,1138.3908345518437,3906.459321437901,5083.355831210255,269.0113714368244,1818.229853622084,1053.578687061101,1958.3048143042424,81,3381,0.05
665,17592747033638,2017-05-20 08:52:59,1072.0,1567.0,1096,0.999996547239469,11162.713540280907,1277.020971620104,4825.737619387446,11723.799857312642,1838.1072886518211,4781.151217967218,10469.315106368864,583.6225377080573,3022.1199593613305,1914.963280439189,2874.609602878689,1072,1567,0.0166666666666666
666,17592747302152,2017-05-20 08:57:08,1567.0,881.0,1685,0.9999704695213646,11077.315589611982,1372.9088023822649,5378.421339805511,11142.673077307318,1438.2662900775904,5486.864275562027,10337.46287660026,633.0560893705363,2555.9458022729546,1446.9265493491189,3783.530025435471,1567,881,0.0166666666666666
667,17592747318296,2017-05-20 08:57:55,544.0,3411.0,533,0.9999999618023382,7368.018899521901,1305.9845177253123,4614.907446692064,7541.33229866899,1479.2979168724064,4479.149056020026,6631.567303419004,569.5329216224168,2385.01417511704,1274.3244964941766,2557.415961138857,544,3411,0.0166666666666666
668,17592746764236,2017-05-20 08:36:07,2231.0,1331.0,2223,0.9999889664388558,6981.442411943795,1323.1392430059968,3877.165637304476,7027.074934112828,1368.7717651750263,3855.760344346551,6122.514748600263,464.2115796624631,1457.610158996698,686.790974364745,2039.3824979795545,2231,1331,0.0166666666666666
669,17592747073110,2017-05-20 08:48:14,3216.0,477.0,2575,0.9999999213188058,9671.571177879336,1057.7240700196166,4852.064955187749,9778.818807154514,1164.9716992948015,5049.817392250136,9195.642965663656,581.7958578039388,2789.0529824813925,1593.95982508961,3432.8511762589305,3216,477,0.0166666666666666
670,17592747099224,2017-05-20 08:48:56,3744.0,1321.0,3023,0.998004529729558,4745.9660429446185,809.0477094054432,3640.8528863308375,5146.797990567911,1209.8796570287352,3628.2432637133634,4041.299918525119,104.38158498594552,1527.6674102059826,770.477792405598,1460.9144257330695,3744,1321,0.0166666666666666
671,17592745880354,2017-05-20 08:00:04,64.0,2400.0,100,0.999898337368356,5697.989850285318,1035.6078006422783,3574.4047413755866,5816.732256185268,1154.350206542225,3366.8936464824856,5005.064278888286,342.6822292452461,1553.3484877363446,713.625940928406,1594.0303520749446,64,2400,0.0166666666666666
672,17592746266921,2017-05-20 08:14:51,1535.0,2027.0,1643,0.4805427985237296,3865.325696251626,330.47973289723296,1357.16739313091,3903.238353475648,368.3923901212549,958.9461116484802,3557.1081777232434,22.262214368850668,554.859856763365,357.3968464625118,310.19951888093664,1535,2027,0.0166666666666666
673,17592746776466,2017-05-20 08:38:13,3303.0,1388.0,2742,0.9957530539583952,4449.218186541096,1058.176995525563,2599.49214103969,4372.741421021749,981.7002300062156,2543.385251532295,3782.9656143151706,391.9244232996376,873.367490967902,148.147284577032,28.981986034477707,3303,1388,0.0333333333333333
674,17592746596927,2017-05-20 08:31:46,3303.0,1388.0,2742,0.9957530539583952,4449.218186541096,1058.176995525563,2599.49214103969,4372.741421021749,981.7002300062156,2543.385251532295,3782.9656143151706,391.9244232996376,873.367490967902,148.147284577032,28.981986034477707,3303,1388,0.0333333333333333
675,17592746794628,2017-05-20 08:37:20,482.0,1072.0,436,0.9999609600593518,4242.721486299281,1085.6353161262552,2997.1048007136787,4639.542854428551,1482.4566842555244,2943.2298981738445,3278.5082912065463,121.42212103352064,1082.781681427511,331.0145071353296,429.0841495038968,482,1072,0.0166666666666666
676,17592747185111,2017-05-20 08:56:29,544.0,2211.0,532,0.9999981954278294,5616.439968929224,837.3328888937181,3980.0265649258367,5736.134951235977,957.0278712004712,3834.9231106450784,5108.572503626334,329.4654235908297,1944.941967659382,932.7196035671924,1965.222376010298,544,2211,0.0166666666666666
677,17592747201255,2017-05-20 08:58:48,2143.0,3277.0,2092,0.9997727277253176,4821.78227373354,1163.613739618531,3091.078580353171,5030.631957522722,1372.463423407719,2968.7702618954795,4114.019605142226,455.8510710272192,1560.119920794437,466.0958085222461,549.4022976628313,2143,3277,0.0166666666666666
678,17592746710888,2017-05-20 08:33:01,487.0,291.0,446,0.9999992065013192,4130.103239892606,633.6347903179418,2872.629964952481,4385.841157067983,889.3727074933139,2736.3623128190234,3637.480455379273,141.0120058046077,1356.9612125600672,488.8119474549367,713.8547191814955,487,291,0.0166666666666666
679,17592746828821,2017-05-20 08:44:39,1352.0,144.0,1481,0.9999929894094398,4282.737636547316,511.1253302727073,3194.564181134172,4278.7204790993765,507.10817282476506,2839.406228039512,3986.35035152066,214.7380452460509,1535.028902243649,582.122544453953,1445.4551017164215,1352,144,0.0166666666666666
