,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
417,17592569263015,2017-05-12 08:48:44,2111.0,479.0,2027,0.9999973103956676,6788.439630874346,1279.1651216038297,4269.278426610634,6795.037068269575,1285.762558999054,4151.948155187433,6114.302295919111,605.027786648594,2092.373177176921,936.8904420725836,2239.8648508371643,2111,479,0.0333333333333333
418,17592569041851,2017-05-12 08:48:13,2111.0,479.0,2027,0.9999973103956676,6788.439630874346,1279.1651216038297,4269.278426610634,6795.037068269575,1285.762558999054,4151.948155187433,6114.302295919111,605.027786648594,2092.373177176921,936.8904420725836,2239.8648508371643,2111,479,0.0333333333333333
419,17592569291147,2017-05-12 08:52:03,3284.0,2228.0,2700,0.9987799489004232,6148.600757821925,1353.464947872716,3403.644962683821,6294.211687095492,1499.0758771462747,3513.3568656321904,5432.662001684115,637.5261917349086,1725.712322584713,518.733629455907,1104.214483820647,3284,2228,0.0166666666666666
420,17592568180239,2017-05-12 08:13:37,1785.0,2158.0,1968,0.999998725176512,3587.325938681284,725.3650618528097,2564.885549240348,3955.576894277556,1093.6160174490783,2489.620936234497,3100.986586818258,239.0257099897847,1457.7322036472904,452.5432427803785,425.8019559234771,1785,2158,0.0166666666666666
421,17592568194365,2017-05-12 08:16:48,2246.0,530.0,2308,0.9999669391588208,10139.86610778466,1009.5866967055878,5280.711288434066,10185.212213743083,1054.9328026639982,5190.47588109347,9372.7222327074,242.44282162832067,1506.2132627191784,879.8037375704296,3566.980068735959,2246,530,0.0166666666666666
422,17592568977679,2017-05-12 08:41:15,19.0,2148.0,30,0.9999909959223784,1052.5657714338722,366.0667343745334,792.894738339668,2503.556317996164,1817.057280936823,1216.8093492045102,702.5222111414155,16.023174082076665,558.4848046180996,-690.8620081249021,-1525.567211277145,19,2148,0.0333333333333333
423,17592568048810,2017-05-12 08:05:03,19.0,2148.0,30,0.9999909959223784,1052.5657714338722,366.0667343745334,792.894738339668,2503.556317996164,1817.057280936823,1216.8093492045102,702.5222111414155,16.023174082076665,558.4848046180996,-690.8620081249021,-1525.567211277145,19,2148,0.0333333333333333
424,17592569089558,2017-05-12 08:46:20,466.0,2243.0,463,0.9978265246668548,7870.289248697205,1054.8540763462568,4133.416337286358,7898.177530736773,1082.742358385825,3943.9930805900735,6929.9453239280365,114.51015157708731,708.1232341389574,413.9177589364548,2061.6381941634468,466,2243,0.0166666666666666
425,17592567790102,2017-05-12 08:00:28,3882.0,2784.0,3077,0.7068394220929395,6157.8984491977335,556.468888835635,3599.039498843888,6315.226071620509,713.7965112584102,2363.458171032344,5809.202644290488,207.77308392839024,2444.46962309624,1504.7000149301914,1371.1271525776951,3882,2784,0.0333333333333333
426,17592568570830,2017-05-12 08:26:37,3882.0,2784.0,3077,0.7068394220929395,6157.8984491977335,556.468888835635,3599.039498843888,6315.226071620509,713.7965112584102,2363.458171032344,5809.202644290488,207.77308392839024,2444.46962309624,1504.7000149301914,1371.1271525776951,3882,2784,0.0333333333333333
427,17592568721409,2017-05-12 08:36:58,1728.0,81.0,1765,0.9999998778095834,4275.8947715784525,779.8144019483841,3164.168037553203,4693.059054997317,1196.9786853672454,3209.2010875950373,3808.697017293441,312.6166476633728,1911.5713459810315,856.1354922563751,1188.5408203024065,1728,81,0.0666666666666666
428,17592568778854,2017-05-12 08:35:43,1728.0,81.0,1765,0.9999998778095834,4275.8947715784525,779.8144019483841,3164.168037553203,4693.059054997317,1196.9786853672454,3209.2010875950373,3808.697017293441,312.6166476633728,1911.5713459810315,856.1354922563751,1188.5408203024065,1728,81,0.0666666666666666
429,17592568489851,2017-05-12 08:23:19,1728.0,81.0,1765,0.9999998778095834,4275.8947715784525,779.8144019483841,3164.168037553203,4693.059054997317,1196.9786853672454,3209.2010875950373,3808.697017293441,312.6166476633728,1911.5713459810315,856.1354922563751,1188.5408203024065,1728,81,0.0666666666666666
430,17592568405376,2017-05-12 08:24:31,1728.0,81.0,1765,0.9999998778095834,4275.8947715784525,779.8144019483841,3164.168037553203,4693.059054997317,1196.9786853672454,3209.2010875950373,3808.697017293441,312.6166476633728,1911.5713459810315,856.1354922563751,1188.5408203024065,1728,81,0.0666666666666666
431,17592569051477,2017-05-12 08:48:47,2245.0,2722.0,2306,0.621697329193655,11170.72226465938,685.1275110401667,2786.094001001847,11196.181795028006,710.5870414087908,2025.556696578236,10678.123068954204,192.52831533499128,1381.920350984977,927.8034255790164,1314.969655169445,2245,2722,0.0333333333333333
432,17592568753651,2017-05-12 08:33:06,2245.0,2722.0,2306,0.621697329193655,11170.72226465938,685.1275110401667,2786.094001001847,11196.181795028006,710.5870414087908,2025.556696578236,10678.123068954204,192.52831533499128,1381.920350984977,927.8034255790164,1314.969655169445,2245,2722,0.0333333333333333
433,17592569175584,2017-05-12 08:49:42,2633.0,3694.0,2457,0.991972759686394,24209.526887541186,1220.789054491772,6292.440577449192,24507.59960984266,1518.861776793235,6499.492815717988,23407.684043287343,418.946210237915,2861.205500504936,1869.0033325459783,4976.842530851711,2633,3694,0.0166666666666666
434,17592567789377,2017-05-12 08:02:36,634.0,1456.0,690,0.9999810220913892,12442.019759079909,1390.2227021969095,3965.994351461916,12832.49141947857,1780.6943625955555,3779.64254560267,11691.926617761368,640.1295608783746,2373.8716325693563,1137.18723019197,1951.2016930890045,634,1456,0.0166666666666666
435,17592567829737,2017-05-12 08:04:03,1750.0,3381.0,1854,0.9999999173706065,9353.211298550585,1315.9633932828287,5846.853446560333,9437.72348778559,1400.475582517828,5927.364756217356,8625.132083720178,587.88417845242,2765.3351883402,1461.1749589477215,3986.132683216452,1750,3381,0.0166666666666666
436,17592568219091,2017-05-12 08:17:38,2404.0,3664.0,2439,0.998971222175202,8134.910035518267,1390.0068266991134,3801.349345980465,8419.433723807668,1674.5305149885053,3730.273444154178,7202.63561003952,457.7324012203625,1724.5651363768868,686.9489927072206,1797.0264944993262,2404,3664,0.0166666666666666
437,17592568624829,2017-05-12 08:31:54,2636.0,1555.0,2470,0.997048800084058,2133.296037620826,470.376801636872,1493.6159486003396,2513.1358572583717,850.2166212744175,1322.5999193319908,1757.310391918057,94.39115593410196,908.7313765590604,-105.92517133660392,-180.15546338385116,2636,1555,0.0166666666666666
438,17592569043564,2017-05-12 08:48:25,1000.0,3664.0,947,0.9917916038092826,4062.526549890535,573.3771788150858,2949.745930944047,4344.581098649695,855.4317275742468,2808.76095975762,3557.304039166447,68.15466809099762,1290.8768261745167,650.4896535342918,735.5012054063279,1000,3664,0.0166666666666666
439,17592567853955,2017-05-12 08:00:24,1328.0,3694.0,1414,0.9943579224628932,19930.964238247863,1405.4045371392306,5389.517572067359,20337.28590872594,1811.7262076172856,5064.297223427368,19157.40076205151,631.8410609428694,3227.184572646724,1921.157310290425,3249.755996559151,1328,3694,0.0333333333333333
440,17592567918847,2017-05-12 08:07:26,1328.0,3694.0,1414,0.9943579224628932,19930.964238247863,1405.4045371392306,5389.517572067359,20337.28590872594,1811.7262076172856,5064.297223427368,19157.40076205151,631.8410609428694,3227.184572646724,1921.157310290425,3249.755996559151,1328,3694,0.0333333333333333
441,17592568381542,2017-05-12 08:22:00,1327.0,53.0,1398,0.9999975642333124,6892.338082059513,1291.3704541101745,3632.783056695599,7147.269012884176,1546.30138493483,3478.213270579182,6089.427200441301,488.4595724919567,1826.7345652790216,893.1746102351501,1636.2234539945532,1327,53,0.0166666666666666
442,17592568545120,2017-05-12 08:23:53,1066.0,2400.0,1079,0.9999881344362128,4387.491077650378,764.1391576917842,3163.9567131085787,4544.942785645034,921.5908656864392,3068.556381895146,3904.539519386158,281.18759942756327,1555.9068273775029,516.0884399716273,795.9146981518671,1066,2400,0.0333333333333333
443,17592568287184,2017-05-12 08:18:01,1066.0,2400.0,1079,0.9999881344362128,4387.491077650378,764.1391576917842,3163.9567131085787,4544.942785645034,921.5908656864392,3068.556381895146,3904.539519386158,281.18759942756327,1555.9068273775029,516.0884399716273,795.9146981518671,1066,2400,0.0333333333333333
444,17592568632903,2017-05-12 08:33:07,3287.0,1084.0,2711,0.9994874934735192,4698.641830940058,490.1819374789163,3213.090847309414,4717.920760209807,509.4608667486654,2969.5970780203806,4369.8715716562665,161.41167819512373,1296.7214752320049,558.7325990279185,1563.2855829603857,3287,1084,0.0166666666666666
445,17592568906222,2017-05-12 08:38:59,476.0,2142.0,487,0.9999999028512528,3500.380259892746,704.9290973432385,2390.0129322809307,3838.2171795308527,1042.7660169813469,2315.005170005195,3015.588620867064,220.13745831755696,1313.7454547804434,253.56169116261785,-150.85686847990334,476,2142,0.0166666666666666
446,17592567899484,2017-05-12 08:05:23,1023.0,178.0,980,0.9999999110096836,11178.461650243207,1301.4261045132355,5080.146797153759,11396.722058331625,1519.6865126016453,5126.551949014209,10452.632750455165,575.5972047251837,2631.61578105027,1630.2555642775685,3530.9808769143624,1023,178,0.0166666666666666
447,17592568546674,2017-05-12 08:24:03,1765.0,866.0,1899,0.9969842514171392,3616.532341603776,627.6973585897041,2614.155643521939,3979.667269576552,990.832286562477,2443.2028625722123,3104.629794923332,115.79481190926036,1351.9018954666635,582.3840058392702,30.60548225056139,1765,866,0.0166666666666666
448,17592568933121,2017-05-12 08:45:45,2369.0,2054.0,2368,0.744709627122172,3344.146422766196,595.6522054967966,1578.324297217931,3223.8935301271044,475.399312857705,1016.8359797232076,3080.600189340871,332.105972071472,1014.622825172234,222.7142452187664,188.11119867375652,2369,2054,0.0166666666666666
449,17592569358919,2017-05-12 08:54:12,2224.0,1343.0,2237,0.9996222665796348,6138.774533708772,1319.6369645304908,3874.730576657307,6303.07323357436,1483.9356643960832,3852.350268250751,5446.596806171096,627.4592369928138,2077.8123420368383,743.3044525502773,1250.912248059053,2224,1343,0.0166666666666666
450,17592567699293,2017-05-12 08:02:29,1186.0,1348.0,1259,0.9999432628262374,6476.026879185634,837.768129314925,3990.8376806532215,6559.056999954471,920.7982500837592,3975.8849314060417,5931.427423277203,293.1686734064913,1639.3293342795052,873.1561075653926,2322.5046268716906,1186,1348,0.05
451,17592567731977,2017-05-12 08:03:41,1186.0,1348.0,1259,0.9999432628262374,6476.026879185634,837.768129314925,3990.8376806532215,6559.056999954471,920.7982500837592,3975.8849314060417,5931.427423277203,293.1686734064913,1639.3293342795052,873.1561075653926,2322.5046268716906,1186,1348,0.05
452,17592567673413,2017-05-12 08:01:33,1186.0,1348.0,1259,0.9999432628262374,6476.026879185634,837.768129314925,3990.8376806532215,6559.056999954471,920.7982500837592,3975.8849314060417,5931.427423277203,293.1686734064913,1639.3293342795052,873.1561075653926,2322.5046268716906,1186,1348,0.05
453,17592568831391,2017-05-12 08:41:11,3404.0,448.0,2874,0.9910452469130674,6196.074381952119,1180.5523420878776,3878.390849099832,6508.995894332271,1493.473854468025,3690.783189019107,5319.73966118635,304.2176213221096,1712.727589793474,981.1335571542288,1578.9254514824045,3404,448,0.0166666666666666
454,17592567928337,2017-05-12 08:09:19,3404.0,2386.0,2891,0.7363858733893698,10067.171614304743,1227.2454703617248,3317.962496024115,9891.281581159772,1051.3554372167498,2829.7773319435164,9367.9441179661,528.017974023082,1435.9556608772837,624.9476759070395,1683.9249932193582,3404,2386,0.0166666666666666
455,17592568387432,2017-05-12 08:22:37,161.0,2229.0,258,0.9225325234235272,5691.3423032383935,1125.4980053229217,2626.9758595369594,5886.279454820228,1320.4351569047546,2386.057751683551,4745.781793501678,179.9374955862064,918.3255163941484,468.9963481569969,466.2545119534649,161,2229,0.0166666666666666
456,17592568681051,2017-05-12 08:31:25,116.0,3382.0,185,0.999999999854658,3430.6077487139496,731.2180531504574,2316.9352941728066,3697.368449514596,997.9787539511052,2245.995785189002,2977.417957036822,278.0282614733284,1297.0114150644715,187.8486232713628,-101.94777529810072,116,3382,0.0333333333333333
457,17592568395390,2017-05-12 08:23:28,116.0,3382.0,185,0.999999999854658,3430.6077487139496,731.2180531504574,2316.9352941728066,3697.368449514596,997.9787539511052,2245.995785189002,2977.417957036822,278.0282614733284,1297.0114150644715,187.8486232713628,-101.94777529810072,116,3382,0.0333333333333333
458,17592569229947,2017-05-12 08:56:16,824.0,3277.0,798,0.9999999886793588,6252.188063400008,775.8888926993885,4355.32812559285,6431.666873334219,955.3677026335906,4379.89480619616,5672.209842614893,195.9106719142724,1696.410946457402,1010.1476990959338,2643.265070133829,824,3277,0.0166666666666666
459,17592569284313,2017-05-12 08:59:48,2396.0,1772.0,2408,0.9999916928700268,9377.657719877923,1271.5618138926711,4674.378032375531,9648.153361102375,1542.0574551171449,4673.099547359566,8718.743793693495,612.6478877082416,2677.5844887993885,1384.7432436859626,2912.880940745095,2396,1772,0.0166666666666666
460,17592569348889,2017-05-12 08:58:49,1085.0,411.0,1153,0.999998153196412,10296.151599673776,1077.840709174399,6038.524299796786,10330.882256096487,1112.5713655971233,5830.5789289348295,9677.861060148516,459.55016964914034,2798.290097129795,1774.653884300067,4602.738036300792,1085,411,0.0166666666666666
461,17592567642791,2017-05-12 08:00:18,824.0,1280.0,794,0.9999999991400992,8776.891684254066,1044.8108139183107,4925.94632456028,8959.549410680185,1227.4685403444291,5007.709569420291,8080.433689460764,348.35281912500017,2084.6031450054825,1272.7568237970315,3401.6033045559525,824,1280,0.0166666666666666
462,17592568409511,2017-05-12 08:24:58,1069.0,630.0,1089,0.999999455000394,6462.546336781908,971.8322283288804,4579.759480003831,6823.664585313637,1332.950476860609,4804.777341866041,5882.002046756695,391.2879383036677,2487.11905630822,1411.7020143765135,2487.6661602376944,1069,630,0.0166666666666666
463,17592568559972,2017-05-12 08:25:28,1750.0,1773.0,1851,0.999963233444491,5538.525476245372,716.4736777194604,3555.535406118967,5499.649981268472,677.5981827425627,3526.3931558920603,5108.422025103049,286.37022657713874,1317.1677347433215,565.610738398341,2215.977026203137,1750,1773,0.0166666666666666
464,17592568681052,2017-05-12 08:31:25,1753.0,1186.0,1863,0.999699448741404,9643.132626790011,1317.1463541175383,4140.737651734666,10072.849150769283,1746.862878096851,3997.373351105948,9062.445971548224,736.4596988757478,2811.943394262509,1260.635805723002,2064.2512696205604,1753,1186,0.0166666666666666
465,17592568959536,2017-05-12 08:39:21,2646.0,1552.0,2479,0.9459102904521368,8325.374067386929,1221.3187512187835,3928.294645576998,8425.620499669403,1321.565183501258,3635.2018692046167,7578.1290081260995,474.07369195795326,1872.863199522792,996.250994867767,1736.157675632661,2646,1552,0.0166666666666666
466,17592569263245,2017-05-12 08:58:54,3279.0,39.0,2676,0.998411585218827,2184.51428593126,434.00271564864863,1262.28277990628,2388.261716192507,637.7501459098968,935.0535515447208,1810.853379560024,60.34180927741302,714.4303649493941,-130.79443251933256,-289.8963624508015,3279,39,0.0166666666666666
467,17592567879907,2017-05-12 08:03:16,3616.0,2665.0,2971,0.9949440548639126,8838.57857986143,917.2557498924708,4581.798998533037,8823.663190154672,902.3403601857068,4326.587562244433,8143.41078059377,222.08795062481,1248.5729934751505,771.918820409543,1965.2859198967053,3616,2665,0.0166666666666666
468,17592568713341,2017-05-12 08:36:41,2692.0,77.0,2567,0.9999737388106656,7206.942421961159,1160.4581180821087,4907.092114291045,7598.052638046061,1551.5683341670165,5321.896855355359,6639.229152079097,592.7448482000461,2959.8292066918807,1776.7429815524151,2875.7656040358784,2692,77,0.0166666666666666
469,17592569325684,2017-05-12 08:56:16,721.0,2043.0,706,0.5544303256266329,5758.512818700239,354.32600112815004,2329.79745297398,5769.133346352383,364.94652878029393,1254.485885043597,5505.486575508025,101.299757935938,1460.0320884667576,880.1072243982619,646.6081296795016,721,2043,0.0166666666666666
470,17592567801165,2017-05-12 08:03:01,2142.0,1050.0,2083,0.999495940369744,6767.517712422514,1618.9166587539703,3429.862715547158,6920.445165676514,1771.8441120079683,3283.410823733301,5566.667240082632,418.0661864140854,1204.562300095998,280.754773008702,1103.2908200295235,2142,1050,0.0166666666666666
471,17592568397604,2017-05-12 08:23:42,2400.0,1744.0,2420,0.9998169377915964,10199.110169764892,1692.7294246079075,5228.142761928476,10389.875439722357,1883.4946945653608,4550.884500819099,9324.297480085845,817.9167349288613,3114.42748464762,1702.593949658638,2372.0003161068203,2400,1744,0.0166666666666666
472,17592567810285,2017-05-12 08:03:21,3191.0,3680.0,2604,0.8029761761014684,14792.912643292784,870.8312883289644,5895.67824810831,14885.674540671967,963.5931857081396,3679.390412677456,14324.220521661962,402.1391666981441,4106.02123890212,3301.255754633893,2691.8470318053173,3191,3680,0.0166666666666666
473,17592567981815,2017-05-12 08:08:07,1556.0,1572.0,1664,0.99989353058088,3611.337523492396,655.4472157315087,2813.5455935897426,4400.151346473357,1444.2610387124728,3013.201010376187,3117.872874472913,161.98256671202455,1784.0169009539666,724.5045685446638,531.2482622073588,1556,1572,0.0166666666666666
474,17592568191807,2017-05-12 08:14:49,1328.0,3380.0,1412,0.9999996384073178,2881.3543353093937,493.5876543298419,2236.820421002129,3688.829132969848,1301.0624519902983,2305.492852378265,2495.210998479693,107.44431750014064,1552.57140459826,387.48993201327113,-202.72054017955557,1328,3380,0.0166666666666666
475,17592568551011,2017-05-12 08:24:30,1047.0,1173.0,1007,0.9999932739736762,10359.779227621852,1426.7939856093058,4268.998854956353,10776.29469008063,1843.3094480680727,4078.601145436036,9691.120277954442,758.1350359418973,2789.489724854593,1528.273445398902,2149.0416755479564,1047,1173,0.0166666666666666
476,17592568869855,2017-05-12 08:35:13,534.0,131.0,601,0.9999655947541178,3475.276786234006,512.8387112460387,2610.11960311868,4024.458522165,1062.0204471770326,2544.28303737347,3170.854976656893,208.4169016689264,1880.8160870024103,642.5016472219235,395.12374282980727,534,131,0.0166666666666666
477,17592569085781,2017-05-12 08:50:07,548.0,67.0,626,0.9999999999565374,9246.157690930107,1331.7657130734156,4778.876800015738,9427.905738130696,1513.5137602740026,4718.760529643232,8579.228044805644,664.8360669489585,2699.555572297744,1214.2353701229697,2828.557810978185,548,67,0.0166666666666666
478,17592567538951,2017-05-12 08:30:00,2223.0,886.0,2230,0.9999047775718723,2106.4164795558427,319.2499605498336,1618.118346782413,2708.403252923274,921.2367339172685,1288.399675440141,1814.010791281804,26.844272275794516,1209.1730887408944,1.8472646560570103,-228.32416053875403,2223,886,0.05
479,17592562090332,2017-05-12 08:30:00,2223.0,886.0,2230,0.9999047775718723,2106.4164795558427,319.2499605498336,1618.118346782413,2708.403252923274,921.2367339172685,1288.399675440141,1814.010791281804,26.844272275794516,1209.1730887408944,1.8472646560570103,-228.32416053875403,2223,886,0.05
480,17592567532414,2017-05-12 08:30:00,2223.0,886.0,2230,0.9999047775718723,2106.4164795558427,319.2499605498336,1618.118346782413,2708.403252923274,921.2367339172685,1288.399675440141,1814.010791281804,26.844272275794516,1209.1730887408944,1.8472646560570103,-228.32416053875403,2223,886,0.05
481,17592567998046,2017-05-12 08:09:50,141.0,177.0,238,0.9999999021474154,7406.568399666412,1085.4924617031345,4228.405047054001,7407.780030797494,1086.704092834209,4003.2269764441694,6768.521120441056,447.4451824777741,1877.9509562995552,1069.4365466690092,2189.528892919546,141,177,0.0333333333333333
482,17592567908176,2017-05-12 08:06:18,141.0,177.0,238,0.9999999021474154,7406.568399666412,1085.4924617031345,4228.405047054001,7407.780030797494,1086.704092834209,4003.2269764441694,6768.521120441056,447.4451824777741,1877.9509562995552,1069.4365466690092,2189.528892919546,141,177,0.0333333333333333
483,17592568537861,2017-05-12 08:31:55,2227.0,291.0,2246,0.9995464307976992,5079.503725313212,945.4269075591932,3744.8996375747183,5473.276506231301,1339.1996884772818,3725.672080962182,4282.74001873943,148.66320098541118,1528.2919708860013,737.3365063845793,1309.5382100185925,2227,291,0.0166666666666666
484,17592568545933,2017-05-12 08:29:09,1738.0,2232.0,1796,0.998810015083814,2150.840573741769,402.0525558795185,1697.6651345226724,2776.0569270280776,1027.2689091658267,1647.3170669375347,1759.5196213628185,10.73160350056794,1070.1471810906403,-11.933369218296471,-587.4697325653012,1738,2232,0.0333333333333333
485,17592568430440,2017-05-12 08:27:11,1738.0,2232.0,1796,0.998810015083814,2150.840573741769,402.0525558795185,1697.6651345226724,2776.0569270280776,1027.2689091658267,1647.3170669375347,1759.5196213628185,10.73160350056794,1070.1471810906403,-11.933369218296471,-587.4697325653012,1738,2232,0.0333333333333333
486,17592569350106,2017-05-12 08:53:07,82.0,194.0,172,0.9999999262574732,5488.2068107792,972.9602297582156,3013.308521193422,5651.233177153905,1135.98659613292,3021.699750728522,4871.266045403747,356.01946438276093,1372.2594425376126,528.1533334817877,1297.6878433596587,82,194,0.0166666666666666
487,17592567804470,2017-05-12 08:02:03,1137.0,1567.0,1195,0.999167683302624,20391.37952974725,966.1779204692616,9255.33761988589,20575.473017767727,1150.2714084897607,8091.09715189225,19749.47971046813,324.2781011901599,4740.165147340232,3789.1554501427527,6515.3601339070665,1137,1567,0.0166666666666666
488,17592567855929,2017-05-12 08:06:47,3621.0,2400.0,2980,0.995850275897708,4115.182133136971,774.9045213544179,3037.164686492207,4516.385545578072,1176.1079337955157,3025.321499076739,3586.011664461119,245.7340526785655,1675.970913744549,748.9993563752372,654.0855917771912,3621,2400,0.0166666666666666
489,17592569214043,2017-05-12 08:54:18,2227.0,865.0,2248,0.9894872966999751,3492.331929685796,601.9231016300637,2533.6571489574185,3929.895679135012,1039.4868510792785,2317.4019860165727,2989.0456804653168,98.63685240958438,1411.6453098779652,640.257869475214,539.3157975186988,2227,865,0.0166666666666666
490,17592568645857,2017-05-12 08:34:22,2404.0,2388.0,2437,0.9984944360470022,651.1895643663491,332.11673163877856,439.02653067537534,2094.394908677976,1775.3220759504054,961.6030028134476,323.5791589517108,4.506326224140084,261.5763914205036,-866.4171717131907,-1605.9296590261674,2404,2388,0.0166666666666666
491,17592569350139,2017-05-12 08:53:07,55.0,1076.0,73,0.999999109077548,9045.837894089584,1629.4159987257406,4383.583389864467,9147.790143619755,1731.3682482559243,4114.885851178819,8245.177707455687,828.7558120918421,2480.6807133825405,1156.479622491199,2089.5985249248038,55,1076,0.0333333333333333
492,17592569029825,2017-05-12 08:46:05,55.0,1076.0,73,0.999999109077548,9045.837894089584,1629.4159987257406,4383.583389864467,9147.790143619755,1731.3682482559243,4114.885851178819,8245.177707455687,828.7558120918421,2480.6807133825405,1156.479622491199,2089.5985249248038,55,1076,0.0333333333333333
493,17592568027772,2017-05-12 08:12:55,2388.0,3401.0,2382,0.9850104385586796,8906.875996495255,1526.2609906797577,3245.394297954823,9152.06903291726,1771.4540271017706,3115.620319043055,8062.464587276579,681.8495814610774,1760.2497195782742,570.5156257908616,1315.4988084336524,2388,3401,0.0166666666666666
494,17592568934863,2017-05-12 08:41:59,79.0,164.0,149,0.9999998872143684,2648.730462864676,435.3525465996631,1854.152841703402,2865.2802157682954,651.902299503278,1629.2121814926286,2389.0378599849164,175.65994371990303,1205.1378706293426,214.1128841282797,85.03993316962566,79,164,0.0166666666666666
495,17592568001568,2017-05-12 08:10:12,485.0,1085.0,527,0.9956780212948324,2581.7774452495146,607.0716884006462,1820.8500274452551,3170.145799718127,1195.440042869259,1740.5104161190493,2047.1101159372847,72.40435908841623,1042.3968867984804,222.255304212804,-551.0238263803104,485,1085,0.0166666666666666
496,17592568547317,2017-05-12 08:29:12,3375.0,2391.0,2829,0.9980937455012808,3134.249303252669,899.4264703599029,2015.5832578245652,3488.76523588586,1253.942402993095,2005.7455784227843,2547.433453720288,312.6106208275212,1076.941026141085,35.43189058002129,-663.4816548086516,3375,2391,0.05
497,17592568427080,2017-05-12 08:26:50,3375.0,2391.0,2829,0.9980937455012808,3134.249303252669,899.4264703599029,2015.5832578245652,3488.76523588586,1253.942402993095,2005.7455784227843,2547.433453720288,312.6106208275212,1076.941026141085,35.43189058002129,-663.4816548086516,3375,2391,0.05
498,17592568537570,2017-05-12 08:28:22,3375.0,2391.0,2829,0.9980937455012808,3134.249303252669,899.4264703599029,2015.5832578245652,3488.76523588586,1253.942402993095,2005.7455784227843,2547.433453720288,312.6106208275212,1076.941026141085,35.43189058002129,-663.4816548086516,3375,2391,0.05
499,17592568754282,2017-05-12 08:33:10,2225.0,3221.0,2244,0.9966490743292706,2626.1073977170663,540.9520648168266,1796.864839640284,2950.625887567026,865.4705546667875,1564.4816822695896,2206.0419021018374,120.8865692015972,1037.5267319486316,35.95821124920635,-929.4652525358416,2225,3221,0.0166666666666666
500,17592568859098,2017-05-12 08:34:06,1584.0,1000.0,1731,0.9925986024313288,13213.360447459754,1492.932124040045,5405.74894901538,13241.644966648804,1521.2166432290924,5132.582552152041,12229.515853663492,509.0875302437805,2086.258843103259,1305.3746835214258,3438.006784221544,1584,1000,0.0166666666666666
501,17592568985343,2017-05-12 08:42:03,1750.0,3440.0,1855,0.998423577286012,4765.998829804787,577.2179797550858,3043.332345591103,4702.192745228117,513.4118951784149,2921.1545580334123,4387.56250706056,198.78165701085865,890.1469607344808,313.26704196040777,668.3226255974998,1750,3440,0.0166666666666666
502,17592569089150,2017-05-12 08:46:18,2245.0,2243.0,2305,0.9232424155272412,1194.7787034235444,282.8047065499324,830.1357480867015,1510.169551847824,598.1955549742121,742.5692634320109,911.9741014869732,0.000104613361102,479.0766283574083,-156.30436992651076,-535.8611397089912,2245,2243,0.0166666666666666
503,17592568576779,2017-05-12 08:27:14,884.0,1782.0,881,0.9999987327997266,5179.775934448118,1036.535776639045,3632.0722071238833,5261.086674521014,1117.8465167119336,3508.467439721565,4587.195927447568,443.9557696384954,1772.203585708149,715.7177330939475,1533.0243956965437,884,1782,0.0166666666666666
504,17592568943046,2017-05-12 08:42:52,1770.0,79.0,1904,0.9999804979762734,3192.3031895495515,579.0915074243117,2498.327497717252,3717.185854853919,1103.974172728679,2478.570190257556,2782.1455006731376,168.93381854789845,1577.4684359139471,485.5274596289619,707.2649836552077,1770,79,0.0166666666666666
505,17592569184197,2017-05-12 08:54:19,1583.0,1311.0,1727,0.9969709927898844,1557.2294587413653,465.3718306361744,1212.0765757174413,2792.360710633201,1700.5030825280105,1599.58330741727,1139.8790582841204,48.02143017892909,819.4946740587442,-314.93315895660214,-1082.281825535953,1583,1311,0.0166666666666666
506,17592569257854,2017-05-12 08:48:08,2692.0,2400.0,2574,0.9998879452080288,5694.776889370674,803.84556169662,3653.809056512648,5749.647950137525,858.7166224634769,3722.899020425528,5254.975865731896,364.0445380578412,1747.0859801736972,901.6052207902233,1763.1947082100778,2692,2400,0.0166666666666666
507,17592580352698,2017-05-13 08:20:00,2116.0,469.0,2052,0.9997062346146538,9320.418974258888,1266.9823128110509,4843.467738367817,9463.362070156334,1409.9254087084937,4643.66600423176,8696.28993499616,642.85327354832,2787.8648079028703,1524.2362115771846,2861.195990404961,2116,469,0.0166666666666666
508,17592567873516,2017-05-12 08:02:34,630.0,3388.0,677,0.9999637167408832,1633.6237233994234,442.0994002049875,1287.0722838999636,2750.2762077289235,1558.751884534487,1575.400508987968,1248.9296854093095,57.405362214872994,898.2694287006863,-369.9091817214919,-1169.1095429794543,630,3388,0.0166666666666666
509,17592568167135,2017-05-12 08:12:15,2358.0,2148.0,2344,0.999998308113416,5341.025453056244,861.0591451150067,3887.4757539620537,5945.159244342064,1465.1929364008254,4359.023011193205,4952.88833777841,472.92202983717306,2732.7482263025954,1393.2799272672437,1718.2823819078417,2358,2148,0.0166666666666666
510,17592568547408,2017-05-12 08:24:07,2218.0,1558.0,2202,0.9915304206770582,4331.047166221449,989.545786312252,2755.370413519871,4349.858347470317,1008.3569675611228,2534.495662900618,3757.4604327117527,415.9590528025549,1313.6656054559155,328.0446834454486,503.2920837433751,2218,1558,0.0166666666666666
