,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
323,17592408776105,2017-05-03 08:38:16,431.0,1754.0,321,0.9999998811313664,6634.236798896329,1206.3696821085623,4483.686506010247,7025.472406623469,1597.6052898357016,4519.038176920732,5814.161244770524,386.2941279827592,2163.9941761012456,1229.1855460736865,2195.413137270456,431,1754,0.0333333333333333
324,17592408774987,2017-05-03 08:33:05,291.0,2043.0,270,0.9470544135672344,16214.924405855396,1123.837151817998,3897.4629797694656,16412.12474294831,1321.037488910916,3640.2236057737914,15390.709363244274,299.6221092068781,1626.2730403981243,979.1383926589392,2271.906572203165,291,2043,0.0166666666666666
325,17592408875767,2017-05-03 08:33:53,3660.0,3025.0,2774,0.600680981070594,9324.846318192152,657.5048524267715,2836.071219383959,9351.679644463462,684.3381786980837,2457.594837962701,8702.476498452716,35.1350326873368,601.0171132324301,508.07107188495286,1120.8877666288918,3660,3025,0.0166666666666666
326,17592409288448,2017-05-03 08:55:39,119.0,2206.0,151,0.999999608873932,3610.2075448767073,827.1234006323467,2307.286063264396,3777.147716919129,994.0635726747646,2184.2058888095703,3091.1669413225254,308.08279707816547,1166.8242517890494,83.62007585878322,-172.79565651611554,119,2206,0.0166666666666666
327,17592408099131,2017-05-03 08:00:19,2675.0,118.0,2301,0.9999999961684908,8038.98024197898,1018.8930215134905,4968.184193667095,8079.47907609568,1059.391855630194,5056.636676307012,7616.802273148069,596.7150526825807,2953.065246156157,1678.2134277389318,3435.9223437167702,2675,118,0.0166666666666666
328,17592408509794,2017-05-03 08:20:01,1033.0,77.0,862,0.999999904357848,9738.710309470183,1649.734261270513,4812.367777063322,9723.503562998789,1634.52751479909,5106.4618993975,9337.32738655296,1248.3513383532816,3558.3989179355026,1553.326709095244,2874.482614120654,1033,77,0.0166666666666666
329,17592408612832,2017-05-03 08:27:21,3435.0,2691.0,2686,0.9977069744201942,5814.494142662136,850.0514750011567,3946.289133996545,6041.793200887069,1077.3505332260872,3753.7101275683135,5237.96328778196,273.5206201209803,1937.5374398390925,1127.1963639795993,1892.5631258653643,3435,2691,0.0166666666666666
330,17592408094413,2017-05-03 08:08:14,1556.0,2085.0,1485,0.9894913500479002,19707.12888610473,1433.4132685121865,4640.253124729834,19912.67551876877,1638.9599011762302,5110.627295716043,19064.680684696777,790.9650671042281,2636.962310938196,1277.1235041593502,3468.12229123779,1556,2085,0.0166666666666666
331,17592408253715,2017-05-03 08:05:56,2220.0,1085.0,1996,0.9997663946791988,7949.289036017485,1148.8159503820095,4601.818665428385,8021.335579250462,1220.8624936149836,4716.578350786985,7282.023257935882,481.5501723004075,2023.959701310489,1027.8828919369987,2875.954174674772,2220,1085,0.0333333333333333
332,17592408798700,2017-05-03 08:36:24,2220.0,1085.0,1996,0.9997663946791988,7949.289036017485,1148.8159503820095,4601.818665428385,8021.335579250462,1220.8624936149836,4716.578350786985,7282.023257935882,481.5501723004075,2023.959701310489,1027.8828919369987,2875.954174674772,2220,1085,0.0333333333333333
333,17592408591730,2017-05-03 08:24:23,1365.0,1179.0,1359,0.9972137210243884,7731.20117809703,1205.1537703720091,3673.078299013996,7922.381951842286,1396.3345441172703,3524.974894146881,7059.098345891771,533.0509381667489,1976.3891926750323,998.403739173223,1875.0376774099304,1365,1179,0.0166666666666666
334,17592408905649,2017-05-03 08:45:48,1355.0,2234.0,1324,0.9996564165446756,7622.21868493324,1554.5219382066805,3920.1243866206087,7822.3374089558865,1754.6406622293227,3929.1242693813742,6698.845699523918,631.1489527973582,1852.437660351904,697.1875802606846,1706.6139363364075,1355,2234,0.0166666666666666
335,17592409003522,2017-05-03 08:44:48,1739.0,2240.0,1634,0.9959557990116292,3114.9401061154804,579.659889297292,2397.701694935183,3549.372351074772,1014.0921342565828,2358.571893575778,2677.990660947269,142.71044412908097,1381.4462231946634,213.71549480987343,-305.228261170392,1739,2240,0.0166666666666666
336,17592409270787,2017-05-03 08:52:41,849.0,1816.0,706,0.996760670597296,8638.454172018814,1562.1734052231834,4562.276191888144,8707.44766817487,1631.1669013792412,4523.200953099221,7707.920341748441,631.6395749528157,1981.9200649883967,931.14981424387,2088.757901692405,849,1816,0.0166666666666666
337,17592403313660,2017-05-03 08:30:00,1490.0,3694.0,1457,0.9996366774116388,29940.73656556711,1446.528611388243,8255.478018143476,30267.215706751056,1773.007752572216,7604.315168685024,29027.89425062319,533.6862964443151,4340.3565799686485,3174.95607725749,5831.257444631675,1490,3694,0.0166666666666666
338,17592408161016,2017-05-03 08:01:56,2389.0,2081.0,2156,0.9597835308231064,19434.28235862726,1333.8552579757609,4166.427892069176,19412.05922878855,1311.632128137048,3951.392165323612,18645.111907765757,544.6848071142457,1788.9915135716908,931.0749235209088,2582.175011556344,2389,2081,0.0166666666666666
339,17592408682669,2017-05-03 08:33:33,1823.0,627.0,1784,0.9999987820992048,5729.467678275036,1020.8746876056964,4119.590376260344,6008.590435921836,1299.9974452524932,4112.136087908248,5138.3446940685,429.7517033991626,2249.7573511072937,913.3055412044652,1826.2319873532324,1823,627,0.0166666666666666
340,17592408854079,2017-05-03 08:30:51,2635.0,1548.0,2224,0.9011834886136356,2472.0140166744727,261.2247257199413,1548.304286967236,2507.924564576001,297.13527362147016,1283.546814053199,2260.7236517484803,49.93436079395013,635.5850684257678,-40.097896190792,-135.3114820916451,2635,1548,0.0166666666666666
341,17592408349713,2017-05-03 08:18:26,470.0,1156.0,386,0.7065131747084021,11365.988501567865,773.9474217258822,3955.83367332281,11431.460217634778,839.4191377927968,3195.2968057086314,10745.280020993794,153.2389411518142,1593.0714536411451,1116.2382509799322,2153.090753161212,470,1156,0.0166666666666666
342,17592408993335,2017-05-03 08:43:20,867.0,479.0,733,0.9999999991235666,9817.85537873736,1086.2647797718944,4828.598617915739,9994.462071262293,1262.8714722968266,4825.518704094653,9306.679189284723,575.0885903192527,2875.359260306925,1679.6634434396262,3407.104415966908,867,479,0.0166666666666666
343,17592409256804,2017-05-03 08:50:25,893.0,1744.0,790,0.9996106827231604,3125.0239940905667,524.8924187899498,2158.245609080981,3330.7019608017918,730.5703855011742,2003.466545258685,2697.695394738006,97.5638194373893,986.3687172359978,259.7243409577317,-48.56610437772758,893,1744,0.0166666666666666
344,17592408650396,2017-05-03 08:23:38,3404.0,490.0,2623,0.999722412347818,5254.556243581484,1032.891889520787,3635.9879970855054,5469.443393284955,1247.7790392242514,3553.3866957304067,4538.598062149477,316.93370808877904,1597.1043513227958,714.8226304253557,1464.3744082718663,3404,490,0.0166666666666666
345,17592408110638,2017-05-03 08:01:57,1331.0,1085.0,1230,0.9999199056172334,7004.832549691349,1088.12638047579,4131.878631500643,7252.131709749982,1335.425540534418,4190.586052942575,6384.0535173376575,467.3473481221012,2183.864402343767,1196.0763157588117,2178.69442763698,1331,1085,0.0333333333333333
346,17592408322422,2017-05-03 08:15:13,1331.0,1085.0,1230,0.9999199056172334,7004.832549691349,1088.12638047579,4131.878631500643,7252.131709749982,1335.425540534418,4190.586052942575,6384.0535173376575,467.3473481221012,2183.864402343767,1196.0763157588117,2178.69442763698,1331,1085,0.0333333333333333
347,17592408434407,2017-05-03 08:22:44,1331.0,3380.0,1242,0.999990613307645,2119.119651583515,451.5970425788266,1681.7402736367408,3097.260972174028,1429.7383631693456,1864.1283249389996,1791.1193982402517,123.5967892355631,1254.085411324059,185.1817501798413,-665.088230410193,1331,3380,0.0166666666666666
348,17592408590802,2017-05-03 08:24:15,2390.0,2111.0,2166,0.9785343796663918,2748.836200035448,499.45481100987234,1922.7872889712428,3062.324087433381,812.9426984078049,1731.1353609997711,2290.132445316895,40.75105629131958,945.992378860234,72.25256219399131,-491.2024822770075,2390,2111,0.0166666666666666
349,17592408950006,2017-05-03 08:37:12,1572.0,1579.0,1526,0.9846957243756536,2032.263787991705,513.0419856388647,1327.5397255668993,2423.0164546675574,903.7946523147182,1157.4614950756063,1579.0799029722414,59.85810061940107,747.1613224026547,-173.92491654523093,-652.1328491010868,1572,1579,0.0166666666666666
350,17592409034882,2017-05-03 08:49:30,1761.0,1280.0,1700,0.9999512805073214,3174.9927307766766,756.7584107542382,2084.537227442374,3479.650828972723,1061.4165089502828,1972.5457345528937,2685.5860802860325,267.3517602635955,1175.0196226692274,77.32667643241003,-419.6999227899513,1761,1280,0.0166666666666666
351,17592409257871,2017-05-03 08:50:36,1047.0,548.0,869,0.9980254607590452,6281.210698677321,1350.4137123310154,3175.990092292646,6675.314553633553,1744.5175672872442,3295.3386342598656,5428.260656026029,497.4636696797232,1564.7943775867257,657.8538221400081,751.3682120190526,1047,548,0.0166666666666666
352,17592408139798,2017-05-03 08:06:00,2138.0,993.0,1866,0.9997720080853552,8433.441254513249,1366.5398986598411,4072.3220634701584,8847.958487500486,1781.0571316470855,4084.551550107441,7892.709283036942,825.8079271835375,2832.245272534388,1374.4714130081215,2020.427927719579,2138,993,0.0333333333333333
353,17592408042187,2017-05-03 08:05:39,2138.0,993.0,1866,0.9997720080853552,8433.441254513249,1366.5398986598411,4072.3220634701584,8847.958487500486,1781.0571316470855,4084.551550107441,7892.709283036942,825.8079271835375,2832.245272534388,1374.4714130081215,2020.427927719579,2138,993,0.0333333333333333
354,17592408236662,2017-05-03 08:12:17,1822.0,2243.0,1780,0.9930557404439516,6540.570364856905,1028.3327778296682,3910.43112750463,6863.943306461181,1351.7057194339427,3676.670558524815,5855.990474199621,343.75288717238453,2048.3581239282207,1316.348480086872,1630.9441321208103,1822,2243,0.0166666666666666
355,17592408435435,2017-05-03 08:22:53,259.0,3873.0,264,0.271373854761907,10547.285879071813,249.4791293493541,1894.6933039577875,10517.136563720853,219.3298139983964,1167.501959625305,10355.803563727706,57.99681400524896,875.4247680374137,719.5821172147516,948.1721456269086,259,3873,0.0166666666666666
356,17592408559662,2017-05-03 08:19:56,1369.0,485.0,1374,0.9993374135330522,7622.772954545393,1288.4610612809024,4132.824213159922,7904.433691766327,1570.121798501856,4307.984630173407,6996.614256250533,662.302362986044,2414.8160618958186,1091.3902118445085,2206.2463577217645,1369,485,0.0166666666666666
357,17592408668634,2017-05-03 08:26:12,1583.0,535.0,1559,0.979437451730868,1506.64565665975,405.1877856018921,1123.218586813947,2282.885059955733,1181.4271888978767,1191.0829825440987,1120.9011992770456,19.443328219187865,734.3214434970921,-331.190561984373,-1001.8356895067544,1583,535,0.0166666666666666
358,17592407853284,2017-05-03 08:00:00,984.0,2159.0,797,0.9994057312965052,7256.918769484229,878.750651608903,3908.988084109198,7247.234443606993,869.0663257316637,3537.399488282412,6498.8107567888255,120.6426389134976,823.2271740730364,495.21646461941447,1762.190093436598,984,2159,0.0166666666666666
359,17592408944013,2017-05-03 08:47:42,431.0,1329.0,320,0.9999999896924762,5521.905913436456,1005.4693957087048,3887.8277051233663,5670.233491566247,1153.796973838493,3924.823994449485,4937.391550179762,420.9550324520101,1899.5090927265164,848.1603572339943,1837.1826329216967,431,1329,0.0166666666666666
360,17592409360908,2017-05-03 08:59:28,1066.0,2630.0,931,0.9998977202500172,12937.180072762612,1456.3415075200123,5342.350284018927,13087.43310534621,1606.594540103623,5180.398354617574,12167.195325875236,686.3567606326377,2859.5659745448565,1595.3188173617757,3526.226000982232,1066,2630,0.0166666666666666
361,17592408314750,2017-05-03 08:14:11,3220.0,848.0,2385,0.9821156463406544,3224.943136388919,461.7931426935435,2189.4764070159067,3364.4313725341594,601.2813788387842,1891.870749686596,2885.505555585388,122.3555618900129,1121.4705563994028,326.8271816591279,-84.85010325506923,3220,848,0.0166666666666666
362,17592408375290,2017-05-03 08:14:38,3376.0,1080.0,2576,0.9962030108197316,6542.296687264797,1311.4315105418707,4020.0712973166974,6907.828893223731,1676.963716500797,4108.573185529659,5816.628431256477,585.7632545335507,2242.1788427041056,1029.8568909316575,1479.8291686134414,3376,1080,0.0166666666666666
363,17592408457019,2017-05-03 08:12:51,461.0,1374.0,353,0.9999405968116556,7399.762676490855,1458.3411707869946,3267.5723462524315,7541.840196710904,1600.4186910070443,3118.767925020353,6501.918044933255,560.4965392293975,1517.924548280526,552.6959856983232,1275.3604925712696,461,1374,0.0166666666666666
364,17592408646591,2017-05-03 08:23:06,81.0,2388.0,129,0.9999994207484028,4250.525267165971,845.7964181334582,2908.8201719786807,4662.435522180299,1257.706673147786,3038.8726060602307,3659.4226049634217,254.69375593090908,1480.597100663601,670.7074008525309,854.7829782760906,81,2388,0.0166666666666666
365,17592409136076,2017-05-03 08:55:37,1364.0,1313.0,1351,0.9996345213346058,1756.2202785813536,369.9516438683453,1418.4436131502218,2774.3519668236377,1388.0833321106295,1553.2441333906368,1411.2631164488537,24.99448173584516,1032.441796142102,-150.65353125061213,-762.1047292351312,1364,1313,0.0166666666666666
366,17592408002045,2017-05-03 08:02:40,1784.0,477.0,1759,0.9999847226129872,4048.080720007499,932.0237891018434,2535.65721492481,4148.15703706624,1032.1001061605791,2498.407519383568,3518.5654918395826,402.5085609339256,1253.8582694676709,243.03271176366056,214.6930002411551,1784,477,0.0166666666666666
367,17592408593439,2017-05-03 08:24:38,2665.0,79.0,2270,0.9999358186258064,6847.338430363361,1359.1925899322855,4248.230185750585,6849.417293478604,1361.271453047527,4103.783598924393,6201.425729361146,713.2798889300693,2301.016834015584,897.6496990430605,1999.646092477476,2665,79,0.0166666666666666
368,17592408988967,2017-05-03 08:42:42,2633.0,477.0,2210,0.9995194921067184,5135.357606091629,656.9088159287991,3984.643292954364,5302.852452521283,824.403662358452,3956.269684698148,4720.513159753638,242.0643695908082,1993.826679868082,1091.8689482674306,2394.70456159178,2633,477,0.0333333333333333
369,17592408818608,2017-05-03 08:39:11,2633.0,477.0,2210,0.9995194921067184,5135.357606091629,656.9088159287991,3984.643292954364,5302.852452521283,824.403662358452,3956.269684698148,4720.513159753638,242.0643695908082,1993.826679868082,1091.8689482674306,2394.70456159178,2633,477,0.0333333333333333
370,17592408234460,2017-05-03 08:10:09,487.0,3277.0,436,0.9999927771781542,4238.152483247922,901.9399363053144,2701.508876919376,4301.997735567922,965.7851886253186,2561.4969515260555,3697.5875366685514,361.3749897259445,1267.7993118184706,240.89857859226487,359.1555612049058,487,3277,0.0166666666666666
371,17592408282892,2017-05-03 08:09:53,2120.0,2388.0,1844,0.9999987146689,10617.183344624626,1247.3486919857082,5913.598326919338,10540.331486265444,1170.4968336265283,6107.790582833814,10004.290737645237,634.4560850063189,2715.452389523667,1466.968782841622,3815.0396751831104,2120,2388,0.0166666666666666
372,17592408613724,2017-05-03 08:27:28,2666.0,58.0,2282,0.9987359795158068,6739.466692557247,1115.6971372420394,4089.155395610194,6641.208235980839,1017.4386806656296,3939.362387396344,6121.971446599653,498.2018912844472,1698.3110208612625,675.859616847914,1837.768445422458,2666,58,0.0166666666666666
373,17592409025396,2017-05-03 08:48:02,1173.0,1327.0,1068,0.9999999630322683,7563.270026582118,1097.4270814132003,4647.870619131981,7554.031165685327,1088.1882205164115,4987.673619885694,7052.684272145984,586.8413269770683,2307.6182160302446,1245.96631048555,3082.4488436881147,1173,1327,0.0166666666666666
374,17592409249514,2017-05-03 08:49:16,791.0,79.0,615,0.999990986670916,2788.566927649408,392.3238204191624,2233.982279472027,3283.228757962413,886.9856507321638,2138.633501273186,2467.4709196838985,71.2278124536528,1459.7795861214895,518.3363357824794,720.3148242237264,791,79,0.0333333333333333
375,17592409149458,2017-05-03 08:48:29,791.0,79.0,615,0.999990986670916,2788.566927649408,392.3238204191624,2233.982279472027,3283.228757962413,886.9856507321638,2138.633501273186,2467.4709196838985,71.2278124536528,1459.7795861214895,518.3363357824794,720.3148242237264,791,79,0.0333333333333333
376,17592408337379,2017-05-03 08:17:14,2658.0,3694.0,2258,0.8578600059259749,15490.892698834576,1026.1660828545453,7416.922447900835,15532.189176463482,1067.4625604834505,6829.353604510149,14890.62130714699,425.8946911669572,3576.53895880749,2840.7881729902474,5742.784249563741,2658,3694,0.0166666666666666
377,17592408453534,2017-05-03 08:12:22,525.0,450.0,477,0.9999998971378206,4995.568657398393,699.2739109086568,3536.2302135058453,5224.64565739691,928.3509109071698,3478.536991944753,4623.299357548742,327.00461105900456,2141.334689326329,904.9224806774844,1701.8954681640148,525,450,0.0166666666666666
378,17592408672367,2017-05-03 08:26:44,3300.0,2390.0,2494,0.9755396084559508,4092.185698168016,640.2584176439054,2881.816076463246,4208.471785555605,756.5445050314953,2692.267120129753,3538.536720048713,86.60943952460268,911.5804459473892,472.1323968507875,829.0718879362847,3300,2390,0.0333333333333333
379,17592408621165,2017-05-03 08:28:25,3300.0,2390.0,2494,0.9755396084559508,4092.185698168016,640.2584176439054,2881.816076463246,4208.471785555605,756.5445050314953,2692.267120129753,3538.536720048713,86.60943952460268,911.5804459473892,472.1323968507875,829.0718879362847,3300,2390,0.0333333333333333
380,17592408806684,2017-05-03 08:37:31,1296.0,1366.0,1148,0.9999373852098224,6962.098597464636,1397.461691096649,3499.6309365638685,7133.79900163069,1569.1620952627095,3622.104183212257,6069.130662554127,504.4937561861434,1438.388887524795,586.7502022133725,1440.2339589273056,1296,1366,0.0166666666666666
381,17592408880341,2017-05-03 08:44:34,3291.0,1823.0,2460,0.9865919304209664,3583.5486368415754,421.5998107147924,2555.8308989726866,3745.465793583656,583.5169674568727,2270.5892251643577,3204.086566763054,42.13774063627152,1079.2628885616905,392.5002469094063,709.7142405534611,3291,1823,0.0166666666666666
382,17592409017446,2017-05-03 08:46:50,1020.0,2218.0,846,0.999999952996151,6713.407071622906,868.9502795499163,4595.140361594248,6815.649762290973,971.19297021798,4647.679164705683,6275.546054757118,431.08926268413046,2499.7405929291167,1410.7742473989729,2884.455691416284,1020,2218,0.05
383,17592408928495,2017-05-03 08:41:17,1020.0,2218.0,846,0.999999952996151,6713.407071622906,868.9502795499163,4595.140361594248,6815.649762290973,971.19297021798,4647.679164705683,6275.546054757118,431.08926268413046,2499.7405929291167,1410.7742473989729,2884.455691416284,1020,2218,0.05
384,17592408867481,2017-05-03 08:43:57,1020.0,2218.0,846,0.999999952996151,6713.407071622906,868.9502795499163,4595.140361594248,6815.649762290973,971.19297021798,4647.679164705683,6275.546054757118,431.08926268413046,2499.7405929291167,1410.7742473989729,2884.455691416284,1020,2218,0.05
385,17592408365764,2017-05-03 08:13:21,2666.0,1370.0,2292,0.9979170311779526,6866.4932067148175,1561.7877383456228,3837.967379503595,6998.681893008509,1693.976424639318,3643.8126705058335,5971.650460583598,666.944992214401,1913.1239820180372,688.7188165983645,1284.023414576529,2666,1370,0.0166666666666666
386,17592408424286,2017-05-03 08:21:20,494.0,170.0,453,0.9999835087688186,4441.291579046831,677.6100133559272,3309.466621108296,4734.97593410207,971.2943684111664,3383.397466085439,4021.238857113686,257.55729142278216,1846.259007400323,876.870449500646,1494.092890537859,494,170,0.0166666666666666
387,17592408523048,2017-05-03 08:21:51,3369.0,35.0,2550,0.9999975809261682,5049.654013332835,649.4212134101019,3699.284980038052,5251.860456006912,851.6276560841807,3417.883623428786,4598.127728719254,197.8949287965237,1887.149966921654,1035.272254877994,1955.8635415832916,3369,35,0.0166666666666666
388,17592408787406,2017-05-03 08:34:49,1340.0,3694.0,1258,0.996756325992474,19087.961566247235,1321.9330232162183,5781.743915704359,19481.52067226533,1715.4921292342876,6376.906523577263,18491.35449703076,725.325953999725,3564.0085808316107,2136.26844965461,4627.086884267467,1340,3694,0.0166666666666666
389,17592408476964,2017-05-03 08:15:32,533.0,1186.0,491,0.9690949000516766,5183.450414990175,983.12866285476,2688.458267990721,5167.317252506139,966.9955003707232,2595.815288835216,4657.145834813675,456.8240826782606,1275.6394128022614,537.8111263218191,783.5672881204484,533,1186,0.0166666666666666
390,17592408522489,2017-05-03 08:27:47,3404.0,2391.0,2639,0.9957354449733656,4428.286678991575,965.1637176194656,2887.245780136819,4578.957252091756,1115.8342907196463,2834.9325162562377,3668.265984375602,205.1430230034921,956.3072903321344,396.04559950456536,638.1412276985146,3404,2391,0.05
391,17592408724390,2017-05-03 08:34:00,3404.0,2391.0,2639,0.9957354449733656,4428.286678991575,965.1637176194656,2887.245780136819,4578.957252091756,1115.8342907196463,2834.9325162562377,3668.265984375602,205.1430230034921,956.3072903321344,396.04559950456536,638.1412276985146,3404,2391,0.05
392,17592408659959,2017-05-03 08:24:59,3404.0,2391.0,2639,0.9957354449733656,4428.286678991575,965.1637176194656,2887.245780136819,4578.957252091756,1115.8342907196463,2834.9325162562377,3668.265984375602,205.1430230034921,956.3072903321344,396.04559950456536,638.1412276985146,3404,2391,0.05
393,17592408740063,2017-05-03 08:36:11,3435.0,123.0,2677,0.9998650075983134,7230.023742070985,1267.2593842320262,4645.786190357616,7457.756273640215,1494.9919158012517,4766.910113610873,6572.038501854433,609.2741440154742,2547.743744078632,1359.4409761965944,2633.3335679615025,3435,123,0.0166666666666666
394,17592408963052,2017-05-03 08:39:02,466.0,3664.0,371,0.996450645755924,4888.666712043996,456.8932927709368,2739.092531367905,4917.149816083861,485.37639681079975,2625.128332289356,4445.010180966429,13.23676169336991,339.6035220353839,203.8699715557798,568.4251769803382,466,3664,0.0166666666666666
395,17592409058790,2017-05-03 08:43:32,495.0,1817.0,461,0.9998893689811368,13420.77106103421,1384.5347619173235,5248.705452802809,13700.423704344128,1664.1874052272424,5120.986557911674,12777.414995604864,741.1786964879759,3268.9898554691345,1898.219142775088,3455.149614739398,495,1817,0.0166666666666666
396,17592409290980,2017-05-03 08:56:05,1773.0,1331.0,1731,0.9999998444804716,6114.841183152185,978.320776764457,3992.6565342574345,6461.95239365342,1325.4319872656822,4149.689650062717,5478.722558097766,342.20215171003736,2001.083296277836,1010.34633633851,2064.9867024043097,1773,1331,0.0166666666666666
397,17592408676573,2017-05-03 08:33:16,477.0,77.0,398,0.9999996843406508,4781.350664999914,883.713225855228,3109.5467244289857,5038.1686239388055,1140.5311847941134,2972.0424047353736,4149.878132853354,252.24069370866636,1464.0299967965077,598.9756852590212,993.8586696768068,477,77,0.0166666666666666
398,17592408726014,2017-05-03 08:34:14,814.0,1057.0,640,0.9999970764494756,11618.830741668353,1335.0013635452715,5351.837933942336,11783.043642245257,1499.2142641221717,5029.066552932407,10620.072848667503,336.24347054442546,2001.5363563964547,1375.5291103358138,3326.6941973301205,814,1057,0.0166666666666666
399,17592408992270,2017-05-03 08:43:11,2224.0,2400.0,2019,0.9994400292771184,2886.540700865751,535.2570706081349,2209.7562136833662,3428.088834802795,1076.8052045451775,2030.048441733908,2497.673490899241,146.38986064162515,1476.6437897260898,361.7399015830034,-249.8237883161849,2224,2400,0.0166666666666666
400,17592407787723,2017-05-03 08:20:00,1133.0,3694.0,1052,0.888683734335665,17211.20011688673,907.0403945489228,6525.258028867158,17384.546060471985,1080.3863381341905,6679.624587170121,16734.055549057208,429.89582671940303,3575.2516520622894,2817.0586509912614,5581.2757945701815,1133,3694,0.0166666666666666
401,17592408574743,2017-05-03 08:22:01,1085.0,2388.0,1034,0.9999999793031062,7050.109266253329,663.990240547089,5287.50172362691,7099.6453387918,713.5263130855598,5251.33865255174,6664.665259193014,278.546233486775,2450.749980138593,1610.7029588440328,3817.285047851312,1085,2388,0.1
402,17592408030069,2017-05-03 08:20:00,1085.0,2388.0,1034,0.9999999793031062,7050.109266253329,663.990240547089,5287.50172362691,7099.6453387918,713.5263130855598,5251.33865255174,6664.665259193014,278.546233486775,2450.749980138593,1610.7029588440328,3817.285047851312,1085,2388,0.1
403,17592408388445,2017-05-03 08:20:13,1085.0,2388.0,1034,0.9999999793031062,7050.109266253329,663.990240547089,5287.50172362691,7099.6453387918,713.5263130855598,5251.33865255174,6664.665259193014,278.546233486775,2450.749980138593,1610.7029588440328,3817.285047851312,1085,2388,0.1
404,17592408019302,2017-05-03 08:20:00,1085.0,2388.0,1034,0.9999999793031062,7050.109266253329,663.990240547089,5287.50172362691,7099.6453387918,713.5263130855598,5251.33865255174,6664.665259193014,278.546233486775,2450.749980138593,1610.7029588440328,3817.285047851312,1085,2388,0.1
405,17592408841831,2017-05-03 08:42:29,1085.0,2388.0,1034,0.9999999793031062,7050.109266253329,663.990240547089,5287.50172362691,7099.6453387918,713.5263130855598,5251.33865255174,6664.665259193014,278.546233486775,2450.749980138593,1610.7029588440328,3817.285047851312,1085,2388,0.1
406,17592408580220,2017-05-03 08:22:47,1085.0,2388.0,1034,0.9999999793031062,7050.109266253329,663.990240547089,5287.50172362691,7099.6453387918,713.5263130855598,5251.33865255174,6664.665259193014,278.546233486775,2450.749980138593,1610.7029588440328,3817.285047851312,1085,2388,0.1
407,17592408736183,2017-05-03 08:35:38,609.0,1343.0,538,0.9999024677285184,3141.4325928221465,418.8022592552545,2456.9084429221266,3341.0260398203704,618.3957062534779,2185.010768669473,2883.981896174584,161.3515626076925,1547.2440663945813,574.0169318092883,725.4334480691314,609,1343,0.0166666666666666
408,17592409348766,2017-05-03 08:57:20,2633.0,2400.0,2215,0.9998186814064156,9222.7634360042,1240.655703439714,5501.109593762148,9274.227773120308,1292.1200405558222,5591.57590703452,8469.845726476895,487.737993912408,2242.901074094334,1332.6698456362988,3803.0505691335,2633,2400,0.0666666666666666
409,17592408521766,2017-05-03 08:21:40,2633.0,2400.0,2215,0.9998186814064156,9222.7634360042,1240.655703439714,5501.109593762148,9274.227773120308,1292.1200405558222,5591.57590703452,8469.845726476895,487.737993912408,2242.901074094334,1332.6698456362988,3803.0505691335,2633,2400,0.0666666666666666
410,17592408443597,2017-05-03 08:22:46,2633.0,2400.0,2215,0.9998186814064156,9222.7634360042,1240.655703439714,5501.109593762148,9274.227773120308,1292.1200405558222,5591.57590703452,8469.845726476895,487.737993912408,2242.901074094334,1332.6698456362988,3803.0505691335,2633,2400,0.0666666666666666
411,17592408591050,2017-05-03 08:24:17,2633.0,2400.0,2215,0.9998186814064156,9222.7634360042,1240.655703439714,5501.109593762148,9274.227773120308,1292.1200405558222,5591.57590703452,8469.845726476895,487.737993912408,2242.901074094334,1332.6698456362988,3803.0505691335,2633,2400,0.0666666666666666
412,17592408006761,2017-05-03 08:02:54,1072.0,37.0,962,0.99999958279226,6045.799460332232,1156.804576696713,4193.250870871245,6351.252393130477,1462.2575094949589,4232.724060029338,5349.826939775992,460.83205614047415,2178.653842817609,1112.066877602437,1841.9232614996629,1072,37,0.0166666666666666
413,17592408028070,2017-05-03 08:03:42,3624.0,1744.0,2757,0.9956586714995308,7065.470001828841,1145.8850078224636,4355.84643061164,7139.107987762837,1219.5229937564548,4160.5655697641,6449.824041714176,530.2390477077967,2255.488013483691,1266.68071784004,2326.9073028523167,3624,1744,0.0166666666666666
414,17592408122796,2017-05-03 08:03:39,878.0,479.0,745,0.99999966100786,7498.701629701602,1421.8624564965858,4450.588725338423,7699.124503329832,1622.2853301248174,4342.894253634695,6739.0109987471205,662.1718255421065,2416.8798490715803,1108.9728413527157,2304.954837296672,878,479,0.0166666666666666
415,17592408910825,2017-05-03 08:46:03,3420.0,3364.0,2670,0.7499787716190603,2946.236127060187,270.2128869878282,1732.0829301575154,2993.511190344728,317.4879502723695,1041.0083932056054,2760.284830817307,84.26159074494926,1122.3688923484224,599.7551475039489,634.8828320218039,3420,3364,0.0166666666666666
416,17592405750758,2017-05-03 08:00:00,766.0,1179.0,595,0.99972931657362,9050.888058376097,1424.7758897585445,4475.068214235592,9365.875069946173,1739.7629013286275,4250.120184799911,8136.235719368309,510.12355075075607,2240.6359446874126,1414.004081736524,2374.8900855440293,766,1179,0.0166666666666666
