,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
753,17592514935802,2017-05-09 08:23:44,1574.0,533.0,1655,0.9750856048818743,4287.019372437902,940.4534190998788,2591.8949944804594,4267.056413412746,920.4904600747236,2451.4122506533195,3602.658398367574,256.0924450295516,769.3330576963975,143.85093546896633,209.39826560369983,1574,533,0.0166666666666666
754,17592515114395,2017-05-09 08:33:17,812.0,877.0,698,0.9999969044691328,5828.632150504239,1037.165479459602,3256.952731090706,5699.640161981919,908.1734909372852,3315.389423941854,5250.535307154834,459.0686361101969,1146.5452158077642,104.4864182154232,1496.205067363929,812,877,0.0166666666666666
755,17592515536037,2017-05-09 08:57:54,3303.0,3595.0,2713,0.8889899343414744,11850.375599709156,1261.6700896736809,4107.776212746009,11832.828418781872,1244.1229087463862,3919.086668117743,11118.755295783809,530.0497857483316,1803.1137400267803,857.1442371896499,2343.746516507746,3303,3595,0.0166666666666666
756,17592514842217,2017-05-09 08:22:45,1269.0,2649.0,1246,0.9999999431096273,5813.489318771252,1143.6225768993274,3358.993774114694,5774.079752664757,1104.213010792831,3287.8822926227517,5094.192695736554,424.3259538646294,1217.2307203348194,364.66018018610487,1474.9928336907385,1269,2649,0.0166666666666666
757,17592514902877,2017-05-09 08:27:11,2139.0,3033.0,2026,0.989059472412338,10569.357477081832,1727.792158203581,3527.389549962476,10818.785687569303,1977.2203686910395,3166.025107512254,9903.51950825177,1061.9541893735193,2461.2161682637457,835.3667691260548,1184.5430064430225,2139,3033,0.0166666666666666
758,17592514995585,2017-05-09 08:27:34,3286.0,991.0,2635,0.9708003476304352,2104.513144706036,405.6749373399539,1622.2944086848422,2468.1033810335366,769.265173667456,1545.266841115159,1736.7402591733262,37.90205180724438,883.5280319807677,35.53479179814415,-638.0717805578971,3286,991,0.0166666666666666
759,17592515272297,2017-05-09 08:45:23,883.0,2243.0,811,0.9556860869086892,4482.617913160221,1196.4914927713803,2793.4346710490045,4707.093199370901,1420.9667789820612,2724.6031141914677,3684.383418199229,398.2569978103887,1262.8765869368722,392.1125026573304,81.68584034968131,883,2243,0.0166666666666666
760,17592515386314,2017-05-09 08:32:34,9.0,2222.0,5,0.9999954945019232,2112.229163608008,378.2822385330376,1715.5535988921306,2976.206933051942,1242.2600079769663,1738.5151009076255,1817.66970218114,83.72277710617018,1303.3242197625711,32.304830476305305,-684.8717018183983,9,2222,0.05
761,17592515394206,2017-05-09 08:44:38,9.0,2222.0,5,0.9999954945019232,2112.229163608008,378.2822385330376,1715.5535988921306,2976.206933051942,1242.2600079769663,1738.5151009076255,1817.66970218114,83.72277710617018,1303.3242197625711,32.304830476305305,-684.8717018183983,9,2222,0.05
762,17592515400774,2017-05-09 08:45:37,9.0,2222.0,5,0.9999954945019232,2112.229163608008,378.2822385330376,1715.5535988921306,2976.206933051942,1242.2600079769663,1738.5151009076255,1817.66970218114,83.72277710617018,1303.3242197625711,32.304830476305305,-684.8717018183983,9,2222,0.05
763,17592515562769,2017-05-09 08:59:58,1366.0,1782.0,1509,0.9999999888249542,7292.777679577281,1111.1397756255406,4210.822314927563,7439.783599468893,1258.145695517156,4343.830949976487,6707.974556783451,526.336652831712,2191.750983613621,1103.9503235780437,2673.9965440234755,1366,1782,0.0333333333333333
764,17592515689068,2017-05-09 08:57:32,1366.0,1782.0,1509,0.9999999888249542,7292.777679577281,1111.1397756255406,4210.822314927563,7439.783599468893,1258.145695517156,4343.830949976487,6707.974556783451,526.336652831712,2191.750983613621,1103.9503235780437,2673.9965440234755,1366,1782,0.0333333333333333
765,17592514399393,2017-05-09 08:01:31,3262.0,1093.0,2587,0.983788550575602,12676.26819920293,1485.8550651436374,4142.173085000672,12935.961184926657,1745.5480508673568,4185.998019469105,11618.669228318431,428.2560942591382,1605.9454541913929,890.1562089436791,2394.46665288706,3262,1093,0.0166666666666666
766,17592514883833,2017-05-09 08:26:14,1754.0,1355.0,1803,0.9999992049823744,6179.12694469386,1351.4484327120974,3115.73218444976,6383.383362398002,1555.7048504162362,3042.1639696861807,5378.6224721052895,550.943960123522,1550.3543665236691,458.9936452735181,960.6415710909432,1754,1355,0.0166666666666666
767,17592515005802,2017-05-09 08:26:39,3361.0,1048.0,2734,0.9967340678630142,6940.6727227480815,1487.3650522181977,3736.406385149228,7222.467624846409,1769.1599543165223,3763.205309505033,6190.882442564613,737.5747720347277,2141.5168125487853,868.6864417870597,1585.898181884594,3361,1048,0.0166666666666666
768,17592515111747,2017-05-09 08:32:54,59.0,786.0,71,0.9999996798919556,4824.866500220609,810.7372422767809,3497.360858607141,4989.131523501503,975.002265557674,3417.602174658543,4222.156945822828,208.02768787900104,1384.7283483440258,687.6754573241152,1347.6976583616351,59,786,0.0166666666666666
769,17592515271289,2017-05-09 08:45:20,1315.0,81.0,1323,0.9999999903371318,7251.155492237704,998.3012116323596,3745.9923424287977,7652.530738780384,1399.6764581750424,3645.692286860936,6679.78273669306,426.9284560877091,2257.756089225271,1285.7190270503786,2059.6293057737957,1315,81,0.0166666666666666
770,17592515285415,2017-05-09 08:36:03,1739.0,3384.0,1749,0.99995658921722,7007.88313373413,1418.59444720205,4521.323707757068,7237.058940718548,1647.77025418647,4654.320641308468,6203.2313806813945,613.9426941493128,2248.4903113638225,1168.036783776469,2329.929106551782,1739,3384,0.0166666666666666
771,17592514994726,2017-05-09 08:24:59,1735.0,450.0,1728,0.9999999530825489,7355.957675333831,1354.3752663506937,4269.4400944617455,7777.491238377645,1775.908829394517,4590.969080140751,6591.711607511916,590.1291985287797,2293.7586805764386,1033.8664054860458,2269.46048989736,1735,450,0.0166666666666666
772,17592515205727,2017-05-09 08:38:17,1579.0,1158.0,1664,0.9577061793170054,17442.70760790755,1466.3517562270758,3791.069131380452,17663.87340477564,1687.5175530951697,3833.6026772418554,16551.916634143836,575.5607824633607,1767.422825823554,691.8174424510789,2128.32184960028,1579,1158,0.0166666666666666
773,17592513868836,2017-05-09 08:00:00,3392.0,495.0,2804,0.9974837859571236,7096.173522101444,1287.9073116371935,3424.5463780311734,7277.262165552699,1468.995955088456,3480.4535287892368,6196.891345537928,388.6251350736798,1293.9007394533064,447.5334192554354,1594.6361724258452,3392,495,0.0166666666666666
774,17592514513467,2017-05-09 08:01:18,1313.0,3304.0,1321,0.9999954245398776,8322.458771495278,1291.8276706263389,3760.8105552639854,8385.848539183351,1355.2174383144236,3462.7756548209427,7715.94695630487,685.3158554359394,2211.085552747229,951.6124832863238,1851.5172000199063,1313,3304,0.0166666666666666
775,17592514747675,2017-05-09 08:10:17,2678.0,2251.0,2496,0.9938687387499202,3117.250405288683,442.71388600167904,2095.377544744937,3288.966446720584,614.4299274335784,1804.031775174284,2815.5513003868064,141.014781099801,1209.556806718688,410.0864908827947,351.0775560735199,2678,2251,0.0166666666666666
776,17592514774798,2017-05-09 08:14:06,1175.0,1748.0,1173,0.999996553595295,12645.013213620838,1301.3978863915238,5094.93404652447,13047.396104663589,1703.780777434279,5125.719622993599,11776.735044417175,433.1197171878586,2482.772605892266,1466.6467394945869,3357.882886192113,1175,1748,0.0333333333333333
777,17592514859235,2017-05-09 08:12:37,1175.0,1748.0,1173,0.999996553595295,12645.013213620838,1301.3978863915238,5094.93404652447,13047.396104663589,1703.780777434279,5125.719622993599,11776.735044417175,433.1197171878586,2482.772605892266,1466.6467394945869,3357.882886192113,1175,1748,0.0333333333333333
778,17592514998916,2017-05-09 08:25:36,1066.0,477.0,1001,0.9999996659457486,7748.368114011556,1285.8673254125438,4539.682365760998,7797.21190923885,1334.7111206398388,4550.592374115098,6994.957857341842,532.4570687428336,1970.98947367081,881.237875375619,2611.7117482170565,1066,477,0.0166666666666666
779,17592515339838,2017-05-09 08:44:03,141.0,1178.0,209,0.9999620175397168,9074.358820795176,1422.2427515409424,3522.737632848245,9171.438784936186,1519.3227156819512,2964.620766057921,8256.525713349421,604.409644095188,1926.9180031686544,943.0337191408752,1429.5385310338188,141,1178,0.0166666666666666
780,17592515383225,2017-05-09 08:46:43,1309.0,495.0,1306,0.98595871508014,3210.005183203975,769.5067761622878,2165.44362407612,3504.3442197038903,1063.8458126622008,2026.309634287781,2562.296051196575,121.7976441548873,931.7505091702744,388.55934585812525,-622.0524400042134,1309,495,0.0166666666666666
781,17592515410588,2017-05-09 08:47:07,80.0,535.0,132,0.9999989358429308,8530.78674195505,1233.2529002287624,3519.6180346293154,8743.187856339227,1445.6540146129284,3434.849043760525,7781.744679300373,484.210837574091,1739.9069926794302,839.02459902118,1917.3484319607785,80,535,0.0166666666666666
782,17592515421567,2017-05-09 08:48:51,1763.0,1466.0,1831,0.9714758176457624,5838.672899895209,935.1076444613856,3188.8900900349345,6133.918067045814,1230.3528116119942,3225.0928420987925,5358.738676299706,455.1734208658818,1930.8505955194164,823.3804903850706,1249.6105557824274,1763,1466,0.0166666666666666
783,17592515583127,2017-05-09 08:55:38,2120.0,794.0,1999,0.9973481646536256,7970.293230619323,904.2820170801064,4575.554255183808,8067.443612225326,1001.432398686114,4336.084019243864,7292.732662132843,226.721448593628,1641.7970121201442,1051.758094442956,2056.832593833982,2120,794,0.0166666666666666
784,17592515293548,2017-05-09 08:37:14,1327.0,2231.0,1357,0.9999739173995608,8250.41884372652,1404.4289460516236,3518.8633461730115,8501.465699891498,1655.475802216604,3508.407112061849,7329.479185075834,483.4892874009345,1567.139712481906,685.243660858099,1560.7798409996126,1327,2231,0.0166666666666666
785,17592513315997,2017-05-09 08:40:00,1085.0,1451.0,1108,0.9926735292845832,13762.779682611748,1253.6661237210542,6352.01350081244,13969.96482143912,1460.851262548417,6206.519705730711,13031.163600022152,522.0500411314554,3243.6959396525444,2167.7728561175245,4648.945930743749,1085,1451,0.0166666666666666
786,17592514559205,2017-05-09 08:06:30,3446.0,1048.0,2879,0.981605915767258,3180.950214572064,772.1757254450589,2151.1845742640685,3618.718786785498,1209.9442976584903,2048.4079160644724,2615.108999923158,206.3345107961526,1193.2283893674412,240.2378774231736,-325.9056623037136,3446,1048,0.0166666666666666
787,17592514590484,2017-05-09 08:05:09,1311.0,1366.0,1317,0.9992470035553412,5509.924007752599,1084.9984836214885,3440.4926108267287,5787.00945047044,1362.083926339328,3251.255209471014,4719.211128469327,294.28560433821644,1553.0836793706865,641.7590400133819,1012.2163250797204,1311,1366,0.0166666666666666
788,17592515184665,2017-05-09 08:39:38,2665.0,3282.0,2465,0.9999864039034932,5733.194714240354,1113.5593956552038,3709.405748158897,5794.816178276522,1175.1808596913763,3618.3652515907306,5173.915612324468,554.2802937393142,1987.3933007771557,748.3412452458379,1565.2159672714636,2665,3282,0.0166666666666666
789,17592515250250,2017-05-09 08:30:52,2391.0,531.0,2319,0.9999982614741894,7158.822674661811,953.97888471557,3654.0209162498295,7263.569285797373,1058.7254958511278,3644.640057140892,6484.761632538428,279.9178425921884,1333.580079877964,610.5116746634463,2258.1976899663587,2391,531,0.0166666666666666
790,17592515525827,2017-05-09 08:55:36,3379.0,1231.0,2773,0.9993363149433446,7788.17677419777,1385.7344123057867,3436.9779260410187,8089.257864941433,1686.815503049453,3496.5887839494176,6988.8926959941455,586.4503341021598,1780.1472068641294,610.5972520870401,1530.898776611299,3379,1231,0.0166666666666666
791,17592514621854,2017-05-09 08:09:37,186.0,2207.0,273,0.9999999659951506,2343.981364055203,423.1350827088392,1762.0043369538669,2781.0865718213613,860.2402904749995,1538.2595644713315,2004.086572091181,83.24029074481824,1154.21321110001,-80.44225417385145,-337.8657970904402,186,2207,0.0666666666666666
792,17592514744850,2017-05-09 08:09:53,186.0,2207.0,273,0.9999999659951506,2343.981364055203,423.1350827088392,1762.0043369538669,2781.0865718213613,860.2402904749995,1538.2595644713315,2004.086572091181,83.24029074481824,1154.21321110001,-80.44225417385145,-337.8657970904402,186,2207,0.0666666666666666
793,17592514681015,2017-05-09 08:08:55,186.0,2207.0,273,0.9999999659951506,2343.981364055203,423.1350827088392,1762.0043369538669,2781.0865718213613,860.2402904749995,1538.2595644713315,2004.086572091181,83.24029074481824,1154.21321110001,-80.44225417385145,-337.8657970904402,186,2207,0.0666666666666666
794,17592514693263,2017-05-09 08:10:39,186.0,2207.0,273,0.9999999659951506,2343.981364055203,423.1350827088392,1762.0043369538669,2781.0865718213613,860.2402904749995,1538.2595644713315,2004.086572091181,83.24029074481824,1154.21321110001,-80.44225417385145,-337.8657970904402,186,2207,0.0666666666666666
795,17592515173827,2017-05-09 08:33:37,2195.0,1785.0,2079,0.999999318312113,6678.662304746759,1222.59505886249,4425.064359721011,6754.196976309037,1298.1297304247662,4455.952206441939,6122.989057885226,666.9218120009564,2517.663756852758,1164.825717903131,2381.333872255222,2195,1785,0.0166666666666666
796,17592515654111,2017-05-09 08:51:32,1772.0,487.0,1850,0.9999995371686308,5691.849306173208,829.2350777839885,3635.619256858136,6059.017595203578,1196.4033668143638,3728.343467356522,5089.96447620334,227.3502478141208,1759.9697592357045,938.784687454938,1444.6350788314408,1772,487,0.0166666666666666
797,17592514606777,2017-05-09 08:08:45,494.0,487.0,518,0.999999628204589,4157.919211629866,570.4465516779487,3192.258641552882,4714.299451833146,1126.8267918812269,3188.177331976448,3764.48949496569,177.01683501377136,2079.11178222008,869.853476891487,1092.590219226364,494,487,0.0333333333333333
798,17592515057707,2017-05-09 08:24:50,494.0,487.0,518,0.999999628204589,4157.919211629866,570.4465516779487,3192.258641552882,4714.299451833146,1126.8267918812269,3188.177331976448,3764.48949496569,177.01683501377136,2079.11178222008,869.853476891487,1092.590219226364,494,487,0.0333333333333333
799,17592514735809,2017-05-09 08:17:07,3404.0,1782.0,2835,0.9998947222135396,3914.405853147107,665.5443774529342,3053.127808930047,4023.81397051001,774.9524948158373,2873.268534921986,3536.501290798956,287.6398151047833,1651.9821961832358,625.274171693719,1027.574648110883,3404,1782,0.0666666666666666
800,17592514905612,2017-05-09 08:19:15,3404.0,1782.0,2835,0.9998947222135396,3914.405853147107,665.5443774529342,3053.127808930047,4023.81397051001,774.9524948158373,2873.268534921986,3536.501290798956,287.6398151047833,1651.9821961832358,625.274171693719,1027.574648110883,3404,1782,0.0666666666666666
801,17592515177664,2017-05-09 08:34:12,3404.0,1782.0,2835,0.9998947222135396,3914.405853147107,665.5443774529342,3053.127808930047,4023.81397051001,774.9524948158373,2873.268534921986,3536.501290798956,287.6398151047833,1651.9821961832358,625.274171693719,1027.574648110883,3404,1782,0.0666666666666666
802,17592515049379,2017-05-09 08:23:36,3404.0,1782.0,2835,0.9998947222135396,3914.405853147107,665.5443774529342,3053.127808930047,4023.81397051001,774.9524948158373,2873.268534921986,3536.501290798956,287.6398151047833,1651.9821961832358,625.274171693719,1027.574648110883,3404,1782,0.0666666666666666
803,17592514837838,2017-05-09 08:23:18,3303.0,1057.0,2703,0.9986793049266478,7538.323072545097,1443.636572436338,4427.412045478656,7709.985901261502,1615.299401152742,4405.6545291834245,6703.772763458331,609.0862633495722,2151.2146133272736,1019.233871208358,2209.7882085127444,3303,1057,0.0166666666666666
804,17592515193895,2017-05-09 08:36:33,1085.0,131.0,1095,0.999999974966406,8733.138457388732,1058.0590026280215,5504.004145841032,8681.699448555266,1006.6199937945628,5424.812467190997,8196.866626265946,521.7871715052405,2613.962091031688,1568.149241776688,4148.322134800415,1085,131,0.0166666666666666
805,17592514952022,2017-05-09 08:18:39,61.0,3307.0,88,0.9999923295155172,3897.91710421571,618.4565473290256,3057.993008294561,4227.229130896224,947.768574009542,2961.017558312827,3510.3276238256785,230.8670669389955,1847.0863710370656,672.0107738522803,1070.944864182159,61,3307,0.0333333333333333
806,17592514889152,2017-05-09 08:16:51,61.0,3307.0,88,0.9999923295155172,3897.91710421571,618.4565473290256,3057.993008294561,4227.229130896224,947.768574009542,2961.017558312827,3510.3276238256785,230.8670669389955,1847.0863710370656,672.0107738522803,1070.944864182159,61,3307,0.0333333333333333
807,17592515436342,2017-05-09 08:51:16,2400.0,1057.0,2334,0.9996894433155572,5133.857341077988,960.61694438697,3466.0250741891937,5336.720954860004,1163.4805581689848,3345.858658270914,4496.525641609622,323.2852449186043,1633.2297000983503,669.23054489205,1087.484530530127,2400,1057,0.0166666666666666
808,17592514825362,2017-05-09 08:21:26,1328.0,2204.0,1364,0.9999727627198852,1320.3838135171604,323.9338089076197,1051.8996142286885,2318.903865057721,1322.453860448178,1278.2805279550062,1070.0043314258637,73.5543268163226,809.8834455524535,-611.3886289903927,-1113.9165204973615,1328,2204,0.0166666666666666
809,17592515138272,2017-05-09 08:36:47,1051.0,1085.0,971,0.998206524257448,5578.825146933649,1151.5784935528234,3444.4120983825114,5925.017653101208,1497.7709997203797,3409.671886404212,4789.71973186807,362.4730784872467,1648.015620108642,885.4750072993324,1165.5402562670065,1051,1085,0.0333333333333333
810,17592515268140,2017-05-09 08:33:31,1051.0,1085.0,971,0.998206524257448,5578.825146933649,1151.5784935528234,3444.4120983825114,5925.017653101208,1497.7709997203797,3409.671886404212,4789.71973186807,362.4730784872467,1648.015620108642,885.4750072993324,1165.5402562670065,1051,1085,0.0333333333333333
811,17592514231207,2017-05-09 08:10:00,134.0,1567.0,198,0.9999648740524392,7870.1214792036335,1357.3168640588658,3778.704205248243,8367.298580241535,1854.4939650967808,3726.083750984674,7247.465893420638,734.6612782758708,2527.6530266995,1176.670796275785,1763.2017399354063,134,1567,0.0166666666666666
812,17592515138298,2017-05-09 08:36:47,1331.0,778.0,1379,0.999997143380424,5293.048447401162,989.1104458434072,3256.519447291269,5632.8114093707845,1328.8734078130203,3335.6301348279485,4603.549934925271,299.6119333675187,1525.7962628167793,634.6828631761383,1168.8829595351306,1331,778,0.0166666666666666
813,17592515255342,2017-05-09 08:31:38,3290.0,67.0,2651,0.9999576407702376,8087.081394109666,1404.5303223776818,4470.925181078862,8080.80349745124,1398.252425719258,4659.045270130569,7361.539560563406,678.9884888314227,2053.3844096929506,886.5254369925103,2683.4127774649264,3290,67,0.0166666666666666
814,17592514929560,2017-05-09 08:22:48,630.0,3847.0,615,0.9998551315254334,9624.909735288871,1649.784990773699,4131.394624587172,9748.413068300346,1773.2883237851763,3683.504860518671,8797.960193165527,822.8354486503526,2413.640880338165,995.8337495585824,1671.2723868010978,630,3847,0.0166666666666666
815,17592515077883,2017-05-09 08:27:51,3191.0,1080.0,2546,0.9899209038390288,6626.2282620187925,955.4194539338648,4041.4214030081534,6688.203177225192,1017.3943691402668,3998.368206743779,6039.510566110709,368.7017580257821,1735.6160508169285,857.2804495080258,2036.2648564853127,3191,1080,0.0166666666666666
816,17592514389837,2017-05-09 08:01:03,134.0,3664.0,200,0.9996671067374758,5823.166238783914,1234.9639077824631,3088.8616377882195,6107.821254894596,1519.618923893134,3111.9034215888323,5124.024118610718,535.8217876092655,1657.1456188997577,620.7905776277802,867.1563336587445,134,3664,0.0166666666666666
817,17592514830098,2017-05-09 08:22:09,815.0,2148.0,709,0.9999914935024468,6811.838509477853,1113.4905376912122,4260.871331640065,7220.1586046661405,1521.810632879503,4491.020583113121,6276.824635128191,578.4766633415499,2681.99005032779,1298.8819504119872,2376.354303115349,815,2148,0.0166666666666666
818,17592515126624,2017-05-09 08:35:05,1213.0,78.0,1212,0.9999612525532888,7181.892701522983,926.5733843068244,4887.788178727038,7395.67401690526,1140.354699689104,5041.140975500607,6561.727412863031,306.408095646875,2146.237107732049,1248.5819756581134,3132.455141251879,1213,78,0.0166666666666666
819,17592515165086,2017-05-09 08:32:20,1373.0,1322.0,1524,0.999874068705269,3168.637243843689,507.4879310874375,2418.837960064448,3610.047260180208,948.8979474239565,2186.653389482416,2767.056337520052,105.90702476380102,1493.429434998193,212.5292149692012,282.1550614218122,1373,1322,0.0166666666666666
820,17592514518419,2017-05-09 08:02:02,3437.0,188.0,2870,0.9992473084129702,10509.032965522483,935.7876622136704,5638.446475165158,10570.197837544732,996.9525342359144,5036.687226497839,9859.122157654783,285.8768543459728,2355.0429509854143,1708.5603136247555,3186.546815624338,3437,188,0.0166666666666666
821,17592514707102,2017-05-09 08:12:37,830.0,1446.0,735,0.5940367291332451,9214.52888460847,700.4870694283821,2404.199454384157,8940.17692113107,426.1351059509786,1627.3653405732423,8958.436856238635,444.39504105854553,1426.2108185121476,643.3893112746734,1110.165654763466,830,1446,0.0166666666666666
822,17592514920890,2017-05-09 08:21:31,2244.0,1817.0,2225,0.4042372133570138,4002.193007092981,376.8254139822293,1242.3167007313757,3984.325840777588,358.95824766683734,676.3643249205109,3728.8097175864486,103.44212447569672,727.1963343559153,275.3110719038804,238.694726161644,2244,1817,0.0166666666666666
823,17592515010691,2017-05-09 08:27:22,64.0,803.0,92,0.9999520289427316,5796.703644735562,1166.2568823692682,3252.8992872309664,5860.216897957276,1229.7701355909935,3121.9623124422187,5213.37185224303,582.9250898767386,1772.0210164833577,650.1092396687945,1376.8169283872694,64,803,0.0166666666666666
824,17592515190413,2017-05-09 08:39:55,1557.0,164.0,1619,0.999999641461704,5123.304328481532,874.2956654883606,3675.063634871046,5473.962819929851,1224.9541569366836,3707.8535343481753,4634.359694681665,385.3510316884946,2195.06123782696,1117.1823344177385,1465.1030373929675,1557,164,0.0166666666666666
825,17592515345799,2017-05-09 08:37:29,1395.0,291.0,1561,0.9999592137616712,3517.2031545118666,501.0163603488027,2619.1458753859865,3784.538022487814,768.3512283247455,2467.5981945780013,3069.9883088377737,53.80151467471008,1182.8931499495227,401.7864034291933,1001.0406723941944,1395,291,0.0166666666666666
826,17592512385479,2017-05-09 08:30:00,1574.0,1823.0,1658,0.9999874745621528,8900.987963319852,1287.3508428833777,3843.713055242617,8968.659203951085,1355.0220835146138,3683.172813133626,8140.459257229111,526.8221367926363,1776.4709874118437,728.313077513656,2157.100667337761,1574,1823,0.0166666666666666
827,17592515081527,2017-05-09 08:28:23,1340.0,3694.0,1411,0.9981492637715074,19062.418332018075,1296.3897889870166,5030.543377610527,19502.795930710112,1736.7673876790643,5118.565540483182,18462.45296582377,696.4244227927231,3262.337646278037,1916.8399852765283,3373.645797137088,1340,3694,0.0166666666666666
828,17592515105743,2017-05-09 08:32:00,1365.0,1179.0,1502,0.9984431816885792,7783.503262649134,1257.4558549241192,3608.2664698748713,7839.099346015263,1313.0519382902485,3355.858147199785,7197.852828017181,671.8054202921658,2111.4789284544845,927.9004666141744,1812.6023528097307,1365,1179,0.0166666666666666
829,17592515192397,2017-05-09 08:40:01,3388.0,2363.0,2797,0.9999176974644431,4514.802580524731,902.3806003750592,2863.1649254719405,4780.252835252077,1167.8308551024088,2895.0407695959384,3943.14732133651,330.7253411868408,1446.037372904664,505.44454566174375,694.8365667713605,3388,2363,0.0166666666666666
830,17592515401380,2017-05-09 08:45:42,722.0,2059.0,652,0.5417769531354975,6474.869764476203,634.293509800151,2662.4046413535702,6218.643682536211,378.06742786015735,1667.1782570963564,6187.5013892977495,346.9251346216959,1395.1854323720456,756.62320146753,985.886525669462,722,2059,0.0166666666666666
831,17592515529403,2017-05-09 08:56:13,1562.0,840.0,1624,0.9988570564757028,10373.062899156492,1317.4764279997914,4983.357498206869,10472.426892472917,1416.8404213162055,4560.095545404403,9378.208148747372,322.62167759067046,1781.421241016637,1231.6502598941572,2546.3112223497883,1562,840,0.0333333333333333
832,17592515583902,2017-05-09 08:55:46,1562.0,840.0,1624,0.9988570564757028,10373.062899156492,1317.4764279997914,4983.357498206869,10472.426892472917,1416.8404213162055,4560.095545404403,9378.208148747372,322.62167759067046,1781.421241016637,1231.6502598941572,2546.3112223497883,1562,840,0.0333333333333333
833,17592514597225,2017-05-09 08:08:18,1300.0,3384.0,1290,0.9999999901194032,5710.941224186036,1049.3760666357923,3518.790557029876,5807.454852856476,1145.8896953062226,3680.026180904189,5193.034987316249,531.4698297660058,1855.5340335256185,712.9919226547215,1576.1356371450952,1300,3384,0.0166666666666666
834,17592514706197,2017-05-09 08:15:43,3375.0,2160.0,2767,0.9999013411988664,5075.1428562338215,1021.6087851297724,3295.559945783351,5459.365155319743,1405.831084215699,3433.491727123448,4433.684574955341,380.15050385129376,1728.9124823768882,781.3479815046439,1081.4574267563912,3375,2160,0.0166666666666666
835,17592515303525,2017-05-09 08:46:59,151.0,2363.0,222,0.9999866123432438,1550.4367627547892,276.03872071907426,1253.3055716965698,2400.932634133466,1126.5345920977502,1206.579215439027,1312.688151020102,38.29010898438709,998.6640050453564,-563.5379798550459,-960.3386622688148,151,2363,0.0333333333333333
836,17592515254545,2017-05-09 08:44:30,151.0,2363.0,222,0.9999866123432438,1550.4367627547892,276.03872071907426,1253.3055716965698,2400.932634133466,1126.5345920977502,1206.579215439027,1312.688151020102,38.29010898438709,998.6640050453564,-563.5379798550459,-960.3386622688148,151,2363,0.0333333333333333
837,17592515309579,2017-05-09 08:39:34,3440.0,1487.0,2873,0.8447209228931988,7983.117733683493,1129.9767542275622,3190.9081989029623,7767.550562987664,914.4095835317324,2791.304249728229,7499.929871961762,646.7888925058305,1715.9407924681188,582.8099517877112,1476.6519509267744,3440,1487,0.0166666666666666
838,17592515492208,2017-05-09 08:49:55,2218.0,2650.0,2140,0.9997201004181034,2781.181848223213,531.3526778630314,1936.064357094912,3076.9825242230927,827.1533538629097,1760.7422859587075,2356.33110703647,106.50193667628808,1031.694373300615,54.40695939623882,-434.78048927786176,2218,2650,0.0166666666666666
839,17592515555775,2017-05-09 08:51:00,470.0,3624.0,447,0.9999995661805244,5566.55720021962,1083.4936995185476,3759.68538207532,5556.621525674901,1073.5580249738257,3675.32632400578,5104.588483280984,621.524982579911,2178.135296533235,807.0070614653863,1591.049998954433,470,3624,0.0166666666666666
840,17592514532745,2017-05-09 08:09:16,3287.0,1744.0,2643,0.9998029053484224,11751.283452725069,1262.2765480102105,4844.675945423427,11853.47217724524,1364.4652725303818,4963.00190277164,10899.770591701172,410.7636869863169,1747.4480169625283,913.1363152388384,3483.6167923320786,3287,1744,0.0166666666666666
841,17592515026146,2017-05-09 08:29:41,478.0,1085.0,485,0.9999996170697784,8394.8853095242,1255.638871174026,4220.796967841647,8587.733612186054,1448.487173835872,3825.444103801167,7630.877583930382,491.6311455802068,2203.0581145581727,1190.5329051697968,2211.769317379595,478,1085,0.0166666666666666
842,17592515651606,2017-05-09 08:51:08,865.0,2251.0,788,0.999114696153071,1913.1786162518924,413.9120070198133,1399.700555115281,2456.0404026827096,956.773793450632,1264.5803483276757,1517.4227136181782,18.156104386098896,876.6248389626313,-305.8431677252754,-819.6946596526924,865,2251,0.0166666666666666
843,17592514637056,2017-05-09 08:11:45,130.0,291.0,185,0.9999999975081084,5843.915378122162,1180.605430900914,3510.498444406383,6162.053583605212,1498.7436363839593,3500.203836458068,4974.73826473451,311.428317513265,1480.6002063186534,633.2835343164045,1329.0647994886604,130,291,0.0166666666666666
844,17592514695698,2017-05-09 08:11:00,3300.0,1078.0,2690,0.9972834261557262,7696.198253296411,1063.708196669836,4904.364562492582,7814.440349145136,1181.9502925185598,4540.701363535192,6882.166187590923,249.67613096434656,1777.095561328353,1061.9544800485733,2765.311732795167,3300,1078,0.0166666666666666
845,17592515110277,2017-05-09 08:35:38,2666.0,1023.0,2474,0.9952168121911537,6384.33724635765,1054.951014286478,3733.4406457007176,6585.697589279125,1256.311357207962,3590.48523301002,5649.907979794798,320.5217477236244,1634.4725665258975,883.3659292248764,1916.0769404869288,2666,1023,0.0333333333333333
