,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
1018,17592549255187,2017-05-11 08:29:50,3303.0,1085.0,2718,0.9987561249524746,8449.791728751525,1263.0554609815408,4791.373736885334,8607.617107899921,1420.880840129941,4641.019531666555,7661.667528921287,474.931261151304,2217.1256356464537,1326.526246212277,2832.87138666542,3303,1085,0.0666666666666666
1019,17592549703438,2017-05-11 08:54:29,2081.0,2054.0,1998,0.7421966379583584,2394.2627344158973,496.1453565520328,1112.7370443527914,2517.947217412553,619.8298395486893,908.5670511857626,2033.6437668656088,135.5263890017446,584.1298508246681,70.01439093663197,-140.40255402066828,2081,2054,0.0166666666666666
1020,17592548645013,2017-05-11 08:13:01,849.0,2233.0,805,0.9990504365555593,3064.64229160826,497.949022917842,2382.671269195177,3351.2582030037247,784.5649343133095,2198.5801147634834,2702.197526738588,135.50425804817093,1366.9951691155322,409.21632022547954,257.6165481377732,849,2233,0.0166666666666666
1021,17592548657001,2017-05-11 08:13:32,2660.0,291.0,2462,0.9999896178712872,7614.268330588672,1398.650312772181,4573.999774209378,7836.572968209348,1620.954950392862,4598.081339574423,6763.470486127744,547.8524683112518,2160.584341894122,1207.699086834741,2367.9996017542053,2660,291,0.0166666666666666
1022,17592548838621,2017-05-11 08:21:45,539.0,1296.0,575,0.9999988544124052,5248.566027522692,1090.197910389573,3399.5230581651685,5237.762876489938,1079.3947593568323,3427.1907379401005,4764.778317439038,606.4102003059173,1863.4467109760185,626.058537769335,1323.6716501683277,539,1296,0.0166666666666666
1023,17592548876074,2017-05-11 08:14:55,2665.0,803.0,2470,0.9999759482999772,8500.354131690458,1410.1668331023582,4393.22513687254,8649.850426092582,1559.663127504486,4021.195138925636,7770.833642680338,680.6463440922356,2512.341892009319,1222.938250263025,2163.755360726567,2665,803,0.0166666666666666
1024,17592549293800,2017-05-11 08:34:54,2390.0,418.0,2342,0.999842110655468,11964.993751200846,1408.9067990493652,5056.597303483573,12199.253561863532,1643.1666097120667,4883.397019783627,11031.282639911731,475.19568776025375,2281.6613771704774,1290.01961968736,3206.4047398947487,2390,418,0.0166666666666666
1025,17592548469557,2017-05-11 08:07:04,1355.0,2784.0,1495,0.9632661252477486,13192.936750878309,1161.6065299635657,6314.7389402577255,13488.68121276004,1457.3509918452892,5926.077612707192,12459.789840444291,428.4596195295479,3333.517863756957,2298.638779181923,4175.729280809252,1355,2784,0.0166666666666666
1026,17592549581475,2017-05-11 08:50:37,398.0,678.0,332,0.9438948583418684,6180.312354849858,1090.5317901368685,2917.6606865080234,6313.561806368178,1223.7812416551867,2611.534817871081,5300.352305449829,210.5717407368404,1039.836260767048,419.5330564145071,776.712272743537,398,678,0.0166666666666666
1027,17592548819747,2017-05-11 08:20:05,1236.0,1763.0,1285,0.999542941449312,8878.625889788153,1232.1343052142015,5097.12380835256,9180.21567981306,1533.7240952391087,4772.198119673061,7941.049055475629,294.5574709016804,2179.843953622435,1691.4555003383327,2626.0357438205288,1236,1763,0.0166666666666666
1028,17592549708796,2017-05-11 08:55:19,3291.0,3300.0,2655,0.9910922636681602,10850.16879965007,1405.1428711825452,5189.917403488305,10940.313951890312,1495.2880234227912,5276.811275877573,9849.896834857303,404.8709063897829,1659.9978829129443,884.9468101478908,3095.153905497462,3291,3300,0.0166666666666666
1029,17592549724940,2017-05-11 08:57:49,55.0,1085.0,71,0.9999877653220663,9038.87304720726,1400.8210903444626,4664.399079344159,9137.23791184822,1499.1859549854196,4523.6379639464185,8312.193303943899,674.1413470810987,2471.7184026572195,1293.6155668468264,2725.0142766285494,55,1085,0.0166666666666666
1030,17592549256680,2017-05-11 08:30:02,2278.0,2384.0,2295,0.6775955173137009,6585.371397899966,856.0829130313318,1588.982612166726,6486.731252248654,757.4427673800186,1001.160377630196,6156.941776783621,427.65329191498665,1022.699878029,90.40030048842112,148.7525306867336,2278,2384,0.0166666666666666
1031,17592549344463,2017-05-11 08:35:00,7.0,993.0,3,0.9861093544294548,4367.340182825733,674.4066044645258,2796.3338085099267,4632.0952648782095,939.1616865170016,2742.2026814507176,3926.25439406623,233.3208157050228,1508.433492674141,706.2379612876489,802.2554770752923,7,993,0.0166666666666666
1032,17592548650272,2017-05-11 08:20:00,1773.0,2391.0,1896,0.997426648763092,2487.1208657582083,597.5079071051636,1882.0179161733895,3039.645965576455,1150.0330069234114,1959.4776359000127,1987.862243953888,98.24928530084208,1031.3587628566004,138.86120228918557,-195.4277272983552,1773,2391,0.0333333333333333
1033,17592548572578,2017-05-11 08:20:00,1773.0,2391.0,1896,0.997426648763092,2487.1208657582083,597.5079071051636,1882.0179161733895,3039.645965576455,1150.0330069234114,1959.4776359000127,1987.862243953888,98.24928530084208,1031.3587628566004,138.86120228918557,-195.4277272983552,1773,2391,0.0333333333333333
1034,17592548679653,2017-05-11 08:14:30,248.0,3572.0,300,0.4126941890943501,3365.255007176287,212.70696333068597,1082.9002908823106,3291.397229605384,138.8491857597831,574.0665198813754,3259.9429624168856,107.39491857128472,647.4917668365623,393.8365833804228,388.522220043336,248,3572,0.0333333333333333
1035,17592548744400,2017-05-11 08:17:36,248.0,3572.0,300,0.4126941890943501,3365.255007176287,212.70696333068597,1082.9002908823106,3291.397229605384,138.8491857597831,574.0665198813754,3259.9429624168856,107.39491857128472,647.4917668365623,393.8365833804228,388.522220043336,248,3572,0.0333333333333333
1036,17592548944900,2017-05-11 08:17:22,1329.0,1782.0,1383,0.9999997661038252,3134.482876560337,672.4764552837235,2142.7809792276908,3543.071179725001,1081.0647584483916,2027.917576828928,2699.808334881244,237.8019136046308,1327.3958356621476,219.70045431307037,-203.9812752805394,1329,1782,0.0166666666666666
1037,17592549074052,2017-05-11 08:26:00,57.0,2186.0,83,0.999999997354136,8510.020464118052,1351.3962029903862,4877.53194648095,8691.318842630311,1532.6945815026493,4678.776149914185,7647.15935333452,488.5350922068535,2243.52120843524,1101.5989755041276,2836.84322683782,57,2186,0.0166666666666666
1038,17592549224513,2017-05-11 08:38:48,2119.0,1247.0,2033,0.9920242000968276,14480.376427550733,1301.2547971539109,5182.00979936661,14563.934978095063,1384.813347698243,5129.847555417153,13567.642871926702,388.52124152988193,1800.9158729919277,963.6817423867598,3702.129608663003,2119,1247,0.0166666666666666
1039,17592549459490,2017-05-11 08:41:39,1327.0,151.0,1368,0.9999998963262712,4612.016522878659,941.774656864606,2938.777499315147,4950.821663679889,1280.5797976658362,2900.500303098059,3957.786708120309,287.5448421062566,1456.953579039972,580.7059904079675,732.0112735178499,1327,151,0.0166666666666666
1040,17592549682479,2017-05-11 08:51:22,475.0,3191.0,454,0.9989575045922404,6846.443449501028,1200.197623060091,3980.620361583141,7028.368369296697,1382.1225428557689,4116.0240188441085,6158.335711790461,512.089885349525,1931.404110383672,893.2161176850927,2051.9736776699106,475,3191,0.0166666666666666
1041,17592549551339,2017-05-11 08:46:22,837.0,2363.0,782,0.999999781398818,6419.040143356534,1111.9174891782325,4176.950361271466,6461.81668166176,1154.6940274834567,4195.023376744863,5783.800353260234,476.6776990819317,1869.113214923483,820.0724049838874,2256.1208651697043,837,2363,0.0166666666666666
1042,17592548597977,2017-05-11 08:08:50,3224.0,2148.0,2587,0.9990812880702556,2189.039618926278,520.2424991798528,1625.3606579945952,2739.055528844181,1070.258409097759,1594.786988312885,1694.163262450199,25.366142703772947,887.9477421763823,36.311578974286974,-98.3089820094626,3224,2148,0.0166666666666666
1043,17592549636358,2017-05-11 08:58:57,1782.0,37.0,1914,0.9999871584366106,1448.906870624697,278.24163463873685,1181.47774383784,2333.933925545424,1163.2686895594616,1244.8020187465522,1211.7779365955212,41.112700609561074,927.7284781419478,-402.9829131724568,-966.8282260898728,1782,37,0.0166666666666666
1044,17592548951174,2017-05-11 08:18:12,1788.0,78.0,1951,0.9999868246416106,6663.474310910093,1260.0410867506464,3875.0540010670456,6719.755504704837,1316.3222805453918,4218.182720262086,6187.369818962172,783.9365948027275,2349.367039252669,976.178312155108,2241.396893131446,1788,78,0.0166666666666666
1045,17592548841755,2017-05-11 08:23:01,815.0,2148.0,734,0.999998801496142,6824.673623101846,1126.3256513152112,4376.913331543716,7204.633385879312,1506.2854140926695,4539.242092895003,6232.996461360008,534.6484895733747,2593.8741725268355,1308.7706605804865,2405.086879271075,815,2148,0.0166666666666666
1046,17592548848818,2017-05-11 08:11:23,3303.0,1817.0,2723,0.9790681344775088,10425.572489362889,1592.2663171548606,4468.570678170647,10485.740061799226,1652.4338895911949,4230.850266030181,9426.272484178948,592.966311970925,1909.988020547729,1031.880630883146,2404.471502860212,3303,1817,0.0333333333333333
1047,17592548634752,2017-05-11 08:11:44,3303.0,1817.0,2723,0.9790681344775088,10425.572489362889,1592.2663171548606,4468.570678170647,10485.740061799226,1652.4338895911949,4230.850266030181,9426.272484178948,592.966311970925,1909.988020547729,1031.880630883146,2404.471502860212,3303,1817,0.0333333333333333
1048,17592548898259,2017-05-11 08:17:48,2681.0,40.0,2506,0.9999996193707748,7266.589333564526,660.7827960264747,5019.679711151831,7460.951648294394,855.1451107563495,5007.522360587608,6858.289014645054,252.4824771070024,2628.77207324702,1811.187170216618,3481.301099070413,2681,40,0.0166666666666666
1049,17592549037501,2017-05-11 08:28:06,1823.0,2221.0,1975,0.9987486839074472,2718.610571988524,443.6718183872426,2181.7420769309733,3221.084764619984,946.1460110187004,2060.096443543336,2369.407843959204,94.46909035792288,1421.403514266343,408.3131575911432,-107.48840729999912,1823,2221,0.0166666666666666
1050,17592549619694,2017-05-11 08:56:20,1101.0,3641.0,1182,0.283259554417002,4585.703711731729,349.7277691428632,826.8335717265711,4360.80813131534,124.83218872647464,302.33716315898795,4486.631716714824,250.65577412595823,586.8862774630373,137.06228923580696,177.50497443251328,1101,3641,0.0166666666666666
1051,17592549203110,2017-05-11 08:35:34,3597.0,487.0,2927,0.9987749930149168,7998.370145407573,669.7346734609771,5268.929174261735,8138.696705647366,810.0612337007708,4936.046131137378,7380.905210044426,52.26973809783129,1506.4538470717332,1194.4676558704814,3388.601668005829,3597,487,0.0166666666666666
1052,17592549378556,2017-05-11 08:39:29,3279.0,1431.0,2614,0.9449796359265028,3678.400219154517,828.5574705908516,1840.1130346984576,3747.149493282396,897.3067447187299,1727.551874245032,2949.2908520040983,99.44810344043336,436.38542297172216,18.380595295568245,-389.52997469013815,3279,1431,0.0166666666666666
1053,17592549524861,2017-05-11 08:52:10,1184.0,1552.0,1234,0.9932772224463556,4073.41562460299,800.6524248916838,2481.5933195119887,4091.64791760855,818.8847178972418,2356.113843303513,3440.338506910917,167.57530719961014,660.0893540903796,93.06548649069876,-218.41302134912144,1184,1552,0.0166666666666666
1054,17592549608608,2017-05-11 08:54:39,3300.0,2111.0,2698,0.9980189583160458,6167.013823447008,938.8817113154588,3709.4188122068977,6219.087710606554,990.955598475004,3542.471259554257,5426.727685961809,198.59557383025995,1063.041547752806,533.1004903416131,1724.184230503501,3300,2111,0.0166666666666666
1055,17592549618818,2017-05-11 08:56:12,1355.0,118.0,1484,0.9999999988348228,5026.2430730060605,798.3015296516953,3447.710789858956,5251.728389392313,1023.7868460379574,3308.6677798779115,4562.437884289944,334.4963409355806,1948.7881479203552,795.8683536871995,1601.7697354938423,1355,118,0.0166666666666666
1056,17592548430221,2017-05-11 08:04:00,1331.0,803.0,1394,0.9999978103654112,7425.566542521007,1332.687970558545,3683.6191116336186,7806.386763397272,1713.508191434824,3553.535644992715,6645.33948627254,552.4609143100744,2065.5558485423344,945.4192499359348,1680.9878106209665,1331,803,0.0166666666666666
1057,17592549675402,2017-05-11 08:50:20,1184.0,2222.0,1237,0.9999943339695548,11067.232292420002,1601.812144118631,5994.708549708219,11288.683491417596,1823.2633431162249,5952.471616142922,10025.307322850822,559.887174549453,2593.099653808992,1440.261839953465,3751.579410843966,1184,2222,0.0166666666666666
1058,17592548444304,2017-05-11 08:05:58,525.0,185.0,555,0.999925953932971,3941.8423253289498,850.6711405872438,2886.743085732674,4359.410301651498,1268.2391169097962,2966.442623897571,3461.6358771971272,370.4646924554214,1763.5283409614676,633.7710150153428,740.3166826071292,525,185,0.0166666666666666
1059,17592548959903,2017-05-11 08:19:21,3219.0,35.0,2562,0.9998138518862144,3633.004004504685,771.3082780981148,2842.699262512886,4246.740321465715,1385.0445950591402,2881.0936786716197,2930.704070371923,69.00834396535232,1381.813520653434,673.2529060694288,587.872381836115,3219,35,0.05
1060,17592548993051,2017-05-11 08:23:46,3219.0,35.0,2562,0.9998138518862144,3633.004004504685,771.3082780981148,2842.699262512886,4246.740321465715,1385.0445950591402,2881.0936786716197,2930.704070371923,69.00834396535232,1381.813520653434,673.2529060694288,587.872381836115,3219,35,0.05
1061,17592548971358,2017-05-11 08:20:52,3219.0,35.0,2562,0.9998138518862144,3633.004004504685,771.3082780981148,2842.699262512886,4246.740321465715,1385.0445950591402,2881.0936786716197,2930.704070371923,69.00834396535232,1381.813520653434,673.2529060694288,587.872381836115,3219,35,0.05
1062,17592549322134,2017-05-11 08:38:38,3404.0,877.0,2832,0.9911468993867132,5524.201895060324,1129.2007473940405,3165.101501150031,5514.577801516919,1119.5766538506348,3155.955286017675,4745.628279258949,350.6271315926664,970.3937873983872,267.21583392877017,967.8165095221811,3404,877,0.0166666666666666
1063,17592548710984,2017-05-11 08:13:16,1078.0,2721.0,1133,0.7294247631556137,10874.071400241452,730.1018818598955,3705.6276789369367,10975.84269283947,831.8731744579065,2612.579146967247,10371.321637344565,227.35211896300748,2126.6928280288425,1446.9886763515449,1780.7059725093404,1078,2721,0.0166666666666666
1064,17592548925781,2017-05-11 08:27:01,1366.0,798.0,1532,0.9999967514174208,11363.487990234062,1537.0142580579538,4919.621150084928,11497.977627993512,1671.5038958174075,4860.333134158097,10702.225751479204,875.752019303094,2996.8288805424745,1369.303050788936,3035.261172547288,1366,798,0.0166666666666666
1065,17592549045972,2017-05-11 08:22:13,2678.0,2251.0,2497,0.9977082760599312,3199.813121753769,525.2766024667638,2173.0164498556314,3352.109286703272,677.5727674162675,1957.3241869491444,2871.5504478524617,197.01392856545695,1224.754503393876,357.72577370592404,393.6810265818097,2678,2251,0.0333333333333333
1066,17592548804917,2017-05-11 08:20:16,2678.0,2251.0,2497,0.9977082760599312,3199.813121753769,525.2766024667638,2173.0164498556314,3352.109286703272,677.5727674162675,1957.3241869491444,2871.5504478524617,197.01392856545695,1224.754503393876,357.72577370592404,393.6810265818097,2678,2251,0.0333333333333333
1067,17592549581631,2017-05-11 08:50:38,144.0,770.0,233,0.9999999984364244,9163.42666096596,1153.8164684317946,4263.21375762684,9421.094881866858,1411.484689332707,4285.2831297878265,8664.307505336565,654.697312802396,2747.882480187496,1453.8333008525956,2661.8800165874923,144,770,0.0166666666666666
1068,17592548573926,2017-05-11 08:03:49,2215.0,1580.0,2154,0.9995377363222876,5823.750712752492,1139.3234123643554,2981.904892486298,6064.965272650133,1380.537972261998,2889.499662934842,5172.221239810324,487.7939394221868,1618.2378074195285,424.7469813819774,937.0384987536028,2215,1580,0.0166666666666666
1069,17592548659811,2017-05-11 08:06:39,460.0,3694.0,418,0.9998286945719652,19330.626896330938,1184.5216819204436,4721.339973421681,19935.6974679182,1789.5922535076993,4502.641395486948,18702.532093829148,556.4268794186611,3141.0438738540133,2069.994803346004,2712.5674031574467,460,3694,0.0166666666666666
1070,17592549103771,2017-05-11 08:29:57,1331.0,1085.0,1396,0.9999575302021666,7106.034354902976,1189.3281856874298,3810.52798735849,7453.373864444095,1536.6676952285338,3760.813541366112,6334.060678444681,417.3545092291345,1921.2131634591265,1033.206373842532,1769.9239690521752,1331,1085,0.0166666666666666
1071,17592549386171,2017-05-11 08:40:30,893.0,3384.0,895,0.999999999866693,7758.600699407983,945.0501155098316,4350.718080522684,7976.054394252194,1162.5038103540526,4433.850484074342,7245.536061874978,431.9854779768256,2393.8626524150427,1312.0059688262477,2676.492924614906,893,3384,0.0166666666666666
1072,17592548751161,2017-05-11 08:17:53,995.0,678.0,928,0.9995631584234432,14383.36571603598,1104.060861957449,4895.498333199329,14974.664093734707,1695.3592396561803,4765.665887964077,13783.519566147612,504.21471206908,3209.326890780241,2201.4634796367886,3039.837471867939,995,678,0.0166666666666666
1073,17592549265751,2017-05-11 08:31:14,532.0,3694.0,562,0.9732405737351316,18274.801182483538,1276.32728340192,7274.226742436371,18610.122244660422,1611.6483455788284,6826.148580705331,17454.70501532786,456.2311162462523,3800.7033135639417,2940.0738043925994,5179.104264261566,532,3694,0.0166666666666666
1074,17592549396921,2017-05-11 08:43:51,250.0,2148.0,304,0.999999984723982,7394.6302286221935,1000.1967020343892,4953.539188684182,7400.442030774007,1006.0085041862058,4766.133880504975,6736.11470894589,341.6811823580845,1833.711556902408,1074.8327372627618,3081.1570434998125,250,2148,0.0166666666666666
1075,17592549606673,2017-05-11 08:56:38,81.0,1304.0,157,0.9449534208145124,7225.719568111524,1363.6742501465833,2816.275076654518,7522.006475264751,1659.9611572998112,2628.5420667037256,6267.80363413012,405.7583161651792,1299.418903386157,611.0040102164579,680.8286848778693,81,1304,0.0166666666666666
1076,17592548773540,2017-05-11 08:14:03,1076.0,2148.0,1116,0.9999990827617384,5146.074111837758,654.4803698339491,4023.564482122466,5378.749981004705,887.1562390008922,3913.09325621599,4641.713570606638,150.1198286028264,1798.917068476799,1019.6764492392468,2274.673790512543,1076,2148,0.0166666666666666
1077,17592548782741,2017-05-11 08:19:17,3307.0,1744.0,2739,0.990753447202978,5366.775835730086,1233.9081416516085,3256.439122848721,5522.746788437159,1389.8790943586848,3198.513770833277,4586.07031929456,453.2026252160839,1459.8099373174896,573.5146267030328,1088.3638781372256,3307,1744,0.0166666666666666
1078,17592548925010,2017-05-11 08:21:21,3661.0,82.0,2960,0.9998324370367274,10976.323877709588,1384.3237173789344,5832.64558258142,11057.19533234497,1465.195172014313,5579.43935851774,9780.91622599591,188.9160656652543,1280.5527086503423,855.354661784345,3945.048279505512,3661,82,0.0166666666666666
1079,17592549414375,2017-05-11 08:44:11,3401.0,1744.0,2816,0.985264738477647,4072.7019557854665,518.2246356372958,2852.5144579214643,4155.867180662019,601.3898605138477,2612.9474586653514,3668.505328913522,114.0280087653517,1096.3416017915858,464.0727845352112,592.2892995527822,3401,1744,0.0166666666666666
1080,17592549437582,2017-05-11 08:47:22,1058.0,3694.0,1043,0.9720283647009298,17172.55777072377,1184.5189937399737,6868.924543037055,17226.842059048482,1238.8032820646818,7283.522075325321,16423.340024215988,435.3012472321884,2463.911999947894,1667.452018644017,6014.570345184918,1058,3694,0.0166666666666666
1081,17592548585039,2017-05-11 08:05:18,571.0,38.0,595,0.999999999616515,9244.91535202666,1228.968495189699,5245.301031320306,9544.528462172791,1528.5816053358376,5399.850784896738,8550.823932930403,534.8770760934412,2793.36121920045,1648.8877083381174,3483.3265076136986,571,38,0.0166666666666666
1082,17592549111857,2017-05-11 08:33:34,1352.0,2220.0,1474,0.9999985357920756,5963.0463438986535,925.5036204290394,3935.399830404932,5920.300303813211,882.7575803435967,3730.4444221225863,5449.56030010586,412.017576636249,1765.4596446078026,644.689458755454,2246.198275081667,1352,2220,0.0166666666666666
1083,17592549163196,2017-05-11 08:30:21,1135.0,2400.0,1190,0.9999787553251018,6610.26975393073,1022.267631596068,4389.214562852801,6629.433751388695,1041.4316290540337,4376.810847459207,5895.008422757432,307.00630042277135,1383.1952854365857,657.7044683373963,1952.8448329114667,1135,2400,0.0166666666666666
1084,17592549341909,2017-05-11 08:45:18,3290.0,2401.0,2652,0.9988474758710773,3878.401297231984,812.6150551678654,2908.1864048901807,4288.561103723859,1222.7748616597423,2866.8842571552564,3337.772969596793,271.9867275326752,1640.6441204783896,507.5622649151286,313.661177844134,3290,2401,0.0166666666666666
1085,17592549471061,2017-05-11 08:49:34,3390.0,2159.0,2806,0.9754212054856568,2991.107877711245,779.2798395400582,1812.2658129222095,3238.683085257611,1026.8550470864236,1653.1048862978034,2247.783177757779,35.95513958659159,615.6084102191924,135.0579124969729,-384.0712496145144,3390,2159,0.0166666666666666
1086,17592547413646,2017-05-11 08:00:00,2244.0,250.0,2251,0.9989987199030312,13663.453025788924,1204.611475567149,5862.20969829083,13730.483896754386,1271.6423465326188,5761.547872925476,13047.020875045462,588.1793248236849,3069.2834037214334,1981.0842313516127,4474.739023835699,2244,250,0.0166666666666666
1087,17592548504495,2017-05-11 08:01:11,24.0,3694.0,25,0.9079850657218091,6466.265418201982,406.5143274199496,5060.247373873851,7030.299289187304,970.5481984052648,3888.7279542750816,6136.904791814841,77.15370103280655,3740.5871272485497,3181.268047448,2640.276407491157,24,3694,0.0166666666666666
1088,17592549199576,2017-05-11 08:35:07,767.0,2388.0,687,0.9999999997107716,5629.215967252319,732.8667825900318,3809.617758546818,5961.30778841854,1064.9586037562633,3856.361707050858,5166.69021085223,270.341026189944,2134.7483230450225,1168.6077097406778,2044.767824376425,767,2388,0.0166666666666666
1089,17592549266290,2017-05-11 08:31:19,1331.0,2665.0,1406,0.999978384375354,3785.775268406445,790.7011591043897,2644.3189717212754,4459.60190717061,1464.527797868551,2661.6462729131927,3181.8438778766867,186.769768574632,1546.7285148939832,593.0551913620556,283.2059462645471,1331,2665,0.0166666666666666
1090,17592549098805,2017-05-11 08:33:00,3422.0,292.0,2872,0.999755727763271,7798.299623430599,797.2221424068957,4774.795300030574,7802.043946030011,800.9664650063035,4598.590354864421,7249.85125739722,248.77377637351483,1625.9876078603295,909.962016013368,2907.540081542402,3422,292,0.0166666666666666
1091,17592549013378,2017-05-11 08:26:30,860.0,141.0,814,0.9999969279736332,12923.755347650353,1572.083005480915,5124.422736998466,13283.563327875938,1931.890985706502,5839.516801328548,12211.019579544583,859.3472373751486,2970.040050006754,1671.7069174009252,3795.637697978972,860,141,0.0166666666666666
1092,17592549056645,2017-05-11 08:31:10,3863.0,763.0,3023,0.9946635795774283,9650.150253499192,923.9147814259884,4630.273481257262,9765.025057950728,1038.7895858775196,4322.799376130211,8726.25695975614,0.0214876829340665,785.6013666156948,710.3112103754148,2181.478648112975,3863,763,0.0166666666666666
1093,17592549185956,2017-05-11 08:33:20,1781.0,1179.0,1909,0.9809278642594944,5520.911900203769,1329.8550080184878,3456.681481546735,5688.42861022929,1497.371718044011,3347.5693963929666,4584.656325053213,393.5994328679329,1363.5602660142176,477.2090537527202,1076.415539372191,1781,1179,0.0166666666666666
1094,17592549039736,2017-05-11 08:30:01,1186.0,2143.0,1246,0.9999999983936544,9067.928263151633,1284.3227613965687,5227.614035783521,9198.490048570868,1414.8845468158122,5355.584249866102,8385.315709125685,601.7102073706279,2643.8067199643383,1356.2551993355978,3399.8624073145897,1186,2143,0.0166666666666666
1095,17592549300058,2017-05-11 08:35:43,3575.0,2152.0,2919,0.9999907439288076,10488.093774470924,989.4718735711352,6361.304079476027,10454.719521988049,956.0976210882584,6029.239282069159,9793.560674684975,294.93877378519346,1981.514656759631,1396.4990279933318,4495.794698390449,3575,2152,0.0166666666666666
1096,17592549553317,2017-05-11 08:53:55,2646.0,1048.0,2428,0.9997543409065336,5316.753896872422,923.2417522722998,3348.386734724726,5402.831824318874,1009.319679718758,3326.036550842166,4802.224120956622,408.7119763564998,1652.8438105350012,732.9478299833754,1300.3928053349164,2646,1048,0.0166666666666666
1097,17592548642071,2017-05-11 08:12:41,1774.0,3300.0,1901,0.9954381542300488,5548.824639191399,1300.4941614168008,2969.4955785768034,5380.344997901922,1132.0145201273235,3086.2655850160672,4852.659515582893,604.3290378082955,1071.5071479692813,108.1639114133382,550.5456535825118,1774,3300,0.0166666666666666
1098,17592548782442,2017-05-11 08:15:11,3300.0,883.0,2692,0.9972715167922728,3951.405110564015,462.8404532388893,2889.4282045946857,4091.823210562573,603.2585532374476,2641.889457401727,3552.5277041587697,63.963046833644256,1142.598409770408,480.9371159579506,1045.3257952646934,3300,883,0.0166666666666666
1099,17592548946909,2017-05-11 08:24:04,2679.0,2243.0,2503,0.9136093951323628,7497.919101413079,841.1537982117832,3610.126706882733,7672.215136476093,1015.4498332747976,3512.810902151325,6846.169030244939,189.4037270436422,1355.485777853422,860.7416431341526,1935.1327926553483,2679,2243,0.0166666666666666
1100,17592549225393,2017-05-11 08:38:50,70.0,1588.0,118,0.9998089693854282,1685.596092916032,283.0891193569659,1361.9596005512724,2615.1448659743965,1212.637892415332,1283.739918332601,1448.0688377351175,45.561864176050925,1110.50513003298,-181.1956013487179,-976.6473917119324,70,1588,0.0166666666666666
1101,17592548886286,2017-05-11 08:16:15,2143.0,132.0,2060,0.9999841925783768,5099.399694764124,1182.6104110828194,3121.075219743512,5326.29119693813,1409.5019132568275,3061.726449336823,4299.8224588377125,383.0331751564106,1384.2299210614349,528.0241732139186,956.715477982252,2143,132,0.0166666666666666
1102,17592549218367,2017-05-11 08:37:35,42.0,2142.0,53,0.9999998754092768,3008.608801899042,691.268367317956,2215.484216537629,3606.889204928839,1289.5487703477472,2209.4862340776262,2569.1333797858792,251.7929452047925,1462.4961034066778,150.28037932273276,-589.8164173223056,42,2142,0.0333333333333333
1103,17592549205969,2017-05-11 08:37:59,42.0,2142.0,53,0.9999998754092768,3008.608801899042,691.268367317956,2215.484216537629,3606.889204928839,1289.5487703477472,2209.4862340776262,2569.1333797858792,251.7929452047925,1462.4961034066778,150.28037932273276,-589.8164173223056,42,2142,0.0333333333333333
1104,17592548905610,2017-05-11 08:18:46,120.0,468.0,182,0.9999998214208924,6407.374220728995,1343.1009564799797,3406.1761077668834,6584.73313633381,1520.4598720848096,3288.805305966461,5676.327906056652,612.0546418076357,1824.8985990714589,617.5821661175046,1368.4437315162406,120,468,0.0166666666666666
1105,17592548948997,2017-05-11 08:24:10,1133.0,2148.0,1185,0.9999997179746494,5466.31183144047,634.5115485141039,4292.313961844184,6010.609491612815,1178.8092086864565,4530.407604291237,5027.466936926055,195.66665399968983,2605.74226511654,1756.0018309496804,2659.362359183973,1133,2148,0.0166666666666666
1106,17592549210328,2017-05-11 08:36:31,1334.0,1182.0,1416,0.9994054300912796,5060.645269342917,1069.574476949138,3107.9185847757085,5265.220311914992,1274.1495195212103,3146.7450551594065,4504.38254809558,513.3117557017994,1734.1261525403338,564.0787768912616,1184.351805034123,1334,1182,0.0166666666666666
1107,17592548483757,2017-05-11 08:07:41,1567.0,1773.0,1673,0.9959528119285642,8192.617928881906,1183.9367531746022,5083.577658880992,8390.878644794127,1382.197469086823,5031.890926524712,7392.435941079886,383.7547653725844,2170.5145300289146,1386.9949420998175,3281.386428670584,1567,1773,0.0166666666666666
1108,17592548573568,2017-05-11 08:03:46,3370.0,1085.0,2768,0.999973241659291,11018.594877598576,1378.1317429710512,4497.8231486275245,11384.166408612828,1743.7032739852875,4529.611391343129,10468.396843421777,827.9337087942414,3068.5757988729333,1468.0266347359425,2708.4142729682344,3370,1085,0.0166666666666666
1109,17592548768425,2017-05-11 08:18:39,2251.0,3401.0,2285,0.7268504990755373,3755.983328706382,647.863864398322,1681.8686946815485,3812.097531551128,703.9780672430687,1340.843348028018,3266.8112826028573,158.69181829479678,750.1591506217088,376.7090768199066,43.45164789900844,2251,3401,0.0166666666666666
1110,17592548849145,2017-05-11 08:23:35,53.0,762.0,61,0.999875995202586,3288.469864975958,641.6112067776907,2232.423125437908,3395.078818262414,748.2201600641474,1951.2012851277327,2899.959453616036,253.1007954177676,1219.2694383386513,177.90588412715712,-677.540460657291,53,762,0.0166666666666666
