,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
1041,17592531736309,2017-05-10 08:43:59,411.0,1093.0,340,0.9999948910823764,13003.68321764956,1256.431148288386,4931.936577321959,13358.392211762177,1611.1401424010155,4644.966855645363,12401.15805101869,653.905981657516,3194.8378886121195,1929.976269697985,3033.5073490992054,411,1093,0.0166666666666666
1042,17592532065243,2017-05-10 08:47:59,2112.0,411.0,1994,0.99999865372102,8497.408099386243,1326.6690746429572,4412.845406254246,8590.90773743533,1420.168712692056,4145.058142663024,7862.215444011644,691.4764192683592,2558.90336064383,1352.2807270016503,2567.893292466365,2112,411,0.0166666666666666
1043,17592531608047,2017-05-10 08:34:41,721.0,2043.0,642,0.4578616073746125,5757.467515567763,353.28069799567766,2079.5285663945133,5716.132362454114,311.945544882027,1254.1729529579177,5517.386993724264,113.20017615217728,1114.2879916589036,682.2100847342658,616.792759870375,721,2043,0.0166666666666666
1044,17592531310576,2017-05-10 08:16:38,1048.0,1322.0,984,0.99998749758516,4988.023658139288,1021.7240339597764,3695.310703111691,5430.796470395951,1464.496846216439,3761.216317673953,4184.347803228005,218.04817904849395,1631.257955287516,835.8462049594311,1079.9137977897797,1048,1322,0.0166666666666666
1045,17592532246808,2017-05-10 08:58:49,2240.0,2397.0,2239,0.9995106446919478,7627.383065217224,1186.103134234697,4404.8548054411085,7709.923029498462,1268.6430985159366,4366.806986796048,6797.024952650525,355.74502166800033,1546.6722230105106,707.8971661160348,2301.036369933352,2240,2397,0.0166666666666666
1046,17592531478980,2017-05-10 08:24:22,1057.0,1816.0,1011,0.9956224462989384,2775.823899563487,680.2562795616831,1923.9079200298568,3104.0310403150843,1008.4634203132788,1813.4877184244924,2254.662743206301,159.0951232044969,986.7203757557548,161.27162120709528,-964.2432105549334,1057,1816,0.0333333333333333
1047,17592531801050,2017-05-10 08:41:12,1057.0,1816.0,1011,0.9956224462989384,2775.823899563487,680.2562795616831,1923.9079200298568,3104.0310403150843,1008.4634203132788,1813.4877184244924,2254.662743206301,159.0951232044969,986.7203757557548,161.27162120709528,-964.2432105549334,1057,1816,0.0333333333333333
1048,17592531988645,2017-05-10 08:55:19,1567.0,1784.0,1684,0.9993244119710258,6268.621809312377,797.250592672459,4451.324850056503,6452.525663210611,981.1544465706942,4493.331393591424,5823.912160307313,352.5409436673948,2414.7160022939165,1363.6426725018553,2866.8769908754093,1567,1784,0.0166666666666666
1049,17592532043011,2017-05-10 08:59:55,2220.0,885.0,2165,0.999969284486426,5637.563994894815,976.937297915822,3555.2137161774763,5859.55149808635,1198.9248011073585,3605.723423595901,4995.811935811929,335.18523883293807,1625.1673701190723,649.37979897211,1428.3021442020106,2220,885,0.0166666666666666
1050,17592531647703,2017-05-10 08:26:45,2654.0,2665.0,2462,0.9998175408849804,1503.3995605222794,303.1941653041529,1207.3386004342394,2551.3999431919656,1351.1945479738367,1223.352319335117,1230.615828658547,30.4104334404206,960.3640906918812,-559.3668090194034,-1291.615167462484,2654,2665,0.0166666666666666
1051,17592531760711,2017-05-10 08:35:38,1772.0,1782.0,1868,0.9999877444463272,3385.69794779022,595.5873456518002,2491.7165922327663,3918.14898118744,1128.038379049017,2442.5848991589387,2894.1939927328003,104.08339059438076,1427.444169593875,671.4939471735596,648.5802885091366,1772,1782,0.0166666666666666
1052,17592531311996,2017-05-10 08:16:50,778.0,2220.0,667,0.9999998679591422,4752.702534413732,689.9434976477338,2850.2554732847934,4924.918434653992,862.1593978880014,2878.520152745816,4298.215650020825,235.45661325482783,1332.8450511651638,525.3038719697105,939.4244150639264,778,2220,0.0166666666666666
1053,17592531334194,2017-05-10 08:20:01,2388.0,2784.0,2333,0.999462534589712,16067.461217519578,1328.7479020836654,4695.9977071435,16366.02199839543,1627.3086829595009,4632.870193668341,15465.139042827655,726.4257273917373,2981.2152080783403,1575.326763683344,2912.3603341380867,2388,2784,0.0333333333333333
1054,17592531422865,2017-05-10 08:25:14,2388.0,2784.0,2333,0.999462534589712,16067.461217519578,1328.7479020836654,4695.9977071435,16366.02199839543,1627.3086829595009,4632.870193668341,15465.139042827655,726.4257273917373,2981.2152080783403,1575.326763683344,2912.3603341380867,2388,2784,0.0333333333333333
1055,17592531749782,2017-05-10 08:34:08,2253.0,117.0,2279,0.9999997742584787,7905.903063149559,966.1545802928796,5312.337510143559,8105.43772490733,1165.689242050657,5433.47244187464,7301.390036303432,361.64155344675055,2494.60122706313,1607.1994637439798,3607.489826627989,2253,117,0.0166666666666666
1056,17592530830684,2017-05-10 08:00:06,1319.0,1358.0,1354,0.9999421065315428,1167.0075503694536,396.73838320676447,882.0549846466159,2542.148641157774,1771.879473995084,1306.1455473682192,785.2126187691024,14.943451606413744,600.6138611185178,-669.626791188486,-1701.0955091982298,1319,1358,0.0166666666666666
1057,17592531178909,2017-05-10 08:16:18,3285.0,2665.0,2666,0.9998871590328544,4646.594035996533,798.5172747115676,3205.6767955401388,4677.378310815118,829.3015495301585,3047.330965379146,4228.376259218179,380.2994979332128,1668.9040954641011,582.6243737360293,1307.5593464680744,3285,2665,0.0166666666666666
1058,17592531588563,2017-05-10 08:31:58,1052.0,469.0,1005,0.9980986949324157,4740.672129995372,999.9589426928852,3022.7066728917944,4889.071920162433,1148.3587328599474,3025.664448348535,4115.743342068879,375.0301547663939,1376.1612491724195,427.741856645765,222.42337410202816,1052,469,0.0333333333333333
1059,17592531513003,2017-05-10 08:29:16,1052.0,469.0,1005,0.9980986949324157,4740.672129995372,999.9589426928852,3022.7066728917944,4889.071920162433,1148.3587328599474,3025.664448348535,4115.743342068879,375.0301547663939,1376.1612491724195,427.741856645765,222.42337410202816,1052,469,0.0333333333333333
1060,17592531646076,2017-05-10 08:26:31,431.0,1773.0,372,0.9994698700615752,7390.327008196082,1273.2985867334105,4425.307562251389,7625.681422703045,1508.6530012403798,4375.667703984556,6451.735635385565,334.707213922894,1703.0354732628286,1063.248037837148,2453.9526447133767,431,1773,0.0166666666666666
1061,17592531890254,2017-05-10 08:44:41,485.0,1823.0,491,0.9999510016448232,2612.120764800841,464.5942990798263,2052.078799515957,3249.675915249243,1102.1494495282268,1996.5045060832808,2236.203449947985,88.67698422696881,1371.1179612741776,394.7057748250283,-263.83352323224966,485,1823,0.0166666666666666
1062,17592532045520,2017-05-10 08:45:07,3440.0,35.0,2881,0.9997870477343228,5341.910945587383,844.6389371489375,3398.6041347417463,5345.467641154101,848.1956327156546,3336.493695947564,4810.447936951004,313.17592851255813,1308.0215974710643,543.711671697561,1970.3551595903969,3440,35,0.0166666666666666
1063,17592532067842,2017-05-10 08:48:23,1579.0,2400.0,1721,0.9998125520195996,7687.647625702804,1392.7141058774114,4036.9324777731135,7643.434435070945,1348.5009152455502,4478.066811036815,7127.443690415943,832.5101705905506,2176.621801184877,774.6016581269558,2369.9314267175864,1579,2400,0.0166666666666666
1064,17592530930791,2017-05-10 08:00:44,1306.0,490.0,1339,0.999987493595018,6290.562488633286,885.843876937211,4399.639381128221,6419.739485632672,1015.020873936604,4510.613107230001,5740.540592983107,335.82198128703266,1955.4177542751147,910.051022220888,2699.434316403296,1306,490,0.0166666666666666
1065,17592530941509,2017-05-10 08:06:42,77.0,1362.0,130,0.9999923873989566,7176.0783014211565,1455.8027385790265,3014.4957953208404,7387.227996257752,1666.9524334156265,2759.5072350834066,6309.5625377668375,589.2869749247063,1580.047834368301,495.8923294937953,901.0233288203572,77,1362,0.0166666666666666
1066,17592531835483,2017-05-10 08:46:05,3304.0,116.0,2757,0.9999887027492358,6111.23269178063,908.3109483382998,4054.820672198786,6079.3276996201785,876.405956177841,3904.5389223580905,5711.661433913501,508.739690471168,2274.6621536489483,1016.062191341194,2029.6248698472457,3304,116,0.0166666666666666
1067,17592531301769,2017-05-10 08:23:37,70.0,3381.0,122,0.999999878124232,4317.9442246408125,618.5341108401276,3289.391067198334,5004.991415087171,1305.581301286478,3281.071061940296,4007.4519162712295,308.0418024705449,2509.08935259608,1271.3311636822425,1364.8202712638536,70,3381,0.0166666666666666
1068,17592532152236,2017-05-10 08:53:48,1486.0,469.0,1633,0.9966723607571502,15946.018365107178,1645.0617035930463,7305.984733185496,16154.468895258158,1853.5122337440307,6685.508966529684,14729.089745043231,428.1330835290997,2916.595198577408,1912.411107793224,4525.673375099653,1486,469,0.0166666666666666
1069,17592531234220,2017-05-10 08:19:25,2633.0,131.0,2406,0.997877955749248,5729.362866910512,996.5309964860904,3557.940843558986,5840.24013803756,1107.4082676131422,3552.076567572339,5077.420714002922,344.58884357850235,1466.7983873563005,568.3169894865667,1540.90714611677,2633,131,0.0166666666666666
1070,17592531780089,2017-05-10 08:41:56,1027.0,3290.0,951,0.9805709015336076,4151.298383399937,521.3974873378082,2858.0081416224148,4283.327959804043,653.4270637419157,2644.133324069321,3690.3217199691608,60.42082390703228,992.637352699866,396.1624558407221,905.791593016248,1027,3290,0.0166666666666666
1071,17592531483738,2017-05-10 08:25:04,2065.0,2386.0,1966,0.7453881529575405,6591.162083379082,659.9014775700177,3395.561401666628,6635.8881638457,704.6275580366367,3046.563404175085,6052.664039663219,121.40343385415623,1067.2839812150723,624.3509562314409,2026.2527712531628,2065,2386,0.0166666666666666
1072,17592531555377,2017-05-10 08:34:12,1132.0,3295.0,1184,0.9999618801787876,6077.01355880516,953.3938262769708,3873.2241922454073,6440.056889519529,1316.4371569913376,4188.310675275858,5539.427749572858,415.8080170446679,2162.868045180744,1018.1400602052416,1570.9118378037367,1132,3295,0.0166666666666666
1073,17592531701562,2017-05-10 08:34:22,1077.0,2233.0,1109,0.999134799797958,4950.717210113782,888.5861876641733,3484.19871487244,5149.47555076431,1087.3445283147053,3488.8995840748453,4337.913099110727,275.78207666111854,1517.9295588472964,682.5237870768536,1202.2559711198433,1077,2233,0.0166666666666666
1074,17592531648320,2017-05-10 08:26:50,1044.0,1331.0,974,0.9999999905929065,6635.40196956447,967.760808556044,4494.189140718793,6903.220789836499,1235.5796288280676,4628.375147733167,6127.16023382639,459.5190728179632,2590.3592588988267,1407.2699265554938,2651.174053280898,1044,1331,0.0166666666666666
1075,17592531800679,2017-05-10 08:41:09,791.0,757.0,678,0.8218489827506954,2822.5782095009536,703.0190115596827,1685.8990135089502,3106.333185247767,986.7739873064984,1418.3202440010473,2290.622605752743,171.063407811472,921.3030559631628,260.6969454115144,-218.7849850698821,791,757,0.0333333333333333
1076,17592531682221,2017-05-10 08:41:27,791.0,757.0,678,0.8218489827506954,2822.5782095009536,703.0190115596827,1685.8990135089502,3106.333185247767,986.7739873064984,1418.3202440010473,2290.622605752743,171.063407811472,921.3030559631628,260.6969454115144,-218.7849850698821,791,757,0.0333333333333333
1077,17592531095450,2017-05-10 08:07:53,760.0,1465.0,651,0.733647130446513,4952.874311980479,1130.7244780716137,2103.7357496444324,4937.880946915531,1115.731113006667,1736.5435783836213,4172.914711112864,350.76487720399786,889.7928735374921,201.42247937771208,209.47123275667263,760,1465,0.0166666666666666
1078,17592531783708,2017-05-10 08:38:48,3297.0,1739.0,2719,0.978571511134014,4459.837996876991,1105.4226834815845,2882.2696485251145,4626.387406913356,1271.9720935179485,2779.505559277315,3689.869949621307,335.4546362258988,1199.740229271879,286.66549010451143,344.18685737439324,3297,1739,0.0166666666666666
1079,17592530940612,2017-05-10 08:02:10,1087.0,1744.0,1166,0.9986530320106476,8688.073293221893,999.5377078860972,4760.1194785081925,9118.1508675503,1429.6152822145043,4941.521779293635,8057.432815426213,368.8972300904183,2580.2857185442954,1756.0110791905574,3130.7406091964926,1087,1744,0.0166666666666666
1080,17592531009224,2017-05-10 08:04:51,1177.0,1548.0,1218,0.9952385095084684,2340.4056775768336,735.8211711946477,1585.5223312816809,2663.426433719961,1058.841927337775,1637.164304524666,1776.3640036213355,171.7794972391493,713.4101953502663,-122.29422348086348,-981.1135021040964,1177,1548,0.0166666666666666
1081,17592532246258,2017-05-10 08:58:44,539.0,2396.0,556,0.9999739464891466,3700.9253138304034,737.1758252255088,2507.6082425311206,3999.672708121561,1035.9232195166671,2393.525214863524,3199.8232764216427,236.073787816747,1349.800077639361,390.5656079658896,-97.95953671265592,539,2396,0.0166666666666666
1082,17592531331985,2017-05-10 08:25:04,1173.0,892.0,1209,0.9999288852505608,9739.208013621055,1364.3963640454326,4567.927924852057,10010.4955843239,1635.6839347482758,4850.483715119829,8992.859435956938,618.0477863813169,2354.6937266939835,1253.415144761268,3071.116877701175,1173,892,0.0166666666666666
1083,17592531895007,2017-05-10 08:45:22,3379.0,56.0,2801,0.9728233222509536,3580.354087818103,962.4119074256542,2182.188732063697,3768.528873460401,1150.5866930679513,2088.92433842207,2887.068528254652,269.12634786220235,923.5081931926204,68.9783405019106,-660.1175053560927,3379,56,0.0166666666666666
1084,17592531926617,2017-05-10 08:51:35,423.0,170.0,359,0.9999438994736862,3782.489154022843,667.5430797821263,2261.5937454434115,3883.083315391674,768.1372411509584,2113.020860399376,3421.482365027141,306.5362907864234,1268.5226703439516,399.46824419980095,-50.28445327408674,423,170,0.0166666666666666
1085,17592531069937,2017-05-10 08:10:56,2363.0,490.0,2301,0.99995265711264,3622.0069688142953,709.9084005270513,2358.173030965338,3689.958685372532,777.8601170852862,2286.6106565235677,3205.037774618032,292.93920633078864,1132.4433889008114,131.94339042780263,-23.01593085358728,2363,490,0.0166666666666666
1086,17592531417153,2017-05-10 08:24:58,493.0,1174.0,511,0.9950253910132616,4043.209101466929,937.7071478881718,2072.368595645896,4049.701709826604,944.1997562478468,1968.969332634866,3430.9213302614726,325.4193766827146,795.5457239246257,10.191618046787392,-237.5451525596251,493,1174,0.0166666666666666
1087,17592531575446,2017-05-10 08:30:07,460.0,3404.0,402,0.9999862659634612,6076.261163367838,1390.6642832581797,3570.3935410076147,6376.371385576419,1690.7745054667694,3543.807817136591,5360.905252497844,675.3083723881845,2071.0310531186105,673.0079759222809,1025.2612963476154,460,3404,0.0166666666666666
1088,17592531224315,2017-05-10 08:18:00,2679.0,2220.0,2528,0.999999920096944,9890.529229769174,1266.7889341246748,5415.459508635228,9905.983673518343,1282.2433778738343,5388.290274181838,9325.116102877011,701.3758072325097,3039.459674984646,1681.564254931215,3829.172121862672,2679,2220,0.0166666666666666
1089,17592531566486,2017-05-10 08:28:50,1187.0,3623.0,1256,0.9999999872719846,9548.652792679546,1380.5434842325176,4890.344357675855,9851.32549644662,1683.2161879995913,5168.3585003087,8898.461130635365,730.3518221883439,2893.9141740109008,1615.4827901479616,3272.3231161505782,1187,3623,0.0166666666666666
1090,17592529693663,2017-05-10 08:01:00,3694.0,2391.0,2992,0.998842751628078,23653.862021415836,1091.7721752324546,10385.866514187388,24003.389642835748,1441.2997966523808,10332.543887330012,22788.08613613942,225.99628995603783,4179.199898408973,3509.0827396903583,7983.879038836506,3694,2391,0.0166666666666666
1091,17592531367714,2017-05-10 08:17:39,463.0,396.0,417,0.9996263306204988,8614.747703940588,1465.7269831171216,3538.068552290061,8937.269466654472,1788.2487458310009,3162.255087553963,7904.885649145519,755.8649283220498,2282.7818370215546,958.0618126560752,1340.079677556922,463,396,0.0166666666666666
1092,17592531116554,2017-05-10 08:10:50,2251.0,1770.0,2278,0.9993296355203116,1856.0132732612824,388.37020114681576,1477.7315941177328,2855.1172444042368,1387.4741722897684,1583.310840884969,1539.883087444371,72.24001532990489,1116.980842621682,-237.2776365854844,-848.5542546717616,2251,1770,0.0166666666666666
1093,17592531176085,2017-05-10 08:16:10,1227.0,3744.0,1277,0.99284440814454,2279.585820815961,673.287521395743,1471.9652762532246,2575.228918558781,968.9306191385637,1383.107033927782,1774.8851354289122,168.58683600869418,751.5266254367068,-253.8560385910841,-978.1677694197348,1227,3744,0.0166666666666666
1094,17592531544370,2017-05-10 08:33:42,3661.0,1048.0,2963,0.9977603961018688,3428.6372644992744,158.58457751455074,2672.8498932484517,3524.453944607488,254.4012576227639,2339.8842247199127,3270.237550616542,0.1848636318175861,1215.95068143736,539.3772565742106,1032.1949656700197,3661,1048,0.0166666666666666
1095,17592531696868,2017-05-10 08:33:43,1271.0,2206.0,1304,0.9999998155322396,7449.877982823526,1123.6298589647845,4401.419391576137,7661.759774371484,1335.511650512744,4561.670488063677,6847.771777125035,521.5236532662909,2344.8217511434964,1262.8069400814943,2617.9641686040613,1271,2206,0.0166666666666666
1096,17592531754381,2017-05-10 08:40:45,678.0,1069.0,627,0.9999975543102227,12700.99238167424,1394.677957618248,6169.638566508302,12863.107649910338,1556.7932258543358,5901.768197472062,11831.919000657432,525.6045766014344,2875.000873991476,1841.1680365977545,4296.5395870716175,678,1069,0.0166666666666666
1097,17592531836999,2017-05-10 08:46:18,194.0,3304.0,287,0.99999839571653,7986.669810078139,1221.6389218969227,3593.9311166537777,8009.199503124913,1244.1686149436962,3417.7539744891506,7189.595753368349,424.56486518713376,1404.354082993147,585.1545052967829,1698.4107182537718,194,3304,0.0166666666666666
1098,17592531932974,2017-05-10 08:51:04,468.0,1048.0,428,0.9997054346709672,3598.396574166659,803.0375540004128,2730.400959971734,4053.7380111595176,1258.3789909932702,2730.194021057177,3107.895308873713,312.53628870746587,1666.2035827040563,456.4603907867643,20.0780141319864,468,1048,0.0166666666666666
1099,17592531626465,2017-05-10 08:37:28,1076.0,3694.0,1100,0.977040050731534,16819.255898639374,1116.6516747287703,7594.004787407759,17025.53595832662,1322.9317344160188,7803.216268681282,15968.626406548978,266.02218263836943,2576.628819607001,2006.0831653849875,6360.365167312663,1076,3694,0.0333333333333333
1100,17592531159619,2017-05-10 08:08:58,1076.0,3694.0,1100,0.977040050731534,16819.255898639374,1116.6516747287703,7594.004787407759,17025.53595832662,1322.9317344160188,7803.216268681282,15968.626406548978,266.02218263836943,2576.628819607001,2006.0831653849875,6360.365167312663,1076,3694,0.0333333333333333
1101,17592531724338,2017-05-10 08:37:31,3664.0,1286.0,2972,0.9999818459935068,8648.274326523871,1098.633905680633,5250.4122222007545,8883.910664589175,1334.270243745938,5115.185440788436,8078.246749255151,528.6063284119166,3065.100230301121,1878.9161068274757,3351.982345756237,3664,1286,0.0333333333333333
1102,17592531721036,2017-05-10 08:37:04,3664.0,1286.0,2972,0.9999818459935068,8648.274326523871,1098.633905680633,5250.4122222007545,8883.910664589175,1334.270243745938,5115.185440788436,8078.246749255151,528.6063284119166,3065.100230301121,1878.9161068274757,3351.982345756237,3664,1286,0.0333333333333333
1103,17592531033413,2017-05-10 08:06:55,488.0,1085.0,500,0.9999990408722652,8967.72166789118,1309.0275735234509,4159.2881468295145,8986.231623010211,1327.5375286424885,3975.355535599604,8328.984781650835,670.2906872831054,2246.569175258332,1017.1648379475652,2349.0367341683973,488,1085,0.0166666666666666
1104,17592531128139,2017-05-10 08:12:26,121.0,535.0,175,0.9999988260426936,6827.998157972744,1444.4783287268604,2988.2918572448057,7206.892735670467,1823.372906424576,2940.477015217212,6020.723476948901,637.2036477030153,1686.4338356884157,414.9054816169493,847.8970133911464,121,535,0.0166666666666666
1105,17592531326023,2017-05-10 08:18:51,2218.0,67.0,2140,0.999961746413087,4439.188150999064,924.5515790428884,2973.4566283488507,4731.822345953549,1217.1857739973666,2938.5942616248744,3783.715285523712,269.078713567537,1390.9793744363774,425.6489185271923,479.181071644152,2218,67,0.0166666666666666
1106,17592531462118,2017-05-10 08:21:57,3621.0,449.0,2928,0.9993097301135178,4457.666125251113,852.5585439416371,3202.1870120919903,4655.415796630663,1050.308215321186,3104.7052470614394,3979.8980241428353,374.7904428333597,1789.90716056684,703.8505044690213,916.7156188976586,3621,449,0.0166666666666666
1107,17592532250147,2017-05-10 08:59:23,2240.0,438.0,2234,0.999731578410422,8170.082608633446,1352.776727768242,4604.131362655381,8138.711695338117,1321.4058144729115,4643.213831355558,7331.327283291381,514.0214024261778,1656.876034204393,720.6023982461105,2571.320197021018,2240,438,0.0166666666666666
1108,17592531136212,2017-05-10 08:13:33,176.0,1048.0,255,0.9999939331236336,8431.26827797058,1252.9331677233808,3857.539245192129,8505.454538414124,1327.1194281669336,3762.656872889292,7684.611739236057,506.27662898885706,1740.6141987118367,792.8043658807735,2109.046031809659,176,1048,0.0166666666666666
1109,17592531182626,2017-05-10 08:12:10,1567.0,1051.0,1682,0.9999931796849574,11771.301797448366,1191.0099119516574,5301.324459786159,12065.065179772064,1484.7732942753544,5456.899025485543,11172.977867109988,592.6859816132811,3102.3400862278663,1961.092641134924,3867.301405484098,1567,1051,0.0166666666666666
1110,17592531347093,2017-05-10 08:21:36,3422.0,686.0,2871,0.9508259698326916,5622.221424252191,628.6775588293344,2722.2744676795423,5822.200186334606,828.6563209117489,2304.5117793643976,5086.047878134987,92.50401271212915,1231.1638327529154,782.6555170001011,675.1528370323706,3422,686,0.0166666666666666
1111,17592531671102,2017-05-10 08:30:06,1562.0,3404.0,1675,0.9989271758654402,8662.222909122414,1183.032699514603,4478.886232885923,8663.067011000367,1183.8768013925555,4198.174349597302,7834.443957443412,355.2537478356026,1543.4791381716698,978.0771530031795,2042.920589949351,1562,3404,0.0166666666666666
1112,17592531755738,2017-05-10 08:34:57,2659.0,823.0,2473,0.9999934913596216,11103.624234298464,1530.0014315277317,5264.351016058622,11381.81356051143,1808.1907577407023,5072.556103029553,10471.184081568656,897.5612787979227,3490.153165086873,2005.2452319178667,3143.199890568794,2659,823,0.0166666666666666
1113,17592531174479,2017-05-10 08:11:02,3277.0,1782.0,2636,0.9993832462774126,1598.88112878047,414.44694164356014,1128.543678870063,2184.246163198803,999.811976061892,1042.8567933624604,1270.3862569614964,85.95206982458686,785.9061461506708,-355.2045896827369,-614.083584967396,3277,1782,0.0166666666666666
1114,17592531479197,2017-05-10 08:30:19,1072.0,1051.0,1077,0.9981326090532392,1844.1186714123853,391.95994388609785,1449.868483465373,2663.012192101105,1210.8534645748175,1472.596441654103,1475.9807078376584,23.82198031137055,1002.1523303069954,-465.03120930923984,-1022.3331137584248,1072,1051,0.0166666666666666
1115,17592531992483,2017-05-10 08:51:32,60.0,2691.0,108,0.9999986255009532,7170.7146506992185,976.4956120997274,4900.895473095656,7373.27030623236,1179.0512676328697,4746.965490490991,6586.571952198938,392.3529135994472,2549.0849052056287,1673.515994966593,3221.292399470495,60,2691,0.0166666666666666
1116,17592532104482,2017-05-10 08:54:10,883.0,2390.0,832,0.9931311983585768,810.0076857421434,300.1937515229913,630.9992052518712,1763.136872377568,1253.3229381584151,1023.292010165736,512.679650017008,2.8657157978562324,388.2418167986913,-717.1872642453493,-1305.7893743585496,883,2390,0.0333333333333333
1117,17592531931406,2017-05-10 08:50:49,883.0,2390.0,832,0.9931311983585768,810.0076857421434,300.1937515229913,630.9992052518712,1763.136872377568,1253.3229381584151,1023.292010165736,512.679650017008,2.8657157978562324,388.2418167986913,-717.1872642453493,-1305.7893743585496,883,2390,0.0333333333333333
1118,17592531097501,2017-05-10 08:12:13,1077.0,1555.0,1106,0.9999999417516218,11167.046938623658,1286.0603197477342,5262.067220211258,11308.763890828148,1427.7772719522138,5242.71096756303,10573.908426801116,692.9218079251903,3084.098819744845,1712.6856774310916,3759.3574066213737,1077,1555,0.0166666666666666
1119,17592531193236,2017-05-10 08:13:37,1568.0,1329.0,1692,0.999999961178148,8006.155006325401,1041.5625117230034,5001.991597207471,8121.622866697973,1157.0303720955835,5165.105396522585,7495.641659437081,531.0491648346837,2723.0062683834203,1551.8588237679917,3479.5662547259294,1568,1329,0.05
1120,17592531139974,2017-05-10 08:14:04,1568.0,1329.0,1692,0.999999961178148,8006.155006325401,1041.5625117230034,5001.991597207471,8121.622866697973,1157.0303720955835,5165.105396522585,7495.641659437081,531.0491648346837,2723.0062683834203,1551.8588237679917,3479.5662547259294,1568,1329,0.05
1121,17592531285674,2017-05-10 08:13:10,1568.0,1329.0,1692,0.999999961178148,8006.155006325401,1041.5625117230034,5001.991597207471,8121.622866697973,1157.0303720955835,5165.105396522585,7495.641659437081,531.0491648346837,2723.0062683834203,1551.8588237679917,3479.5662547259294,1568,1329,0.05
1122,17592531249740,2017-05-10 08:08:10,1786.0,464.0,1932,0.9999941491316144,3294.726006441919,633.3760557029674,2376.535093748445,3775.7857692438106,1114.435818504861,2249.2699806870546,2934.1317737216773,272.781822982726,1648.7464051592135,456.4061456183233,-78.07753213702922,1786,464,0.0166666666666666
1123,17592531351769,2017-05-10 08:21:50,1597.0,3509.0,1756,0.4353051558163457,10245.286308501974,514.9803474231707,2429.357748373178,10114.654287683952,384.3483266051494,1392.1544001780103,9957.973847672996,227.6678865941913,1388.678554835414,969.2341514834984,1007.8060735728612,1597,3509,0.0166666666666666
1124,17592531581821,2017-05-10 08:35:25,292.0,884.0,320,0.999998643228524,6767.067709328559,1164.2758457009595,3526.9962079444504,6774.09780862917,1171.3059450015696,3596.1457263022944,6154.803619633429,552.0117560058294,1647.221842483889,535.9254150508792,1702.58988210517,292,884,0.0666666666666666
1125,17592531721507,2017-05-10 08:37:07,292.0,884.0,320,0.999998643228524,6767.067709328559,1164.2758457009595,3526.9962079444504,6774.09780862917,1171.3059450015696,3596.1457263022944,6154.803619633429,552.0117560058294,1647.221842483889,535.9254150508792,1702.58988210517,292,884,0.0666666666666666
1126,17592530721506,2017-05-10 08:30:00,292.0,884.0,320,0.999998643228524,6767.067709328559,1164.2758457009595,3526.9962079444504,6774.09780862917,1171.3059450015696,3596.1457263022944,6154.803619633429,552.0117560058294,1647.221842483889,535.9254150508792,1702.58988210517,292,884,0.0666666666666666
1127,17592530987121,2017-05-10 08:30:00,292.0,884.0,320,0.999998643228524,6767.067709328559,1164.2758457009595,3526.9962079444504,6774.09780862917,1171.3059450015696,3596.1457263022944,6154.803619633429,552.0117560058294,1647.221842483889,535.9254150508792,1702.58988210517,292,884,0.0666666666666666
1128,17592531682601,2017-05-10 08:41:28,1580.0,3355.0,1726,0.999771902377542,9180.031646608855,1266.9435971182634,4510.869369319041,9549.672381162867,1636.584331672273,4507.956325962952,8345.931506989553,432.8434574989608,2213.3482895215016,1301.2988349447378,2582.346115445117,1580,3355,0.0166666666666666
1129,17592531773411,2017-05-10 08:37:23,1567.0,2391.0,1686,0.9835256281676475,6601.712156963808,1173.4455202041447,4338.651727577635,6516.553985078783,1088.2873483191188,4488.764356578718,6015.96133560944,587.6946988497757,1922.6561609718087,819.471832020301,2197.780551983544,1567,2391,0.0166666666666666
1130,17592531940016,2017-05-10 08:52:11,460.0,1071.0,398,0.9999978229924767,3244.1242786909206,634.2599701454993,2169.566834895128,3361.255998335655,751.3916897902299,1960.226211342208,2900.919425974729,291.05511742930827,1274.2160381063886,193.944708620136,-154.65600235150134,460,1071,0.0166666666666666
1131,17592532083174,2017-05-10 08:50:44,1773.0,3277.0,1882,0.999461839124652,3178.441458360199,607.5633189324476,2460.16928058851,3800.952424344571,1230.0742849168223,2514.8712505215262,2659.380025468842,88.50188604108939,1398.954774408296,446.4395724786172,371.5859655131851,1773,3277,0.0166666666666666
1132,17592531221723,2017-05-10 08:17:37,2635.0,1085.0,2416,0.9998197304727806,12498.07232850072,1507.549869631678,4559.712548242808,12642.01588294046,1651.49342407142,4377.926184984138,11463.431986376923,472.9095275078774,1816.9955747425583,924.8590190925086,2590.409918160898,2635,1085,0.0166666666666666
1133,17592531319596,2017-05-10 08:17:55,3380.0,2665.0,2803,0.9968124677050222,1676.9763937214975,349.4248934241216,1263.769970838297,2330.5506585006888,1002.999158203314,1159.3557325668205,1383.1799835084937,55.62848321111741,924.1739207297936,-475.1521190891884,-1006.5860463829396,3380,2665,0.0166666666666666
