,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
148,17592460327468,2017-05-06 08:18:39,885.0,1567.0,684,0.9994082775396192,10705.003646241845,1398.44563939438,5016.626740982986,10860.282590045554,1553.724583198089,4807.802745683216,9988.57514518414,682.0171383366728,2799.730032442067,1454.0045500825784,3023.9827252171976,885,1567,0.0166666666666666
149,17592460680618,2017-05-06 08:34:44,56.0,1788.0,50,0.9999850347980797,8698.031832290668,1552.339705267252,4575.610264997709,8962.906932257283,1817.214805233869,4341.80662669283,7568.554146097282,422.862019073864,1876.989447859355,807.2849981849552,2235.9953133333224,56,1788,0.0166666666666666
150,17592460708750,2017-05-06 08:39:40,3404.0,678.0,2395,0.8699302984871763,6149.325330411864,776.2311103867738,2820.21270004106,6176.464529473651,803.370309448562,2571.4908495615327,5528.785036714793,155.69081668970352,833.9385394717581,501.4013565927901,692.4883478043978,3404,678,0.0333333333333333
151,17592460953524,2017-05-06 08:47:03,3404.0,678.0,2395,0.8699302984871763,6149.325330411864,776.2311103867738,2820.21270004106,6176.464529473651,803.370309448562,2571.4908495615327,5528.785036714793,155.69081668970352,833.9385394717581,501.4013565927901,692.4883478043978,3404,678,0.0333333333333333
152,17592460088553,2017-05-06 08:07:24,3591.0,2638.0,2456,0.910817228131535,3352.331185044813,711.5341285976855,2100.3365489428725,3481.81762938724,841.020572940112,1806.4227077096357,2870.5116044256747,229.71454797854597,1065.4393544463892,194.4776857780972,-472.7562162180317,3591,2638,0.0333333333333333
153,17592460138593,2017-05-06 08:10:38,3591.0,2638.0,2456,0.910817228131535,3352.331185044813,711.5341285976855,2100.3365489428725,3481.81762938724,841.020572940112,1806.4227077096357,2870.5116044256747,229.71454797854597,1065.4393544463892,194.4776857780972,-472.7562162180317,3591,2638,0.0333333333333333
154,17592460337656,2017-05-06 08:20:38,1016.0,2142.0,762,0.9999962712024624,8028.113548068687,1213.0012380806322,4882.830138822742,7910.189730286719,1095.0774202986622,4847.577232862836,7399.881145887648,584.768835899592,2101.8349020394285,1101.3340586204847,3166.758555337752,1016,2142,0.0166666666666666
155,17592460696980,2017-05-06 08:37:36,3263.0,3437.0,2199,0.6190763145653411,5464.858237002987,539.1970059591875,2450.2955615372325,5540.354688470814,614.6934574270133,1906.746329868412,5020.25690058484,94.59566954104066,1071.165921832956,533.6050461018581,788.5594628710705,3263,3437,0.0166666666666666
156,17592460497199,2017-05-06 08:22:01,1085.0,1363.0,962,0.9999611840876216,9897.502348658032,1213.2370126779674,5120.967279214088,9964.626535923871,1280.3611999438026,5005.659110063984,9150.619536714516,466.35420073444726,2200.978176202077,1263.3930805473442,3502.1707276257803,1085,1363,0.0166666666666666
157,17592460608069,2017-05-06 08:34:39,1133.0,2243.0,998,0.9897093414816752,1584.868654064277,293.35021398222887,1229.2365125891831,2271.395800836669,979.877360754621,1119.478420364252,1322.4086411515943,30.890201069545984,929.3843755441997,-499.7344238659384,-958.1074231019396,1133,2243,0.0166666666666666
158,17592460925015,2017-05-06 08:51:11,2671.0,2193.0,2091,0.987688866705558,2038.227989976612,622.7827017476411,1428.6700413841186,2903.8315428237147,1488.3862545947436,1436.205902883246,1466.8443670838342,51.399078854863646,877.3181799462016,-422.4692854567179,-1355.0101309946433,2671,2193,0.0166666666666666
159,17592460690874,2017-05-06 08:36:32,878.0,1330.0,664,0.9999889747949848,6557.128213362471,1214.6022276138838,4215.441380508333,6732.431494309672,1389.905508561087,4262.941378960697,5920.339557226742,577.8135714781561,2262.3642143460997,1070.0559367261465,1966.03713396842,878,1330,0.0166666666666666
160,17592460865431,2017-05-06 08:40:28,245.0,2386.0,199,0.9869245602662656,17507.60095229997,1446.0485040439753,5868.386602780713,17766.369035841006,1704.8165875850104,6067.24900696677,16549.519409056877,487.9669608008799,2458.68298177755,1638.2003149203729,4347.514216258737,245,2386,0.0166666666666666
161,17592460953214,2017-05-06 08:47:00,476.0,2363.0,326,0.9999937864011028,4747.794366566169,858.4738555215788,3159.248584588402,5096.517321376185,1207.1968103315935,3078.2782016148067,4155.881043395883,266.56053235129224,1649.9057298305386,749.4473036824742,1010.10873507215,476,2363,0.0166666666666666
162,17592460296453,2017-05-06 08:18:20,141.0,129.0,149,0.9999930571695116,4326.30830301081,701.8623461584477,3051.807967342408,4466.457563238831,842.0116063864672,2894.0394836136475,3839.525344163034,215.07938731067105,1378.7085799105132,605.6820156683343,1142.7037043331231,141,129,0.0333333333333333
163,17592460736844,2017-05-06 08:44:32,141.0,129.0,149,0.9999930571695116,4326.30830301081,701.8623461584477,3051.807967342408,4466.457563238831,842.0116063864672,2894.0394836136475,3839.525344163034,215.07938731067105,1378.7085799105132,605.6820156683343,1142.7037043331231,141,129,0.0333333333333333
164,17592460853421,2017-05-06 08:54:36,186.0,3694.0,191,0.9991704600818098,21075.353472742827,1346.0513094670391,5496.752842807705,21398.210266124857,1668.908102849033,5115.712906296756,20191.077059202216,461.774895926438,2786.175637411593,1791.1557433047508,3442.05247660334,186,3694,0.0166666666666666
165,17592460292726,2017-05-06 08:12:04,1364.0,2665.0,1284,0.9989195584438548,6057.755079764239,1338.9832548027043,3879.794379939156,6297.871641975935,1579.099817014392,4055.831028557267,5352.80217059702,634.0303456354883,2069.1616055791737,783.5234611018777,1380.3725702039062,1364,2665,0.0166666666666666
166,17592460384545,2017-05-06 08:24:27,3034.0,1048.0,2122,0.9973044935719207,9892.348310230353,838.6412307714754,5757.008531377388,10006.972325554563,953.2652460956908,5224.959403170818,9100.875331846592,47.16825238771607,1418.8516566781975,1123.9920793473111,3157.651641216153,3034,1048,0.0166666666666666
167,17592460879844,2017-05-06 08:42:57,1366.0,526.0,1290,0.9995250749672148,3539.1611061625003,693.9377704673215,2580.4169540504377,3768.941566655871,923.7182309606976,2460.7943470310856,3122.0393673752187,276.8160316800381,1469.2005869511531,341.603268911566,134.18850113882556,1366,526,0.0166666666666666
168,17592460911123,2017-05-06 08:48:33,1077.0,2396.0,924,0.9996177745781007,5179.667494703112,941.9776884544244,3590.6299299759567,5413.53353091157,1175.843724662883,3558.4758607314534,4407.174083196596,169.48427694791187,1252.81998145739,616.2848428745942,1187.7775961924672,1077,2396,0.0166666666666666
169,17592460522779,2017-05-06 08:26:50,1343.0,1049.0,1202,0.9997799319888764,5087.921813732983,967.1083120119778,3585.480219883034,5339.2004977767365,1218.3869960557272,3658.778845917901,4598.439632912663,477.62613119165655,2115.580217308452,776.5383384814327,1299.2393892525222,1343,1049,0.0166666666666666
170,17592460564148,2017-05-06 08:25:08,58.0,1376.0,58,0.9999996730332232,10483.905068601352,1511.2931576349508,4920.624945951412,10757.093766439102,1784.4818554727055,4663.444166234748,9615.6891113514,643.077200385001,2651.6880954858398,1500.8032832152587,2805.6908188842217,58,1376,0.0166666666666666
171,17592460712471,2017-05-06 08:40:20,2338.0,3581.0,1933,0.1843619764275066,6855.201207497832,60.96249110842949,1080.6694305789017,6859.210638786403,64.97192239700135,704.89470340762,6794.238716389401,0.0,419.2739307460481,379.1040155358785,639.9227810106185,2338,3581,0.0166666666666666
172,17592460968646,2017-05-06 08:49:53,2209.0,1280.0,1762,0.9996537027883522,4377.75012178233,741.821250509167,2935.3229041822315,4450.2434109190535,814.3145396458907,2754.253347684993,3870.3148487394096,234.3859774662476,1219.0262749710346,387.820748366881,684.3992641004513,2209,1280,0.0166666666666666
173,17592460199490,2017-05-06 08:06:23,10.0,2400.0,9,0.9999961053965168,5820.113791544671,894.7598288833403,3394.34100843742,5855.779512603816,930.4255499424748,3445.7850276932754,5391.92038237657,466.566419715242,1808.547885753292,815.954045218774,1695.7718548507105,10,2400,0.0166666666666666
174,17592460293447,2017-05-06 08:12:12,1588.0,2229.0,1460,0.9573007636197164,8528.348448027007,1167.4291316107665,3397.415100872708,8619.912614784465,1258.993298368228,2952.125869899716,7687.329306434682,326.409990018443,1425.367776877035,779.7429112443778,1437.4992761930475,1588,2229,0.0166666666666666
175,17592460501181,2017-05-06 08:33:20,549.0,609.0,446,0.9836653899521884,3053.786185577739,719.8471220987298,1904.9538017520165,3323.947201624486,990.0081381454758,1679.851307017709,2406.0505044265237,72.1114409475133,805.8723006421877,229.5986022001341,-334.0173816721461,549,609,0.05
176,17592460630480,2017-05-06 08:37:10,549.0,609.0,446,0.9836653899521884,3053.786185577739,719.8471220987298,1904.9538017520165,3323.947201624486,990.0081381454758,1679.851307017709,2406.0505044265237,72.1114409475133,805.8723006421877,229.5986022001341,-334.0173816721461,549,609,0.05
177,17592460494878,2017-05-06 08:21:35,549.0,609.0,446,0.9836653899521884,3053.786185577739,719.8471220987298,1904.9538017520165,3323.947201624486,990.0081381454758,1679.851307017709,2406.0505044265237,72.1114409475133,805.8723006421877,229.5986022001341,-334.0173816721461,549,609,0.05
178,17592460794920,2017-05-06 08:44:42,1327.0,490.0,1151,0.9999886195906854,3188.2325634789304,558.7560748420583,2299.81258566756,3460.616155137769,831.1396665008948,2133.9699153689658,2828.693077027252,199.2165883903789,1376.6868122278129,229.2187828808956,-15.666166708226898,1327,490,0.0333333333333333
179,17592460722817,2017-05-06 08:44:08,1327.0,490.0,1151,0.9999886195906854,3188.2325634789304,558.7560748420583,2299.81258566756,3460.616155137769,831.1396665008948,2133.9699153689658,2828.693077027252,199.2165883903789,1376.6868122278129,229.2187828808956,-15.666166708226898,1327,490,0.0333333333333333
180,17592460186495,2017-05-06 08:03:46,1048.0,496.0,805,0.999957876108622,9258.743734951207,1514.423857703721,4466.730627670088,9678.148859657682,1933.8289824101987,4379.636118313803,8507.735609371517,763.4157321240311,2765.88616735148,1501.8145270271273,2296.3487682119835,1048,496,0.0166666666666666
181,17592460245017,2017-05-06 08:15:04,1453.0,1322.0,1353,0.9999995445386064,12421.22674907608,1297.002595119226,6050.509406009067,12596.424556046177,1472.2004020893237,6116.365356898632,11499.476718426922,375.252564470068,2221.0307921045087,1421.6901563966662,4512.548224773565,1453,1322,0.0166666666666666
182,17592460290302,2017-05-06 08:11:36,2218.0,1785.0,1782,0.9996742329458552,3361.2897256780016,649.4644442135761,2427.6579146686136,3729.988481376123,1018.163199911696,2362.291755868609,2844.412378934199,132.5870974697738,1228.4247317034244,329.9708886659206,85.50988548187104,2218,1785,0.0166666666666666
183,17592460515429,2017-05-06 08:34:11,1078.0,1051.0,937,0.9993551806189452,4352.857881066351,975.818651448825,2892.9786028494004,4486.28906698564,1109.249837368102,2950.658238023944,3829.1919124685546,452.15268285102775,1500.001789003701,304.06647024517486,506.72668423758654,1078,1051,0.0333333333333333
184,17592460595941,2017-05-06 08:33:55,1078.0,1051.0,937,0.9993551806189452,4352.857881066351,975.818651448825,2892.9786028494004,4486.28906698564,1109.249837368102,2950.658238023944,3829.1919124685546,452.15268285102775,1500.001789003701,304.06647024517486,506.72668423758654,1078,1051,0.0333333333333333
185,17592460266145,2017-05-06 08:16:24,479.0,2390.0,350,0.9993190069392018,7536.88114439739,1502.6075236648778,3678.782457937648,7684.413762244894,1650.140141512387,3688.522359380849,6547.562346352118,513.288725619605,1467.379671383242,518.0810865262234,1555.3188165901477,479,2390,0.0166666666666666
186,17592460359093,2017-05-06 08:22:50,1304.0,1351.0,1113,0.9959720201553204,8759.866320110845,1094.348238853068,4430.602168010191,8844.97710020164,1179.4590189438677,4431.621056424985,7866.499288830043,200.9812075722695,1073.9241627964416,514.6148012454998,2586.0928273050563,1304,1351,0.0166666666666666
187,17592460403369,2017-05-06 08:25:36,990.0,470.0,717,0.9991282835449384,4835.495926409714,835.0424064848054,3067.858027654496,4818.925966662167,818.4724467372582,2817.0122999480664,4241.790817036647,241.33729711173737,1024.448255812984,280.1723821320334,325.643281630337,990,470,0.0166666666666666
188,17592460626358,2017-05-06 08:36:27,59.0,1186.0,66,0.9998642507605516,11522.202131069613,1342.2136034962532,5304.1912670911815,11698.963906996842,1518.97537942349,5231.959034220326,10853.19602853354,673.207500960186,2999.8665429863304,1698.0423623945492,3582.8185859637106,59,1186,0.0166666666666666
189,17592460865491,2017-05-06 08:40:28,56.0,2231.0,52,0.9984024269832116,5811.066799993661,1059.783296606254,3402.5903369711395,5744.688430317582,993.404926930176,3289.133378416995,4984.830072127015,233.546568739608,666.9457609993123,211.33878074417308,1002.488307629917,56,2231,0.0166666666666666
190,17592460233974,2017-05-06 08:13:04,631.0,2219.0,494,0.9998993381401468,1124.9972160072298,225.2061827162647,928.8754480434752,2272.8195763167487,1373.0285430257843,1112.8543420723051,913.5569210823904,13.765887791425117,757.5008240479582,-788.4595062274811,-1279.750123902865,631,2219,0.0166666666666666
191,17592460878725,2017-05-06 08:56:18,2400.0,3290.0,2002,0.9894154327436896,4245.6580687773,760.7681987032923,2815.257372692314,4284.587048951538,799.6971788775284,2677.686668703236,3767.7545585629214,282.86468848891315,1215.0568317529262,443.9747419716938,534.0633735050101,2400,3290,0.0166666666666666
192,17592460595408,2017-05-06 08:30:55,2218.0,1085.0,1780,0.9991393027856904,7494.803872330225,1119.1941454104656,4835.807825080394,7767.592156859455,1391.982429939697,4846.267839544938,6782.326216367393,406.7164894476337,2355.275401523427,1411.2541224795668,3091.0017174237955,2218,1085,0.05
193,17592460957049,2017-05-06 08:55:51,2218.0,1085.0,1780,0.9991393027856904,7494.803872330225,1119.1941454104656,4835.807825080394,7767.592156859455,1391.982429939697,4846.267839544938,6782.326216367393,406.7164894476337,2355.275401523427,1411.2541224795668,3091.0017174237955,2218,1085,0.05
194,17592460455022,2017-05-06 08:13:59,2218.0,1085.0,1780,0.9991393027856904,7494.803872330225,1119.1941454104656,4835.807825080394,7767.592156859455,1391.982429939697,4846.267839544938,6782.326216367393,406.7164894476337,2355.275401523427,1411.2541224795668,3091.0017174237955,2218,1085,0.05
195,17592460635648,2017-05-06 08:38:05,1078.0,2388.0,944,0.9999996104594764,6372.38979679866,1054.0279757292465,4583.014448068912,6708.487835857562,1390.1260147881485,4860.084985028086,5843.430816166779,525.0689950973664,2733.6960610185542,1463.0031651374068,2583.4211863965525,1078,2388,0.0166666666666666
196,17592460638795,2017-05-06 08:38:38,1182.0,389.0,1029,0.8157993589380531,11376.1956352378,1135.0483159728112,2862.395190341488,11461.972169161689,1220.8248498967057,2573.698014284264,10651.47695013701,410.3296308720225,1334.5699327573077,472.13568271177286,1174.639137848921,1182,389,0.0166666666666666
197,17592460681173,2017-05-06 08:41:46,3835.0,3509.0,2517,0.2643310106533566,8984.748159991665,86.60613598168244,1936.5387207923743,8978.124681024972,79.9826570149886,1065.3558261948972,8917.904328170489,19.762304160506176,1046.189883512101,942.9829984110576,985.3731691799086,3835,3509,0.0333333333333333
198,17592460745620,2017-05-06 08:36:07,3835.0,3509.0,2517,0.2643310106533566,8984.748159991665,86.60613598168244,1936.5387207923743,8978.124681024972,79.9826570149886,1065.3558261948972,8917.904328170489,19.762304160506176,1046.189883512101,942.9829984110576,985.3731691799086,3835,3509,0.0333333333333333
199,17592460485376,2017-05-06 08:19:46,2190.0,1043.0,1727,0.9961194226937264,6436.894671121972,1411.528042877463,3767.178342623054,6362.936508911941,1337.5698806674334,3659.0306760843546,5761.822630722681,736.4560024781734,1920.4641334519447,491.99316929718617,1319.4585517313133,2190,1043,0.0166666666666666
200,17592460573279,2017-05-06 08:26:50,758.0,882.0,521,0.9999999479659334,8259.687296080338,925.2584246499536,4663.004634935874,8422.696429990458,1088.2675585600778,4523.039350317945,7538.818354088878,204.38948265849768,1666.9412446391732,1124.1968378558652,3168.450169637719,758,882,0.0166666666666666
201,17592460721602,2017-05-06 08:41:55,1085.0,1069.0,958,0.9887591345758574,3492.0316905907234,519.506877101257,2406.700432988683,3666.811237977134,694.2864244876673,2235.620191937467,3032.490700626176,59.96588713670936,926.966594111174,261.43235856720963,154.01042373958796,1085,1069,0.0166666666666666
202,17592460764869,2017-05-06 08:47:07,1348.0,2359.0,1215,0.9653431198773198,4775.724619129066,852.7312566971624,3159.637274630607,4884.426864381665,961.4335019497612,2837.5316576261835,4186.82868812151,263.83532568960607,1421.5962724266878,517.2798890242225,1003.2014112327364,1348,2359,0.0166666666666666
203,17592460932483,2017-05-06 08:52:37,2220.0,1093.0,1796,0.997655649635659,11026.09828393905,1690.5487062460247,4669.151902770241,11328.698701090145,1993.1491233971235,4390.843516336832,10379.712911962328,1044.1633342693042,3245.185684546904,1476.1035150061225,2365.6502961561187,2220,1093,0.0166666666666666
204,17592460189984,2017-05-06 08:04:29,469.0,1084.0,313,0.9999580843581124,6676.7137378017605,1279.2596017027065,4193.917092148615,6791.603141166256,1394.149005067204,4095.839270400922,5847.840930434205,450.386794335151,1758.79015647373,885.6690645490002,1986.2558526030768,469,1084,0.0166666666666666
205,17592460133522,2017-05-06 08:03:15,854.0,2328.0,634,0.91117275396859,22195.16291640388,1268.2609326825334,6317.766759418211,22264.822212874,1337.9202291526517,5975.59813980564,21485.76612390808,558.8641401867384,3149.363994249841,2166.988761865843,4637.67791065299,854,2328,0.0166666666666666
206,17592460181954,2017-05-06 08:02:50,6.0,176.0,1,0.9999844287738404,7225.122070743817,1137.5822989461888,4455.209278433658,7415.725223414449,1328.1854516168266,4434.174133895231,6621.727476758591,534.1877049609604,2440.76415864673,1348.083340353456,2540.2128241631003,6,176,0.0166666666666666
207,17592460393964,2017-05-06 08:20:27,1329.0,67.0,1159,0.9999700173869618,4623.746251531251,944.5447323518778,3108.3824489196545,4831.157406667099,1151.9558874877305,3157.103380762664,4061.265625081776,382.0641059024021,1566.8221281942176,524.2360177352399,644.7073901929441,1329,67,0.0166666666666666
208,17592460554395,2017-05-06 08:23:18,1366.0,1556.0,1291,0.9937918030398932,8880.101203840679,1106.746196555825,4142.840174716461,9150.991453164072,1377.6364458792168,4056.679647280407,8247.412277099931,474.05726981507553,2279.782399317052,1224.9276119682158,2632.777095420477,1366,1556,0.0166666666666666
209,17592460613926,2017-05-06 08:34:15,848.0,879.0,621,0.9996902791191644,2846.39815978391,400.76202064360587,2400.363438301331,3660.725597918543,1215.0894587782384,2419.2136362279275,2469.01460995922,23.37847081891543,1649.00194534428,780.3236684376856,568.8089319383798,848,879,0.0166666666666666
210,17592460846885,2017-05-06 08:54:10,3222.0,3388.0,2184,0.999957285278526,6614.662520035474,1014.1063159821774,4613.971564476989,6605.584989340909,1005.0287852876124,4616.322127759382,6138.960140661866,538.4039366085694,2428.964077848893,1029.3996738429466,2440.517713754563,3222,3388,0.0166666666666666
211,17592460575596,2017-05-06 08:27:16,1567.0,2215.0,1406,0.9998315104753864,8002.6120647552125,1097.8406431604765,4839.189694848698,8136.382204843556,1231.610783248817,4878.14614519452,7340.515819341723,435.7443977469837,2216.768479282665,1247.2942868281218,2993.430385004759,1567,2215,0.0166666666666666
212,17592460617974,2017-05-06 08:34:58,2658.0,3437.0,2059,0.6545875561318562,6923.540452689045,870.8041241098686,2708.6965934407194,6928.055281301782,875.3189527226045,2248.392659933131,6247.815346933698,195.07901835452105,972.9917247328902,535.835916732708,962.0310644329912,2658,3437,0.0166666666666666
213,17592460202850,2017-05-06 08:07:03,2112.0,2231.0,1661,0.9408699900407458,3483.97022427838,742.2673686255862,2245.8651882112044,3765.173665912027,1023.470810259232,2042.5816661352444,2861.809273080681,120.1064174278864,1004.193672460008,304.34923345102885,-115.54459250029232,2112,2231,0.0166666666666666
214,17592460248135,2017-05-06 08:03:17,1309.0,3303.0,1123,0.9999363848361982,6347.480771197871,1168.200767932769,3979.354754751368,6579.771167114606,1400.4911638495078,3960.794448981918,5464.260914590204,284.98091132510405,1481.4794410173963,756.0600574017744,1912.809321683676,1309,3303,0.0166666666666666
215,17592460510475,2017-05-06 08:24:33,478.0,2390.0,348,0.9993248762960648,7528.561587194938,1504.1954268058769,3687.818477665112,7669.917726725591,1645.551566336537,3702.864651962042,6541.949440103009,517.5832797139484,1467.7171332895389,513.6129468344618,1568.8125389214013,478,2390,0.0166666666666666
216,17592460559916,2017-05-06 08:24:21,2217.0,803.0,1777,0.9912811209661408,7207.061902655909,1268.5522244141378,4259.757581568906,7663.164488641823,1724.654810400053,4253.937359899818,6421.233512344652,482.7238341028787,2321.4771048863954,1294.5845877627232,2256.2908058368043,2217,803,0.0166666666666666
217,17592460071681,2017-05-06 08:06:18,128.0,3446.0,130,0.9999999408803042,4200.285620067075,604.04305683079,3095.6642270362017,4614.010262191917,1017.7676989556318,2935.107392228085,3783.809666755124,187.56710351883655,1894.6026778187295,789.8051289023226,973.3290250464636,128,3446,0.0166666666666666
218,17592460603424,2017-05-06 08:32:22,814.0,1525.0,562,0.392952075293336,2011.0352246228665,145.01216279359642,640.0858032769545,2025.6037151416783,159.58065331240869,347.048438930713,1882.3367094334808,16.31364760421145,360.1983741802868,174.31904695281395,-64.98658543337116,814,1525,0.0166666666666666
219,17592460240076,2017-05-06 08:14:13,3277.0,411.0,2209,0.9734264068327608,4881.033531641803,996.8238136194806,2929.1391958718905,5077.623570146908,1193.413852124584,2840.9630570098766,4125.243288074001,241.03357005167717,1129.9543137774635,429.0736746459239,649.5094302422881,3277,411,0.0166666666666666
220,17592460383474,2017-05-06 08:18:26,61.0,2243.0,80,0.9997219948618248,7400.338828712775,1301.548444753187,4625.271054812188,7474.988864957478,1376.1984809978892,4732.046265095286,6754.478854223284,655.6884702636968,2404.4872636242817,1174.863074156803,2527.016986692502,61,2243,0.0166666666666666
221,17592460656793,2017-05-06 08:40:20,1741.0,493.0,1512,0.9999733658842824,11208.560164666009,1099.379722342716,5035.911181126597,11530.34679208994,1421.1663497666727,5209.595522145614,10768.372793052098,659.1923507288094,3422.3082693764336,1986.2603826434013,3728.189352451434,1741,493,0.0166666666666666
222,17592460450145,2017-05-06 08:30:15,3284.0,1085.0,2233,0.9982129422495992,7364.497356098891,1164.8337069100078,4729.16931264283,7889.112320441899,1689.4486712530097,4889.220999878407,6591.245457522647,391.5818083337641,2491.398207166824,1419.4375003850062,2701.331143136626,3284,1085,0.0166666666666666
223,17592460289609,2017-05-06 08:17:54,2401.0,2243.0,2006,0.9926200488310614,7500.7525675611505,1261.0476598101468,3707.0664575312994,7609.071714360199,1369.3668066091986,3555.7614255114618,6756.920500042603,517.2155922916028,1775.597577187906,899.8867615319584,1632.715456076789,2401,2243,0.0166666666666666
224,17592460615636,2017-05-06 08:34:34,1376.0,3694.0,1319,0.9281658667943252,18448.51719284077,1095.3651655442818,6285.5861422019,18722.45983231129,1369.3078050148104,5815.433344805044,17763.155453745658,410.0034264491732,3374.863296549124,2524.812617050059,4424.863238440718,1376,3694,0.0166666666666666
225,17592460663059,2017-05-06 08:31:34,2245.0,1567.0,1892,0.999202307079013,13685.095924369776,1061.1093943435003,7083.928027903072,13825.79897548488,1201.8124454586057,6831.451189279951,13042.754066469372,418.767536443106,3432.6702416655025,2500.728361840402,5599.144863014024,2245,1567,0.0833333333333333
226,17592460402664,2017-05-06 08:22:07,2245.0,1567.0,1892,0.999202307079013,13685.095924369776,1061.1093943435003,7083.928027903072,13825.79897548488,1201.8124454586057,6831.451189279951,13042.754066469372,418.767536443106,3432.6702416655025,2500.728361840402,5599.144863014024,2245,1567,0.0833333333333333
227,17592460552070,2017-05-06 08:22:51,2245.0,1567.0,1892,0.999202307079013,13685.095924369776,1061.1093943435003,7083.928027903072,13825.79897548488,1201.8124454586057,6831.451189279951,13042.754066469372,418.767536443106,3432.6702416655025,2500.728361840402,5599.144863014024,2245,1567,0.0833333333333333
228,17592460410341,2017-05-06 08:26:03,2245.0,1567.0,1892,0.999202307079013,13685.095924369776,1061.1093943435003,7083.928027903072,13825.79897548488,1201.8124454586057,6831.451189279951,13042.754066469372,418.767536443106,3432.6702416655025,2500.728361840402,5599.144863014024,2245,1567,0.0833333333333333
229,17592460576638,2017-05-06 08:27:28,2245.0,1567.0,1892,0.999202307079013,13685.095924369776,1061.1093943435003,7083.928027903072,13825.79897548488,1201.8124454586057,6831.451189279951,13042.754066469372,418.767536443106,3432.6702416655025,2500.728361840402,5599.144863014024,2245,1567,0.0833333333333333
230,17592460980894,2017-05-06 08:52:13,1596.0,1547.0,1466,0.9976865031777706,11975.745242037883,1379.2459368940836,5344.919249783443,12117.029298477524,1520.5299933337192,5075.837011895183,11153.66329027215,557.1639851283439,2600.643230318072,1349.1019360045814,3511.2656732608552,1596,1547,0.0166666666666666
231,17592460175605,2017-05-06 08:07:32,2404.0,1280.0,2011,0.9941707966993092,1602.058771991618,389.2198105923721,1223.5478514039878,2381.5810630166948,1168.7421016174487,1255.884748483773,1243.4594297408742,30.62046834162801,838.210963029932,-519.3772772220651,-1142.7321407071029,2404,1280,0.0166666666666666
232,17592460496467,2017-05-06 08:21:53,2121.0,2251.0,1679,0.9994380949618472,7167.628697611692,1236.155995893539,3836.572291537224,7009.66964990089,1078.1969481827357,3992.312514434269,6735.05864143458,803.585939716427,2234.8659877342466,802.5139275195614,2402.1891680460776,2121,2251,0.0166666666666666
233,17592460597487,2017-05-06 08:31:17,1313.0,1023.0,1132,0.9980560549061692,7474.270136273654,1138.968448299402,4279.831567270323,7631.658813083019,1296.357125108771,4436.278888241834,6874.820858307205,539.5191703329507,2228.449178184252,1064.4154962127714,2564.6382550427206,1313,1023,0.0166666666666666
234,17592460693222,2017-05-06 08:36:57,1365.0,1756.0,1286,0.9999879741682874,6069.94359051492,960.4579563330224,4067.555239443219,6411.719125845425,1302.2334916635252,4008.832009996385,5535.190749703682,425.7051155217853,2421.357134875892,1437.958145116226,2183.22063703442,1365,1756,0.0166666666666666
235,17592460390646,2017-05-06 08:19:49,684.0,2231.0,507,0.9998100247216882,5335.17552267468,906.4997708926062,3878.442021894116,5524.9247534334445,1096.2490016513689,3968.0607752673673,4777.576457295532,348.9007055134594,1860.116827231464,895.2141884525687,1718.619527955321,684,2231,0.0166666666666666
236,17592460848612,2017-05-06 08:37:31,185.0,1355.0,184,0.999966046664208,2966.314228073575,576.9883561131206,2199.3804269779444,3394.0898748971526,1004.7640029366966,2095.8551994339314,2536.590763252505,147.26489129205152,1303.0125680263486,285.68183283547137,-77.74172741155118,185,1355,0.0166666666666666
237,17592460409953,2017-05-06 08:26:01,1365.0,2190.0,1287,0.9994529692211224,3189.9116159491164,597.8507640039409,2482.430303303157,3696.2601954063216,1104.1993434611468,2452.089648435005,2786.5867542423416,194.52590229716552,1586.768913714165,492.5400293016594,182.23917244706675,1365,2190,0.0166666666666666
238,17592460755920,2017-05-06 08:37:55,161.0,2220.0,166,0.9999930188489304,3943.0703823713816,831.2366614608293,2792.446414036469,4238.462814594954,1126.6290936843957,2737.9993300319884,3435.780613524027,323.9468926134744,1559.6014120546276,615.3009632867169,464.66592442005873,161,2220,0.0166666666666666
239,17592460036509,2017-05-06 08:01:57,993.0,2648.0,730,0.9999963724271504,8179.753416327208,1242.1294000288162,4700.164453212031,8070.674756435233,1133.0507401368382,5108.831359767194,7540.129561846752,602.5055455483564,1816.1537990816653,699.1318552556205,2954.3956569387683,993,2648,0.0166666666666666
240,17592460558282,2017-05-06 08:24:02,807.0,2243.0,549,0.9999578046704116,10930.594335871832,1507.0054828363798,4627.985182009456,11146.412142615218,1722.8232895797755,4554.4317203443525,10063.08029814658,639.4914451111229,2334.637120628395,944.5771771000036,2609.2970365118176,807,2243,0.0166666666666666
241,17592456809728,2017-05-06 08:10:00,461.0,176.0,290,0.9989756339259644,5866.643784410041,1263.749523419833,3659.9075651673743,6401.74600071798,1798.8517397277767,3769.626658297265,4993.265453867409,390.371192877202,1829.6787781685675,897.566053872334,1374.5305449765965,461,176,0.0166666666666666
