,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
10,17592442478026,2017-05-05 08:42:18,2233.0,849.0,2029,0.982963335971028,3142.1121880856267,575.4189193952112,2176.9119647298035,3361.171958027623,794.4786893372057,1993.3455960981903,2743.390792440695,176.69752375027946,1176.5207034588402,339.851236883585,148.38880419865455,2233,849,0.05
11,17592442394656,2017-05-05 08:43:55,2233.0,849.0,2029,0.982963335971028,3142.1121880856267,575.4189193952112,2176.9119647298035,3361.171958027623,794.4786893372057,1993.3455960981903,2743.390792440695,176.69752375027946,1176.5207034588402,339.851236883585,148.38880419865455,2233,849,0.05
12,17592442301311,2017-05-05 08:38:59,2233.0,849.0,2029,0.982963335971028,3142.1121880856267,575.4189193952112,2176.9119647298035,3361.171958027623,794.4786893372057,1993.3455960981903,2743.390792440695,176.69752375027946,1176.5207034588402,339.851236883585,148.38880419865455,2233,849,0.05
13,17592442276300,2017-05-05 08:35:37,997.0,3286.0,870,0.9818493848128088,3469.517486105467,604.7048198066423,2683.7323047795176,3907.870724967513,1043.0580586686888,2588.6969910403664,3001.151569629421,136.33890333059628,1521.325832185913,467.6371299991012,195.8077253047262,997,3286,0.0166666666666666
14,17592441652739,2017-05-05 08:02:56,1739.0,3381.0,1629,0.9999942269347226,4879.487951123425,675.8309175242723,3995.43315254004,5416.426198799913,1212.7691652007609,4046.7834585001274,4446.595298654222,242.93826505506976,2550.951485636332,1491.8315510378416,1893.0449609253665,1739,3381,0.0333333333333333
15,17592441669394,2017-05-05 08:05:13,1739.0,3381.0,1629,0.9999942269347226,4879.487951123425,675.8309175242723,3995.43315254004,5416.426198799913,1212.7691652007609,4046.7834585001274,4446.595298654222,242.93826505506976,2550.951485636332,1491.8315510378416,1893.0449609253665,1739,3381,0.0333333333333333
16,17592441882811,2017-05-05 08:18:23,1788.0,979.0,1777,0.961399596543436,14367.564035188538,1384.7656320313654,4866.982044846817,14529.611682766708,1546.8132796095276,5080.473580296024,13560.764111815415,577.9657086582458,2217.065762568251,1212.9497664473645,3013.482776443268,1788,979,0.0166666666666666
17,17592442196730,2017-05-05 08:33:31,1574.0,2148.0,1548,0.9999954191204083,5162.188518868362,870.666584977605,3219.6550281850145,5213.283043591221,921.7611097004642,3093.366362106564,4628.295243851413,336.7733099606566,1427.9462215192425,587.6292733385981,1473.0155860382802,1574,2148,0.0166666666666666
18,17592442624546,2017-05-05 08:56:38,893.0,3364.0,843,0.999757180633676,1425.7666014312606,334.2000143009016,1116.1542876466715,2231.703245407637,1140.136658277277,1180.2146552871025,1115.5381334337865,23.97154630342729,795.0206921607504,-543.0376556255497,-1103.7770884159934,893,3364,0.0166666666666666
19,17592442412754,2017-05-05 08:46:27,1182.0,776.0,1138,0.999739653065551,4813.4151956524165,854.5986650284555,3589.6023445244914,5128.613820167138,1169.79728954318,3735.9682841705367,4278.639221541566,319.82269091760304,1881.694405026056,991.9435423399492,1812.277187490201,1182,776,0.0166666666666666
20,17592442631707,2017-05-05 08:57:48,2636.0,1784.0,2237,0.9999511179272264,7268.338366662481,1150.1875968402494,4309.627438671367,7231.276335511387,1113.1255656891556,4403.715738804582,6703.027359601458,584.8765897792258,2073.160093163203,872.2796912071547,2814.080777499606,2636,1784,0.0166666666666666
21,17592441410881,2017-05-05 08:00:15,3223.0,3369.0,2395,0.9978727972919572,3323.198957414091,611.3889863574548,2305.4123691716727,3577.8685162717675,866.0585452151307,2161.725620212608,2836.227482755796,124.41751169915692,1089.9071139004325,153.57481647422026,-455.645483117437,3223,3369,0.0166666666666666
22,17592441933423,2017-05-05 08:25:16,80.0,2147.0,133,0.99999999923623,5448.830388575453,844.5484036310936,3536.835663476728,5673.616864835143,1069.3348798907823,3541.8661977151187,4873.150778582485,268.8687936381274,1630.0614716948576,852.3405078993826,1774.5862979350863,80,2147,0.0166666666666666
23,17592442120088,2017-05-05 08:29:59,3406.0,1549.0,2655,0.996155407204453,8632.862186456432,1348.039362262823,3465.824682668185,8887.193009108214,1602.3701849146223,3281.627461985,7832.264441665457,547.4416174718513,1826.213829918016,689.0159920579476,1509.415707287527,3406,1549,0.0166666666666666
24,17592442658048,2017-05-05 08:51:49,2196.0,1356.0,1925,0.9985899041985372,5981.370009466416,1429.3225801892963,3679.96773621692,6179.17729944692,1627.1298701698067,3764.7848488711647,5108.316206582835,556.2687773057172,1659.93246453794,566.9810337769848,928.5156482579132,2196,1356,0.0166666666666666
25,17592442011280,2017-05-05 08:28:06,3286.0,2388.0,2448,0.9999974337092528,8149.054295931096,1152.5591575487222,5478.900019761302,8303.191843332097,1306.6967049497223,5509.486854146267,7405.860667280513,409.36552889813726,2345.3377236099464,1343.843051527608,3485.1143487595505,3286,2388,0.0166666666666666
26,17592442516789,2017-05-05 08:54:57,1781.0,3381.0,1747,0.999988683652562,4373.952826355743,964.982247630126,2888.977897254349,4660.94920514285,1251.9786264172342,2815.180093167801,3674.6204673542793,265.6498886286626,1316.469793659221,496.4208941535271,768.8232769883533,1781,3381,0.0166666666666666
27,17592441416908,2017-05-05 08:00:14,58.0,3212.0,81,0.9965773489550104,5054.728537901684,825.8063186636128,3146.3588917899638,5253.181162223752,1024.2589429856782,2919.2633652819613,4393.315301814206,164.39308257613217,1261.250206485793,598.2929173938046,950.4998447041036,58,3212,0.0166666666666666
28,17592441810418,2017-05-05 08:17:15,130.0,1230.0,179,0.9994246353485692,5131.766622940645,1273.906763297511,3054.4778911022054,5464.017213931621,1606.157354288486,3003.226015412103,4277.750202461319,419.8903428181858,1457.620444523557,510.3529764897734,789.6654692833325,130,1230,0.0166666666666666
29,17592441856832,2017-05-05 08:14:55,1028.0,3508.0,907,0.5407475614520771,6034.808371036046,185.6251744145571,1933.7006393567217,6079.990540538438,230.8073439169501,780.4190407135393,5860.839308537608,11.656111916117965,1345.4664585686162,931.0609833669002,428.1532796788195,1028,3508,0.0166666666666666
30,17592441931498,2017-05-05 08:25:00,438.0,2203.0,347,0.9998037030720588,1446.2211833382162,464.11056945472296,1064.280511374756,2472.180354964927,1490.0697410814332,1248.328995122822,1013.543329074702,31.432715191208832,701.7979401679406,-441.416994042323,-1137.4261420257037,438,2203,0.0166666666666666
31,17592442216324,2017-05-05 08:36:09,1574.0,291.0,1540,0.9932506783655316,3069.8039117446224,497.94549874039353,2182.8002828501817,3297.42332918206,725.564916177829,1982.2556908390588,2674.379771792914,102.52135878868611,1102.4948074372792,401.4828578019075,69.96341268723825,1574,291,0.05
32,17592441545860,2017-05-05 08:01:19,1574.0,291.0,1540,0.9932506783655316,3069.8039117446224,497.94549874039353,2182.8002828501817,3297.42332918206,725.564916177829,1982.2556908390588,2674.379771792914,102.52135878868611,1102.4948074372792,401.4828578019075,69.96341268723825,1574,291,0.05
33,17592441900400,2017-05-05 08:20:47,1574.0,291.0,1540,0.9932506783655316,3069.8039117446224,497.94549874039353,2182.8002828501817,3297.42332918206,725.564916177829,1982.2556908390588,2674.379771792914,102.52135878868611,1102.4948074372792,401.4828578019075,69.96341268723825,1574,291,0.05
34,17592442439193,2017-05-05 08:49:28,3300.0,1198.0,2493,0.986346834111478,11843.813967697974,1642.0450406952243,4741.70424847794,11875.414764022937,1673.6458370201835,4553.713029553808,10914.085429512965,712.3165025102141,2212.0669353538296,1107.6797017779893,2816.747114521809,3300,1198,0.0333333333333333
35,17592442553341,2017-05-05 08:52:24,3300.0,1198.0,2493,0.986346834111478,11843.813967697974,1642.0450406952243,4741.70424847794,11875.414764022937,1673.6458370201835,4553.713029553808,10914.085429512965,712.3165025102141,2212.0669353538296,1107.6797017779893,2816.747114521809,3300,1198,0.0333333333333333
36,17592442511841,2017-05-05 08:54:40,70.0,2665.0,106,0.9999992196607698,4091.935648564737,486.45178428400885,3123.842718788451,4667.692583807901,1062.208719527168,3039.378159934362,3749.257578163173,143.77371388244447,2143.312034074632,989.776168181226,860.051579432887,70,2665,0.0333333333333333
37,17592442401257,2017-05-05 08:47:35,70.0,2665.0,106,0.9999992196607698,4091.935648564737,486.45178428400885,3123.842718788451,4667.692583807901,1062.208719527168,3039.378159934362,3749.257578163173,143.77371388244447,2143.312034074632,989.776168181226,860.051579432887,70,2665,0.0333333333333333
38,17592442593570,2017-05-05 08:51:44,1382.0,1304.0,1426,0.781134063402521,5466.854200888025,1082.218790508176,2775.3649080919,5632.099259648629,1247.4638492687768,2372.10042878372,4697.495226187306,312.8598158074555,1312.3992639604603,695.9575321125461,688.4249390777819,1382,1304,0.0166666666666666
39,17592441614253,2017-05-05 08:11:57,785.0,780.0,650,0.9992624820587644,1614.8031374838374,539.4460833315615,1221.8500962558592,2389.296310946641,1313.9392567943626,1454.0956951652577,1097.2745512637953,21.91749711151997,649.1173116494398,-144.90481150406325,-519.5873324591811,785,780,0.0166666666666666
40,17592441950370,2017-05-05 08:19:48,1069.0,1373.0,990,0.99944401562335,8492.553844211263,1413.4225940126516,4365.531248053297,8740.583893898696,1661.4526437000827,4422.357006893136,7639.891721876953,560.7604716783395,2095.9653199989543,967.4614959064515,2235.2707216938934,1069,1373,0.0166666666666666
41,17592442003727,2017-05-05 08:27:04,2391.0,1316.0,2177,0.9999893651849092,6943.760118935069,996.628852775232,3784.43256937554,7080.326005149147,1133.1947389893114,3757.343965748951,6227.012983160161,279.8817170003235,1407.9076589496196,619.8574363641633,2074.389458412738,2391,1316,0.0166666666666666
42,17592442302391,2017-05-05 08:39:07,3369.0,35.0,2562,0.9999941941228496,5121.070453699895,720.8376537771626,3746.847020046261,5329.577120030542,929.3443201078104,3469.714077653953,4624.704299986461,224.4715000637292,1893.6602151700536,1030.002463318812,1878.2897797952223,3369,35,0.0166666666666666
43,17592441095628,2017-05-05 08:10:00,843.0,2363.0,754,0.9999999996890672,6339.441525838293,771.8166497480075,4435.693102184202,6649.815024636944,1082.1901485466722,4467.681937938065,5856.918511896295,289.2936358060091,2443.65930209539,1495.7710121566856,2624.3104785473765,843,2363,0.0166666666666666
44,17592441575023,2017-05-05 08:05:18,3369.0,1780.0,2567,0.9999339329379264,4879.820736255968,625.4958715260773,3506.93721718549,5060.903564921465,806.5787001915761,3267.984037944236,4394.845048826335,140.52018409644174,1541.979792777132,793.8223555299721,1497.207598070611,3369,1780,0.0166666666666666
45,17592441613245,2017-05-05 08:11:54,3406.0,1057.0,2653,0.9931624857111324,5888.718819495209,1264.7377578602552,3446.1173736086357,6162.829577201612,1538.8485155666606,3518.219556142497,5004.789436842255,380.808375207299,1425.2182345186288,481.5325327209568,1178.8188278346297,3406,1057,0.0166666666666666
46,17592442587939,2017-05-05 08:50:53,2400.0,2142.0,2193,0.999975327723231,6264.261428082768,1156.0393862669046,4052.133432832638,6468.03852520643,1359.8164833905632,4221.1945632633,5656.374710305698,548.152668489835,2165.1081323579306,978.6585756974118,1857.4096275103973,2400,2142,0.0166666666666666
47,17592442191554,2017-05-05 08:32:49,3664.0,2363.0,2787,0.9998656811743196,9130.237811253024,1312.996991737801,5426.283558935782,9373.314288791791,1556.073469276577,5452.4265035666,8347.386330441355,530.1455109261342,2683.1996065319786,1648.6257880576302,3570.5602673187727,3664,2363,0.0166666666666666
48,17592441836388,2017-05-05 08:20:47,476.0,81.0,405,0.9999978428054088,6204.003658280076,1147.7971889405144,3206.084560781656,6552.148288872,1495.9418195324456,3087.512040012876,5497.907773121886,441.7013037823241,1748.7554599006862,753.4102460574909,1297.5424959207585,476,81,0.0166666666666666
49,17592441910045,2017-05-05 08:24:50,2366.0,3283.0,2135,0.9945340728508054,5961.9777908029,945.5659261934412,4231.107372490167,6334.768516843764,1318.3566522343062,3807.771858336923,5219.827296051264,203.41543144180355,2087.575298846209,1340.0302541625897,1524.400509997218,2366,3283,0.0166666666666666
50,17592442203544,2017-05-05 08:34:27,2195.0,1085.0,1922,0.9956563711842652,4130.41129564889,766.8803567811938,2754.917974387261,4185.061264662781,821.5303257950899,2436.75664664171,3700.5674224683335,337.0364836006394,1479.9499274351078,343.89622022898715,145.83753742957376,2195,1085,0.0166666666666666
51,17592442553667,2017-05-05 08:45:48,1501.0,37.0,1475,0.9999786449601482,10254.284056258934,809.1130392972889,6751.044282168935,10285.750750438352,840.5797334767088,6255.557032340157,9646.073519061749,200.90250210010345,2224.76848514169,1502.7658612506316,4898.721525942768,1501,37,0.0166666666666666
52,17592442558832,2017-05-05 08:46:32,490.0,3369.0,486,0.9999587008974276,8095.854895312274,1553.3074344555785,3643.1093935398408,8384.833002023735,1842.2855411670396,3498.018602211701,7027.497369987414,484.9499091307184,1614.5777604728837,694.8292519403848,1276.1937413880985,490,3369,0.0166666666666666
53,17592441511506,2017-05-05 08:04:27,491.0,40.0,487,0.9999999775988608,6555.7289374444135,1119.490653637104,3937.569335876974,6904.8720311663565,1468.6337473590447,4014.753456462412,5852.31000299078,416.0717191834684,2014.6572391631648,961.7094768097984,1948.7220663444853,491,40,0.0166666666666666
54,17592442259055,2017-05-05 08:33:18,2111.0,1074.0,1824,0.9935837714337468,3552.614406913639,824.9643599989544,2176.5453458525244,3544.438014002689,816.787967088005,1947.8813599763923,3003.9637623014096,276.313715386726,868.1196505165361,28.74560021076685,-319.21084271216955,2111,1074,0.0166666666666666
55,17592441569915,2017-05-05 08:04:37,1756.0,2204.0,1689,0.9998668400614796,4168.611354159252,1044.9642458390051,2638.394479507247,4689.605335276031,1565.9582269557848,2691.076103782432,3470.2485624533374,346.60145413308885,1438.2683278767404,264.9737654879525,19.53623795178713,1756,2204,0.0166666666666666
56,17592441570924,2017-05-05 08:04:45,539.0,1057.0,541,0.9999973957434676,8259.235862220718,1388.8559220517625,3785.081379205773,8418.434472091136,1548.0545319221778,3546.4802458470213,7409.127080683878,538.747140514923,1837.5440422632748,910.4125686045588,1741.3520869212812,539,1057,0.0166666666666666
57,17592442697088,2017-05-05 08:58:02,1069.0,476.0,988,0.9999995008408238,6690.766433126806,975.6775442561054,4701.959701907807,7141.535310670916,1426.4464218002129,4680.115161395383,6071.560810712709,356.47192184200696,2670.370167809361,1490.275841350125,2215.16326127942,1069,476,0.0166666666666666
58,17592441099977,2017-05-05 08:10:00,1339.0,3270.0,1299,0.998055417190785,10352.416786208603,1602.1987339826771,4083.567634726016,10487.84462234092,1737.626570115014,3861.5066956390833,9501.480752467432,751.2627002415019,2192.5426881895337,1039.9111382339374,2005.8386830021072,1339,3270,0.0333333333333333
59,17592441121617,2017-05-05 08:10:00,1339.0,3270.0,1299,0.998055417190785,10352.416786208603,1602.1987339826771,4083.567634726016,10487.84462234092,1737.626570115014,3861.5066956390833,9501.480752467432,751.2627002415019,2192.5426881895337,1039.9111382339374,2005.8386830021072,1339,3270,0.0333333333333333
60,17592441545835,2017-05-05 08:01:19,432.0,1187.0,345,0.994942704016886,1974.427269820495,477.2260728399015,1454.0727690771428,2587.677691393675,1090.4764944130825,1393.0452442242608,1559.8663191573671,62.665122176773686,924.4857823597604,-306.9708710588164,-1169.9477149238494,432,1187,0.0166666666666666
61,17592441888006,2017-05-05 08:19:06,3373.0,3297.0,2579,0.9979193739713272,1260.2841218527992,321.73724426284093,1010.2804592227516,2537.411788302258,1598.8649107122992,1334.3325610267343,972.2626446043664,33.71576701440805,769.912162443763,-514.2076285517275,-1371.5643899671911,3373,3297,0.0166666666666666
62,17592441896078,2017-05-05 08:20:11,993.0,2665.0,862,0.9999962892253824,5186.018631689769,596.7668012603674,3869.219787917032,5312.791653880995,723.5398234515917,3805.313990798353,4829.5691040111615,240.31727358175996,1994.5442956707936,1040.3608907664936,2238.94460943631,993,2665,0.0166666666666666
63,17592442630630,2017-05-05 08:57:38,1375.0,535.0,1417,0.9905353423487868,2955.899508998009,630.2250338526298,2022.4576916574963,3337.4102580728645,1011.735782927488,1847.3305519435992,2428.8605058445078,103.18603069912749,1060.1360371103187,242.39956966546484,-412.14180367602063,1375,535,0.0166666666666666
64,17592441436033,2017-05-05 08:01:25,1735.0,1580.0,1599,0.9999893684237674,8625.123393283498,1209.8580382117402,4469.628483048667,8944.946771014509,1529.6814159427436,4320.100444963665,8010.385540186817,595.120185115056,2733.496210655025,1323.7277577791303,2549.464440786053,1735,1580,0.0333333333333333
65,17592441652979,2017-05-05 08:02:58,1735.0,1580.0,1599,0.9999893684237674,8625.123393283498,1209.8580382117402,4469.628483048667,8944.946771014509,1529.6814159427436,4320.100444963665,8010.385540186817,595.120185115056,2733.496210655025,1323.7277577791303,2549.464440786053,1735,1580,0.0333333333333333
66,17592441513606,2017-05-05 08:04:44,1329.0,1350.0,1271,0.9978693791541564,4397.302973941524,1121.1197692847811,2246.820966749065,4546.21343080602,1270.030226149272,2188.4503305230114,3618.026476832713,341.8432721759697,904.0120535806096,138.6976407674664,-156.7321684534819,1329,1350,0.0166666666666666
67,17592442033361,2017-05-05 08:30:50,2209.0,115.0,1949,0.9999834384935312,3358.4454518290368,682.6467269103858,2338.892953995432,3741.24735509445,1065.448630175797,2250.767497868275,2796.0823022821487,120.28357736349793,1150.896965122533,296.9387697701348,266.49425362149685,2209,115,0.0166666666666666
68,17592442118117,2017-05-05 08:35:55,1182.0,1078.0,1139,0.9999988664151244,10339.430169125892,1344.141534403425,4549.409170735883,10677.27751917004,1681.9888844475845,4708.280220377064,9712.158588882585,716.8699541601173,2793.5293302848568,1500.5930744695136,2829.734223135537,1182,1078,0.0166666666666666
69,17592442429778,2017-05-05 08:48:57,1787.0,1179.0,1770,0.9607399292894558,3887.405933010677,845.5694548085863,2356.271051887014,4087.989048323534,1046.152570121444,2122.0972051820127,3228.0330155288493,186.19653732675897,1018.7477638655906,477.6377811530532,146.434011503265,1787,1179,0.0166666666666666
70,17592442468240,2017-05-05 08:40:58,1048.0,1027.0,921,0.9595726628625132,5654.300398804808,1037.0917314842743,3601.730393019674,5962.392711090939,1345.184043770408,3436.2358393944314,4850.679453538686,233.4707862181536,1548.9026731253198,787.9949015524413,1574.2202069855234,1048,1027,0.0166666666666666
71,17592441541121,2017-05-05 08:08:21,2404.0,493.0,2205,0.9954604089469904,5814.583201055886,1326.1278941418943,3100.893039619979,5959.104780104879,1470.6494731908942,3105.629055691639,5006.187019218486,517.7317123044938,1393.7706310577496,257.4403372082947,711.2017568807782,2404,493,0.0166666666666666
72,17592442091026,2017-05-05 08:26:00,1089.0,803.0,1080,0.9997138197144896,7883.093069308302,1070.05776929682,4111.1183682317305,7807.858135220124,994.822835208642,4043.8272286023,7360.324574986387,547.2892749749041,1986.131489386084,1136.5524598294437,2473.9710288545625,1089,803,0.0166666666666666
73,17592442145392,2017-05-05 08:26:32,1085.0,544.0,1056,0.9924426609313044,7244.449874160737,870.028835571967,4014.5369666114,7364.935879939613,990.5148413508444,3864.8165296944967,6543.600443267658,169.1794046788905,1279.9444574789431,802.1075270451036,2073.562859229204,1085,544,0.0166666666666666
74,17592442289799,2017-05-05 08:37:26,3621.0,1099.0,2727,0.9129937464371528,8806.301913885296,1349.502494458202,3459.753484978104,8712.29403355316,1255.4946141260723,2775.7912074368096,8329.385554615228,872.5861351881347,2405.332206025732,1023.2165203332823,1231.9936924772994,3621,1099,0.0166666666666666
75,17592442332057,2017-05-05 08:43:56,1580.0,1085.0,1558,0.9999757275627458,10875.271765657364,1421.3832587303186,4515.073049985855,11108.625482500483,1654.7369755734244,4714.750793721418,10139.61720954939,685.7287026223428,2419.013099966959,1261.8764638970806,2931.7612477643024,1580,1085,0.0166666666666666
76,17592439440276,2017-05-05 08:00:00,2652.0,250.0,2257,0.8278707929568172,1569.2862253891103,437.65827105984346,993.547499889032,1995.680933409896,864.0529790806293,902.456381342348,1133.021563665568,1.3936093363014277,537.8927686878425,-164.77354077454174,-475.1178543013377,2652,250,0.05
77,17592439495136,2017-05-05 08:00:00,2652.0,250.0,2257,0.8278707929568172,1569.2862253891103,437.65827105984346,993.547499889032,1995.680933409896,864.0529790806293,902.456381342348,1133.021563665568,1.3936093363014277,537.8927686878425,-164.77354077454174,-475.1178543013377,2652,250,0.05
78,17592439652147,2017-05-05 08:00:00,2652.0,250.0,2257,0.8278707929568172,1569.2862253891103,437.65827105984346,993.547499889032,1995.680933409896,864.0529790806293,902.456381342348,1133.021563665568,1.3936093363014277,537.8927686878425,-164.77354077454174,-475.1178543013377,2652,250,0.05
79,17592441833624,2017-05-05 08:20:24,116.0,461.0,148,0.9999986626303378,3035.6021601249618,731.8783547553112,2213.598377108236,3760.1134631715977,1456.389657801944,2339.2369838555464,2579.349517029253,275.62571165960173,1480.770420665503,320.19056068959094,-284.98675404567075,116,461,0.0166666666666666
80,17592442180840,2017-05-05 08:31:23,2391.0,1085.0,2175,0.9992985466527204,9546.376381285998,1279.8236428217822,4405.804710668862,9727.23167880862,1460.678940344411,4352.604121584909,8677.2872260131,410.7344875488914,1816.0494025149776,849.0857329029266,2641.634220564192,2391,1085,0.0166666666666666
81,17592441563284,2017-05-05 08:03:43,1754.0,1750.0,1681,0.992620659110818,8198.584809541819,1381.9140872015844,3404.333533273512,8441.256071758407,1624.5853494181838,3409.6983856589945,7377.730820228325,561.0600978880904,1681.5157550470074,606.336261130131,1504.8939079337838,1754,1750,0.0166666666666666
82,17592441620797,2017-05-05 08:12:14,477.0,35.0,420,0.9999998946410362,3890.092664550666,779.6904171762052,2588.7655064115197,4098.518835744266,988.116588369806,2406.4745062535103,3411.0010536870395,300.5988063125801,1421.978346603453,411.08855627910606,529.4147209922075,477,35,0.0166666666666666
83,17592442120252,2017-05-05 08:30:00,1580.0,118.0,1555,0.999999379545332,5455.114738004162,977.2852418821656,3873.7964620673,5779.567026896325,1301.7375307743346,4004.3153365335374,4929.219065023004,451.38956890100826,2256.0724132858127,1004.8300797405724,1666.7135816648813,1580,118,0.0166666666666666
84,17592442499756,2017-05-05 08:45:18,3419.0,35.0,2666,0.9997975690653256,4533.923737123683,716.3756781349492,3468.470300343581,4992.028712222165,1174.4806532334296,3317.568509098909,4116.614351195985,299.06629220725034,2289.6918560212835,1049.4627246611246,1485.1064331621687,3419,35,0.0166666666666666
85,17592442514771,2017-05-05 08:47:28,2113.0,2390.0,1843,0.9981624832460692,2948.6779358277013,528.5515894128504,2197.0906881812352,3397.944939889709,977.8185934748556,2067.098628219839,2528.8787077284005,108.7523613135498,1309.6393609897095,228.7865046896132,-328.0376732643969,2113,2390,0.0166666666666666
86,17592442659058,2017-05-05 08:51:58,187.0,2142.0,260,0.9999993280353834,3162.500613214071,751.7572764823018,2172.859458979728,3492.144886660525,1081.401549928754,2111.5319265335343,2603.5409533562656,192.79761662449732,1081.4414121757095,57.86715159079488,-430.55740526247047,187,2142,0.0166666666666666
87,17592441879222,2017-05-05 08:17:54,2024.0,2256.0,1810,0.3975856398242986,5112.91779934116,143.21759504319874,1320.754269133242,5089.010722262621,119.3105179646609,700.4898741608702,5027.149271486864,57.449067188904,817.1944295773251,550.3783298576002,565.6107264051147,2024,2256,0.0166666666666666
88,17592441943798,2017-05-05 08:26:41,461.0,2142.0,375,0.999955372409738,2816.107044567692,727.1789989444696,2116.894553997095,3449.534807261772,1360.6067616385512,2173.6349650794846,2233.335012699244,144.40696707602143,1185.888108303578,94.5041630411936,-657.9168905158376,461,2142,0.0166666666666666
89,17592441972939,2017-05-05 08:22:52,892.0,2158.0,834,0.9999999993758422,6133.63243238533,1036.073411761456,4186.780859334598,6710.813425001085,1613.254404377218,4373.156410241533,5686.699841004149,589.140820380274,2975.2508479232883,1442.9928494179371,2026.1358935872815,892,2158,0.05
90,17592442060548,2017-05-05 08:21:51,892.0,2158.0,834,0.9999999993758422,6133.63243238533,1036.073411761456,4186.780859334598,6710.813425001085,1613.254404377218,4373.156410241533,5686.699841004149,589.140820380274,2975.2508479232883,1442.9928494179371,2026.1358935872815,892,2158,0.05
91,17592442064843,2017-05-05 08:22:26,892.0,2158.0,834,0.9999999993758422,6133.63243238533,1036.073411761456,4186.780859334598,6710.813425001085,1613.254404377218,4373.156410241533,5686.699841004149,589.140820380274,2975.2508479232883,1442.9928494179371,2026.1358935872815,892,2158,0.05
92,17592442180913,2017-05-05 08:34:55,3375.0,464.0,2582,0.9999045732814492,3497.986305435516,703.6783451728874,2524.0892946397325,3877.636134054824,1083.3281737921943,2454.585915130788,3128.561188890243,334.25322862761465,1687.0523655683055,495.2010370662389,158.73369074620922,3375,464,0.0166666666666666
