,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
10,17592497403254,2017-05-08 08:20:21,292.0,3405.0,317,0.9999991095014472,3261.9667484794463,689.674785194271,2155.383089117016,3474.19685160761,901.9048883224344,2050.6424691786856,2830.911255706582,258.6192924214059,1175.3011409007963,201.89237600833232,19.40486442012165,292,3405,0.0166666666666666
11,17592497577811,2017-05-08 08:26:31,1052.0,3664.0,1048,0.995205689551223,3119.204861418642,531.4853801355399,1941.5196147532015,3241.29443764614,653.5749563630382,1737.2273075972432,2717.402349635793,129.68286835269086,873.5131237844734,196.0846730306603,-559.2499842073629,1052,3664,0.0166666666666666
12,17592498247787,2017-05-08 08:49:46,39.0,487.0,41,0.9999998477839503,3226.197310340886,624.6210427059359,2241.630521219558,3430.4136557604074,828.8373881254536,2052.315643345234,2834.2316344625942,232.65536682764528,1271.0694681295606,206.5648730069477,23.278747446476043,39,487,0.0333333333333333
13,17592497356558,2017-05-08 08:15:10,39.0,487.0,41,0.9999998477839503,3226.197310340886,624.6210427059359,2241.630521219558,3430.4136557604074,828.8373881254536,2052.315643345234,2834.2316344625942,232.65536682764528,1271.0694681295606,206.5648730069477,23.278747446476043,39,487,0.0333333333333333
14,17592498291054,2017-05-08 08:55:49,1763.0,3365.0,1841,0.7964952062299999,6509.9634058936645,762.8473715370658,3167.245687570839,6475.723760639855,728.6077262832525,2583.1349149119083,6087.116029630022,339.9999952734236,1668.1237569301036,869.5249829261357,1640.8708609547052,1763,3365,0.0166666666666666
15,17592497354929,2017-05-08 08:19:49,161.0,2400.0,232,0.9997009923767364,4525.368419896085,1092.5884108790278,2961.2362910787824,4906.056570791844,1473.2765617747891,2870.418420056341,3746.4099978481336,313.6299888310768,1443.5737821395712,471.75038083019,647.8161663594743,161,2400,0.0333333333333333
16,17592497381165,2017-05-08 08:20:48,161.0,2400.0,232,0.9997009923767364,4525.368419896085,1092.5884108790278,2961.2362910787824,4906.056570791844,1473.2765617747891,2870.418420056341,3746.4099978481336,313.6299888310768,1443.5737821395712,471.75038083019,647.8161663594743,161,2400,0.0333333333333333
17,17592497600116,2017-05-08 08:29:08,891.0,77.0,899,0.9999992878124812,3089.705630707197,503.4184489249431,2497.4718515579166,3679.689559061821,1093.4023772795726,2586.012326457564,2693.213851476108,106.92666969385398,1559.7268367887386,672.0161471907904,915.8269731593788,891,77,0.0166666666666666
18,17592497734193,2017-05-08 08:37:48,1574.0,128.0,1684,0.999980042801247,3754.659965226416,703.8143116735381,2575.480632373788,3895.903385077996,845.0577315251153,2412.9863790524964,3204.7092531707112,153.86359961783293,1005.145816377613,249.070378724639,458.9824635610304,1574,128,0.0333333333333333
19,17592497953026,2017-05-08 08:39:14,1574.0,128.0,1684,0.999980042801247,3754.659965226416,703.8143116735381,2575.480632373788,3895.903385077996,845.0577315251153,2412.9863790524964,3204.7092531707112,153.86359961783293,1005.145816377613,249.070378724639,458.9824635610304,1574,128,0.0333333333333333
20,17592497973326,2017-05-08 08:41:39,2180.0,2396.0,2082,0.936051350032647,5546.368970726514,466.37049727994633,2564.3514301049977,5644.097737135364,564.0992636887945,2062.69075247029,5079.9988197876255,0.0003463410581349,859.0178842336677,614.0736401420271,776.9671045653508,2180,2396,0.0166666666666666
21,17592498173228,2017-05-08 08:48:23,249.0,2666.0,300,0.9999996165437576,8846.319646833455,1230.8335316938987,4381.9030747677225,8748.634377534994,1133.1482623954437,4208.321191699262,8236.221511625034,620.7353964854768,2116.10168176536,1085.4204078130017,2915.308711215456,249,2666,0.0166666666666666
22,17592496843247,2017-05-08 08:03:51,1358.0,448.0,1501,0.999998704058116,2590.217800134982,534.4844714609859,1869.9394840171108,3003.7821395577485,948.04881088375,1603.4382216233205,2214.568961006224,158.83563233222685,1234.6033075959783,123.52962612323827,-210.42772616600436,1358,448,0.0166666666666666
23,17592497779719,2017-05-08 08:33:07,2132.0,1232.0,2029,0.9999668113443712,5035.598900416229,1368.7776163537967,2957.118503980632,5308.364445531144,1641.543161468708,2904.319941207119,4261.210140890826,594.3888568283908,1587.021896515247,377.6528252421427,381.6215443703835,2132,1232,0.0166666666666666
24,17592498006624,2017-05-08 08:45:41,1823.0,2222.0,1958,0.9961002421542228,2426.1983191558948,510.7534842021221,1897.9002390879784,3133.5638937118542,1218.1190587580827,1886.85602546361,1947.514781406045,32.06994645227093,1156.4235246407084,151.40883284687916,-578.6037110481129,1823,2222,0.0166666666666666
25,17592498102479,2017-05-08 08:45:47,575.0,2148.0,633,0.9999999891749844,5914.082438401242,730.1075465168983,4081.6614549782335,5875.490678363293,691.5157864789448,3963.6098148963774,5529.637996411015,345.663104526672,1878.1141269936709,901.598164323194,2555.181380662403,575,2148,0.0166666666666666
26,17592497175455,2017-05-08 08:11:13,1781.0,469.0,1887,0.99997655885977,7647.9191723148015,1374.8863007213918,3567.96169633897,7788.623664611388,1515.59079301798,3463.115708186101,6743.224294136719,470.1914225433053,1500.7394235675652,604.2144998001244,1716.4370380090893,1781,469,0.0333333333333333
27,17592496784397,2017-05-08 08:00:30,1781.0,469.0,1887,0.99997655885977,7647.9191723148015,1374.8863007213918,3567.96169633897,7788.623664611388,1515.59079301798,3463.115708186101,6743.224294136719,470.1914225433053,1500.7394235675652,604.2144998001244,1716.4370380090893,1781,469,0.0333333333333333
28,17592497755630,2017-05-08 08:30:18,1230.0,2211.0,1279,0.9999997816899578,6110.034505823858,930.3148789060256,4411.702113671949,6314.24862604557,1134.528999127736,4450.152933755942,5529.970570695823,350.2509437779897,2136.4202789540223,1017.6421950297868,2141.2052619377087,1230,2211,0.0166666666666666
29,17592497769699,2017-05-08 08:31:57,478.0,2390.0,499,0.9999992242085474,7316.951141696079,1292.5849813070258,3568.9777717414786,7472.274918164158,1447.9087577751093,3378.915804066832,6495.531805150251,471.1656447611948,1652.0705335494035,683.9066941217066,1606.7818260568415,478,2390,0.05
30,17592497735676,2017-05-08 08:33:52,478.0,2390.0,499,0.9999992242085474,7316.951141696079,1292.5849813070258,3568.9777717414786,7472.274918164158,1447.9087577751093,3378.915804066832,6495.531805150251,471.1656447611948,1652.0705335494035,683.9066941217066,1606.7818260568415,478,2390,0.05
31,17592497633918,2017-05-08 08:33:06,478.0,2390.0,499,0.9999992242085474,7316.951141696079,1292.5849813070258,3568.9777717414786,7472.274918164158,1447.9087577751093,3378.915804066832,6495.531805150251,471.1656447611948,1652.0705335494035,683.9066941217066,1606.7818260568415,478,2390,0.05
32,17592497558953,2017-05-08 08:29:52,1072.0,2226.0,1104,0.9999708968318886,5571.24036626371,959.1848677654832,3868.676773672564,5684.413817858647,1072.3583193604186,3872.0685155897872,4922.013417286036,309.9579187878086,1524.4498644169007,668.0118774501374,1490.4783205564563,1072,2226,0.0166666666666666
33,17592497595157,2017-05-08 08:31:16,1754.0,892.0,1812,0.9993066521865164,3927.154674382391,1075.6694360116694,2559.1913504942963,4206.509604539931,1355.0243661692073,2461.3119742470813,3321.318221340546,469.8329829698248,1458.729577601671,326.99875725009537,270.03026335005035,1754,892,0.0166666666666666
34,17592497851443,2017-05-08 08:34:01,1085.0,883.0,1169,0.9999868179245794,4566.044892283208,355.79101940402927,3744.401726953714,4660.738924852039,450.48505197286056,3647.038687131293,4333.1331042708725,122.8792313916924,1858.7935411773533,974.5954903394016,1571.5006433596295,1085,883,0.0166666666666666
35,17592498075561,2017-05-08 08:52:01,848.0,2665.0,827,0.999998676912254,6388.251046368494,966.415307188524,4600.669352196564,6869.442302092224,1447.6065629122484,4613.22811425905,5642.371454138942,220.5357149589693,2223.702576221783,1467.1143083409024,2349.3797899477245,848,2665,0.0333333333333333
36,17592498196526,2017-05-08 08:51:30,848.0,2665.0,827,0.999998676912254,6388.251046368494,966.415307188524,4600.669352196564,6869.442302092224,1447.6065629122484,4613.22811425905,5642.371454138942,220.5357149589693,2223.702576221783,1467.1143083409024,2349.3797899477245,848,2665,0.0333333333333333
37,17592498115921,2017-05-08 08:53:54,3296.0,1774.0,2687,0.9998475230148864,5556.880193986929,1235.8160147251529,3106.2559200247297,5614.308947455802,1293.2447681940296,2951.043641098787,4793.138987355027,472.07480809325136,1363.481708439412,483.3674683896513,1042.373813419778,3296,1774,0.0166666666666666
38,17592498131056,2017-05-08 08:49:28,2665.0,39.0,2469,0.9999984709667058,5517.514483434635,1048.8680727788762,3727.263050149586,5698.30298596899,1229.656575313229,3551.0561353510466,4927.650164348506,459.0037536927487,2023.827024703298,817.0884624206857,1481.8509404256274,2665,39,0.0166666666666666
39,17592498206731,2017-05-08 08:52:55,501.0,3694.0,569,0.9997874480678576,24715.71992704419,1435.358186236605,6179.486373494249,24751.247493366314,1470.885752558735,5841.672602458182,23559.47570191681,279.11396110923533,1587.4232578327008,946.0270451873864,4370.579944689148,501,3694,0.0166666666666666
40,17592497270371,2017-05-08 08:11:13,2233.0,1740.0,2233,0.997729193427811,4003.570000056244,583.6307218057088,3000.012621210482,4300.336778773632,880.3975005230955,2827.374909915125,3542.1331525302567,122.19387427972153,1518.1195394716813,700.6132907453836,745.8549008274745,2233,1740,0.0166666666666666
41,17592498447874,2017-05-08 08:56:30,1735.0,1739.0,1746,0.9999531007903608,3071.1964842373686,700.4130762154795,2343.5918107049624,3688.398683258418,1317.615275236529,2426.430686448531,2489.784550736761,119.00114271487172,1272.903132888899,222.75607209417956,-200.9286379392816,1735,1739,0.0166666666666666
42,17592497789270,2017-05-08 08:34:14,2366.0,2359.0,2316,0.9907680027362508,4148.853151845163,383.8910952502381,2841.320134594172,4140.335276779236,375.3732201843128,2514.385931653468,3874.6854210266183,109.72336443169516,1004.8452658088772,430.63781883168576,1007.2532438569878,2366,2359,0.0166666666666666
43,17592498063598,2017-05-08 08:41:05,1726.0,535.0,1733,0.9998640199822504,10627.515025024357,1373.7837242965184,5891.9198535630885,10878.196940529506,1624.4656398016689,5649.91528289659,9831.751201364408,578.0199006365694,3124.241622202348,1877.7235146397716,3833.870871952872,1726,535,0.0166666666666666
44,17592498175717,2017-05-08 08:52:43,1358.0,412.0,1500,0.9985424015854004,4483.13402789695,933.3354320609378,3086.9985911738927,4820.377172380294,1270.5785765442804,3139.4195768097484,3860.5122394231394,310.71364358712987,1548.5883993388588,529.4817760314721,762.6026192455138,1358,412,0.0166666666666666
45,17592496963957,2017-05-08 08:05:21,3571.0,2390.0,2931,0.999693142414066,13482.464564479813,1185.6294594999104,5043.265104783247,13596.21651399646,1299.3814090165492,5404.542704049644,12571.669857190202,274.8347522102953,1254.9787278873987,635.6285855620273,3970.039119708911,3571,2390,0.0166666666666666
46,17592497716791,2017-05-08 08:31:40,1763.0,1453.0,1834,0.9603204064634232,4540.298889834905,765.4537789882543,2952.26705636026,4913.568380685718,1138.7232698390658,2715.8443036304425,3995.547388907657,220.70227806100564,1653.0398429772476,786.7782785505376,813.8677765208158,1763,1453,0.05
47,17592497807936,2017-05-08 08:36:25,1763.0,1453.0,1834,0.9603204064634232,4540.298889834905,765.4537789882543,2952.26705636026,4913.568380685718,1138.7232698390658,2715.8443036304425,3995.547388907657,220.70227806100564,1653.0398429772476,786.7782785505376,813.8677765208158,1763,1453,0.05
48,17592497874502,2017-05-08 08:36:42,1763.0,1453.0,1834,0.9603204064634232,4540.298889834905,765.4537789882543,2952.26705636026,4913.568380685718,1138.7232698390658,2715.8443036304425,3995.547388907657,220.70227806100564,1653.0398429772476,786.7782785505376,813.8677765208158,1763,1453,0.05
49,17592497260604,2017-05-08 08:10:08,1084.0,2233.0,1154,0.9973609640494429,3170.992510233352,533.4683332517008,2403.3097851801786,3520.585618176142,883.0614411944911,2251.5953945785564,2811.440942947205,173.91676596555294,1486.5393145774551,394.2348108319767,-104.24164409069677,1084,2233,0.0166666666666666
50,17592497294910,2017-05-08 08:13:55,2665.0,1085.0,2482,0.995484541778374,3972.175793264936,703.8539089889205,3009.724640284393,4321.394593107062,1053.0727088310482,2945.049770921292,3420.622319996147,152.3004357201315,1467.2362475273676,561.7374755152151,814.3038366083492,2665,1085,0.0166666666666666
51,17592497902448,2017-05-08 08:40:01,1173.0,1547.0,1234,0.9859213680243206,2356.542019516117,688.6466473314767,1601.102493967542,2754.3682288955347,1086.4728567108943,1613.4732072902689,1821.2086060767904,153.3132338921502,806.1023112971365,-141.84958021891305,-1040.4608185290374,1173,1547,0.0166666666666666
52,17592496853089,2017-05-08 08:04:19,1016.0,2180.0,962,0.8958620128562838,7047.399013678955,869.9157793050564,4507.573134201907,7179.629977778881,1002.1467434049812,4242.416098775626,6334.358382949845,156.8751485759451,1489.038103485495,981.0982194777304,2154.081613478085,1016,2180,0.0166666666666666
53,17592497135609,2017-05-08 08:13:29,3624.0,610.0,2961,0.973215253383831,6325.001895315496,1350.909146154715,3272.155633610528,6366.268221047459,1392.1754718866764,3186.99073695648,5518.897509096901,544.804759936121,1426.8083596659055,532.9190018590845,766.4597600774694,3624,610,0.0166666666666666
54,17592497325181,2017-05-08 08:21:53,1076.0,837.0,1117,0.9996231956150542,7676.00677462832,1229.8806271600909,4480.76538158353,7615.447302805625,1169.3211553373972,4439.612112074947,7015.912220963938,569.7860734957086,1974.5558922687592,858.7493333241497,2774.8474718032217,1076,837,0.0166666666666666
55,17592497762078,2017-05-08 08:31:03,123.0,2234.0,174,0.9999728899675449,6675.630077569647,1402.8035124554074,3455.7827610521704,6923.725369180882,1650.898804066636,3540.3289088933257,5821.462933139497,548.6363680252573,1624.0335181525663,537.8578710803376,1415.204272287102,123,2234,0.0166666666666666
56,17592498083060,2017-05-08 08:43:25,1339.0,1173.0,1411,0.9999700207161746,9608.783640084032,1359.921341059987,3866.074257904824,9983.27585308474,1734.4135540606978,3531.8330548253707,8870.672719284868,621.8104202608239,2363.0391010919056,1291.2309114544398,1758.6500884910251,1339,1173,0.0166666666666666
57,17592496999304,2017-05-08 08:05:06,1557.0,418.0,1636,0.94766281982431,3320.412088701561,736.2231109969155,1812.0191578381305,3191.1791658195853,606.9901881149354,1471.3613176159204,2981.433294340577,397.2443166359314,990.3250097600863,118.33313099891306,-330.088059657139,1557,418,0.0333333333333333
58,17592496989317,2017-05-08 08:06:19,1557.0,418.0,1636,0.94766281982431,3320.412088701561,736.2231109969155,1812.0191578381305,3191.1791658195853,606.9901881149354,1471.3613176159204,2981.433294340577,397.2443166359314,990.3250097600863,118.33313099891306,-330.088059657139,1557,418,0.0333333333333333
59,17592497068036,2017-05-08 08:05:38,3304.0,2691.0,2734,0.992752617271075,3473.026493736545,658.7934665268814,2275.926009366682,3448.57825404773,634.3452268380671,2016.0794224793613,3166.9537420580427,352.7207148483781,1303.163938598886,481.2653630473282,41.84053604780436,3304,2691,0.0166666666666666
60,17592497392814,2017-05-08 08:19:11,823.0,1738.0,776,0.999999928882986,3597.532840832451,612.2371862745281,2781.7243902524465,4072.2824249099367,1086.9867703520138,2808.1892675837503,3102.244672321921,116.94901776399864,1502.166113087714,592.8171212095792,624.1892145743958,823,1738,0.0166666666666666
61,17592497507840,2017-05-08 08:25:00,1068.0,78.0,1081,0.9999999407920525,8849.948174241228,1354.029628048556,5126.912976808681,8905.580473032813,1409.661926840148,5226.9988511184665,8331.447483197499,835.5289370048196,3204.3225565191588,1658.579931103246,3295.69877584576,1068,78,0.0166666666666666
62,17592498237467,2017-05-08 08:57:21,3852.0,1823.0,3032,0.9812159558149236,4805.444657062356,798.3632223344614,3277.135690796768,5368.936709092263,1361.8552743643716,3190.93569708464,4126.57097818321,119.48954345531912,1686.4804306350777,1007.1557469075242,1098.2934574765995,3852,1823,0.0166666666666666
63,17592498243401,2017-05-08 08:55:57,2401.0,428.0,2380,0.9999736498627008,8460.703730768655,1338.1300497436034,4473.813048206424,8704.08182906204,1581.5081480369868,4509.207121559399,7815.067950586272,692.4942695612164,2632.9717844130187,1464.9492284416797,2680.949227337285,2401,428,0.0166666666666666
64,17592498462474,2017-05-08 08:58:40,442.0,2211.0,396,0.9999798738428544,1410.4428683265628,374.3049145656437,1049.323577280417,2221.716593505741,1185.578639744821,1088.4519205317226,1050.9168723217624,14.778918560844176,719.2511993597658,-533.3400813433744,-998.9087316621136,442,2211,0.0166666666666666
65,17592497420269,2017-05-08 08:22:16,3277.0,1490.0,2619,0.9621915404837934,9997.590511253044,1208.6357176817585,3749.1145150849766,10271.632237412972,1482.6774438416835,3601.873469661628,9125.872860903424,336.91806733214213,1631.447796088665,825.1130362120678,1915.655414345451,3277,1490,0.0166666666666666
66,17592494918123,2017-05-08 08:40:00,1728.0,81.0,1736,0.999999996366806,4204.811818829771,708.7314491997013,3019.7545983380546,4547.863251891315,1051.7828822612462,3006.1565632591005,3761.536086969034,265.45571733896526,1752.8046668067989,719.27397163872,1036.6385105909585,1728,81,0.0666666666666666
67,17592497600004,2017-05-08 08:40:00,1728.0,81.0,1736,0.999999996366806,4204.811818829771,708.7314491997013,3019.7545983380546,4547.863251891315,1051.7828822612462,3006.1565632591005,3761.536086969034,265.45571733896526,1752.8046668067989,719.27397163872,1036.6385105909585,1728,81,0.0666666666666666
68,17592497982155,2017-05-08 08:42:42,1728.0,81.0,1736,0.999999996366806,4204.811818829771,708.7314491997013,3019.7545983380546,4547.863251891315,1051.7828822612462,3006.1565632591005,3761.536086969034,265.45571733896526,1752.8046668067989,719.27397163872,1036.6385105909585,1728,81,0.0666666666666666
69,17592497552986,2017-05-08 08:40:00,1728.0,81.0,1736,0.999999996366806,4204.811818829771,708.7314491997013,3019.7545983380546,4547.863251891315,1051.7828822612462,3006.1565632591005,3761.536086969034,265.45571733896526,1752.8046668067989,719.27397163872,1036.6385105909585,1728,81,0.0666666666666666
70,17592496919090,2017-05-08 08:01:36,186.0,545.0,266,0.999966143851009,7123.516043560249,1509.324561767471,3372.055602837981,7140.4068264620455,1526.2153446692744,3098.9577103988563,6220.224538048182,606.0330562554051,1537.935545323425,516.7254539139722,1206.4275945472052,186,545,0.0166666666666666
71,17592497406317,2017-05-08 08:21:44,1763.0,3618.0,1842,0.9998963478020428,14712.00655011226,1695.6510146203998,4707.129083355373,14932.56475379826,1916.2092183064185,4731.345895191591,14044.681203304155,1028.3256678122978,3059.4243284600093,1428.5618990030562,2769.4666211114823,1763,3618,0.0166666666666666
72,17592498178202,2017-05-08 08:49:01,1066.0,3694.0,1076,0.9547044857679348,16330.593838122766,997.2976968499748,9035.24691380152,16585.536521829148,1252.2403805563586,8662.357625824641,15565.582072736484,232.28593146368505,3743.2873167189914,3098.8648781748925,7350.723145687133,1066,3694,0.05
73,17592498253840,2017-05-08 08:50:35,1066.0,3694.0,1076,0.9547044857679348,16330.593838122766,997.2976968499748,9035.24691380152,16585.536521829148,1252.2403805563586,8662.357625824641,15565.582072736484,232.28593146368505,3743.2873167189914,3098.8648781748925,7350.723145687133,1066,3694,0.05
74,17592496961087,2017-05-08 08:00:35,1066.0,3694.0,1076,0.9547044857679348,16330.593838122766,997.2976968499748,9035.24691380152,16585.536521829148,1252.2403805563586,8662.357625824641,15565.582072736484,232.28593146368505,3743.2873167189914,3098.8648781748925,7350.723145687133,1066,3694,0.05
75,17592498035045,2017-05-08 08:48:54,3303.0,3304.0,2732,0.9988617001135554,6707.105886877534,1284.0391570930888,4320.572395395207,6699.274880741556,1276.2081509571128,4504.606417927117,6003.535463373991,580.4687335895428,1837.193925510886,691.6142241626077,2197.541315838938,3303,3304,0.0166666666666666
76,17592497211652,2017-05-08 08:15:14,121.0,40.0,164,0.9999999115823156,2777.404146086347,692.8851648743071,1893.710533053814,3221.9408138723616,1137.4218326603204,1669.020968700862,2330.7657865253323,246.24680531329324,1238.3259025425868,72.82107093901465,-558.9720180296885,121,40,0.0166666666666666
77,17592497428707,2017-05-08 08:23:15,131.0,3283.0,197,0.9999999998129296,5009.670389257796,1045.2375370465734,2996.180900649568,5326.996719913133,1362.56386770191,2859.6654513339777,4287.841921478087,323.40906926686574,1481.2515971297134,503.503508812011,841.3585836958742,131,3283,0.0166666666666666
78,17592498308435,2017-05-08 08:58:23,533.0,488.0,583,0.9999992766964168,3993.758413212642,695.6087367666505,2961.6899049361123,4335.155228401207,1037.005551955216,2875.4411379968656,3573.375817271404,275.2261408254153,1796.0400125240187,790.3417150309617,887.472609182013,533,488,0.0166666666666666
79,17592497219725,2017-05-08 08:16:54,815.0,3277.0,764,0.9999999702678118,4343.123445528833,713.8972780397886,3301.1794235157004,4774.842452937972,1145.6162854489278,3384.287827558031,3873.836354540649,244.61018705160248,1914.8491052110212,788.0704957915871,1179.8432777219557,815,3277,0.0666666666666666
80,17592497163565,2017-05-08 08:14:49,815.0,3277.0,764,0.9999999702678118,4343.123445528833,713.8972780397886,3301.1794235157004,4774.842452937972,1145.6162854489278,3384.287827558031,3873.836354540649,244.61018705160248,1914.8491052110212,788.0704957915871,1179.8432777219557,815,3277,0.0666666666666666
81,17592497281626,2017-05-08 08:12:27,815.0,3277.0,764,0.9999999702678118,4343.123445528833,713.8972780397886,3301.1794235157004,4774.842452937972,1145.6162854489278,3384.287827558031,3873.836354540649,244.61018705160248,1914.8491052110212,788.0704957915871,1179.8432777219557,815,3277,0.0666666666666666
82,17592497139982,2017-05-08 08:13:36,815.0,3277.0,764,0.9999999702678118,4343.123445528833,713.8972780397886,3301.1794235157004,4774.842452937972,1145.6162854489278,3384.287827558031,3873.836354540649,244.61018705160248,1914.8491052110212,788.0704957915871,1179.8432777219557,815,3277,0.0666666666666666
83,17592497407399,2017-05-08 08:20:49,1784.0,3296.0,1927,0.9999997913264156,3495.382896778997,711.0207866513995,2442.9802163544477,3728.951054098938,944.5889439713432,2349.779733011836,3135.941485475345,351.57937534774976,1548.8260460383158,274.546563872182,-72.10021706917888,1784,3296,0.0166666666666666
84,17592497569848,2017-05-08 08:25:34,3278.0,3384.0,2626,0.9999982746560306,5416.170321584383,1168.7096670146284,3237.099803679797,5564.152817159269,1316.6921625895066,3442.777342787658,4749.739475603672,502.2788210339158,1494.5717608569998,321.96424203320765,997.857991508614,3278,3384,0.0166666666666666
85,17592497970541,2017-05-08 08:46:09,1075.0,1367.0,1111,0.9997809658333092,8225.076009719038,1457.5870753537672,4458.458929591713,8385.190945620398,1617.70201125513,4265.066577820733,7243.628130963459,476.1391965981903,1870.874494120982,978.4890432041436,2123.5698862651666,1075,1367,0.0166666666666666
86,17592496963584,2017-05-08 08:00:54,1016.0,2159.0,961,0.9999995860895238,5394.737917331431,870.3129829731913,3842.0090260536217,5391.742280115366,867.3173457571268,3775.346102347659,4918.149017099067,393.724082740828,1767.464967046341,738.2766525666113,2080.73412007204,1016,2159,0.0166666666666666
87,17592497652731,2017-05-08 08:24:10,1775.0,2187.0,1880,0.9999845823187692,8296.248727637792,1352.2332325046998,4535.821430267008,8599.008023311175,1654.9925281780882,4842.100703048797,7587.785845952028,643.7703508189333,2463.033451416693,1210.33472441675,2787.938798833682,1775,2187,0.0333333333333333
88,17592497662007,2017-05-08 08:25:15,1775.0,2187.0,1880,0.9999845823187692,8296.248727637792,1352.2332325046998,4535.821430267008,8599.008023311175,1654.9925281780882,4842.100703048797,7587.785845952028,643.7703508189333,2463.033451416693,1210.33472441675,2787.938798833682,1775,2187,0.0333333333333333
89,17592497748706,2017-05-08 08:29:29,2218.0,883.0,2163,0.9999759337282748,5954.42869044374,1145.6509102198602,3769.706803839891,6202.984445598041,1394.2066653741545,3749.9603954398144,5175.692439882743,366.9146596588615,1675.1607292711246,764.3958397036491,1437.8795003139023,2218,883,0.0666666666666666
90,17592497866314,2017-05-08 08:35:45,2218.0,883.0,2163,0.9999759337282748,5954.42869044374,1145.6509102198602,3769.706803839891,6202.984445598041,1394.2066653741545,3749.9603954398144,5175.692439882743,366.9146596588615,1675.1607292711246,764.3958397036491,1437.8795003139023,2218,883,0.0666666666666666
91,17592497893848,2017-05-08 08:38:59,2218.0,883.0,2163,0.9999759337282748,5954.42869044374,1145.6509102198602,3769.706803839891,6202.984445598041,1394.2066653741545,3749.9603954398144,5175.692439882743,366.9146596588615,1675.1607292711246,764.3958397036491,1437.8795003139023,2218,883,0.0666666666666666
