,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
313,17592660819274,2017-05-16 08:06:48,1298.0,477.0,1261,0.9999892754421112,3422.2551338119265,787.6732392568935,2342.4391657765746,3733.895585977704,1099.3136914226686,2240.413514102401,2859.3591598679664,224.77726531293192,1195.2509183293728,187.32173809506676,-40.7522944633659,1298,477,0.0333333333333333
314,17592661211596,2017-05-16 08:22:37,1519.0,2006.0,1576,0.7065707683880397,4435.1251521773165,439.5351280521893,2249.9828674138603,4427.204098880598,431.6140747554711,1953.1055256052368,4113.0309956906285,117.4409715655003,792.4681254404553,426.88463994003007,729.9110413826256,1519,2006,0.0166666666666666
315,17592661734258,2017-05-16 08:43:00,1569.0,167.0,1628,0.9998832524623102,6672.9373653456905,975.8006920193712,4920.105473584523,7085.221310793763,1388.084637467446,4917.624983497276,6042.941471425791,345.8047980994738,2688.1929058511705,1642.6447702107105,2491.0033450395576,1569,167,0.0166666666666666
316,17592661954100,2017-05-16 08:49:33,81.0,892.0,127,0.9999417816744528,2424.539874493996,479.9743057307925,1453.84828681487,2653.3891818670163,708.8236131038154,1231.2566883514728,2069.539867302464,124.97429853925918,837.1982131732366,66.36918643669816,-386.62432157010494,81,892,0.0166666666666666
317,17592660883869,2017-05-16 08:11:35,1382.0,3405.0,1519,0.9998640106398964,2300.873494514865,589.8912359156949,1671.154433643748,2943.136981892672,1232.154723293501,1663.2950537972513,1824.7841872694291,113.80192867025858,1028.4778485226536,-46.60334747631639,-850.8934736268868,1382,3405,0.0166666666666666
318,17592661068396,2017-05-16 08:11:40,3446.0,2388.0,2826,0.9996701446013406,3450.433012529272,730.7879373924245,2478.2688790774755,3875.597895306997,1155.9528201701498,2442.585784967367,2964.9713429402814,245.32626780343145,1452.4642332528667,449.7643109499642,141.95493171648877,3446,2388,0.0166666666666666
319,17592661136119,2017-05-16 08:20:11,2111.0,1280.0,1960,0.9999997490711198,7545.793612730949,1375.558829343454,4502.77891841545,7647.324102258916,1477.089318871424,4312.182664745169,6836.075035256596,665.8402518691,2430.841827318719,1063.2607828350942,2424.798829477028,2111,1280,0.0166666666666666
320,17592660716256,2017-05-16 08:00:51,3279.0,2633.0,2552,0.9805709996243568,9396.542648656923,1478.5610754187278,3868.3558504671455,9471.342823719362,1553.36125048117,3270.747844949174,8380.56970561518,462.5881323769889,1729.129503118062,665.0769763807725,1605.2532614717863,3279,2633,0.0166666666666666
321,17592661026136,2017-05-16 08:14:26,3296.0,139.0,2595,0.9993351350545412,2151.070595505954,362.0339925802017,1639.2734131109396,2496.4841096530618,707.4475067273127,1383.233088527605,1861.0240656136884,71.98746268793533,1072.1614315936476,-61.27359153018884,-312.6831559267518,3296,139,0.0166666666666666
322,17592661228056,2017-05-16 08:24:43,2390.0,1782.0,2289,0.9999621902670176,5993.060183255555,906.4721664995722,4147.478092388416,6053.725471403825,967.1374546478452,4037.361535528503,5377.118379480775,290.5303627247925,1576.199589282745,825.8090074386876,2175.867684586341,2390,1782,0.0166666666666666
323,17592661344091,2017-05-16 08:27:19,1775.0,2105.0,1863,0.7385990328135754,12851.443041708191,869.92180977418,4971.952682386645,12731.67952271272,750.158290778712,3512.2231688859083,12482.193796375494,500.67256444148165,3243.1365505208078,2194.0968496855594,2585.01543289749,1775,2105,0.0166666666666666
324,17592661087933,2017-05-16 08:18:33,497.0,2359.0,521,0.9969016071634016,2137.903818683574,530.7748424195039,1393.197551161755,2464.9363087573915,857.8073324933196,1280.058643349814,1708.4462492870166,101.31727302294694,752.3416703193669,-112.65592857463756,-781.2384652202766,497,2359,0.0166666666666666
325,17592661729537,2017-05-16 08:47:32,823.0,2226.0,740,0.9999998335502648,4791.22098891585,792.8438730680763,3475.2032315958845,5029.957682616498,1031.5805667687223,3545.063397954643,4260.496771753826,262.11965590605286,1651.3505367330918,748.0921588698714,1425.0007761645336,823,2226,0.0166666666666666
326,17592661603544,2017-05-16 08:38:33,3621.0,1085.0,2852,0.9856154712373324,3365.346836266968,663.4380549027176,2463.1191541046046,3731.336388381599,1029.4276070173532,2286.6199078521195,2920.0090711871703,218.10028982291988,1473.9109840417336,543.5630396913724,-22.53534625450537,3621,1085,0.0666666666666666
327,17592661491236,2017-05-16 08:31:29,3621.0,1085.0,2852,0.9856154712373324,3365.346836266968,663.4380549027176,2463.1191541046046,3731.336388381599,1029.4276070173532,2286.6199078521195,2920.0090711871703,218.10028982291988,1473.9109840417336,543.5630396913724,-22.53534625450537,3621,1085,0.0666666666666666
328,17592661473282,2017-05-16 08:29:14,3621.0,1085.0,2852,0.9856154712373324,3365.346836266968,663.4380549027176,2463.1191541046046,3731.336388381599,1029.4276070173532,2286.6199078521195,2920.0090711871703,218.10028982291988,1473.9109840417336,543.5630396913724,-22.53534625450537,3621,1085,0.0666666666666666
329,17592661760377,2017-05-16 08:45:00,3621.0,1085.0,2852,0.9856154712373324,3365.346836266968,663.4380549027176,2463.1191541046046,3731.336388381599,1029.4276070173532,2286.6199078521195,2920.0090711871703,218.10028982291988,1473.9109840417336,543.5630396913724,-22.53534625450537,3621,1085,0.0666666666666666
330,17592661089970,2017-05-16 08:14:21,2400.0,1744.0,2312,0.9996979545507748,10009.09110194205,1502.7103567850509,5335.901988100235,10227.879401773647,1721.498656616655,5131.546675042932,9148.616227573671,642.235482416677,2770.9467593804256,1540.6864487288287,2996.6623382973985,2400,1744,0.0166666666666666
331,17592661531912,2017-05-16 08:36:38,2396.0,393.0,2301,0.4057675743003333,9444.563446577584,453.490624525626,2126.0165411904927,9486.856109236023,495.7832871840656,1200.9955630375496,9054.781353414171,63.70853136221525,1181.8004360055124,981.2123113401556,632.3539265567402,2396,393,0.0166666666666666
332,17592660216300,2017-05-16 08:00:00,477.0,1085.0,433,0.999995254269039,8405.773217560258,1305.1438428936942,3910.702041480596,8577.714499577198,1477.0851249106383,3707.318034991784,7584.907345892072,484.2779712255102,1850.4207489390965,899.1579528437676,2036.6781069887927,477,1085,0.0166666666666666
333,17592661071043,2017-05-16 08:12:00,3621.0,3401.0,2858,0.9903173317171742,10410.975510466053,1519.2379629611034,3978.0280890371423,10712.995652394711,1821.258104889748,3634.678091911797,9738.671242642386,846.9336951374371,2636.3129379573293,1313.444087416409,1808.0190101787075,3621,3401,0.0166666666666666
334,17592661408049,2017-05-16 08:30:05,3221.0,1158.0,2503,0.9976368357365236,21349.33598156384,1680.920597831555,6023.036571944183,21461.090941085837,1792.675557353542,5975.7759120654,20469.413815664822,800.9984319325429,3089.8690716106403,1400.5849189164142,4182.933777889957,3221,1158,0.0166666666666666
335,17592661737872,2017-05-16 08:43:28,3295.0,3384.0,2593,0.9992652473732055,4576.06932810688,932.0173953425876,3173.7010858753406,4696.594962812809,1052.5430300485132,2863.0660529541487,4072.894456976733,428.8425242124413,1804.9942006414872,734.2544534556351,534.8406538937901,3295,3384,0.0166666666666666
336,17592660892665,2017-05-16 08:11:57,2387.0,1748.0,2270,0.8390328789741462,4218.046293772594,653.1255590946314,2205.4645953932454,4402.094239732651,837.1735050546889,1811.681214199672,3575.771162929836,10.850428251873533,815.5522512138291,438.1960065245636,149.82393700375178,2387,1748,0.0166666666666666
337,17592661771384,2017-05-16 08:41:21,1563.0,3694.0,1615,0.9994984692224074,26301.402069026448,1535.593042262578,7089.906235975616,26580.626546386367,1814.8175196225184,7107.045519188943,25535.53491598769,769.7258892238281,4090.6775755479857,2736.7595233353563,5290.946971279745,1563,3694,0.0166666666666666
338,17592660831013,2017-05-16 08:08:07,2204.0,1567.0,2068,0.9993315346916232,9113.033383422307,1433.602585271616,3461.945586570051,9290.565918037297,1611.1351198865875,3116.276075469004,8348.232940532054,668.8021423813561,1982.659775424192,688.8802161903486,1486.311576088748,2204,1567,0.0166666666666666
339,17592661089437,2017-05-16 08:18:37,1078.0,3282.0,1106,0.9999998084305228,7137.4130993299805,1374.006529226439,4710.818551943338,7359.36641999983,1595.959849896279,4858.163018648453,6458.040260746529,694.6336906429874,2642.7815643619474,1235.388002313296,2245.9280139135167,1078,3282,0.0166666666666666
340,17592661401218,2017-05-16 08:28:15,1374.0,40.0,1497,0.9999999171025508,7701.327374193389,1183.6188384422885,4461.832196272091,7858.280790632708,1340.5722548816104,4352.070367671508,7039.95907606865,522.2505403175508,2314.748096996742,988.0085893541802,2687.4113650573545,1374,40,0.0166666666666666
341,17592661704807,2017-05-16 08:39:15,1137.0,1157.0,1155,0.2993052473484925,3728.8510854444394,112.9398230657568,1101.313908418601,3659.4678304732815,43.55656809460198,212.381524032814,3696.426776180165,80.51551380148334,943.2132012577188,476.3143920714666,168.82495593821207,1137,1157,0.0166666666666666
342,17592661967147,2017-05-16 08:51:23,3369.0,3032.0,2690,0.8961177197104737,10719.826882941536,1342.909369797278,4259.612528288619,10788.740360212185,1411.8228470679228,3747.572216783336,9846.105104428743,469.1875912844814,1940.3870892378004,1049.5466352611654,2335.7493697154127,3369,3032,0.0166666666666666
343,17592661144019,2017-05-16 08:21:12,1377.0,3035.0,1507,0.9966266892705056,12794.509159993291,1484.8124688000134,4621.561147337552,13026.632542584204,1716.9358513909274,4657.764610333735,12064.2417355282,754.5450443349226,2640.4657191085325,1320.6836084671595,2853.853874348222,1377,3035,0.0166666666666666
344,17592661414431,2017-05-16 08:29:57,1823.0,2331.0,1931,0.86940649870627,16082.119385308128,1060.475951486765,4382.831775415631,16234.70423690466,1213.060803083318,3923.724090538172,15346.933794040802,325.2903602194422,2004.8261485418611,1333.7376948737628,2699.1402322399035,1823,2331,0.0166666666666666
345,17592660817104,2017-05-16 08:06:32,1087.0,190.0,1133,0.9999999666161828,8189.267185988141,1221.654491805724,4912.536661414732,8544.963892381173,1577.3511981987583,5329.378717406627,7643.385117050533,675.7724228681144,3068.171066909123,1935.512459232365,3403.421132567668,1087,190,0.0166666666666666
346,17592661374072,2017-05-16 08:24:45,1562.0,3272.0,1611,0.4679565698059806,1429.790050595862,75.78153640427729,570.8334058430785,1450.1984098407763,96.18989564919151,376.14539636032407,1354.0085141915845,0.0,274.4937970390555,-105.21669487924518,-166.71214826714578,1562,3272,0.0333333333333333
347,17592661352488,2017-05-16 08:22:00,1562.0,3272.0,1611,0.4679565698059806,1429.790050595862,75.78153640427729,570.8334058430785,1450.1984098407763,96.18989564919151,376.14539636032407,1354.0085141915845,0.0,274.4937970390555,-105.21669487924518,-166.71214826714578,1562,3272,0.0333333333333333
348,17592661417459,2017-05-16 08:30:19,3295.0,1091.0,2591,0.9411109380025652,5679.891445230827,1218.6095789455685,3233.3854212984797,5732.994427518305,1271.7125612330462,2998.143864628097,4884.583385446973,423.30151916171286,1358.395700650999,382.6588248038029,927.6809062052868,3295,1091,0.0166666666666666
349,17592661573734,2017-05-16 08:34:47,2231.0,1350.0,2159,0.998871247483342,10439.712859479909,1449.6703081469632,4431.069116432817,10505.831645548817,1515.7890942158624,4355.070971421869,9495.68143788524,505.6388865522924,1718.7367372215026,834.2842181724596,2747.719583924277,2231,1350,0.0166666666666666
350,17592661989562,2017-05-16 08:54:38,1761.0,81.0,1809,0.9999299142155816,4692.51702158049,1004.0785984292776,2914.591294697466,4887.033144467606,1198.59472131641,2844.077833718833,4058.105998254149,369.6675751029314,1409.2331475101707,516.6551600935555,968.5502529552969,1761,81,0.0166666666666666
351,17592660821170,2017-05-16 08:07:03,3367.0,823.0,2680,0.981224018268601,4114.024254993481,248.4160608360805,2818.922516331426,4210.706592732432,345.0983985750318,2537.030259474868,3880.588294246393,14.980100088992508,1102.791411375906,628.9347383690148,1319.8977200089514,3367,823,0.0166666666666666
352,17592661205599,2017-05-16 08:21:51,2666.0,1327.0,2411,0.99944792689087,5423.6780588717775,1252.4184889745466,3490.663597680569,5692.810887713124,1521.5513178158956,3449.777314183706,4580.865314543353,409.6057446461189,1579.7741972082258,644.2842559606806,1044.302034545256,2666,1327,0.0166666666666666
353,17592652690861,2017-05-16 08:20:00,460.0,3694.0,379,0.9995786706490802,19379.31232688229,1233.2071124717609,4927.98797584863,19831.074981535807,1684.969767125301,5218.44185342293,18907.64508398556,761.5398695750388,3467.2091955740457,2089.142253677049,3529.6795993751894,460,3694,0.0166666666666666
354,17592661025081,2017-05-16 08:13:50,3404.0,291.0,2759,0.9992693913127602,3173.7512205998537,611.134239470322,2422.8097674068963,3460.7459084916973,898.1289273621662,2302.000648499115,2678.088005410231,115.47102428069864,1152.3718513775434,319.7037019338705,59.94167825816189,3404,291,0.0166666666666666
355,17592661799191,2017-05-16 08:44:57,2396.0,51.0,2300,0.9999946747032384,6051.326746514606,992.769514453952,4000.150347236837,6512.504335537442,1453.947103476777,4014.33878957984,5445.379034059788,386.8218019991352,2327.13253197531,1048.8375752652732,1989.358869554688,2396,51,0.0166666666666666
356,17592661332297,2017-05-16 08:30:34,885.0,1085.0,845,0.9990213381871252,4622.093933764737,984.8545028461782,3086.7031225044498,4882.829467644835,1245.5900367262814,2958.642088144961,4029.19216696105,391.952736042493,1678.387328640748,586.7218756737379,931.9539329663488,885,1085,0.0166666666666666
357,17592661509761,2017-05-16 08:36:29,2232.0,2143.0,2164,0.9996253192438936,3798.576566515849,606.1451488029719,2779.599125287685,4079.912452902866,887.4810351899944,2681.7163187497845,3401.3861070436883,208.95468933081105,1579.4020567495522,486.6535257565864,690.4048198644139,2232,2143,0.0166666666666666
358,17592661340853,2017-05-16 08:30:55,3301.0,479.0,2626,0.9999738719428456,5414.791275877593,1061.2993113448986,3460.924681680391,5597.189458071986,1243.6974935392952,3467.494537633078,4847.024687613006,493.5327230803098,1877.9613375512197,802.4219919081994,1530.518641100048,3301,479,0.0166666666666666
359,17592661503182,2017-05-16 08:33:01,535.0,2196.0,553,0.9999052843431728,7353.01652037561,1584.163950744176,3877.253444293131,7452.840993125337,1683.988423493905,3913.682190069377,6464.457610231715,695.605040600282,1812.1934160047613,709.8194850312243,1743.3404476293606,535,2196,0.0166666666666666
360,17592661593992,2017-05-16 08:37:20,2112.0,490.0,1973,0.9999995968129708,6077.096052791639,1064.2932152917963,4029.6238496687056,6190.009631612502,1177.2067941126652,3876.918421172486,5458.495107261473,445.692269761632,1992.373119317347,996.3998275257788,1721.1018588638317,2112,490,0.0166666666666666
361,17592662145026,2017-05-16 08:56:05,3835.0,1051.0,2918,0.9976569747469411,15009.61790543075,552.3886003636866,11634.02850765259,15437.131162273014,979.90185720595,10077.966392469472,14501.506727931388,44.27742286432344,6408.273159991859,5880.463800345285,8455.025128653395,3835,1051,0.0166666666666666
362,17592661198556,2017-05-16 08:20:57,3303.0,840.0,2640,0.9996068883203052,4787.062015940056,869.4611484183455,3134.4254540148977,4687.837454105996,770.236586584283,2992.061074998103,4300.5339525348745,382.93308501316346,1244.4585194858,506.7285664163146,1028.1484617795645,3303,840,0.0166666666666666
363,17592661322663,2017-05-16 08:24:34,533.0,1761.0,540,0.9999998379543156,5299.54384136558,934.9766383798824,3724.006061608393,5631.668105741018,1267.1009027553196,3757.936327625728,4742.010915785892,377.44371280019294,2070.488784233404,1079.507487759738,1626.541382961257,533,1761,0.0166666666666666
364,17592661464043,2017-05-16 08:28:02,3360.0,883.0,2673,0.9995319375038032,5203.090758972598,757.5938731925313,3909.2883187491534,5544.285804634375,1098.788918854301,3901.808294539677,4663.633142825563,218.1362570454937,1993.669981944452,1066.1400516865658,1810.149077670991,3360,883,0.0166666666666666
365,17592661656642,2017-05-16 08:33:10,2404.0,882.0,2325,0.9998092111192484,7058.656530956587,1512.2303683957318,3566.1541710509755,7145.653508851006,1599.227346290162,3570.269077100972,6251.313220323645,704.8870577627898,1763.7632456808617,485.6964220474076,1320.932568372189,2404,882,0.0166666666666666
366,17592661775824,2017-05-16 08:41:55,1040.0,448.0,960,0.9999990093508112,6238.794156983943,1038.139356173104,4163.720859413104,6275.506894772658,1074.852093961818,4351.823184516542,5780.783063148746,580.1282623379066,2309.341723795401,1126.9142249290005,2329.0342129728165,1040,448,0.0166666666666666
367,17592661228069,2017-05-16 08:24:49,3260.0,479.0,2526,0.9999423462524408,4618.96292354606,882.7833070960313,3513.362358061309,4901.437425649821,1165.257809199794,3566.6936381898386,4092.846007725944,356.6663912759179,1902.990952021741,780.9553081631357,1363.5180412578602,3260,479,0.0166666666666666
368,17592661264273,2017-05-16 08:27:40,1747.0,2363.0,1764,0.9999999383655312,6368.819692443784,727.4116956761067,4484.591745509141,6635.4595404654765,994.0515436977976,4528.851304935657,5873.7629280317815,232.35493126410051,2229.1367967805068,1403.425503066209,2596.1522445178102,1747,2363,0.0166666666666666
369,17592661448031,2017-05-16 08:25:59,1382.0,2641.0,1518,0.992753817674246,8122.838956293649,1219.8269623264212,3627.8380234114616,8585.224402556772,1682.2124085895498,3282.242169259476,7414.6590858849795,511.6470919177518,2246.075635851289,1189.904353739614,1408.5546306498418,1382,2641,0.0166666666666666
370,17592661557003,2017-05-16 08:32:40,379.0,1068.0,312,0.9997908028460162,2811.3907061381656,460.5566507473264,2264.817283037801,3586.716231017515,1235.8821756266752,2217.5444689053684,2410.3570480513645,59.522992660525325,1545.2422394990976,601.5142323378192,228.33964187435436,379,1068,0.0166666666666666
371,17592661761830,2017-05-16 08:40:09,860.0,1085.0,798,0.9741796025728464,6872.437041712708,923.686098992138,3907.684877667301,6851.944133257761,903.1931905371908,3552.2702311765497,6425.972822799551,477.22188007898126,2151.735463137927,1313.4709091630937,1804.687674226736,860,1085,0.0333333333333333
372,17592661357758,2017-05-16 08:22:40,860.0,1085.0,798,0.9741796025728464,6872.437041712708,923.686098992138,3907.684877667301,6851.944133257761,903.1931905371908,3552.2702311765497,6425.972822799551,477.22188007898126,2151.735463137927,1313.4709091630937,1804.687674226736,860,1085,0.0333333333333333
373,17592661941432,2017-05-16 08:55:52,1308.0,2211.0,1281,0.9999944931139814,2200.269730718556,429.8446574414367,1676.2941958354231,2766.763995867139,996.3389225900204,1539.401228682591,1871.0086970933423,100.58362381622352,1167.5668659802982,-125.82227868661228,-618.1369597899636,1308,2211,0.0333333333333333
374,17592662160555,2017-05-16 08:58:27,1308.0,2211.0,1281,0.9999944931139814,2200.269730718556,429.8446574414367,1676.2941958354231,2766.763995867139,996.3389225900204,1539.401228682591,1871.0086970933423,100.58362381622352,1167.5668659802982,-125.82227868661228,-618.1369597899636,1308,2211,0.0333333333333333
375,17592662076518,2017-05-16 08:53:20,1068.0,2152.0,1048,0.9999998452485556,6440.852786561793,1024.794543067977,4500.734481398887,6617.801556472257,1201.7433129784413,4628.501331596851,5957.698010402099,541.6397669082824,2639.869103017834,1343.4587776829774,2455.5568611637464,1068,2152,0.0166666666666666
376,17592660688621,2017-05-16 08:01:49,2143.0,3303.0,2036,0.9974058969470444,3956.9845109126336,951.4626242169162,2657.472341698098,4046.924417737525,1041.4025310418078,2544.3968620361065,3335.126708756415,329.60482206069804,1138.124161454977,291.9561747813636,59.24439743948618,2143,3303,0.0166666666666666
377,17592661177986,2017-05-16 08:18:19,448.0,3664.0,374,0.9968628715170188,5699.657758257808,1323.5540261198155,3001.7098815340705,5970.004474021722,1593.9007418837296,2967.501234364777,4720.151443750976,344.0477116129832,1178.0792620189002,409.1922924316402,844.2901909027684,448,3664,0.0166666666666666
378,17592660935866,2017-05-16 08:09:24,1054.0,3694.0,1016,0.9602072151197926,15198.903319808493,1060.0839304476322,7412.675196296103,15627.418297415052,1488.5989080542054,7039.885323723258,14509.135487803873,370.31609844301386,4150.623604673614,3337.557698675685,5497.15146374186,1054,3694,0.0166666666666666
379,17592661258866,2017-05-16 08:16:25,2227.0,2159.0,2155,0.9999530574712032,6024.273049099486,1141.041062286945,4159.5750309675495,6175.5320667911255,1292.3000799785834,4093.7792023785983,5350.039911869377,466.8079250568344,2023.723120478737,945.9350678563112,1841.8343538818167,2227,2159,0.0166666666666666
380,17592661381964,2017-05-16 08:25:46,1341.0,803.0,1358,0.9999989939843674,7867.791381728225,1404.3471215374218,4053.858750049088,8196.041637777105,1732.5973775863142,3971.560042393266,7291.01219011399,827.5679299231853,2731.732086155489,1300.582638306429,1816.266447612737,1341,803,0.0166666666666666
381,17592661806633,2017-05-16 08:47:04,60.0,2233.0,83,0.9999167142683776,3543.725039003854,503.4218025208003,2846.2232711924084,3940.1726236989234,899.8693872158725,2731.290528912224,3189.7468666572154,149.44363017416146,1771.825982755592,637.7378502047937,587.5711950369383,60,2233,0.0166666666666666
382,17592660842234,2017-05-16 08:09:41,1025.0,2222.0,935,0.9999913850328884,9341.467097989049,866.6029254638728,6582.970806633955,9522.28673026935,1047.4225577441755,5621.947080246593,8783.168442039812,308.3042695146391,3586.352607500229,2624.12297637118,3581.839870786704,1025,2222,0.0166666666666666
383,17592661624089,2017-05-16 08:41:35,38.0,1782.0,28,0.999997901507396,983.5679673686276,240.63395115403156,791.5667132731395,2163.239904089261,1420.305887874665,1054.4557217645918,758.4126876787961,15.478671464200072,624.408163145802,-567.6407242571507,-1236.5666570517992,38,1782,0.0166666666666666
384,17592661755259,2017-05-16 08:39:19,878.0,3304.0,830,0.9978809956489664,2511.7514652195828,503.6213678428338,1826.6468306910508,2890.903970894288,882.7738735175396,1656.4651103741205,2170.192151304864,162.0620539281151,1185.7340175732163,247.70567397871727,-589.262950533141,878,3304,0.0166666666666666
385,17592662091256,2017-05-16 08:55:30,966.0,1340.0,875,0.9999976268675111,13245.255532898103,775.8263342989495,8523.796299444677,13456.04384304717,986.6146444480162,6572.993778553391,12693.236515899262,223.807317300108,4846.152160677055,4048.7096366215815,4998.600293636766,966,1340,0.0166666666666666
386,17592661001660,2017-05-16 08:11:23,1750.0,2081.0,1776,0.58031990238441,12211.744872961062,669.2606988039466,3276.533951003896,12147.906814930926,605.4226407738013,2231.1752075139457,11821.774271097314,279.29009694019857,1839.368110252375,1114.7920807230637,1577.8103032910365,1750,2081,0.0166666666666666
387,17592661002669,2017-05-16 08:12:54,55.0,78.0,52,0.999999030181528,2703.5346556025183,514.1022849655644,2154.0099670833583,3278.5360669780566,1089.1036963411034,2071.497238639123,2340.288570401052,150.85619976409745,1463.108572689741,219.22798329944624,-110.97986155509508,55,78,0.0166666666666666
388,17592661067245,2017-05-16 08:17:40,1321.0,2081.0,1299,0.999987619228462,20659.22294081733,1255.6366267271894,3828.198465239069,21028.896328435643,1625.3100143455008,3684.043154518926,19867.488910052336,463.90259596220176,2033.5978595115555,1002.7095794979516,2058.557461599576,1321,2081,0.0166666666666666
389,17592661465920,2017-05-16 08:28:17,3446.0,38.0,2817,0.9998309529937508,4477.832365120761,903.331258972913,3084.5906557015105,4812.327354040121,1237.8262478922838,3119.165178193486,3922.0607794760704,347.55967332822297,1684.1167362607991,717.0781176935387,1040.989565118149,3446,38,0.0166666666666666
390,17592660910864,2017-05-16 08:06:16,1325.0,3306.0,1313,0.9999998540363172,6073.020130548378,1224.8565919172734,3307.3672123805845,6296.31861969933,1448.1550810682263,3303.2498729193617,5287.415581423237,439.2520427921309,1515.3988237821272,595.0365180900717,1152.4366765257396,1325,3306,0.0166666666666666
391,17592661184303,2017-05-16 08:19:07,1785.0,1773.0,1900,0.9953798468548598,3433.3784812427457,745.7242288405829,2248.094493100976,3691.936978364558,1004.282725962392,2165.276441435109,2915.4087252119944,227.75447280983144,1131.3295810743236,308.5249891644639,33.12484009433752,1785,1773,0.0166666666666666
392,17592661568732,2017-05-16 08:34:10,892.0,1348.0,856,0.9999995196120748,9863.0550050588,1215.7422261625777,4248.891766345674,10419.996456230398,1772.6836773341834,4105.087019111401,9317.03659388556,669.7238149893444,2984.451234420746,1514.669445190195,2205.1159461823345,892,1348,0.0166666666666666
393,17592661828045,2017-05-16 08:48:02,1366.0,3399.0,1480,0.9996441461718212,15639.57247631766,1531.8920642879314,4910.114243595684,15788.042408040092,1680.361996010385,4768.137655165451,14894.093952673647,786.4135406439218,2794.769914133603,1417.8431471011163,3076.730606304148,1366,3399,0.0166666666666666
394,17592661977377,2017-05-16 08:58:00,1772.0,1784.0,1843,0.999920664413828,3121.744447144728,583.4058980642759,2266.880600241738,3625.8498300867295,1087.5112810062792,2252.419933358636,2661.428660516616,123.09011143616466,1313.4886938318664,522.2739597720596,484.77939212303454,1772,1784,0.0166666666666666
395,17592662008656,2017-05-16 08:57:31,1507.0,484.0,1567,0.999858538560618,15401.95966365814,1397.4506336128366,6602.056858026723,15842.643030728746,1838.1340006834407,6520.884257029283,14630.002329946024,625.4932999007183,3863.494586380581,2556.5612880870817,4583.624694165517,1507,484,0.0166666666666666
396,17592661038386,2017-05-16 08:15:58,2404.0,1085.0,2326,0.9995045858853888,8211.93531144525,1506.7434530114394,4331.731068634742,8491.171378793075,1785.9795203592662,4454.495221091056,7263.360637168022,558.168778734216,1965.8465188690648,804.6990919289713,2258.8877625212003,2404,1085,0.0333333333333333
397,17592662061128,2017-05-16 08:51:07,2404.0,1085.0,2326,0.9995045858853888,8211.93531144525,1506.7434530114394,4331.731068634742,8491.171378793075,1785.9795203592662,4454.495221091056,7263.360637168022,558.168778734216,1965.8465188690648,804.6990919289713,2258.8877625212003,2404,1085,0.0333333333333333
398,17592661090734,2017-05-16 08:14:27,3855.0,1785.0,2933,0.999996583776234,8067.028388047313,1317.6510523089642,4669.537371311248,8523.247178483845,1773.8698427454908,4772.521034027718,7178.548045080562,429.1707093422128,2279.118963517522,1179.4356427672617,2600.002787881368,3855,1785,0.0166666666666666
399,17592661213832,2017-05-16 08:22:54,39.0,2158.0,33,0.9999999959859358,3366.4143359914974,620.1589884378291,2443.5561185209262,3789.444192638248,1043.188845084581,2279.008823915551,2959.098868042363,212.84352048869397,1553.711916344755,422.21268223498873,235.4130666586458,39,2158,0.0166666666666666
400,17592661813178,2017-05-16 08:46:49,1328.0,803.0,1320,0.999980669864186,8400.71291352168,1388.8662297328465,3891.325521987348,8759.062247234524,1747.2155634456783,3852.633455379195,7629.032500050695,617.185816261858,2189.7599910942213,999.1004041520906,1950.382698881916,1328,803,0.0166666666666666
401,17592660869896,2017-05-16 08:01:01,533.0,1236.0,539,0.9982698161327116,6920.140204522752,1069.510577229573,3227.105181515695,7372.88060828873,1522.250980995558,3048.312989848012,6087.719722013073,237.09009471989503,1560.1802121586193,951.6993974825108,1098.7555727606994,533,1236,0.0333333333333333
402,17592660730548,2017-05-16 08:02:43,533.0,1236.0,539,0.9982698161327116,6920.140204522752,1069.510577229573,3227.105181515695,7372.88060828873,1522.250980995558,3048.312989848012,6087.719722013073,237.09009471989503,1560.1802121586193,951.6993974825108,1098.7555727606994,533,1236,0.0333333333333333
403,17592661071816,2017-05-16 08:12:06,3300.0,3694.0,2625,0.9924799176228029,23905.972463157344,1646.069123504887,6344.605060648808,24014.3533604803,1754.4500208278566,6151.704322695851,22848.58704980494,588.6837101524934,2637.04865217036,1608.081358861312,4388.279014341668,3300,3694,0.0166666666666666
404,17592661121257,2017-05-16 08:19:58,3668.0,2369.0,2898,0.5653919802969953,3808.103216822668,348.13796979985466,1102.3030871206622,3741.724816689896,281.7595696670835,838.9696121293715,3593.7960678491745,133.8308208263622,464.1803576485666,39.30327857964984,197.76762781424063,3668,2369,0.0166666666666666
405,17592661781109,2017-05-16 08:45:55,1236.0,3381.0,1232,0.9999967919656756,8051.455192631323,1323.5823095348114,5281.117759323504,8354.924327873166,1627.0514447766568,5166.021734911504,7162.177000428329,434.3041173318191,2457.5865894568446,1767.839115301819,2793.7132930134453,1236,3381,0.0166666666666666
