,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
205,17592773549894,2017-05-21 08:15:38,466.0,3270.0,317,0.9936793043062064,15005.643942392033,1609.1189943252414,5979.752247534653,15058.04702558055,1661.522077513766,5428.601012587883,13613.73145725407,217.2065091872861,1432.032040554128,1055.2380906157694,3690.212028777456,466,3270,0.0166666666666666
206,17592773563011,2017-05-21 08:17:36,532.0,2658.0,425,0.9973665964147752,3661.2977037795326,695.8256364273059,2896.148986201087,4298.322627073941,1332.8505597217154,3003.585758676919,3100.029129149328,134.5570617971003,1631.3272961354285,679.0288967815675,262.44623069948807,532,2658,0.0166666666666666
207,17592773675899,2017-05-21 08:25:53,35.0,762.0,17,0.999085057143256,5623.534537897338,1014.4904628013488,3247.437576960611,5824.7251338964525,1215.681058800467,3191.381806073288,5047.088750134564,438.0446750385746,1734.1635270474492,738.4203380974707,1162.3150907314046,35,762,0.0166666666666666
208,17592774008869,2017-05-21 08:44:29,1049.0,2234.0,793,0.9986537622562016,5991.557296077029,1115.5872267554762,3315.6691603029985,6066.123775334624,1190.1537060130663,3262.6520338477544,5360.419376244164,484.4493069226115,1585.4864054391244,604.4942545102816,1320.5743386439217,1049,2234,0.0166666666666666
209,17592774116832,2017-05-21 08:42:23,487.0,686.0,373,0.999999929598173,9008.707994749704,1113.854405860332,4418.8215613382445,9346.233085353806,1451.3794964644444,4230.337560030438,8355.1178336551,460.26424476572953,2513.8015344740443,1482.1347981461124,2679.240393269365,487,686,0.0166666666666666
210,17592773788919,2017-05-21 08:30:37,1228.0,3597.0,1014,0.7609523918424753,4517.08796003212,825.2786273832768,2020.8969663861733,4551.736622999688,859.9272903508457,1708.5466503162788,3849.243540283673,157.4342076348293,693.9901928750213,195.817503836766,129.76114505658504,1228,3597,0.0166666666666666
211,17592773226556,2017-05-21 08:30:00,501.0,3297.0,412,0.9999998895947732,7472.414884161721,1073.222883562488,4672.123995088839,7559.200971712245,1160.0089711130104,4544.945829991848,6564.369979065449,165.17797846621153,1114.3800399685083,554.3062252720313,2550.359811066243,501,3297,0.0166666666666666
212,17592790607470,2017-05-22 08:00:00,791.0,780.0,552,0.9966632766541542,2489.765013936966,570.5178573742352,1842.6669049097984,2994.9629320690788,1075.7157755063454,1882.045774931292,2080.567140042741,161.31998348001056,1126.7444026940168,182.6722496914321,-196.8157677821949,791,780,0.0166666666666666
213,17592773400170,2017-05-21 08:12:12,865.0,2218.0,645,0.999999838797219,8517.157417987843,1426.37939256025,4343.028679291701,8613.51103829778,1522.7330128701778,4503.42029040358,7888.090331410074,797.3123059824885,2482.588629870587,1103.892940427052,2572.4203673572024,865,2218,0.0166666666666666
214,17592773355757,2017-05-21 08:40:00,885.0,3694.0,678,0.9990537868275862,19908.84169395546,1054.389681231052,4118.484737009726,20400.95150355741,1546.499490833041,4031.0897961486903,19435.11038019338,580.6583674689753,2883.661527340407,1526.6868576275458,2482.345099778385,885,3694,0.0166666666666666
215,17592773594890,2017-05-21 08:22:25,1026.0,803.0,747,0.9999167809843276,15461.501508831312,1242.1963655943473,7217.89711193026,15833.051640538057,1613.7464973011035,7011.659106394346,14472.20118208142,252.8960388444515,2919.4297525179018,2268.3589052133216,5302.580570619634,1026,803,0.0333333333333333
216,17592773729720,2017-05-21 08:23:09,1026.0,803.0,747,0.9999167809843276,15461.501508831312,1242.1963655943473,7217.89711193026,15833.051640538057,1613.7464973011035,7011.659106394346,14472.20118208142,252.8960388444515,2919.4297525179018,2268.3589052133216,5302.580570619634,1026,803,0.0333333333333333
217,17592774172158,2017-05-21 08:48:02,1096.0,488.0,930,0.999999958594468,12205.671249466568,1060.32854616078,5151.894860187304,12451.424634823148,1306.081931517352,5416.387299698044,11649.41521546141,504.0725121556149,2845.073178284302,1590.5512582064644,4027.7180133217807,1096,488,0.0166666666666666
218,17592774225516,2017-05-21 08:46:39,3829.0,3031.0,2442,0.5072498736450404,32039.03026898712,267.1009739035737,4414.561454329189,32070.490658420225,298.56136333667234,2995.193899443629,31844.46750719934,72.53821211579776,2462.6906876201365,2004.2616838208648,2696.632536106956,3829,3031,0.0166666666666666
219,17592774258933,2017-05-21 08:49:54,1355.0,1569.0,1171,0.99980442096857,9083.678681348943,1250.1316447697056,4032.064468723634,9418.041400906124,1584.494364326872,3785.5711201081217,8434.10369484272,600.5566582634882,2480.142060777928,1143.286350729289,2091.449165440314,1355,1569,0.0166666666666666
220,17592773732116,2017-05-21 08:23:17,812.0,3035.0,568,0.9925230782237052,9453.837758023788,1414.506651788108,4097.065581196858,9430.599224441055,1391.2681182053825,4320.608047610978,8604.589904441762,565.2587982060838,1459.711168636978,349.4260716580285,2140.7716611170435,812,3035,0.0166666666666666
221,17592774010600,2017-05-21 08:39:20,2813.0,865.0,2041,0.9607004276348652,11611.252912776668,865.4460354867745,4199.754972898619,11702.288895406473,956.4820181165778,3561.864914687348,10811.89687900356,66.09000171366787,1223.0150477231086,961.4172306226352,2073.1091915870265,2813,865,0.0166666666666666
222,17592773187643,2017-05-21 08:01:10,1390.0,3280.0,1258,0.9951258059299958,3185.4872579547737,543.0431897388321,2332.0055891658817,3453.133635076504,810.6895668605646,2185.9639759045026,2730.136359916893,87.692291700951,1104.1858413908678,236.64779333904983,304.007229122355,1390,3280,0.0166666666666666
223,17592773473190,2017-05-21 08:11:54,489.0,1231.0,385,0.9991091387543206,4158.62833078712,883.0427377725475,2659.342032800964,4447.430249926167,1171.8446569115972,2521.85162134074,3549.969166150695,274.3835731361219,1349.4857373192442,415.6780594978484,335.2513775117028,489,1231,0.0166666666666666
224,17592773600204,2017-05-21 08:18:52,3694.0,1085.0,2426,0.976324619049507,16419.079541071726,823.6040222396089,10360.77224594758,16631.778804015765,1036.3032851836588,9829.910817755828,15836.33250783244,240.85698900032767,4833.0937680792895,4216.478777327263,8116.916458305041,3694,1085,0.0166666666666666
225,17592773698077,2017-05-21 08:29:14,573.0,3694.0,474,0.572926558881088,11068.886948503605,359.5649457092956,4428.598258932908,11181.288701844478,471.9666990501694,2570.841956558386,10736.177585701704,26.855582907393604,2616.30262249858,2386.783009284924,2096.5839898638105,573,3694,0.0333333333333333
226,17592774136727,2017-05-21 08:55:22,573.0,3694.0,474,0.572926558881088,11068.886948503605,359.5649457092956,4428.598258932908,11181.288701844478,471.9666990501694,2570.841956558386,10736.177585701704,26.855582907393604,2616.30262249858,2386.783009284924,2096.5839898638105,573,3694,0.0333333333333333
227,17592773835421,2017-05-21 08:37:28,2666.0,3269.0,2011,0.9991802565985964,5175.461440562229,1001.0151001383072,3618.332963035882,5283.396242974054,1108.9499025501316,3523.123526984577,4601.714039344122,427.2676989202014,1795.542805311523,707.9961529821015,1202.1965728863518,2666,3269,0.0333333333333333
228,17592774093829,2017-05-21 08:48:33,2666.0,3269.0,2011,0.9991802565985964,5175.461440562229,1001.0151001383072,3618.332963035882,5283.396242974054,1108.9499025501316,3523.123526984577,4601.714039344122,427.2676989202014,1795.542805311523,707.9961529821015,1202.1965728863518,2666,3269,0.0333333333333333
229,17592773345048,2017-05-21 08:02:32,460.0,37.0,297,0.9999093072052736,4131.9565480994,818.7046276455613,3195.6695647845763,4762.835213535431,1449.5832930815884,3334.5466921885613,3587.5229004021867,274.2709799483478,1943.282463119273,877.1500321348717,811.1040351010888,460,37,0.0166666666666666
230,17592773242324,2017-05-21 08:00:52,60.0,763.0,73,0.9998882751786444,4442.461488926046,847.7243830090292,2879.966408999971,4542.578525681357,947.8414197643413,2916.3723240031604,3924.1092037192766,329.3720978022586,1285.0706520318176,513.0065434103662,734.3103955057027,60,763,0.0166666666666666
231,17592773408929,2017-05-21 08:13:31,1596.0,877.0,1363,0.999472183359752,8469.260757030834,1023.212976058626,3312.018866593559,8565.111983018802,1119.0642020466007,3219.1686242893807,7729.608752870652,283.56097189844525,1184.2906090631989,498.5463437375415,1938.2215879342984,1596,877,0.0166666666666666
232,17592773962750,2017-05-21 08:37:34,1131.0,994.0,938,0.9125275303479732,5579.303000983004,657.8124270830787,2769.9575798121755,5774.781217468414,853.2906435684887,2407.1096654848566,5038.680060721055,117.18948682112884,1244.8749896115596,635.285592388408,849.7271759781911,1131,994,0.0166666666666666
233,17592773271214,2017-05-21 08:05:06,2209.0,2692.0,1694,0.9991549380065492,7411.352884682229,1236.3472405375246,4117.983773439915,7535.420763651608,1360.415119506907,3970.730103734012,6665.155343003642,490.1496988589356,1940.009565722029,866.4804563483393,2385.296531702114,2209,2692,0.0166666666666666
234,17592774058114,2017-05-21 08:43:05,3301.0,803.0,2218,0.9949057926577872,2975.5592822981985,378.54135591693455,2355.824729900609,3301.267049340512,704.2491229592476,1973.6571799044511,2728.391795733201,131.37386935193754,1663.138195271907,661.5928246258353,172.0499027338596,3301,803,0.0166666666666666
235,17592773323604,2017-05-21 08:02:45,460.0,2658.0,298,0.9991056731103372,4620.894847563955,930.1086110529023,3292.754901259213,5150.435713916524,1459.649477405475,3338.114049842997,4037.0159352300416,346.22969871898937,1957.4655521112757,853.6488899195335,1000.9256003193648,460,2658,0.0166666666666666
236,17592773441777,2017-05-21 08:18:26,3036.0,11.0,2051,0.973773253544876,7444.758208738324,871.5615548690727,4274.001241084531,7446.827015765894,873.630361896645,4047.158994197471,6883.290736736391,310.09408286714,1672.960539696032,930.9848136570856,2732.992129972049,3036,11,0.0166666666666666
237,17592773660730,2017-05-21 08:23:35,2111.0,40.0,1580,0.999984115333911,6420.074150367827,1280.9859351365546,4296.530661513471,6388.955228985057,1249.8670137537763,4356.705672343188,5864.369498631881,725.2812834006044,2359.4912951457645,811.2057247844941,2273.78914805067,2111,40,0.0333333333333333
238,17592773136649,2017-05-21 08:01:17,2111.0,40.0,1580,0.999984115333911,6420.074150367827,1280.9859351365546,4296.530661513471,6388.955228985057,1249.8670137537763,4356.705672343188,5864.369498631881,725.2812834006044,2359.4912951457645,811.2057247844941,2273.78914805067,2111,40,0.0333333333333333
239,17592773291358,2017-05-21 08:08:10,1184.0,1305.0,985,0.937968439598204,2457.5897055639666,495.80787734517816,1427.6664539161557,2557.810189245013,596.028361026226,1256.3255633288445,2016.790642211629,55.008813992840814,498.5376275169286,-142.56347889248974,-816.7996117988358,1184,1305,0.0166666666666666
240,17592773292487,2017-05-21 08:08:20,2112.0,2666.0,1590,0.9996449950344652,1780.7329503496248,341.5205157296837,1391.7961725326772,2513.621022403513,1074.4085877835691,1282.845627936749,1477.90185261635,38.68941799640926,1030.2153417876102,-513.7930181307211,-974.2123880680488,2112,2666,0.0166666666666666
241,17592773968397,2017-05-21 08:38:24,2232.0,1138.0,1763,0.9917446462520572,16498.3099237697,976.57058155103,4994.441014595892,16718.70559222843,1196.966250009799,4650.884115094168,15961.024939644292,439.2855974256288,2906.7880018839664,1948.085527329073,3363.997179255302,2232,1138,0.0166666666666666
242,17592774206557,2017-05-21 08:53:28,1750.0,3694.0,1459,0.9998698493905628,26822.216948320656,1064.633997144238,6496.838561695425,26926.179531019938,1168.5965798435304,6165.21240267832,26231.16835943841,473.5854082620013,3378.619534175946,2206.335151685265,4996.539751849801,1750,3694,0.0166666666666666
243,17592773651608,2017-05-21 08:19:11,2660.0,2223.0,1988,0.9853302404895437,3669.188245133634,865.5510655467981,2304.2009534266995,3764.961668980602,961.3244893937688,2154.7275044626545,3153.310886391956,349.67370680512045,1147.905502645847,85.34914777411103,-154.8730160855115,2660,2223,0.0166666666666666
244,17592773874717,2017-05-21 08:32:12,3581.0,3694.0,2366,0.699596132680314,12674.795693436728,360.9542296652797,5798.883511690381,12770.69563763132,456.8541738598777,4093.648467174567,12314.143539365969,0.302075594520878,2567.254641538502,2366.237025169173,3580.129192515849,3581,3694,0.05
245,17592792590707,2017-05-22 08:30:00,3581.0,3694.0,2366,0.699596132680314,12674.795693436728,360.9542296652797,5798.883511690381,12770.69563763132,456.8541738598777,4093.648467174567,12314.143539365969,0.302075594520878,2567.254641538502,2366.237025169173,3580.129192515849,3581,3694,0.05
246,17592764864103,2017-05-21 08:50:00,3581.0,3694.0,2366,0.699596132680314,12674.795693436728,360.9542296652797,5798.883511690381,12770.69563763132,456.8541738598777,4093.648467174567,12314.143539365969,0.302075594520878,2567.254641538502,2366.237025169173,3580.129192515849,3581,3694,0.05
247,17592773418706,2017-05-21 08:14:59,2195.0,2364.0,1665,0.9998676971378304,8017.420826349522,1568.1011109407327,4291.84202345364,8138.087169026247,1688.7674536174686,4390.9344584262935,7413.690898076285,964.371182667495,2722.0944895586185,971.3403137358616,2164.0598728800005,2195,2364,0.0166666666666666
248,17592773880708,2017-05-21 08:31:45,75.0,3382.0,99,0.999999354449086,3499.8740109991845,816.143688547005,2448.53763050372,4013.4766846340776,1329.7463621819008,2413.425673068355,2940.1856750877323,256.45535263555155,1432.730227512057,121.8868662640962,-379.08779461869045,75,3382,0.0166666666666666
249,17592773132210,2017-05-21 08:00:36,2151.0,791.0,1642,0.9966729339789816,7623.870402982232,1205.504811080987,4172.229628682023,7814.847809389482,1396.482217488246,4044.220152903749,7067.353243323844,648.9876514225984,2560.552885260724,1176.7727347514765,2185.461343816863,2151,791,0.0166666666666666
250,17592773219993,2017-05-21 08:06:09,2240.0,2246.0,1781,0.6044576041701641,4644.1266821981135,384.5343772794064,2159.263407568143,4558.071122852563,298.4788179338553,1436.829460450073,4425.141740898997,165.5494359802908,1105.1048001616166,428.9783733376524,410.53905212137175,2240,2246,0.0166666666666666
251,17592773678225,2017-05-21 08:26:14,2358.0,2648.0,1845,0.9999044008798292,4725.633787986791,765.0727217481684,3636.690617098093,5380.5805738982535,1420.0195076596303,3870.3667904649833,4247.531740978546,286.9706747399234,2333.588599687234,1248.3516084306325,1327.5507316371904,2358,2648,0.0166666666666666
252,17592755795719,2017-05-21 08:00:00,1179.0,877.0,955,0.999999027092096,11052.091124570648,1427.536970061857,4878.996823142408,11152.013598209947,1527.4594437011492,5282.295219217356,10558.883527448172,934.3293729393812,3173.375018841684,1545.7552904058236,3407.216217111978,1179,877,0.0166666666666666
253,17592773376535,2017-05-21 08:08:42,3297.0,1431.0,2204,0.9205078965772546,5864.433848101318,1338.8911063475816,2973.2254606159486,5939.730023103424,1414.1872813496884,2818.579969980877,4938.552230952142,413.0094891984063,1127.8748376210085,451.4847691204276,506.7945824870499,3297,1431,0.0166666666666666
254,17592774378352,2017-05-21 08:58:29,761.0,35.0,536,0.9999975973077248,5296.5778722343375,595.5444571853791,3450.1222710513016,5329.02626980823,627.992854759271,3436.346191804324,4939.7582644809245,238.72484943196636,1497.6228262374336,814.644975718841,2072.3332604093434,761,35,0.0166666666666666
255,17592773631154,2017-05-21 08:27:57,41.0,493.0,40,0.9999893997012456,7976.717069113229,1131.940769774042,3756.492793906756,8316.488289317267,1471.7119899780766,3723.624861559229,7437.421787174475,592.6454878352874,2392.0048144491348,1166.8602620935817,1968.1306560063545,41,493,0.0166666666666666
256,17592773695730,2017-05-21 08:28:52,3403.0,803.0,2302,0.9789046495940732,1437.49798002394,433.921294964409,1000.7454376955566,2254.681714112125,1251.1050290525957,968.551393175218,1027.4297367489726,23.85305168944172,683.2883424893737,-551.923943478419,-1030.6739689904737,3403,803,0.0166666666666666
257,17592774011427,2017-05-21 08:44:52,1020.0,2111.0,731,0.9999829019714356,6075.229075713668,971.3160055026844,3377.2979932907124,6238.281905901248,1134.3688356902578,3209.5920332740147,5454.94799767976,351.03492746877424,1622.269872091639,760.9319690928211,1334.69439868643,1020,2111,0.0166666666666666
258,17592774283977,2017-05-21 08:53:53,848.0,2010.0,622,0.863021359116011,6523.161734024223,1126.0363860046507,2972.515576738506,6524.889810207539,1127.764462187965,2490.088389227084,5941.046346874071,543.9209988544992,1687.2128248493188,552.5127575559559,1020.5942913587788,848,2010,0.0166666666666666
259,17592773334729,2017-05-21 08:14:38,2396.0,38.0,1903,0.9999341888615596,7073.711896369269,1232.35864815833,4114.896405891815,7432.4183901053075,1591.0651418943712,4267.348325631251,6391.895590893178,550.5423426822395,2286.217244397972,976.9644039296398,1975.329029583537,2396,38,0.0333333333333333
260,17592773380431,2017-05-21 08:09:16,2396.0,38.0,1903,0.9999341888615596,7073.711896369269,1232.35864815833,4114.896405891815,7432.4183901053075,1591.0651418943712,4267.348325631251,6391.895590893178,550.5423426822395,2286.217244397972,976.9644039296398,1975.329029583537,2396,38,0.0333333333333333
261,17592773412302,2017-05-21 08:14:01,365.0,1158.0,243,0.1377228376547369,6564.40243512427,102.07992271780634,574.5728725798081,6462.384375699842,0.0618632933799422,220.0659765640153,6564.347211241807,102.02469883534428,378.1252384547612,223.71632162484576,220.00411327063532,365,1158,0.0166666666666666
262,17592773776671,2017-05-21 08:28:47,2132.0,1773.0,1611,0.9961997685119978,6441.053931582479,1235.0073581286904,3550.865839971979,6408.256843009542,1202.210269555767,3298.496284594028,5947.480146944566,741.4335734907771,2196.650744635322,872.3039294247351,1573.1687347558438,2132,1773,0.0166666666666666
263,17592773842257,2017-05-21 08:38:28,1738.0,2120.0,1407,0.9642919041014324,7253.338099985106,1169.732691525193,3788.2769829476183,7364.8414471786755,1281.2360387187664,3606.5069159379095,6564.487848397059,480.8824399371457,1849.25628627552,877.0445593053178,1651.0247889360485,1738,2120,0.0166666666666666
264,17592774088453,2017-05-21 08:47:43,2693.0,2238.0,2040,0.8411746602992595,6174.332802188069,1274.8177704944765,2066.674916385292,6162.948211588009,1263.4331798944206,1841.8259942856544,5531.5707031638085,632.0556714702158,1129.6598363923622,161.4344321635501,166.89755318317754,2693,2238,0.0166666666666666
265,17592774299214,2017-05-21 08:56:21,1227.0,3404.0,1011,0.999976097021996,9350.514112482317,1242.5055993432827,4678.450642365371,9473.26517196646,1365.256658827429,4574.871910590179,8548.71091367173,440.7024005326938,1991.6687040810616,1007.22036749511,2888.336117703901,1227,3404,0.0166666666666666
266,17592774315358,2017-05-21 08:59:00,3863.0,487.0,2459,0.997700772617528,11774.701366977217,1646.0117080680363,6845.390166190463,11687.40870043117,1558.71904152199,6153.921700013903,10673.873035152246,545.1833762430662,2499.250048088738,1753.2477398078222,3961.0464076083695,3863,487,0.0166666666666666
267,17592774309769,2017-05-21 08:58:06,1375.0,3848.0,1238,0.9858307873423496,8680.154313469266,1279.8116971069985,4821.52803042599,8967.13451812584,1566.7919017635772,4842.296044516184,7908.3649314475715,508.0223150853079,2436.251040190973,1209.3924474566115,2568.656123424909,1375,3848,0.0166666666666666
268,17592774450020,2017-05-21 08:59:59,3287.0,2723.0,2167,0.7380415117768504,12655.610187446311,776.3217912758361,3675.566309282958,12720.80124639313,841.5128502226494,3027.082300477363,12047.535416561966,168.24702039148795,1488.205325046266,922.9897810260394,2126.992507481092,3287,2723,0.0166666666666666
269,17592773651828,2017-05-21 08:19:12,1285.0,1738.0,1043,0.999677022494451,6872.850164447603,1040.398116739023,3969.619678582481,7063.621366718309,1231.169319009726,3966.45979503804,6243.117326100372,410.6652783917904,1940.8085749005209,969.835355822488,2176.0718687907897,1285,1738,0.0166666666666666
270,17592774056557,2017-05-21 08:42:51,2027.0,3411.0,1566,0.9999635355079218,16778.992503306406,910.6317158972612,9343.535451744292,16927.761708904978,1059.4009214958444,8837.219897101686,16167.739927313203,299.3791399040621,4244.64105103468,3481.018271139148,7074.689889715626,2027,3411,0.0166666666666666
271,17592774189625,2017-05-21 08:50:47,2152.0,2195.0,1644,0.999523832077106,4708.614520563962,881.5153588981923,3489.967570217609,5083.248157694959,1256.148996029194,3401.4889400363345,4157.080393037812,329.98123137203976,1996.484519430537,578.3205294303419,696.4173174526139,2152,2195,0.0333333333333333
272,17592774362667,2017-05-21 08:58:20,2152.0,2195.0,1644,0.999523832077106,4708.614520563962,881.5153588981923,3489.967570217609,5083.248157694959,1256.148996029194,3401.4889400363345,4157.080393037812,329.98123137203976,1996.484519430537,578.3205294303419,696.4173174526139,2152,2195,0.0333333333333333
273,17592773428525,2017-05-21 08:16:27,1453.0,2127.0,1270,0.9999674667000256,15358.467921219264,1109.5315191939364,6269.689091224454,15446.91054777433,1197.9741457490084,6372.374174956448,14735.707967617776,486.7715655924456,2957.047111755004,1832.3953701433009,5163.58623321629,1453,2127,0.0166666666666666
274,17592773590085,2017-05-21 08:21:42,1739.0,2220.0,1419,0.999992033837502,6607.917642092054,1150.9432813384728,4339.642484179125,6895.265603388703,1438.2912426351177,4365.018225721661,5929.502140059611,472.5277793060311,2280.743741558488,1305.805661049469,2317.4473576670507,1739,2220,0.0166666666666666
275,17592773883704,2017-05-21 08:31:53,1731.0,1773.0,1384,0.9992758711679512,2709.7793000374822,571.2758618353718,1939.7663710383813,3226.1432118188904,1087.6397736167798,1962.5550597265287,2298.196882253663,159.69344405155343,1197.100300791565,181.73926065930092,-306.00294868808885,1731,1773,0.0166666666666666
276,17592773888629,2017-05-21 08:34:16,1077.0,1785.0,879,0.9999972797267592,7411.008113589879,1204.649642397235,4261.77275549678,7551.989592769111,1345.6311215764688,4481.185074431533,6707.318883285676,500.96041209303183,1918.365542840235,864.5934195176901,2564.7573847997974,1077,1785,0.0166666666666666
277,17592774275196,2017-05-21 08:51:38,2216.0,1217.0,1707,0.9925860983192356,6839.688442826057,1341.1322281297105,3448.9662325859163,6842.365498393239,1343.809283696893,3469.919589535777,6194.158764362426,695.6025496660797,1782.1105975619528,461.5589242217807,1424.6150972013502,2216,1217,0.0166666666666666
278,17592774284277,2017-05-21 08:53:56,490.0,1784.0,388,0.999991492926684,2654.8500464394924,506.880701974329,2027.4652226538576,3147.280864008337,999.3115195431732,1904.853262755135,2277.082807518342,129.11346305317898,1307.3782992589329,191.72500095431764,-183.52469204599308,490,1784,0.0166666666666666
279,17592774131001,2017-05-21 08:54:26,1580.0,131.0,1339,0.99931566689982,3296.315249888861,688.1255733365159,2541.3754983010144,3980.113943113766,1371.9242665614229,2616.936678244288,2796.119414537863,187.929737985518,1587.2551727557247,425.98152473155193,84.31532953830067,1580,131,0.0166666666666666
280,17592773655811,2017-05-21 08:22:50,1072.0,1066.0,863,0.9954011190242048,2910.1645944920783,915.3215291489456,1701.1990314496395,3161.2760759559173,1166.433010612788,1590.7724821060908,2197.2956967485075,202.45263140537435,728.9938421571843,-67.11367189194223,-1009.1411406857562,1072,1066,0.0166666666666666
281,17592773845383,2017-05-21 08:27:50,3216.0,1099.0,2078,0.8578239864979558,3715.42102727789,669.264297950885,2174.029201546039,3862.022445359451,815.8657160324461,1688.310763055472,3295.829491183361,249.67276185635632,1305.7479482040992,349.81434098084986,139.63259387289722,3216,1099,0.0166666666666666
282,17592765946118,2017-05-21 08:10:00,1321.0,3694.0,1083,0.9789834429062833,19675.36735978557,1403.9948747290364,6473.398037057474,19926.326235565557,1654.9537505090136,6211.011227242229,18823.00109558341,551.6286105268778,3274.483000879675,2248.6387001206617,4533.878087594569,1321,3694,0.0166666666666666
283,17592773487588,2017-05-21 08:12:00,2431.0,2388.0,1926,0.9999643056398252,5216.581221797925,894.8307084503015,3844.037228410452,5493.302160295617,1171.5516469479935,3820.3221486471098,4656.901550889997,335.1510375423741,2018.97330699718,852.6202285908967,1530.5433617759377,2431,2388,0.0166666666666666
284,17592774045565,2017-05-21 08:41:12,77.0,535.0,102,0.9999809380260049,7724.926025647655,1306.9763201431751,3493.4139515628,7972.694122885169,1554.744417380686,3427.0513515761763,7064.61846678794,646.668761283459,2037.9284796429004,853.6399846470404,1520.8163066732836,77,535,0.0166666666666666
285,17592774065951,2017-05-21 08:44:15,884.0,1782.0,669,0.9999718207668992,5330.87834853901,1187.6381907299326,3479.0661459582325,5445.450075171671,1302.2099173625927,3629.56192886777,4796.872852606927,653.6326947978512,1990.668621105448,697.0203030654703,1473.8854024139862,884,1782,0.0166666666666666
286,17592774096221,2017-05-21 08:48:56,1327.0,979.0,1091,0.903535242196167,12423.257778824483,1463.3781261322113,5132.171312838875,12369.986768587403,1410.10711589513,5190.43874143481,11533.124192345298,573.2445396530206,1855.6940862268848,941.8477244982548,3050.0260836473794,1327,979,0.0333333333333333
287,17592774200697,2017-05-21 08:52:32,1327.0,979.0,1091,0.903535242196167,12423.257778824483,1463.3781261322113,5132.171312838875,12369.986768587403,1410.10711589513,5190.43874143481,11533.124192345298,573.2445396530206,1855.6940862268848,941.8477244982548,3050.0260836473794,1327,979,0.0333333333333333
288,17592774181866,2017-05-21 08:49:34,823.0,1451.0,588,0.8823822458509436,5587.443755592539,1055.9686916541386,2810.9063903715128,5588.142757139725,1056.667693201325,2390.846928255942,5021.319262500835,489.844198562436,1529.9767149140591,486.1185652828097,810.95560972147,823,1451,0.0166666666666666
289,17592774221337,2017-05-21 08:55:51,3375.0,480.0,2273,0.9998264158059164,4441.550613989841,831.894782649124,3126.5212474368063,4703.33687528832,1093.6810439476003,3066.214065556966,3980.97804905086,371.3222177101423,1835.2726840272928,708.5163465892572,729.5634856487709,3375,480,0.0166666666666666
290,17592774446224,2017-05-21 08:59:46,1742.0,761.0,1428,0.9974251078660654,4113.940477397545,938.1675389997266,2665.718913590398,4379.035876654193,1203.2629382563764,2712.067255573505,3487.623804338345,311.85086594052933,1254.0466293222476,422.1626742293527,-105.0055875063237,1742,761,0.0166666666666666
291,17592773341570,2017-05-21 08:15:39,1364.0,57.0,1190,0.9999220609063818,10512.816835216949,1435.2029160746872,4330.135455088189,10857.400606052892,1779.7866869106351,4310.567394064616,9862.934355884834,785.3204367425741,2756.1478272531363,1412.1376985195202,2368.6963238942712,1364,57,0.0166666666666666
292,17592773480812,2017-05-21 08:40:00,2290.0,3360.0,1833,0.9967611869688504,13865.437711396204,651.0667208555808,4741.965356183446,13909.159034692417,694.7880441517907,4173.014780197044,13214.370990540629,-5.5880970440928445e-14,831.5482557544707,788.1063882732809,2160.6490192970987,2290,3360,0.0166666666666666
293,17592774133515,2017-05-21 08:54:51,2359.0,185.0,1848,0.9999329350029283,4619.793571982677,678.2697364021773,3607.139214628315,5389.4489025669245,1447.9250669864202,3782.212913795944,4196.166132453189,254.64229687268968,2500.5562781497624,1176.6740056856995,1368.8244610517934,2359,185,0.0166666666666666
294,17592774306054,2017-05-21 08:57:28,3218.0,2192.0,2086,0.99909709783481,7750.398993450167,1074.9684005961496,5062.184897132938,7914.5182681935985,1239.0876753395792,5142.677932789488,6993.135142475157,317.7045496211421,1919.2562947311076,1112.6021900493645,2756.654633402782,3218,2192,0.0166666666666666
295,17592769720167,2017-05-21 08:00:00,3224.0,3492.0,2112,0.5241977263431588,9839.116422627068,526.2893295211262,2947.0619944063737,9812.034598362266,499.2075052563281,1956.468374064564,9443.709355808596,130.88226270265676,1397.402958902194,1040.08018403799,1234.6338033031438,3224,3492,0.0166666666666666
296,17592773576565,2017-05-21 08:19:39,823.0,3035.0,594,0.9905940029715526,8184.261386681053,1494.6160820162731,3685.960933577128,8355.686030769079,1666.0407261043017,3744.318461504583,7220.213818830549,530.5685141657711,1519.3265593311992,525.501642491793,1325.7237001755575,823,3035,0.0166666666666666
297,17592774217280,2017-05-21 08:46:14,1364.0,1557.0,1194,0.999720023647665,7319.516481567128,1263.779278304911,4185.003046107675,7431.782604965786,1376.045401703568,3960.9443330733457,6688.03009681694,632.2928935547272,2367.270568681721,1111.05177121028,2176.5545697081307,1364,1557,0.0166666666666666
298,17592773831863,2017-05-21 08:36:56,2105.0,2386.0,1577,0.7503618668973108,5850.283860291354,478.7814946203457,2871.806530564587,5873.1476990153205,501.6453333443106,2205.127302015432,5553.600614655716,182.0982489847064,1567.6494268989486,962.882514004418,1683.4689198461226,2105,2386,0.0166666666666666
