,dwv_order_make_haikou_1.order_id,dwv_order_make_haikou_1.departure_time,O_location,D_location,OD_id,matching_prob,ride_distance,detour_distance,shared_distance,ride_distance_for_taker,detour_distance_for_taker,shared_distance_for_taker,ride_distance_for_seeker,detour_distance_for_seeker,shared_distance_for_seeker,saved_distance_for_seeker,saved_distance_for_taker,origin_id,destination_id,lambda
194,17592368147158,2017-05-01 08:37:43,37.0,2388.0,18,0.9999353166767688,1858.6727121284405,368.6950304344481,1444.1749150939477,2663.4396655929613,1173.4619838989674,1360.620729528193,1559.2243016159928,69.24661992200059,1096.9666370603034,-381.05390024508256,-797.9180175728139,37,2388,0.0333333333333333
195,17592368146432,2017-05-01 08:37:33,3286.0,1785.0,1646,0.9993930766536826,9305.930300318823,1322.9161101685934,4990.056508112564,9347.691340382202,1364.6771502319682,5350.626461750813,8625.926674136497,642.9124839862668,2323.898145514346,1011.0740290248392,3368.981360079404,3286,1785,0.0166666666666666
196,17592368289871,2017-05-01 08:53:47,761.0,1085.0,377,0.9999529814473246,11542.393380505657,1167.3407581513893,5607.847535502721,11768.20599265671,1393.1533703024447,5872.967172877142,10876.228650254654,501.176027900394,2799.5683640262127,1513.884950965171,4271.732668737547,761,1085,0.0166666666666666
197,17592368098053,2017-05-01 08:50:06,824.0,1470.0,429,0.695139531354966,4445.098383922676,812.1313871828341,2088.7595620287457,4383.004125358861,750.0371286190158,1495.1809845156354,3962.000274623527,329.03327788368523,1125.7150951374963,398.6357246378924,417.7464700534747,824,1470,0.0166666666666666
198,17592368307036,2017-05-01 08:57:19,144.0,1035.0,126,0.981250186985372,4846.10958715466,949.4091227583522,3221.538658136299,5211.881720195916,1315.1812557995972,2994.9063866430897,4286.129276983533,389.4288125872228,1946.361871719688,817.3931391168128,394.216450838512,144,1035,0.0166666666666666
199,17592367786785,2017-05-01 08:21:50,3840.0,3581.0,1855,0.7351069635221938,12325.100234213502,487.400809102469,5034.833871630249,12392.412363785144,554.7129386741128,4126.555313402101,12004.708139495946,167.00871438491268,2651.4106473785982,2171.06060867362,3571.842374727988,3840,3581,0.0333333333333333
200,17592367959806,2017-05-01 08:28:41,3840.0,3581.0,1855,0.7351069635221938,12325.100234213502,487.400809102469,5034.833871630249,12392.412363785144,554.7129386741128,4126.555313402101,12004.708139495946,167.00871438491268,2651.4106473785982,2171.06060867362,3571.842374727988,3840,3581,0.0333333333333333
201,17592367972441,2017-05-01 08:39:37,3287.0,1078.0,1650,0.9884555830217908,3712.241499221476,587.0495869690797,2470.385385920023,3739.134252529066,613.9423402766671,2182.5601374195007,3350.2254235150986,225.0335112627029,1183.4211156504125,298.2767087505895,573.0598497197641,3287,1078,0.0166666666666666
202,17592368261015,2017-05-01 08:47:52,427.0,2363.0,193,0.9998591408818484,4541.851296825987,689.5041233610234,3243.9378347615702,4725.921931645849,873.5747581808843,3072.027449094522,4185.637606437187,333.2904329722258,1991.270877103143,861.8264671023975,980.8910454310274,427,2363,0.0166666666666666
203,17592368260124,2017-05-01 08:47:41,1489.0,3404.0,989,0.98729068476814,8108.259506313685,767.8877095476165,4662.159010899118,8360.327291054287,1019.9554942882148,4038.2442341607584,7435.309505833753,94.93770906768314,1997.791325706118,1315.2398088533878,2342.574603903984,1489,3404,0.0166666666666666
204,17592368276268,2017-05-01 08:51:00,1583.0,1304.0,1061,0.8934741437933091,6242.363467934017,916.5594883924548,2348.1117082492838,6106.19929978996,780.3953202483957,1880.932871263816,5832.763876341841,506.9598968002792,1360.8821389628697,459.8551532986784,316.7974766764409,1583,1304,0.0166666666666666
205,17592367696183,2017-05-01 08:06:25,78.0,3404.0,83,0.9924492991020488,2988.6818409277034,693.0262652251268,2126.305716882511,3438.2131196432647,1142.5575439406928,2117.450711168269,2445.585582483097,149.93000678052076,1119.8097510775272,56.00445812464982,-687.6381561738965,78,3404,0.0166666666666666
206,17592367933298,2017-05-01 08:35:21,1309.0,1900.0,810,0.9971668375156892,18634.934563945702,1439.6932183816778,4826.355411385236,18922.653501780314,1727.4121562162966,4683.66256670515,17653.567165899614,458.32582033558526,2165.5001372848133,1220.9144337276666,2956.250410488853,1309,1900,0.0166666666666666
207,17592367524796,2017-05-01 08:01:21,1366.0,38.0,926,0.9998990809543704,7805.635098741022,1174.8985108353008,4570.117256022977,8022.277360698337,1391.5407727926104,4677.023657278695,7179.260689207516,548.5241013017919,2464.84805444364,1228.9513314568885,2876.8315922772044,1366,38,0.0166666666666666
208,17592367866847,2017-05-01 08:20:22,2121.0,1085.0,1233,0.973009336508824,4143.43851428131,676.4604083286654,2693.213064343733,4304.690218666365,837.7121127137191,2376.709877047755,3669.060663355486,202.08255740284105,1347.3348006335916,497.6418949638777,722.9421640827068,2121,1085,0.0333333333333333
209,17592367697361,2017-05-01 08:21:30,2121.0,1085.0,1233,0.973009336508824,4143.43851428131,676.4604083286654,2693.213064343733,4304.690218666365,837.7121127137191,2376.709877047755,3669.060663355486,202.08255740284105,1347.3348006335916,497.6418949638777,722.9421640827068,2121,1085,0.0333333333333333
210,17592367543110,2017-05-01 08:06:11,3435.0,2243.0,1768,0.9819606324683432,7907.8158160679,1189.454416308201,3900.723262776777,8097.364833425504,1379.0034336658002,3600.8336421965023,7276.2210620977075,557.8596623380088,2251.512258069549,1139.515470344374,1728.3041384323235,3435,2243,0.0166666666666666
211,17592367562281,2017-05-01 08:08:05,35.0,1744.0,17,0.9982096921129072,5958.28028936788,1078.0649163374983,3404.531707725758,6130.723862930621,1250.5084899002493,3518.070102182628,5422.297477957449,542.0821049270689,1896.6450205612127,873.9735293283986,1734.6176749380684,35,1744,0.0166666666666666
212,17592367883023,2017-05-01 08:24:10,629.0,2722.0,332,0.955181424520772,15262.692278718596,1432.8090527736713,4208.013280206735,15548.55049041352,1718.6672644685864,3886.8076844325674,14349.506234988872,519.6230090439464,2142.8209038436835,1114.7665743142886,2164.22711334546,629,2722,0.0166666666666666
213,17592367675302,2017-05-01 08:00:52,3279.0,2633.0,1636,0.9168432188381466,9185.990220045493,1268.0086468073007,4236.359900681341,9275.072793389276,1357.0912201510844,3606.755557320209,8304.086892876328,386.1053196381313,1892.5161862312048,885.570170487695,1934.0188259264864,3279,2633,0.0166666666666666
214,17592368061749,2017-05-01 08:47:36,3381.0,2431.0,1727,0.9449824825168628,7183.586135214512,1229.6259531616502,3510.955410104719,7281.359311803283,1327.399129750411,3361.278883860114,6598.44670450085,644.4865224479884,2029.248236662788,869.4534162470544,1400.2117306493822,3381,2431,0.0166666666666666
215,17592368092019,2017-05-01 08:36:44,633.0,813.0,348,0.9799255158287244,7922.0647997683,1390.125832919471,4216.2637720240655,8178.764428767742,1646.8254619189147,4174.786329579267,7097.828877538343,565.8899106895137,2126.783775483173,1028.820670684172,1929.2707301068097,633,813,0.0166666666666666
216,17592368471563,2017-05-01 08:59:50,791.0,2762.0,393,0.8065379524286241,13130.34102890792,1050.2043663780669,3134.66130267057,13238.266640583017,1158.1299780531522,2240.337451492761,12465.941927463087,385.8052649332327,1849.4185251654287,1023.037093982239,1082.2074734396094,791,2762,0.0166666666666666
217,17592367849218,2017-05-01 08:16:05,1023.0,3570.0,549,0.9959246179362816,4402.132521362229,772.0946114400855,3123.6160751286943,4608.763966612809,978.7260566906676,2963.1406560582723,3897.496014175291,267.4581042531468,1595.8045483436654,744.5588660917274,1496.6025569379235,1023,3570,0.0166666666666666
218,17592368054934,2017-05-01 08:28:42,1327.0,2232.0,833,0.9954043159000469,8055.523822531288,1430.684615215064,3670.287282504772,8312.491557422436,1687.652350106218,3556.003813067401,7124.307890134215,499.4686828179928,1708.1489273010534,736.1975992200405,1503.4289371492166,1327,2232,0.0166666666666666
219,17592367438018,2017-05-01 08:10:00,3707.0,1122.0,1836,0.4034449261146796,15549.754580333329,315.041678837752,2742.606623256024,15569.561476675244,334.8485751796691,1957.218940400477,15234.712901495575,-5.6106133000952467e-14,901.160708469134,867.8585805279087,1199.023301027551,3707,1122,0.0166666666666666
220,17592367846663,2017-05-01 08:15:28,575.0,535.0,316,0.9978683302199296,4604.887227828419,701.0420849486228,3101.68027083522,4627.125286675805,723.2801437960093,2884.172138259145,4112.076892065927,208.2317491861318,1136.5359874699895,494.6214142699795,687.2471637116993,575,535,0.0166666666666666
221,17592368238035,2017-05-01 08:56:17,412.0,1411.0,181,0.9555877674481016,38137.44786089724,1323.028462726119,3980.0915414800847,38300.34847953615,1485.9290813650257,3651.407612746932,37349.5219590816,535.1025609104753,2043.903151165262,985.1636757755422,2165.478531381906,412,1411,0.0166666666666666
222,17592368002050,2017-05-01 08:37:48,3303.0,38.0,1690,0.9828965924368976,2381.9422764075744,394.9239977015669,1840.5813898612869,2843.4200234557093,856.4017447497013,1668.094307403437,2036.4707119766915,49.45243327068463,1167.673898103032,262.41052291712083,-107.29376490446124,3303,38,0.0166666666666666
223,17592368044428,2017-05-01 08:26:19,2178.0,485.0,1268,0.974863185161572,9634.089210008531,958.1640650776536,4848.967905898544,9657.801801294836,981.8766563639538,4351.50024944213,8940.12720819704,264.20206326615795,1773.4534770610196,1189.0230888972374,2227.407431723942,2178,485,0.0166666666666666
224,17592368105857,2017-05-01 08:50:37,1351.0,3382.0,891,0.999930592476027,4839.675241839161,710.9059952005323,3591.730224263131,4945.500043362372,816.7307967237439,3452.317892879356,4378.064159527256,249.2949128886276,1640.5019794001737,722.6177236126043,1712.035457904254,1351,3382,0.0166666666666666
225,17592368221893,2017-05-01 08:52:44,176.0,2138.0,139,0.9998509461675238,3795.583420673252,730.0750854158034,2712.1614890366536,4037.391874499813,971.8835392423688,2548.595323266226,3267.6140642970577,202.10572903961005,1327.653800453728,475.7427375184985,786.0030914179783,176,2138,0.0166666666666666
226,17592367518741,2017-05-01 08:03:35,1175.0,469.0,715,0.9997687105301964,9706.456204288404,1035.4581559155838,5173.812326725229,9984.178000679338,1313.17995230652,5281.276427713113,9046.991662025555,375.9936136527334,2521.613337662033,1464.9288140275437,3796.450703645418,1175,469,0.0166666666666666
227,17592367829513,2017-05-01 08:25:09,1781.0,185.0,1167,0.9982895446288212,2844.2109736042094,541.1078142683114,2022.3394907372904,3134.7998668667824,831.6967075308847,1799.4648595462954,2427.0124562011288,123.90929686523016,1119.685837399629,22.958696555523893,-163.06549483373982,1781,185,0.0333333333333333
228,17592367951302,2017-05-01 08:26:45,1781.0,185.0,1167,0.9982895446288212,2844.2109736042094,541.1078142683114,2022.3394907372904,3134.7998668667824,831.6967075308847,1799.4648595462954,2427.0124562011288,123.90929686523016,1119.685837399629,22.958696555523893,-163.06549483373982,1781,185,0.0333333333333333
229,17592367876816,2017-05-01 08:22:43,3401.0,2240.0,1735,0.9765059324764048,8175.951989808304,757.0599254854379,4438.10203942613,8219.043708393983,800.1516440711173,4412.105042807402,7550.762388038493,131.8703237156259,990.752758676327,712.1149411969543,2402.647616569648,3401,2240,0.0166666666666666
230,17592367982761,2017-05-01 08:40:20,7.0,2127.0,2,0.9832660677611076,5733.4778405206525,1019.6964496557108,3361.0034562397086,5972.381132816679,1258.599741951741,3459.180075438021,5185.151927945259,471.3705370803168,1853.9651116379328,853.7158436305389,1602.253182536066,7,2127,0.0166666666666666
231,17592368206879,2017-05-01 08:49:54,156.0,55.0,130,0.9937782887485276,4898.187454417018,1049.4707255876715,3081.751672839717,5096.1332968743645,1247.416568045019,2891.357380828088,4369.214524740581,520.4977959112349,1855.657821228292,621.5878254174175,692.9550164611529,156,55,0.0166666666666666
232,17592368468244,2017-05-01 08:59:10,3390.0,2665.0,1728,0.9343528741513468,4780.540457220181,1010.5034831047196,2695.5238067925943,4838.384392212182,1068.3474180967212,2500.44399888774,3942.719354186303,172.6823800708411,734.6216566711356,217.65207849405863,662.4906717826957,3390,2665,0.0166666666666666
233,17592367637861,2017-05-01 08:14:24,418.0,1198.0,185,0.909425504603246,4187.901071314783,758.7442951149535,2020.9461402271563,4342.485548799103,913.328772599273,2045.498788149796,3635.769929177112,206.613152977284,784.3885981624132,148.50144422429685,-79.05980953595343,418,1198,0.0166666666666666
234,17592368159634,2017-05-01 08:40:17,878.0,1085.0,485,0.9934779875830588,6177.596878048138,846.6989757738385,4157.062415667588,6386.815633796843,1055.9177315225472,3996.605534272777,5630.593181565295,299.6952792909959,2086.675741244824,1353.9073799381736,2284.416825987508,878,1085,0.0333333333333333
235,17592368143723,2017-05-01 08:47:18,878.0,1085.0,485,0.9934779875830588,6177.596878048138,846.6989757738385,4157.062415667588,6386.815633796843,1055.9177315225472,3996.605534272777,5630.593181565295,299.6952792909959,2086.675741244824,1353.9073799381736,2284.416825987508,878,1085,0.0333333333333333
236,17592368275549,2017-05-01 08:59:43,3528.0,2762.0,1781,0.3166564069111487,16886.830657670114,382.2649194233998,3337.912263315156,16635.770628948783,131.20489070206978,1689.4102897881698,16784.005559763584,279.43982151686845,2013.9236717143576,1540.44638611628,1557.41535501591,3528,2762,0.0166666666666666
237,17592367875036,2017-05-01 08:22:18,1184.0,3278.0,742,0.9602408619685424,5430.5028727174085,869.0951020016022,4078.4140191648,5850.796112174514,1289.3883414587065,4009.317203140341,4841.193039199854,279.7852684840481,2245.971474486055,1119.7972999867634,1829.9695732748903,1184,3278,0.0166666666666666
238,17592368051732,2017-05-01 08:27:58,1178.0,3694.0,716,0.9979533763667234,24147.582266972087,1174.2657376643265,7595.350252980174,24428.2064695346,1454.8899402268444,8023.362745461722,23573.838304333127,600.5217750253606,4431.292403660446,3284.2669151736204,6567.188747240519,1178,3694,0.0166666666666666
239,17592368100164,2017-05-01 08:38:26,3610.0,3694.0,1792,0.8724522813971142,1683.831079849874,94.66755142215922,895.1659053148635,1741.6595588336177,152.49603040590316,471.2315544200996,1589.1635284277145,-5.4714201249368825e-15,602.6314879200751,101.87049036570625,52.7745562875672,3610,3694,0.0333333333333333
240,17592367576909,2017-05-01 08:09:19,3610.0,3694.0,1792,0.8724522813971142,1683.831079849874,94.66755142215922,895.1659053148635,1741.6595588336177,152.49603040590316,471.2315544200996,1589.1635284277145,-5.4714201249368825e-15,602.6314879200751,101.87049036570625,52.7745562875672,3610,3694,0.0333333333333333
241,17592367561397,2017-05-01 08:08:00,3404.0,3280.0,1750,0.9512888240086383,3798.086780705601,780.1412173041068,2489.0499505189778,3978.525731255292,960.5801678537964,2331.196004275152,3189.5392765414767,171.5937131399813,1012.1888226355326,259.8155480543926,-117.28797174451446,3404,3280,0.0166666666666666
242,17592367804566,2017-05-01 08:20:46,535.0,3035.0,299,0.9942681303879628,13281.72790678086,1728.280668667126,5237.479254017654,13384.583815284792,1831.13657717106,4830.757973236576,12477.707428772095,924.26019065836,3116.3767741650595,1677.344783272502,2878.162233081195,535,3035,0.0333333333333333
243,17592367786381,2017-05-01 08:21:48,535.0,3035.0,299,0.9942681303879628,13281.72790678086,1728.280668667126,5237.479254017654,13384.583815284792,1831.13657717106,4830.757973236576,12477.707428772095,924.26019065836,3116.3767741650595,1677.344783272502,2878.162233081195,535,3035,0.0333333333333333
244,17592367883148,2017-05-01 08:24:12,1346.0,2111.0,867,0.9996011685692502,8554.56404613139,1397.1080343629149,4699.087251225379,8804.550649727189,1647.094637958721,4793.607923526969,7781.586602685841,624.1305909173657,2449.4588982363134,1307.6273733948562,2644.715927363762,1346,2111,0.0166666666666666
245,17592367972060,2017-05-01 08:31:24,2205.0,1015.0,1298,0.9618098918707784,5141.904186591212,1132.5495065032626,2905.239513893587,5145.408187034563,1136.0535069466137,2736.8326782772683,4459.10172186705,449.7470417791008,1260.3204261580795,280.9851368198306,323.73288857004,2205,1015,0.0166666666666666
246,17592367727026,2017-05-01 08:14:13,592.0,3694.0,319,0.8620320204380043,20729.85744840841,1257.973599060243,6650.553449278174,20838.28094498387,1366.3970956356973,6132.369558983921,19591.607606366262,119.72375701811004,1542.1053238011466,1196.8032016760008,4717.256918461015,592,3694,0.0166666666666666
247,17592368215502,2017-05-01 08:51:41,632.0,2400.0,344,0.9955571929684696,5062.434527921461,1157.2423992284307,3258.459283188728,5339.937151569132,1434.7450228761056,3262.8887745862708,4375.621587162054,470.429458469024,1696.5132935437298,637.0213571526375,825.8505956840263,632,2400,0.0166666666666666
248,17592368365754,2017-05-01 08:57:39,1447.0,719.0,973,0.6540898977937593,6375.184427885739,956.7119549445556,1991.4059655881397,6211.384383061841,792.9119101206578,1606.188588463867,5807.418077514505,388.9456045733242,841.2910269169828,135.98589343799358,556.0641818122676,1447,719,0.0166666666666666
249,17592367621202,2017-05-01 08:11:32,1370.0,1348.0,938,0.9887605682318094,2802.8146785793865,636.561539751146,1955.391810686493,3047.9918393014395,881.7387004731995,1825.494625006499,2399.455933914548,233.20279508630824,1120.3040234090747,-9.698496060762777,-605.0923651390009,1370,1348,0.0166666666666666
250,17592368059228,2017-05-01 08:29:40,469.0,490.0,219,0.9999784330046272,5703.80490928658,674.4148326843133,3796.7215266385674,5974.18210615816,944.7920295558936,3821.266433975414,5239.83183691293,210.4417603106637,1920.1553911650635,1183.4468692009073,1834.1868457572623,469,490,0.0166666666666666
251,17592368093534,2017-05-01 08:37:02,3025.0,1070.0,1572,0.9654031300217196,7411.960020830629,973.661461138608,3723.162285779025,7532.861123401203,1094.562563709182,3386.0194674101363,6438.298559692023,0.0,711.1492941139156,535.2749183954918,1663.8331729349989,3025,1070,0.0166666666666666
252,17592367809886,2017-05-01 08:40:00,823.0,2218.0,419,0.9999993828976868,7869.100942500742,1023.785260080368,5040.478919317468,7908.476583002486,1063.1609005821122,5342.826517679757,7418.681524684338,573.3658422639649,2776.933666411983,1562.7053965900348,3362.9921407808874,823,2218,0.0166666666666666
253,17592367958209,2017-05-01 08:38:40,379.0,1900.0,176,0.8647641408676899,17014.341359747003,1134.488880898764,4326.679106968528,16995.27632430994,1115.423845461706,4314.309554786479,16556.427882070537,676.5754032223016,2555.5313051324283,1518.8451079117374,3198.885709324773,379,1900,0.0333333333333333
254,17592367723485,2017-05-01 08:23:32,379.0,1900.0,176,0.8647641408676899,17014.341359747003,1134.488880898764,4326.679106968528,16995.27632430994,1115.423845461706,4314.309554786479,16556.427882070537,676.5754032223016,2555.5313051324283,1518.8451079117374,3198.885709324773,379,1900,0.0333333333333333
255,17592368262927,2017-05-01 08:48:16,1138.0,1744.0,703,0.997067826566146,19543.143065458837,1111.1034286401157,9216.75571538842,19760.88271294125,1328.843076122521,7820.288454442553,18689.8546862594,257.8150494406663,4195.1234549151,3448.1117625231327,6204.76355789842,1138,1744,0.0166666666666666
256,17592367992608,2017-05-01 08:35:49,485.0,3289.0,252,0.9772076152440607,1243.3396358106056,444.24630152072194,870.4814473194891,2013.256478174815,1214.163143884931,1021.9475540975568,818.8954618028589,19.80212751297512,513.2315277656118,-594.7351973489837,-1221.9764931791549,485,3289,0.0166666666666666
257,17592368263020,2017-05-01 08:48:17,2404.0,1050.0,1476,0.9974303947433094,6712.831375217413,1218.6827439579822,4220.104629957452,6981.77243276595,1487.62380150652,4242.991632952094,5960.665065172465,466.5164339130333,2074.780417695461,898.0363350304965,2005.7423540023276,2404,1050,0.0166666666666666
258,17592368029287,2017-05-01 08:43:22,2143.0,1085.0,1255,0.9830633880882697,5048.408430154182,867.1940490799136,3517.4799188779,5353.947124951828,1172.73274387756,3321.4582346756106,4470.483615715432,289.26923464116305,1880.659301424948,1085.479084882988,1546.9738162599594,2143,1085,0.0833333333333333
259,17592368112916,2017-05-01 08:41:03,2143.0,1085.0,1255,0.9830633880882697,5048.408430154182,867.1940490799136,3517.4799188779,5353.947124951828,1172.73274387756,3321.4582346756106,4470.483615715432,289.26923464116305,1880.659301424948,1085.479084882988,1546.9738162599594,2143,1085,0.0833333333333333
260,17592368079771,2017-05-01 08:34:09,2143.0,1085.0,1255,0.9830633880882697,5048.408430154182,867.1940490799136,3517.4799188779,5353.947124951828,1172.73274387756,3321.4582346756106,4470.483615715432,289.26923464116305,1880.659301424948,1085.479084882988,1546.9738162599594,2143,1085,0.0833333333333333
261,17592368143921,2017-05-01 08:53:13,2143.0,1085.0,1255,0.9830633880882697,5048.408430154182,867.1940490799136,3517.4799188779,5353.947124951828,1172.73274387756,3321.4582346756106,4470.483615715432,289.26923464116305,1880.659301424948,1085.479084882988,1546.9738162599594,2143,1085,0.0833333333333333
262,17592367921322,2017-05-01 08:32:49,2143.0,1085.0,1255,0.9830633880882697,5048.408430154182,867.1940490799136,3517.4799188779,5353.947124951828,1172.73274387756,3321.4582346756106,4470.483615715432,289.26923464116305,1880.659301424948,1085.479084882988,1546.9738162599594,2143,1085,0.0833333333333333
263,17592368056410,2017-05-01 08:29:02,1822.0,478.0,1198,0.9997611624933264,6259.298633643336,1104.3740386449022,4103.062614591911,6598.104691749626,1443.1800967511929,4434.058264636733,5709.8586341817,554.9340391832685,2414.951078118253,1107.1487571247924,1864.4985096473697,1822,478,0.0166666666666666
264,17592368063473,2017-05-01 08:47:43,1002.0,1085.0,528,0.96016402897888,5261.489182681432,782.6983669966429,3663.7000430163994,5500.191056246192,1021.4002405614036,3434.164111613093,4632.180111778054,153.38929609326465,1547.8295540677143,825.9168496902712,1639.8267567032894,1002,1085,0.0166666666666666
265,17592368088731,2017-05-01 08:36:02,2404.0,1309.0,1479,0.9939371493650032,2858.456183613205,595.3880544431261,2007.5036036887057,3196.8346453401227,933.7665161700448,1885.1621723072271,2383.817133568503,120.74900439842348,1049.2645073521576,77.19789027658398,-499.32149728435536,2404,1309,0.0166666666666666
266,17592367579626,2017-05-01 08:00:42,1783.0,2784.0,1180,0.9991530246362804,16612.842070055507,1398.6386247221872,5388.944066327645,17145.746214845225,1931.542769511901,5491.0238919658805,16011.536288699928,797.3328433666102,3679.5413733523073,2195.2805940008657,3443.222202453433,1783,2784,0.0166666666666666
267,17592367695666,2017-05-01 08:06:17,3405.0,3694.0,1753,0.9894766550457172,21249.642156579812,1467.975835967987,5073.00413809277,21664.90707705646,1883.2407564446544,5498.898086494203,20597.76605575838,816.0997351465534,3169.58301088352,1649.3156717882837,3608.724722130966,3405,3694,0.0166666666666666
268,17592367740182,2017-05-01 08:17:25,1362.0,2208.0,912,0.9999346368491444,5297.5502702310805,849.1410546740628,3668.38745875238,5818.657990563743,1370.248775006719,3776.4693747191136,4849.319511595819,400.9102960388002,2433.0426340252898,1251.9539340235494,1790.9298514961404,1362,2208,0.0166666666666666
269,17592368245571,2017-05-01 08:44:45,460.0,2648.0,212,0.9978676452097096,4660.636032111977,1037.1854367458063,3181.7380838906674,4770.446611698769,1146.9960163326002,3274.9610163179937,4263.80691746217,640.3563220959991,2048.691532627623,638.1646840551226,695.2509380206786,460,2648,0.0166666666666666
270,17592367718895,2017-05-01 08:12:12,3219.0,840.0,1595,0.9662605166372816,3159.979257112585,481.7718455858487,2152.502475477265,3319.4045625046447,641.1971509779089,1795.801616261222,2792.530687037358,114.32327551062178,1123.3888323059125,254.88645714411768,-42.98885970326239,3219,840,0.0166666666666666
271,17592368128682,2017-05-01 08:44:15,1763.0,2388.0,1148,0.9999603800174588,6090.3781702477645,843.7627803770753,4228.702777808967,6305.085934542005,1058.4705446713133,4517.786086990896,5764.915724767379,518.3003348966928,2839.5571700907103,1648.8864381444482,2454.472196983262,1763,2388,0.0333333333333333
272,17592368013859,2017-05-01 08:40:14,1763.0,2388.0,1148,0.9999603800174588,6090.3781702477645,843.7627803770753,4228.702777808967,6305.085934542005,1058.4705446713133,4517.786086990896,5764.915724767379,518.3003348966928,2839.5571700907103,1648.8864381444482,2454.472196983262,1763,2388,0.0333333333333333
273,17592368278014,2017-05-01 08:51:22,3222.0,3280.0,1607,0.9975878477151228,6434.633524802638,1124.627876360643,3782.4234829602046,6426.359558433546,1116.3539099915488,4023.53466738412,5905.47383585832,595.4681874163255,1875.2394493003248,697.7366733532276,1774.5979053274352,3222,3280,0.0166666666666666
274,17592368460034,2017-05-01 08:57:29,3359.0,487.0,1711,0.998963492871295,7815.725847237688,1300.1661236776022,4592.566224079097,7968.540777837976,1452.9810542778946,4960.342136736157,7239.041936414809,723.4822128547232,2623.821006094017,1246.1327803405425,2754.785892453295,3359,487,0.0166666666666666
275,17592368154205,2017-05-01 08:48:06,1367.0,3291.0,932,0.9937418934242112,8731.013599037906,1272.2037259045762,4525.945793309799,8879.411325789555,1420.6014526562294,4757.182146037727,7905.083367780071,446.2734946467429,1760.1450525981973,797.7674729736498,2720.9388483898824,1367,3291,0.0166666666666666
276,17592368226853,2017-05-01 08:53:04,1781.0,1748.0,1173,0.9894440975341274,8259.14546901939,914.921151724446,4041.2398161599785,8487.849483426126,1143.625166131177,3758.155551780053,7572.501569972423,228.2772526774753,1784.8059270483736,1096.103414781621,2363.612714915493,1781,1748,0.0166666666666666
277,17592367715424,2017-05-01 08:11:20,992.0,761.0,517,0.9999480961099166,13012.345644774749,1270.5115240356442,4963.9168901053645,13297.18564013442,1555.3515193953017,5920.423174698113,12402.29853868617,660.4644179470733,2641.7813602873302,1422.1524908999916,4357.6976588716525,992,761,0.0166666666666666
278,17592367818222,2017-05-01 08:23:58,2244.0,1791.0,1374,0.4172193327124233,15807.962090944366,202.52644154706,3314.1104230430165,15797.56081928268,192.12516988537547,1853.6196654736664,15668.637863864587,63.20221446727851,1969.9131617155203,1670.7771853663858,1661.494495588291,2244,1791,0.0333333333333333
279,17592367737613,2017-05-01 08:24:38,2244.0,1791.0,1374,0.4172193327124233,15807.962090944366,202.52644154706,3314.1104230430165,15797.56081928268,192.12516988537547,1853.6196654736664,15668.637863864587,63.20221446727851,1969.9131617155203,1670.7771853663858,1661.494495588291,2244,1791,0.0333333333333333
280,17592367692218,2017-05-01 08:05:24,604.0,1382.0,323,0.9999976652501524,8392.984998287862,1333.6560226781876,4494.252294223556,8587.362257747292,1528.0332821376137,4767.124548484717,7594.012957584197,534.6839819745255,2001.6369347837997,980.2566257984878,2654.8151013558218,604,1382,0.0166666666666666
281,17592367783947,2017-05-01 08:15:47,490.0,3278.0,268,0.9996775370928918,3688.4728759331406,723.610919063283,2430.331061378247,3899.160817606121,934.2988607362636,2343.8500390725007,3177.0796060690527,212.21764919919656,1147.4127298630117,203.3541685956619,-80.78907686663939,490,3278,0.0166666666666666
282,17592368039224,2017-05-01 08:45:23,2127.0,3384.0,1243,0.9987272530274606,7481.115324643365,819.3669695164535,4393.3833603390885,7620.600241653469,958.8518865265612,4613.108975607103,6986.664202652674,324.9158475257651,2014.5416008291693,1099.3753918774676,2680.9330291331457,2127,3384,0.0166666666666666
283,17592368211763,2017-05-01 08:50:54,1023.0,1350.0,547,0.996029112562029,8376.070072393279,1020.646570836991,4106.511849451807,8347.63760126824,992.2140997119532,4097.691693986614,7771.769627904134,416.3461263478485,1610.843915712055,762.9500957839665,2506.728687703198,1023,1350,0.0166666666666666
284,17592367967606,2017-05-01 08:30:26,3348.0,824.0,1707,0.8097441876075958,6334.670071986346,700.7985821368062,2850.2920900699914,6448.892896230808,815.0214063812688,2261.453862138156,5724.35388593496,90.48239608542154,1156.837310520714,881.4140155727548,843.9420211701495,3348,824,0.0166666666666666
285,17592367803182,2017-05-01 08:20:26,1085.0,2665.0,671,0.9982367594330144,3637.958606867563,369.6367225915481,2947.320473312991,3869.037987164675,600.7161028886621,2754.8152566581216,3364.8643578435504,96.54247356753592,1694.9415207607929,806.5677613279993,1344.7569313606923,1085,2665,0.0166666666666666
286,17592368267322,2017-05-01 08:49:10,70.0,3417.0,70,0.9999408934893106,8644.033833712687,1221.5224304260887,4706.1341480696055,8905.836639353209,1483.3252360666022,5333.208358379976,8096.376980780044,673.8655774934427,2737.066249427509,1384.6526045607532,3321.485168689684,70,3417,0.0166666666666666
